"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R16W S32",121121,87,121,121,2008,2009
"T112 R16W S32",141141,530,141,141,2008,2009
"T112 R16W S32",195141,1,195,141,2008,2009
"T112 R16W S32",195176,1,195,176,2008,2009
"T112 R16W S32",141176,46,141,176,2008,2009
"T112 R16W S32",176195,1,176,195,2008,2009
"T112 R16W S32",176176,471,176,176,2008,2009
"T112 R16W S32",176005,82,176,5,2008,2009
"T112 R16W S32",176036,4,176,36,2008,2009
"T112 R16W S32",176141,31,176,141,2008,2009
"T112 R16W S32",121122,16,121,122,2008,2009
"T112 R16W S32",122122,7,122,122,2008,2009
"T112 R16W S32",141005,4,141,5,2008,2009
"T112 R16W S32",5176,11,5,176,2008,2009
"T112 R16W S32",122121,8,122,121,2008,2009
"T112 R16W S32",5005,6,5,5,2008,2009
"T112 R16W S32",123123,1,123,123,2008,2009
"T112 R16W S32",5036,1,5,36,2008,2009
"T112 R16W S32",1195,2,1,195,2008,2009
"T112 R16W S32",1001,744,1,1,2008,2009
"T112 R16W S32",1005,327,1,5,2008,2009
"T112 R16W S32",152176,1,152,176,2008,2009
"T112 R16W S32",1176,77,1,176,2008,2009
"T112 R16W S32",5001,272,5,1,2008,2009
"T112 R16W S32",1028,2,1,28,2008,2009
"T112 R16W S32",176001,55,176,1,2008,2009
"T112 R16W S32",131176,1,131,176,2008,2009
"T112 R16W S32",1121,4,1,121,2008,2009
"T112 R16W S32",121176,1,121,176,2008,2009
"T112 R16W S32",141001,3,141,1,2008,2009
"T112 R16W S32",121001,10,121,1,2008,2009
"T112 R16W S32",1131,3,1,131,2008,2009
"T112 R16W S32",121121,87,121,121,2009,2010
"T112 R16W S32",141141,496,141,141,2009,2010
"T112 R16W S32",141190,2,141,190,2009,2010
"T112 R16W S32",176195,1,176,195,2009,2010
"T112 R16W S32",195176,3,195,176,2009,2010
"T112 R16W S32",141195,2,141,195,2009,2010
"T112 R16W S32",176190,1,176,190,2009,2010
"T112 R16W S32",36176,4,36,176,2009,2010
"T112 R16W S32",176036,1,176,36,2009,2010
"T112 R16W S32",176141,44,176,141,2009,2010
"T112 R16W S32",176176,502,176,176,2009,2010
"T112 R16W S32",176005,22,176,5,2009,2010
"T112 R16W S32",5141,2,5,141,2009,2010
"T112 R16W S32",122121,11,122,121,2009,2010
"T112 R16W S32",122122,11,122,122,2009,2010
"T112 R16W S32",141176,58,141,176,2009,2010
"T112 R16W S32",28176,1,28,176,2009,2010
"T112 R16W S32",121122,11,121,122,2009,2010
"T112 R16W S32",141036,1,141,36,2009,2010
"T112 R16W S32",141121,1,141,121,2009,2010
"T112 R16W S32",5005,7,5,5,2009,2010
"T112 R16W S32",5176,40,5,176,2009,2010
"T112 R16W S32",123123,1,123,123,2009,2010
"T112 R16W S32",1036,1,1,36,2009,2010
"T112 R16W S32",36036,1,36,36,2009,2010
