"xCoords","yCoords","width","colorToUse"
1,6.4,0.244157656086502,"#AAAAAA"
1.2,5.8,0.244157656086502,"#AAAAAA"
1.4,5.8,0.244157656086502,"#AAAAAA"
2,1,0.244157656086502,"#ffd300"
1.8,1.6,0.244157656086502,"#ffd300"
1.6,1.6,0.244157656086502,"#ffd300"
1,6.4,9.45238925706313,"#4daf4a"
1.2,6.3,9.45238925706313,"#4daf4a"
1.4,6.3,9.45238925706313,"#4daf4a"
2,5.5,9.45238925706313,"#ffd300"
1.8,5.6,9.45238925706313,"#ffd300"
1.6,5.6,9.45238925706313,"#ffd300"
1,4.6,0.0348796651552145,"#AAAAAA"
1.2,4.2,0.0348796651552145,"#AAAAAA"
1.4,4.2,0.0348796651552145,"#AAAAAA"
2,1,0.0348796651552145,"#f781bf"
1.8,1.4,0.0348796651552145,"#f781bf"
1.6,1.4,0.0348796651552145,"#f781bf"
1,1,0.069759330310429,"#ffd300"
1.2,1.6,0.069759330310429,"#ffd300"
1.4,1.6,0.069759330310429,"#ffd300"
2,6.4,0.069759330310429,"#AAAAAA"
1.8,5.8,0.069759330310429,"#AAAAAA"
1.6,5.8,0.069759330310429,"#AAAAAA"
1,1,0.0348796651552145,"#f781bf"
1.2,1.4,0.0348796651552145,"#f781bf"
1.4,1.4,0.0348796651552145,"#f781bf"
2,4.6,0.0348796651552145,"#AAAAAA"
1.8,4.2,0.0348796651552145,"#AAAAAA"
1.6,4.2,0.0348796651552145,"#AAAAAA"
1,1,87.2689222183467,"#AAAAAA"
1.2,1,87.2689222183467,"#AAAAAA"
1.4,1,87.2689222183467,"#AAAAAA"
2,1,87.2689222183467,"#AAAAAA"
1.8,1,87.2689222183467,"#AAAAAA"
1.6,1,87.2689222183467,"#AAAAAA"
1,1,1.60446459713987,"#4daf4a"
1.2,1.5,1.60446459713987,"#4daf4a"
1.4,1.5,1.60446459713987,"#4daf4a"
2,5.5,1.60446459713987,"#AAAAAA"
1.8,5,1.60446459713987,"#AAAAAA"
1.6,5,1.60446459713987,"#AAAAAA"
1,5.5,0.0348796651552145,"#ffd300"
1.2,5.6,0.0348796651552145,"#ffd300"
1.4,5.6,0.0348796651552145,"#ffd300"
2,6.4,0.0348796651552145,"#4daf4a"
1.8,6.3,0.0348796651552145,"#4daf4a"
1.6,6.3,0.0348796651552145,"#4daf4a"
1,5.5,0.453435647017789,"#AAAAAA"
1.2,5,0.453435647017789,"#AAAAAA"
1.4,5,0.453435647017789,"#AAAAAA"
2,1,0.453435647017789,"#4daf4a"
1.8,1.5,0.453435647017789,"#4daf4a"
1.6,1.5,0.453435647017789,"#4daf4a"
1,5.5,0.802232298569934,"#4daf4a"
1.2,5.5,0.802232298569934,"#4daf4a"
1.4,5.5,0.802232298569934,"#4daf4a"
