"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T53 R15W",111111,11465,111,111,2008,2009
"T53 R15W",111190,285,111,190,2008,2009
"T53 R15W",111195,35,111,195,2008,2009
"T53 R15W",121121,1121,121,121,2008,2009
"T53 R15W",141141,22118,141,141,2008,2009
"T53 R15W",141176,140,141,176,2008,2009
"T53 R15W",141190,4797,141,190,2008,2009
"T53 R15W",141195,131,141,195,2008,2009
"T53 R15W",142141,206,142,141,2008,2009
"T53 R15W",142190,1964,142,190,2008,2009
"T53 R15W",142195,11,142,195,2008,2009
"T53 R15W",176176,213,176,176,2008,2009
"T53 R15W",176195,87,176,195,2008,2009
"T53 R15W",190141,5137,190,141,2008,2009
"T53 R15W",190142,2170,190,142,2008,2009
"T53 R15W",190152,1069,190,152,2008,2009
"T53 R15W",190176,340,190,176,2008,2009
"T53 R15W",190190,22343,190,190,2008,2009
"T53 R15W",190195,487,190,195,2008,2009
"T53 R15W",195111,10,195,111,2008,2009
"T53 R15W",195141,83,195,141,2008,2009
"T53 R15W",195152,56,195,152,2008,2009
"T53 R15W",195176,85,195,176,2008,2009
"T53 R15W",195190,334,195,190,2008,2009
"T53 R15W",195195,225,195,195,2008,2009
"T53 R15W",141142,177,141,142,2008,2009
"T53 R15W",36176,6,36,176,2008,2009
"T53 R15W",121122,12,121,122,2008,2009
"T53 R15W",122121,6,122,121,2008,2009
"T53 R15W",122122,10,122,122,2008,2009
"T53 R15W",141152,2493,141,152,2008,2009
"T53 R15W",142142,2023,142,142,2008,2009
"T53 R15W",142152,84,142,152,2008,2009
"T53 R15W",142176,31,142,176,2008,2009
"T53 R15W",152195,225,152,195,2008,2009
"T53 R15W",176141,319,176,141,2008,2009
"T53 R15W",176152,388,176,152,2008,2009
"T53 R15W",176190,428,176,190,2008,2009
"T53 R15W",190036,1,190,36,2008,2009
"T53 R15W",190131,1,190,131,2008,2009
"T53 R15W",195142,4,195,142,2008,2009
"T53 R15W",152190,1333,152,190,2008,2009
"T53 R15W",111176,9,111,176,2008,2009
"T53 R15W",131195,3,131,195,2008,2009
"T53 R15W",131190,10,131,190,2008,2009
"T53 R15W",131111,1,131,111,2008,2009
"T53 R15W",190111,336,190,111,2008,2009
"T53 R15W",111141,5,111,141,2008,2009
"T53 R15W",123123,1,123,123,2008,2009
"T53 R15W",141111,15,141,111,2008,2009
"T53 R15W",152141,1870,152,141,2008,2009
"T53 R15W",141143,1550,141,143,2008,2009
"T53 R15W",190143,2778,190,143,2008,2009
"T53 R15W",143190,3678,143,190,2008,2009
"T53 R15W",111152,6,111,152,2008,2009
"T53 R15W",143141,2658,143,141,2008,2009
"T53 R15W",152152,1344,152,152,2008,2009
"T53 R15W",152176,302,152,176,2008,2009
"T53 R15W",111001,1,111,1,2008,2009
"T53 R15W",142143,676,142,143,2008,2009
"T53 R15W",152111,12,152,111,2008,2009
"T53 R15W",142111,32,142,111,2008,2009
"T53 R15W",176121,1,176,121,2008,2009
"T53 R15W",195121,3,195,121,2008,2009
"T53 R15W",131176,2,131,176,2008,2009
"T53 R15W",111142,15,111,142,2008,2009
"T53 R15W",152142,38,152,142,2008,2009
"T53 R15W",176142,8,176,142,2008,2009
"T53 R15W",141121,34,141,121,2008,2009
"T53 R15W",111143,10,111,143,2008,2009
"T53 R15W",143142,1103,143,142,2008,2009
"T53 R15W",152028,2,152,28,2008,2009
"T53 R15W",143195,20,143,195,2008,2009
"T53 R15W",143111,12,143,111,2008,2009
"T53 R15W",143143,2654,143,143,2008,2009
"T53 R15W",143152,317,143,152,2008,2009
"T53 R15W",143176,59,143,176,2008,2009
"T53 R15W",152143,170,152,143,2008,2009
"T53 R15W",176143,18,176,143,2008,2009
"T53 R15W",195143,27,195,143,2008,2009
"T53 R15W",122190,1,122,190,2008,2009
"T53 R15W",152121,65,152,121,2008,2009
"T53 R15W",190121,24,190,121,2008,2009
"T53 R15W",111111,11181,111,111,2009,2010
"T53 R15W",111141,328,111,141,2009,2010
"T53 R15W",111190,26,111,190,2009,2010
"T53 R15W",111195,184,111,195,2009,2010
"T53 R15W",121121,409,121,121,2009,2010
"T53 R15W",121141,280,121,141,2009,2010
"T53 R15W",121142,554,121,142,2009,2010
"T53 R15W",121152,5,121,152,2009,2010
"T53 R15W",141141,28038,141,141,2009,2010
"T53 R15W",141152,407,141,152,2009,2010
"T53 R15W",141190,21,141,190,2009,2010
"T53 R15W",141195,12,141,195,2009,2010
"T53 R15W",142141,812,142,141,2009,2010
"T53 R15W",152141,3475,152,141,2009,2010
"T53 R15W",152190,8,152,190,2009,2010
"T53 R15W",152195,15,152,195,2009,2010
"T53 R15W",176111,33,176,111,2009,2010
"T53 R15W",176152,198,176,152,2009,2010
"T53 R15W",176176,299,176,176,2009,2010
"T53 R15W",176190,32,176,190,2009,2010
"T53 R15W",176195,100,176,195,2009,2010
"T53 R15W",190141,15082,190,141,2009,2010
"T53 R15W",190142,18546,190,142,2009,2010
"T53 R15W",190152,265,190,152,2009,2010
"T53 R15W",190190,804,190,190,2009,2010
"T53 R15W",190195,242,190,195,2009,2010
"T53 R15W",195111,23,195,111,2009,2010
"T53 R15W",195141,476,195,141,2009,2010
"T53 R15W",195152,227,195,152,2009,2010
"T53 R15W",195176,80,195,176,2009,2010
"T53 R15W",195190,10,195,190,2009,2010
"T53 R15W",195195,166,195,195,2009,2010
"T53 R15W",142195,20,142,195,2009,2010
"T53 R15W",190111,164,190,111,2009,2010
"T53 R15W",28176,1,28,176,2009,2010
"T53 R15W",36195,1,36,195,2009,2010
"T53 R15W",122121,14,122,121,2009,2010
"T53 R15W",122122,4,122,122,2009,2010
"T53 R15W",131195,1,131,195,2009,2010
"T53 R15W",141142,3643,141,142,2009,2010
"T53 R15W",141176,266,141,176,2009,2010
"T53 R15W",142176,1,142,176,2009,2010
"T53 R15W",142190,55,142,190,2009,2010
"T53 R15W",152176,200,152,176,2009,2010
"T53 R15W",176141,306,176,141,2009,2010
"T53 R15W",190176,68,190,176,2009,2010
"T53 R15W",195142,237,195,142,2009,2010
"T53 R15W",121122,4,121,122,2009,2010
"T53 R15W",142142,4624,142,142,2009,2010
"T53 R15W",152142,1843,152,142,2009,2010
"T53 R15W",121176,1,121,176,2009,2010
"T53 R15W",123122,1,123,122,2009,2010
"T53 R15W",111142,103,111,142,2009,2010
"T53 R15W",122176,1,122,176,2009,2010
"T53 R15W",141111,7,141,111,2009,2010
"T53 R15W",143141,4029,143,141,2009,2010
"T53 R15W",143190,10,143,190,2009,2010
"T53 R15W",143176,24,143,176,2009,2010
"T53 R15W",190143,1,190,143,2009,2010
"T53 R15W",1111,1,1,111,2009,2010
"T53 R15W",111152,44,111,152,2009,2010
"T53 R15W",143142,3731,143,142,2009,2010
"T53 R15W",152111,6,152,111,2009,2010
"T53 R15W",152152,207,152,152,2009,2010
"T53 R15W",121111,1,121,111,2009,2010
"T53 R15W",142152,22,142,152,2009,2010
"T53 R15W",176131,13,176,131,2009,2010
"T53 R15W",176142,206,176,142,2009,2010
"T53 R15W",195131,5,195,131,2009,2010
"T53 R15W",111131,17,111,131,2009,2010
"T53 R15W",122142,2,122,142,2009,2010
"T53 R15W",143195,10,143,195,2009,2010
"T53 R15W",142111,4,142,111,2009,2010
"T53 R15W",122152,1,122,152,2009,2010
"T53 R15W",143111,5,143,111,2009,2010
"T53 R15W",143152,74,143,152,2009,2010
"T53 R15W",190131,1,190,131,2009,2010
"T53 R15W",141131,2,141,131,2009,2010
"T53 R15W",152131,3,152,131,2009,2010
"T53 R15W",28152,1,28,152,2009,2010
"T53 R15W",111111,11281,111,111,2010,2011
"T53 R15W",111195,15,111,195,2010,2011
"T53 R15W",121121,416,121,121,2010,2011
"T53 R15W",141121,164,141,121,2010,2011
"T53 R15W",141141,24868,141,141,2010,2011
"T53 R15W",141190,12831,141,190,2010,2011
"T53 R15W",141195,281,141,195,2010,2011
"T53 R15W",142121,549,142,121,2010,2011
"T53 R15W",142190,17373,142,190,2010,2011
"T53 R15W",152121,3,152,121,2010,2011
"T53 R15W",152141,284,152,141,2010,2011
"T53 R15W",152190,269,152,190,2010,2011
"T53 R15W",152195,108,152,195,2010,2011
"T53 R15W",176111,2,176,111,2010,2011
"T53 R15W",176195,17,176,195,2010,2011
"T53 R15W",190111,20,190,111,2010,2011
"T53 R15W",190141,1,190,141,2010,2011
"T53 R15W",190142,24,190,142,2010,2011
"T53 R15W",190190,913,190,190,2010,2011
"T53 R15W",195111,196,195,111,2010,2011
"T53 R15W",195141,2,195,141,2010,2011
"T53 R15W",195152,33,195,152,2010,2011
"T53 R15W",195190,444,195,190,2010,2011
"T53 R15W",195195,69,195,195,2010,2011
"T53 R15W",111190,119,111,190,2010,2011
"T53 R15W",141142,1041,141,142,2010,2011
"T53 R15W",141152,6580,141,152,2010,2011
"T53 R15W",121122,7,121,122,2010,2011
"T53 R15W",122121,8,122,121,2010,2011
"T53 R15W",122122,1,122,122,2010,2011
"T53 R15W",141176,319,141,176,2010,2011
"T53 R15W",142141,3377,142,141,2010,2011
"T53 R15W",142176,288,142,176,2010,2011
"T53 R15W",142195,142,142,195,2010,2011
"T53 R15W",176141,142,176,141,2010,2011
"T53 R15W",176190,44,176,190,2010,2011
"T53 R15W",195176,4,195,176,2010,2011
"T53 R15W",142142,4768,142,142,2010,2011
"T53 R15W",111141,1,111,141,2010,2011
"T53 R15W",141111,260,141,111,2010,2011
"T53 R15W",176121,1,176,121,2010,2011
"T53 R15W",176176,316,176,176,2010,2011
"T53 R15W",141143,6482,141,143,2010,2011
"T53 R15W",143190,1,143,190,2010,2011
"T53 R15W",176142,1,176,142,2010,2011
"T53 R15W",176143,3,176,143,2010,2011
"T53 R15W",176152,382,176,152,2010,2011
"T53 R15W",111152,6,111,152,2010,2011
"T53 R15W",152152,471,152,152,2010,2011
"T53 R15W",176131,33,176,131,2010,2011
"T53 R15W",152111,37,152,111,2010,2011
"T53 R15W",111121,1,111,121,2010,2011
"T53 R15W",190143,8,190,143,2010,2011
"T53 R15W",152176,194,152,176,2010,2011
"T53 R15W",142152,1414,142,152,2010,2011
"T53 R15W",142111,74,142,111,2010,2011
"T53 R15W",142143,5504,142,143,2010,2011
"T53 R15W",152143,60,152,143,2010,2011
"T53 R15W",131111,12,131,111,2010,2011
"T53 R15W",195143,3,195,143,2010,2011
"T53 R15W",131176,13,131,176,2010,2011
"T53 R15W",152142,25,152,142,2010,2011
"T53 R15W",111143,2,111,143,2010,2011
"T53 R15W",131190,9,131,190,2010,2011
"T53 R15W",131152,7,131,152,2010,2011
"T53 R15W",111111,11587,111,111,2011,2012
"T53 R15W",111195,14,111,195,2011,2012
"T53 R15W",121121,1130,121,121,2011,2012
"T53 R15W",141111,2,141,111,2011,2012
"T53 R15W",141141,20222,141,141,2011,2012
"T53 R15W",141190,1849,141,190,2011,2012
"T53 R15W",141195,40,141,195,2011,2012
"T53 R15W",142190,1659,142,190,2011,2012
"T53 R15W",142195,6,142,195,2011,2012
"T53 R15W",152195,105,152,195,2011,2012
"T53 R15W",190111,340,190,111,2011,2012
"T53 R15W",190141,2516,190,141,2011,2012
"T53 R15W",190142,1320,190,142,2011,2012
"T53 R15W",190190,24369,190,190,2011,2012
"T53 R15W",190195,431,190,195,2011,2012
"T53 R15W",195111,19,195,111,2011,2012
"T53 R15W",195141,28,195,141,2011,2012
"T53 R15W",195152,41,195,152,2011,2012
"T53 R15W",195190,242,195,190,2011,2012
"T53 R15W",195195,288,195,195,2011,2012
"T53 R15W",111141,1,111,141,2011,2012
"T53 R15W",141142,271,141,142,2011,2012
"T53 R15W",142141,461,142,141,2011,2012
"T53 R15W",142142,2357,142,142,2011,2012
"T53 R15W",152190,755,152,190,2011,2012
"T53 R15W",195142,3,195,142,2011,2012
"T53 R15W",121122,12,121,122,2011,2012
"T53 R15W",122121,6,122,121,2011,2012
"T53 R15W",122122,2,122,122,2011,2012
"T53 R15W",141143,2247,141,143,2011,2012
"T53 R15W",152141,4731,152,141,2011,2012
"T53 R15W",176190,79,176,190,2011,2012
"T53 R15W",176195,11,176,195,2011,2012
"T53 R15W",190143,2343,190,143,2011,2012
"T53 R15W",190152,635,190,152,2011,2012
"T53 R15W",190176,47,190,176,2011,2012
"T53 R15W",195143,4,195,143,2011,2012
"T53 R15W",195176,7,195,176,2011,2012
"T53 R15W",111190,274,111,190,2011,2012
"T53 R15W",141176,79,141,176,2011,2012
"T53 R15W",142111,2,142,111,2011,2012
"T53 R15W",142143,1196,142,143,2011,2012
"T53 R15W",143141,3390,143,141,2011,2012
"T53 R15W",143143,4174,143,143,2011,2012
"T53 R15W",143190,2560,143,190,2011,2012
"T53 R15W",176176,347,176,176,2011,2012
"T53 R15W",141152,3965,141,152,2011,2012
"T53 R15W",142152,150,142,152,2011,2012
"T53 R15W",152111,3,152,111,2011,2012
"T53 R15W",152152,2496,152,152,2011,2012
"T53 R15W",152176,289,152,176,2011,2012
"T53 R15W",176152,294,176,152,2011,2012
"T53 R15W",131176,24,131,176,2011,2012
"T53 R15W",142131,1,142,131,2011,2012
"T53 R15W",190131,2,190,131,2011,2012
"T53 R15W",131152,6,131,152,2011,2012
"T53 R15W",111142,3,111,142,2011,2012
"T53 R15W",152142,91,152,142,2011,2012
"T53 R15W",143195,10,143,195,2011,2012
"T53 R15W",176141,295,176,141,2011,2012
"T53 R15W",142176,27,142,176,2011,2012
"T53 R15W",111143,3,111,143,2011,2012
"T53 R15W",143142,1250,143,142,2011,2012
"T53 R15W",176142,13,176,142,2011,2012
"T53 R15W",143152,617,143,152,2011,2012
"T53 R15W",131141,3,131,141,2011,2012
"T53 R15W",143111,6,143,111,2011,2012
"T53 R15W",143176,55,143,176,2011,2012
"T53 R15W",152143,423,152,143,2011,2012
"T53 R15W",176143,95,176,143,2011,2012
"T53 R15W",111111,11583,111,111,2012,2013
"T53 R15W",111190,359,111,190,2012,2013
"T53 R15W",111195,5,111,195,2012,2013
"T53 R15W",121121,1125,121,121,2012,2013
"T53 R15W",141141,19588,141,141,2012,2013
"T53 R15W",141152,5201,141,152,2012,2013
"T53 R15W",141190,3518,141,190,2012,2013
"T53 R15W",141195,56,141,195,2012,2013
"T53 R15W",142190,2313,142,190,2012,2013
"T53 R15W",152195,44,152,195,2012,2013
"T53 R15W",190111,265,190,111,2012,2013
"T53 R15W",190141,2873,190,141,2012,2013
"T53 R15W",190142,1337,190,142,2012,2013
"T53 R15W",190190,24401,190,190,2012,2013
"T53 R15W",190195,188,190,195,2012,2013
"T53 R15W",195111,52,195,111,2012,2013
"T53 R15W",195141,35,195,141,2012,2013
"T53 R15W",195152,121,195,152,2012,2013
"T53 R15W",195190,473,195,190,2012,2013
"T53 R15W",195195,206,195,195,2012,2013
"T53 R15W",111141,3,111,141,2012,2013
"T53 R15W",141111,10,141,111,2012,2013
"T53 R15W",141142,770,141,142,2012,2013
"T53 R15W",142141,333,142,141,2012,2013
"T53 R15W",142142,1882,142,142,2012,2013
"T53 R15W",142195,7,142,195,2012,2013
"T53 R15W",190152,771,190,152,2012,2013
"T53 R15W",195142,3,195,142,2012,2013
"T53 R15W",121122,11,121,122,2012,2013
"T53 R15W",122121,10,122,121,2012,2013
"T53 R15W",122122,4,122,122,2012,2013
"T53 R15W",141176,173,141,176,2012,2013
"T53 R15W",143141,2836,143,141,2012,2013
"T53 R15W",143176,29,143,176,2012,2013
"T53 R15W",143195,11,143,195,2012,2013
"T53 R15W",152111,6,152,111,2012,2013
"T53 R15W",152141,4027,152,141,2012,2013
"T53 R15W",152152,2316,152,152,2012,2013
"T53 R15W",152176,194,152,176,2012,2013
"T53 R15W",152190,1066,152,190,2012,2013
"T53 R15W",176190,80,176,190,2012,2013
"T53 R15W",176195,8,176,195,2012,2013
"T53 R15W",190176,41,190,176,2012,2013
"T53 R15W",195037,1,195,37,2012,2013
"T53 R15W",195176,6,195,176,2012,2013
"T53 R15W",176141,137,176,141,2012,2013
"T53 R15W",176111,2,176,111,2012,2013
"T53 R15W",111142,4,111,142,2012,2013
"T53 R15W",111143,1,111,143,2012,2013
"T53 R15W",141143,2330,141,143,2012,2013
"T53 R15W",143143,2774,143,143,2012,2013
"T53 R15W",143190,3363,143,190,2012,2013
"T53 R15W",152037,9,152,37,2012,2013
"T53 R15W",176037,23,176,37,2012,2013
"T53 R15W",190143,1909,190,143,2012,2013
"T53 R15W",111152,4,111,152,2012,2013
"T53 R15W",141037,1,141,37,2012,2013
"T53 R15W",176152,411,176,152,2012,2013
"T53 R15W",176176,156,176,176,2012,2013
"T53 R15W",190037,1,190,37,2012,2013
"T53 R15W",152028,1,152,28,2012,2013
"T53 R15W",176028,1,176,28,2012,2013
"T53 R15W",143152,488,143,152,2012,2013
"T53 R15W",142152,89,142,152,2012,2013
"T53 R15W",131190,2,131,190,2012,2013
"T53 R15W",142111,15,142,111,2012,2013
"T53 R15W",142176,5,142,176,2012,2013
"T53 R15W",143142,983,143,142,2012,2013
"T53 R15W",152142,198,152,142,2012,2013
"T53 R15W",143111,1,143,111,2012,2013
"T53 R15W",142143,663,142,143,2012,2013
"T53 R15W",176142,39,176,142,2012,2013
"T53 R15W",190131,1,190,131,2012,2013
"T53 R15W",195143,8,195,143,2012,2013
"T53 R15W",131143,1,131,143,2012,2013
"T53 R15W",152143,343,152,143,2012,2013
"T53 R15W",176143,18,176,143,2012,2013
"T53 R15W",142131,1,142,131,2012,2013
"T53 R15W",111111,11576,111,111,2013,2014
"T53 R15W",111141,2,111,141,2013,2014
"T53 R15W",111152,4,111,152,2013,2014
"T53 R15W",111176,1,111,176,2013,2014
"T53 R15W",111190,285,111,190,2013,2014
"T53 R15W",111195,37,111,195,2013,2014
"T53 R15W",121121,1113,121,121,2013,2014
"T53 R15W",121123,7,121,123,2013,2014
"T53 R15W",141111,6,141,111,2013,2014
"T53 R15W",141152,5579,141,152,2013,2014
"T53 R15W",141176,350,141,176,2013,2014
"T53 R15W",141190,2410,141,190,2013,2014
"T53 R15W",141195,144,141,195,2013,2014
"T53 R15W",142190,1209,142,190,2013,2014
"T53 R15W",152190,669,152,190,2013,2014
"T53 R15W",152195,96,152,195,2013,2014
"T53 R15W",190111,487,190,111,2013,2014
"T53 R15W",190141,3287,190,141,2013,2014
"T53 R15W",190152,1792,190,152,2013,2014
"T53 R15W",190176,87,190,176,2013,2014
"T53 R15W",190190,24665,190,190,2013,2014
"T53 R15W",190195,672,190,195,2013,2014
"T53 R15W",195111,6,195,111,2013,2014
"T53 R15W",195141,74,195,141,2013,2014
"T53 R15W",195152,46,195,152,2013,2014
"T53 R15W",195190,243,195,190,2013,2014
"T53 R15W",195195,128,195,195,2013,2014
"T53 R15W",142141,618,142,141,2013,2014
"T53 R15W",142195,68,142,195,2013,2014
"T53 R15W",190142,2183,190,142,2013,2014
"T53 R15W",195142,8,195,142,2013,2014
"T53 R15W",37037,14,37,37,2013,2014
"T53 R15W",37190,1,37,190,2013,2014
"T53 R15W",121122,15,121,122,2013,2014
"T53 R15W",122121,10,122,121,2013,2014
"T53 R15W",122122,3,122,122,2013,2014
"T53 R15W",141141,19298,141,141,2013,2014
"T53 R15W",141142,184,141,142,2013,2014
"T53 R15W",142142,1770,142,142,2013,2014
"T53 R15W",152176,274,152,176,2013,2014
"T53 R15W",176142,1,176,142,2013,2014
"T53 R15W",176176,204,176,176,2013,2014
"T53 R15W",176190,50,176,190,2013,2014
"T53 R15W",176195,7,176,195,2013,2014
"T53 R15W",190122,1,190,122,2013,2014
"T53 R15W",195176,4,195,176,2013,2014
"T53 R15W",152141,5928,152,141,2013,2014
"T53 R15W",142111,2,142,111,2013,2014
"T53 R15W",176141,141,176,141,2013,2014
"T53 R15W",152152,2015,152,152,2013,2014
"T53 R15W",37141,6,37,141,2013,2014
"T53 R15W",122123,2,122,123,2013,2014
"T53 R15W",190143,2398,190,143,2013,2014
"T53 R15W",111142,16,111,142,2013,2014
"T53 R15W",111143,13,111,143,2013,2014
"T53 R15W",141143,1860,141,143,2013,2014
"T53 R15W",142143,678,142,143,2013,2014
"T53 R15W",143141,2061,143,141,2013,2014
"T53 R15W",143143,2434,143,143,2013,2014
"T53 R15W",143190,1924,143,190,2013,2014
"T53 R15W",195143,16,195,143,2013,2014
"T53 R15W",37152,14,37,152,2013,2014
"T53 R15W",152111,5,152,111,2013,2014
"T53 R15W",176152,185,176,152,2013,2014
"T53 R15W",142152,727,142,152,2013,2014
"T53 R15W",28176,1,28,176,2013,2014
"T53 R15W",152143,337,152,143,2013,2014
"T53 R15W",152142,76,152,142,2013,2014
"T53 R15W",143195,43,143,195,2013,2014
"T53 R15W",190131,3,190,131,2013,2014
"T53 R15W",131190,2,131,190,2013,2014
"T53 R15W",142176,143,142,176,2013,2014
"T53 R15W",141131,1,141,131,2013,2014
"T53 R15W",143142,564,143,142,2013,2014
