"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T51 R16W",5111,8,5,111,2008,2009
"T51 R16W",5190,4,5,190,2008,2009
"T51 R16W",5195,3,5,195,2008,2009
"T51 R16W",37195,1,37,195,2008,2009
"T51 R16W",111111,13250,111,111,2008,2009
"T51 R16W",111190,131,111,190,2008,2009
"T51 R16W",111195,27,111,195,2008,2009
"T51 R16W",121121,3739,121,121,2008,2009
"T51 R16W",141141,18724,141,141,2008,2009
"T51 R16W",141176,311,141,176,2008,2009
"T51 R16W",141190,7605,141,190,2008,2009
"T51 R16W",141195,360,141,195,2008,2009
"T51 R16W",142141,179,142,141,2008,2009
"T51 R16W",142190,962,142,190,2008,2009
"T51 R16W",142195,6,142,195,2008,2009
"T51 R16W",176176,4270,176,176,2008,2009
"T51 R16W",176195,340,176,195,2008,2009
"T51 R16W",190141,6998,190,141,2008,2009
"T51 R16W",190142,1846,190,142,2008,2009
"T51 R16W",190152,766,190,152,2008,2009
"T51 R16W",190176,1118,190,176,2008,2009
"T51 R16W",190190,23311,190,190,2008,2009
"T51 R16W",190195,938,190,195,2008,2009
"T51 R16W",195023,1,195,23,2008,2009
"T51 R16W",195037,2,195,37,2008,2009
"T51 R16W",195111,43,195,111,2008,2009
"T51 R16W",195141,579,195,141,2008,2009
"T51 R16W",195152,240,195,152,2008,2009
"T51 R16W",195176,483,195,176,2008,2009
"T51 R16W",195190,1259,195,190,2008,2009
"T51 R16W",195195,583,195,195,2008,2009
"T51 R16W",141142,237,141,142,2008,2009
"T51 R16W",5141,3,5,141,2008,2009
"T51 R16W",5176,6,5,176,2008,2009
"T51 R16W",36176,20,36,176,2008,2009
"T51 R16W",37176,50,37,176,2008,2009
"T51 R16W",61195,1,61,195,2008,2009
"T51 R16W",121122,185,121,122,2008,2009
"T51 R16W",121195,1,121,195,2008,2009
"T51 R16W",122121,69,122,121,2008,2009
"T51 R16W",122122,391,122,122,2008,2009
"T51 R16W",122123,109,122,123,2008,2009
"T51 R16W",141037,1,141,37,2008,2009
"T51 R16W",141131,28,141,131,2008,2009
"T51 R16W",141152,1211,141,152,2008,2009
"T51 R16W",142142,323,142,142,2008,2009
"T51 R16W",142152,11,142,152,2008,2009
"T51 R16W",142176,17,142,176,2008,2009
"T51 R16W",152195,204,152,195,2008,2009
"T51 R16W",176028,2,176,28,2008,2009
"T51 R16W",176036,10,176,36,2008,2009
"T51 R16W",176037,24,176,37,2008,2009
"T51 R16W",176131,28,176,131,2008,2009
"T51 R16W",176141,227,176,141,2008,2009
"T51 R16W",176152,169,176,152,2008,2009
"T51 R16W",176190,387,176,190,2008,2009
"T51 R16W",190005,1,190,5,2008,2009
"T51 R16W",190036,2,190,36,2008,2009
"T51 R16W",190037,7,190,37,2008,2009
"T51 R16W",190044,1,190,44,2008,2009
"T51 R16W",190131,27,190,131,2008,2009
"T51 R16W",195036,2,195,36,2008,2009
"T51 R16W",195131,35,195,131,2008,2009
"T51 R16W",195142,6,195,142,2008,2009
"T51 R16W",142131,4,142,131,2008,2009
"T51 R16W",152190,882,152,190,2008,2009
"T51 R16W",111176,28,111,176,2008,2009
"T51 R16W",131195,6,131,195,2008,2009
"T51 R16W",131190,22,131,190,2008,2009
"T51 R16W",131111,4,131,111,2008,2009
"T51 R16W",190111,240,190,111,2008,2009
"T51 R16W",1111,2,1,111,2008,2009
"T51 R16W",111141,18,111,141,2008,2009
"T51 R16W",123122,51,123,122,2008,2009
"T51 R16W",123123,441,123,123,2008,2009
"T51 R16W",124123,5,124,123,2008,2009
"T51 R16W",141111,38,141,111,2008,2009
"T51 R16W",176111,19,176,111,2008,2009
"T51 R16W",152141,761,152,141,2008,2009
"T51 R16W",141143,1239,141,143,2008,2009
"T51 R16W",190143,2564,190,143,2008,2009
"T51 R16W",1176,47,1,176,2008,2009
"T51 R16W",124124,93,124,124,2008,2009
"T51 R16W",143190,1384,143,190,2008,2009
"T51 R16W",1195,4,1,195,2008,2009
"T51 R16W",111152,11,111,152,2008,2009
"T51 R16W",143141,1048,143,141,2008,2009
"T51 R16W",152152,258,152,152,2008,2009
"T51 R16W",152176,408,152,176,2008,2009
"T51 R16W",1152,5,1,152,2008,2009
"T51 R16W",28176,5,28,176,2008,2009
"T51 R16W",37152,2,37,152,2008,2009
"T51 R16W",123121,9,123,121,2008,2009
"T51 R16W",152036,3,152,36,2008,2009
"T51 R16W",152037,1,152,37,2008,2009
"T51 R16W",5152,2,5,152,2008,2009
"T51 R16W",37141,2,37,141,2008,2009
"T51 R16W",176001,4,176,1,2008,2009
"T51 R16W",36121,2,36,121,2008,2009
"T51 R16W",142143,261,142,143,2008,2009
"T51 R16W",28152,1,28,152,2008,2009
"T51 R16W",152111,7,152,111,2008,2009
"T51 R16W",1141,8,1,141,2008,2009
"T51 R16W",121123,9,121,123,2008,2009
"T51 R16W",142111,35,142,111,2008,2009
"T51 R16W",1190,3,1,190,2008,2009
"T51 R16W",195121,3,195,121,2008,2009
"T51 R16W",131176,97,131,176,2008,2009
"T51 R16W",111142,1,111,142,2008,2009
"T51 R16W",152142,22,152,142,2008,2009
"T51 R16W",195122,9,195,122,2008,2009
"T51 R16W",122176,7,122,176,2008,2009
"T51 R16W",176142,1,176,142,2008,2009
"T51 R16W",141121,13,141,121,2008,2009
"T51 R16W",190028,1,190,28,2008,2009
"T51 R16W",111143,7,111,143,2008,2009
"T51 R16W",131141,20,131,141,2008,2009
"T51 R16W",143142,372,143,142,2008,2009
"T51 R16W",152001,2,152,1,2008,2009
"T51 R16W",152028,3,152,28,2008,2009
"T51 R16W",121176,2,121,176,2008,2009
"T51 R16W",190001,3,190,1,2008,2009
"T51 R16W",131028,1,131,28,2008,2009
"T51 R16W",121141,4,121,141,2008,2009
"T51 R16W",121190,2,121,190,2008,2009
"T51 R16W",143195,17,143,195,2008,2009
"T51 R16W",111131,65,111,131,2008,2009
"T51 R16W",131152,8,131,152,2008,2009
"T51 R16W",141122,2,141,122,2008,2009
"T51 R16W",143111,15,143,111,2008,2009
"T51 R16W",143143,922,143,143,2008,2009
"T51 R16W",143152,44,143,152,2008,2009
"T51 R16W",143176,43,143,176,2008,2009
"T51 R16W",152143,85,152,143,2008,2009
"T51 R16W",176143,28,176,143,2008,2009
"T51 R16W",195143,43,195,143,2008,2009
"T51 R16W",152131,18,152,131,2008,2009
"T51 R16W",121124,3,121,124,2008,2009
"T51 R16W",122195,1,122,195,2008,2009
"T51 R16W",176122,3,176,122,2008,2009
"T51 R16W",131131,139,131,131,2008,2009
"T51 R16W",152121,2,152,121,2008,2009
"T51 R16W",122141,1,122,141,2008,2009
"T51 R16W",143131,1,143,131,2008,2009
"T51 R16W",190121,12,190,121,2008,2009
"T51 R16W",190122,13,190,122,2008,2009
"T51 R16W",131001,2,131,1,2008,2009
"T51 R16W",1131,2,1,131,2008,2009
"T51 R16W",143121,2,143,121,2008,2009
"T51 R16W",36124,1,36,124,2008,2009
"T51 R16W",5195,1,5,195,2009,2010
"T51 R16W",23195,1,23,195,2009,2010
"T51 R16W",111111,13107,111,111,2009,2010
"T51 R16W",111141,239,111,141,2009,2010
"T51 R16W",111176,21,111,176,2009,2010
"T51 R16W",111190,60,111,190,2009,2010
"T51 R16W",111195,135,111,195,2009,2010
"T51 R16W",121121,2678,121,121,2009,2010
"T51 R16W",121141,607,121,141,2009,2010
"T51 R16W",121142,398,121,142,2009,2010
"T51 R16W",121152,21,121,152,2009,2010
"T51 R16W",121190,3,121,190,2009,2010
"T51 R16W",141141,25915,141,141,2009,2010
"T51 R16W",141152,352,141,152,2009,2010
"T51 R16W",141190,42,141,190,2009,2010
"T51 R16W",141195,50,141,195,2009,2010
"T51 R16W",142141,767,142,141,2009,2010
"T51 R16W",152141,2094,152,141,2009,2010
"T51 R16W",152190,7,152,190,2009,2010
"T51 R16W",152195,62,152,195,2009,2010
"T51 R16W",176005,1,176,5,2009,2010
"T51 R16W",176023,1,176,23,2009,2010
"T51 R16W",176111,18,176,111,2009,2010
"T51 R16W",176152,299,176,152,2009,2010
"T51 R16W",176176,5149,176,176,2009,2010
"T51 R16W",176190,3,176,190,2009,2010
"T51 R16W",176195,506,176,195,2009,2010
"T51 R16W",190141,23343,190,141,2009,2010
"T51 R16W",190142,8252,190,142,2009,2010
"T51 R16W",190152,590,190,152,2009,2010
"T51 R16W",190190,3048,190,190,2009,2010
"T51 R16W",190195,290,190,195,2009,2010
"T51 R16W",195111,9,195,111,2009,2010
"T51 R16W",195141,1636,195,141,2009,2010
"T51 R16W",195152,160,195,152,2009,2010
"T51 R16W",195176,344,195,176,2009,2010
"T51 R16W",195190,15,195,190,2009,2010
"T51 R16W",195195,227,195,195,2009,2010
"T51 R16W",142195,4,142,195,2009,2010
"T51 R16W",190111,53,190,111,2009,2010
"T51 R16W",28176,5,28,176,2009,2010
"T51 R16W",36176,10,36,176,2009,2010
"T51 R16W",36195,6,36,195,2009,2010
"T51 R16W",37141,7,37,141,2009,2010
"T51 R16W",37142,2,37,142,2009,2010
"T51 R16W",37176,21,37,176,2009,2010
"T51 R16W",37190,1,37,190,2009,2010
"T51 R16W",121195,8,121,195,2009,2010
"T51 R16W",122121,397,122,121,2009,2010
"T51 R16W",122122,165,122,122,2009,2010
"T51 R16W",122123,1,122,123,2009,2010
"T51 R16W",122141,42,122,141,2009,2010
"T51 R16W",122195,8,122,195,2009,2010
"T51 R16W",123195,11,123,195,2009,2010
"T51 R16W",131141,72,131,141,2009,2010
"T51 R16W",131195,98,131,195,2009,2010
"T51 R16W",141142,1850,141,142,2009,2010
"T51 R16W",141176,345,141,176,2009,2010
"T51 R16W",142190,301,142,190,2009,2010
"T51 R16W",152176,204,152,176,2009,2010
"T51 R16W",176036,14,176,36,2009,2010
"T51 R16W",176141,777,176,141,2009,2010
"T51 R16W",190176,321,190,176,2009,2010
"T51 R16W",195142,92,195,142,2009,2010
"T51 R16W",121122,41,121,122,2009,2010
"T51 R16W",131142,4,131,142,2009,2010
"T51 R16W",141036,1,141,36,2009,2010
"T51 R16W",142142,1733,142,142,2009,2010
"T51 R16W",152142,207,152,142,2009,2010
"T51 R16W",141121,9,141,121,2009,2010
"T51 R16W",190121,39,190,121,2009,2010
"T51 R16W",195121,3,195,121,2009,2010
"T51 R16W",176037,14,176,37,2009,2010
"T51 R16W",121176,93,121,176,2009,2010
"T51 R16W",123122,368,123,122,2009,2010
"T51 R16W",123123,70,123,123,2009,2010
"T51 R16W",123124,11,123,124,2009,2010
"T51 R16W",176061,1,176,61,2009,2010
"T51 R16W",1176,3,1,176,2009,2010
"T51 R16W",111142,37,111,142,2009,2010
