"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R25W S12",111111,162,111,111,2008,2009
"T121 R25W S12",121121,226,121,121,2008,2009
"T121 R25W S12",141141,81,141,141,2008,2009
"T121 R25W S12",141195,2,141,195,2008,2009
"T121 R25W S12",141176,14,141,176,2008,2009
"T121 R25W S12",176195,2,176,195,2008,2009
"T121 R25W S12",176176,59,176,176,2008,2009
"T121 R25W S12",176141,8,176,141,2008,2009
"T121 R25W S12",142141,12,142,141,2008,2009
"T121 R25W S12",121122,4,121,122,2008,2009
"T121 R25W S12",122122,172,122,122,2008,2009
"T121 R25W S12",141142,2,141,142,2008,2009
"T121 R25W S12",142176,1,142,176,2008,2009
"T121 R25W S12",176023,3,176,23,2008,2009
"T121 R25W S12",122123,4,122,123,2008,2009
"T121 R25W S12",122121,12,122,121,2008,2009
"T121 R25W S12",123122,20,123,122,2008,2009
"T121 R25W S12",123123,170,123,123,2008,2009
"T121 R25W S12",124123,9,124,123,2008,2009
"T121 R25W S12",141111,5,141,111,2008,2009
"T121 R25W S12",176111,2,176,111,2008,2009
"T121 R25W S12",123124,5,123,124,2008,2009
"T121 R25W S12",124124,113,124,124,2008,2009
"T121 R25W S12",123121,2,123,121,2008,2009
"T121 R25W S12",27176,1,27,176,2008,2009
"T121 R25W S12",142111,11,142,111,2008,2009
"T121 R25W S12",123176,1,123,176,2008,2009
"T121 R25W S12",176121,1,176,121,2008,2009
"T121 R25W S12",121123,6,121,123,2008,2009
"T121 R25W S12",123023,1,123,23,2008,2009
"T121 R25W S12",124121,1,124,121,2008,2009
"T121 R25W S12",141121,3,141,121,2008,2009
"T121 R25W S12",176027,1,176,27,2008,2009
"T121 R25W S12",122124,3,122,124,2008,2009
"T121 R25W S12",121141,1,121,141,2008,2009
"T121 R25W S12",1027,1,1,27,2008,2009
"T121 R25W S12",27122,1,27,122,2008,2009
"T121 R25W S12",111111,164,111,111,2009,2010
"T121 R25W S12",111195,6,111,195,2009,2010
"T121 R25W S12",121121,161,121,121,2009,2010
"T121 R25W S12",141141,90,141,141,2009,2010
"T121 R25W S12",141190,2,141,190,2009,2010
"T121 R25W S12",176195,3,176,195,2009,2010
"T121 R25W S12",195141,2,195,141,2009,2010
"T121 R25W S12",195176,2,195,176,2009,2010
"T121 R25W S12",111176,2,111,176,2009,2010
"T121 R25W S12",141195,5,141,195,2009,2010
"T121 R25W S12",142141,2,142,141,2009,2010
"T121 R25W S12",111141,7,111,141,2009,2010
"T121 R25W S12",121141,31,121,141,2009,2010
"T121 R25W S12",121195,7,121,195,2009,2010
"T121 R25W S12",176141,16,176,141,2009,2010
"T121 R25W S12",176176,57,176,176,2009,2010
"T121 R25W S12",121142,9,121,142,2009,2010
"T121 R25W S12",122121,54,122,121,2009,2010
"T121 R25W S12",122122,106,122,122,2009,2010
"T121 R25W S12",122195,1,122,195,2009,2010
"T121 R25W S12",141142,2,141,142,2009,2010
"T121 R25W S12",141176,2,141,176,2009,2010
"T121 R25W S12",122123,23,122,123,2009,2010
"T121 R25W S12",122141,4,122,141,2009,2010
"T121 R25W S12",111190,1,111,190,2009,2010
"T121 R25W S12",121122,14,121,122,2009,2010
"T121 R25W S12",23176,4,23,176,2009,2010
"T121 R25W S12",121176,13,121,176,2009,2010
"T121 R25W S12",123122,75,123,122,2009,2010
"T121 R25W S12",123123,87,123,123,2009,2010
"T121 R25W S12",123124,7,123,124,2009,2010
"T121 R25W S12",122176,7,122,176,2009,2010
"T121 R25W S12",124122,9,124,122,2009,2010
"T121 R25W S12",124123,37,124,123,2009,2010
"T121 R25W S12",141143,1,141,143,2009,2010
"T121 R25W S12",121111,1,121,111,2009,2010
"T121 R25W S12",124124,60,124,124,2009,2010
"T121 R25W S12",121123,9,121,123,2009,2010
"T121 R25W S12",123121,12,123,121,2009,2010
"T121 R25W S12",123176,7,123,176,2009,2010
"T121 R25W S12",27176,1,27,176,2009,2010
"T121 R25W S12",124176,14,124,176,2009,2010
"T121 R25W S12",27195,1,27,195,2009,2010
"T121 R25W S12",122124,2,122,124,2009,2010
"T121 R25W S12",123142,1,123,142,2009,2010
"T121 R25W S12",124027,1,124,27,2009,2010
"T121 R25W S12",111111,161,111,111,2010,2011
"T121 R25W S12",111195,1,111,195,2010,2011
"T121 R25W S12",121121,145,121,121,2010,2011
"T121 R25W S12",141190,1,141,190,2010,2011
"T121 R25W S12",141195,1,141,195,2010,2011
"T121 R25W S12",176195,21,176,195,2010,2011
"T121 R25W S12",190141,1,190,141,2010,2011
"T121 R25W S12",195111,5,195,111,2010,2011
"T121 R25W S12",195195,5,195,195,2010,2011
"T121 R25W S12",141141,121,141,141,2010,2011
"T121 R25W S12",195141,5,195,141,2010,2011
"T121 R25W S12",176111,1,176,111,2010,2011
"T121 R25W S12",190142,1,190,142,2010,2011
"T121 R25W S12",141142,5,141,142,2010,2011
"T121 R25W S12",141121,11,141,121,2010,2011
"T121 R25W S12",176037,2,176,37,2010,2011
"T121 R25W S12",195121,6,195,121,2010,2011
"T121 R25W S12",142121,1,142,121,2010,2011
"T121 R25W S12",121122,73,121,122,2010,2011
"T121 R25W S12",122122,112,122,122,2010,2011
"T121 R25W S12",176059,22,176,59,2010,2011
"T121 R25W S12",176141,4,176,141,2010,2011
"T121 R25W S12",195122,2,195,122,2010,2011
"T121 R25W S12",122121,36,122,121,2010,2011
"T121 R25W S12",122123,47,122,123,2010,2011
"T121 R25W S12",123122,41,123,122,2010,2011
"T121 R25W S12",141176,3,141,176,2010,2011
"T121 R25W S12",142141,8,142,141,2010,2011
"T121 R25W S12",190111,1,190,111,2010,2011
"T121 R25W S12",142142,2,142,142,2010,2011
"T121 R25W S12",141122,3,141,122,2010,2011
"T121 R25W S12",111141,2,111,141,2010,2011
"T121 R25W S12",141111,7,141,111,2010,2011
"T121 R25W S12",121141,2,121,141,2010,2011
"T121 R25W S12",123123,78,123,123,2010,2011
"T121 R25W S12",124123,20,124,123,2010,2011
"T121 R25W S12",176122,9,176,122,2010,2011
"T121 R25W S12",176176,9,176,176,2010,2011
"T121 R25W S12",176021,2,176,21,2010,2011
"T121 R25W S12",143141,1,143,141,2010,2011
"T121 R25W S12",176121,7,176,121,2010,2011
"T121 R25W S12",122124,9,122,124,2010,2011
"T121 R25W S12",123124,26,123,124,2010,2011
"T121 R25W S12",176152,1,176,152,2010,2011
"T121 R25W S12",111121,1,111,121,2010,2011
"T121 R25W S12",124124,44,124,124,2010,2011
"T121 R25W S12",176027,8,176,27,2010,2011
"T121 R25W S12",121123,6,121,123,2010,2011
"T121 R25W S12",123121,10,123,121,2010,2011
"T121 R25W S12",121124,1,121,124,2010,2011
"T121 R25W S12",176123,11,176,123,2010,2011
"T121 R25W S12",142122,1,142,122,2010,2011
"T121 R25W S12",176124,12,176,124,2010,2011
"T121 R25W S12",124122,5,124,122,2010,2011
"T121 R25W S12",123141,1,123,141,2010,2011
"T121 R25W S12",27124,1,27,124,2010,2011
"T121 R25W S12",59195,9,59,195,2011,2012
"T121 R25W S12",111111,172,111,111,2011,2012
"T121 R25W S12",141111,4,141,111,2011,2012
"T121 R25W S12",141195,4,141,195,2011,2012
"T121 R25W S12",195111,3,195,111,2011,2012
"T121 R25W S12",195141,1,195,141,2011,2012
"T121 R25W S12",195152,1,195,152,2011,2012
"T121 R25W S12",195195,10,195,195,2011,2012
"T121 R25W S12",121121,163,121,121,2011,2012
"T121 R25W S12",141141,120,141,141,2011,2012
"T121 R25W S12",195037,2,195,37,2011,2012
"T121 R25W S12",141142,3,141,142,2011,2012
"T121 R25W S12",37195,1,37,195,2011,2012
"T121 R25W S12",142141,5,142,141,2011,2012
"T121 R25W S12",176195,5,176,195,2011,2012
"T121 R25W S12",195036,2,195,36,2011,2012
"T121 R25W S12",195176,8,195,176,2011,2012
"T121 R25W S12",37036,1,37,36,2011,2012
"T121 R25W S12",121122,42,121,122,2011,2012
"T121 R25W S12",122121,100,122,121,2011,2012
"T121 R25W S12",122122,108,122,122,2011,2012
"T121 R25W S12",59036,10,59,36,2011,2012
"T121 R25W S12",123122,46,123,122,2011,2012
"T121 R25W S12",190121,1,190,121,2011,2012
"T121 R25W S12",111141,2,111,141,2011,2012
"T121 R25W S12",121152,1,121,152,2011,2012
"T121 R25W S12",21195,2,21,195,2011,2012
"T121 R25W S12",141176,6,141,176,2011,2012
"T121 R25W S12",176037,1,176,37,2011,2012
"T121 R25W S12",111176,1,111,176,2011,2012
"T121 R25W S12",121023,1,121,23,2011,2012
"T121 R25W S12",122123,33,122,123,2011,2012
"T121 R25W S12",123123,83,123,123,2011,2012
"T121 R25W S12",123124,21,123,124,2011,2012
"T121 R25W S12",142111,2,142,111,2011,2012
"T121 R25W S12",176036,3,176,36,2011,2012
"T121 R25W S12",59176,2,59,176,2011,2012
"T121 R25W S12",123121,12,123,121,2011,2012
"T121 R25W S12",124123,27,124,123,2011,2012
"T121 R25W S12",124124,58,124,124,2011,2012
"T121 R25W S12",141152,1,141,152,2011,2012
"T121 R25W S12",195001,1,195,1,2011,2012
"T121 R25W S12",59037,1,59,37,2011,2012
"T121 R25W S12",152176,1,152,176,2011,2012
"T121 R25W S12",142121,1,142,121,2011,2012
"T121 R25W S12",121123,5,121,123,2011,2012
"T121 R25W S12",122124,3,122,124,2011,2012
"T121 R25W S12",124122,8,124,122,2011,2012
"T121 R25W S12",176141,3,176,141,2011,2012
"T121 R25W S12",141121,7,141,121,2011,2012
"T121 R25W S12",27037,3,27,37,2011,2012
"T121 R25W S12",121141,4,121,141,2011,2012
"T121 R25W S12",121037,1,121,37,2011,2012
"T121 R25W S12",27195,1,27,195,2011,2012
"T121 R25W S12",27036,3,27,36,2011,2012
"T121 R25W S12",27176,1,27,176,2011,2012
"T121 R25W S12",122141,2,122,141,2011,2012
"T121 R25W S12",111111,164,111,111,2012,2013
"T121 R25W S12",111190,1,111,190,2012,2013
"T121 R25W S12",111195,2,111,195,2012,2013
"T121 R25W S12",141190,1,141,190,2012,2013
"T121 R25W S12",141195,1,141,195,2012,2013
"T121 R25W S12",195111,3,195,111,2012,2013
"T121 R25W S12",195141,2,195,141,2012,2013
"T121 R25W S12",195195,19,195,195,2012,2013
"T121 R25W S12",121121,214,121,121,2012,2013
"T121 R25W S12",141141,110,141,141,2012,2013
"T121 R25W S12",141152,2,141,152,2012,2013
"T121 R25W S12",37195,3,37,195,2012,2013
"T121 R25W S12",36195,12,36,195,2012,2013
"T121 R25W S12",37152,1,37,152,2012,2013
"T121 R25W S12",141142,8,141,142,2012,2013
"T121 R25W S12",141176,11,141,176,2012,2013
"T121 R25W S12",142141,3,142,141,2012,2013
"T121 R25W S12",176195,10,176,195,2012,2013
"T121 R25W S12",195037,2,195,37,2012,2013
"T121 R25W S12",195176,6,195,176,2012,2013
"T121 R25W S12",37176,3,37,176,2012,2013
"T121 R25W S12",121122,46,121,122,2012,2013
"T121 R25W S12",122121,65,122,121,2012,2013
"T121 R25W S12",122122,78,122,122,2012,2013
"T121 R25W S12",152176,1,152,176,2012,2013
"T121 R25W S12",121141,1,121,141,2012,2013
"T121 R25W S12",111141,10,111,141,2012,2013
"T121 R25W S12",152141,2,152,141,2012,2013
"T121 R25W S12",176141,4,176,141,2012,2013
"T121 R25W S12",23121,1,23,121,2012,2013
"T121 R25W S12",123122,20,123,122,2012,2013
"T121 R25W S12",123123,106,123,123,2012,2013
"T121 R25W S12",124123,48,124,123,2012,2013
"T121 R25W S12",111176,1,111,176,2012,2013
"T121 R25W S12",36037,3,36,37,2012,2013
"T121 R25W S12",36176,4,36,176,2012,2013
"T121 R25W S12",111142,3,111,142,2012,2013
"T121 R25W S12",121123,17,121,123,2012,2013
"T121 R25W S12",123124,15,123,124,2012,2013
"T121 R25W S12",124124,33,124,124,2012,2013
"T121 R25W S12",1195,1,1,195,2012,2013
"T121 R25W S12",122123,55,122,123,2012,2013
"T121 R25W S12",123121,7,123,121,2012,2013
"T121 R25W S12",176176,5,176,176,2012,2013
"T121 R25W S12",122124,6,122,124,2012,2013
"T121 R25W S12",141121,4,141,121,2012,2013
"T121 R25W S12",121142,6,121,142,2012,2013
"T121 R25W S12",37121,1,37,121,2012,2013
"T121 R25W S12",124122,1,124,122,2012,2013
"T121 R25W S12",111111,164,111,111,2013,2014
"T121 R25W S12",111195,2,111,195,2013,2014
"T121 R25W S12",141195,9,141,195,2013,2014
"T121 R25W S12",190121,1,190,121,2013,2014
"T121 R25W S12",190141,1,190,141,2013,2014
