"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R22W S12",111111,56,111,111,2008,2009
"T114 R22W S12",111195,6,111,195,2008,2009
"T114 R22W S12",121121,303,121,121,2008,2009
"T114 R22W S12",141141,219,141,141,2008,2009
"T114 R22W S12",141190,12,141,190,2008,2009
"T114 R22W S12",141195,17,141,195,2008,2009
"T114 R22W S12",190141,1,190,141,2008,2009
"T114 R22W S12",195111,9,195,111,2008,2009
"T114 R22W S12",195141,1,195,141,2008,2009
"T114 R22W S12",195176,70,195,176,2008,2009
"T114 R22W S12",195195,245,195,195,2008,2009
"T114 R22W S12",141176,44,141,176,2008,2009
"T114 R22W S12",176195,125,176,195,2008,2009
"T114 R22W S12",176190,1,176,190,2008,2009
"T114 R22W S12",176176,1082,176,176,2008,2009
"T114 R22W S12",141152,2,141,152,2008,2009
"T114 R22W S12",176005,2,176,5,2008,2009
"T114 R22W S12",176141,41,176,141,2008,2009
"T114 R22W S12",142141,1,142,141,2008,2009
"T114 R22W S12",142195,1,142,195,2008,2009
"T114 R22W S12",121122,13,121,122,2008,2009
"T114 R22W S12",122122,220,122,122,2008,2009
"T114 R22W S12",176023,4,176,23,2008,2009
"T114 R22W S12",176037,1,176,37,2008,2009
"T114 R22W S12",176152,1,176,152,2008,2009
"T114 R22W S12",122123,13,122,123,2008,2009
"T114 R22W S12",142142,1,142,142,2008,2009
"T114 R22W S12",122121,10,122,121,2008,2009
"T114 R22W S12",176028,1,176,28,2008,2009
"T114 R22W S12",23176,3,23,176,2008,2009
"T114 R22W S12",111023,4,111,23,2008,2009
"T114 R22W S12",111176,2,111,176,2008,2009
"T114 R22W S12",123122,19,123,122,2008,2009
"T114 R22W S12",123123,287,123,123,2008,2009
"T114 R22W S12",124123,6,124,123,2008,2009
"T114 R22W S12",141111,1,141,111,2008,2009
"T114 R22W S12",176111,20,176,111,2008,2009
"T114 R22W S12",24176,1,24,176,2008,2009
"T114 R22W S12",176024,2,176,24,2008,2009
"T114 R22W S12",152176,4,152,176,2008,2009
"T114 R22W S12",123124,10,123,124,2008,2009
"T114 R22W S12",124124,16,124,124,2008,2009
"T114 R22W S12",1176,1,1,176,2008,2009
"T114 R22W S12",195001,5,195,1,2008,2009
"T114 R22W S12",152141,1,152,141,2008,2009
"T114 R22W S12",176001,1,176,1,2008,2009
"T114 R22W S12",27195,1,27,195,2008,2009
"T114 R22W S12",123176,1,123,176,2008,2009
"T114 R22W S12",122176,2,122,176,2008,2009
"T114 R22W S12",121123,2,121,123,2008,2009
"T114 R22W S12",131023,1,131,23,2008,2009
"T114 R22W S12",141024,1,141,24,2008,2009
"T114 R22W S12",111111,46,111,111,2009,2010
"T114 R22W S12",111195,22,111,195,2009,2010
"T114 R22W S12",121121,61,121,121,2009,2010
"T114 R22W S12",141141,236,141,141,2009,2010
"T114 R22W S12",141152,4,141,152,2009,2010
"T114 R22W S12",141190,1,141,190,2009,2010
"T114 R22W S12",176195,55,176,195,2009,2010
"T114 R22W S12",190141,12,190,141,2009,2010
"T114 R22W S12",190195,1,190,195,2009,2010
"T114 R22W S12",195111,6,195,111,2009,2010
"T114 R22W S12",195141,14,195,141,2009,2010
"T114 R22W S12",195152,1,195,152,2009,2010
"T114 R22W S12",195176,128,195,176,2009,2010
"T114 R22W S12",195195,242,195,195,2009,2010
"T114 R22W S12",152141,2,152,141,2009,2010
"T114 R22W S12",195005,2,195,5,2009,2010
"T114 R22W S12",111176,18,111,176,2009,2010
"T114 R22W S12",141195,15,141,195,2009,2010
"T114 R22W S12",176152,6,176,152,2009,2010
"T114 R22W S12",142141,1,142,141,2009,2010
"T114 R22W S12",152195,1,152,195,2009,2010
"T114 R22W S12",176111,2,176,111,2009,2010
"T114 R22W S12",23111,3,23,111,2009,2010
"T114 R22W S12",121141,70,121,141,2009,2010
"T114 R22W S12",121195,10,121,195,2009,2010
"T114 R22W S12",176036,1,176,36,2009,2010
"T114 R22W S12",176141,49,176,141,2009,2010
"T114 R22W S12",176176,1097,176,176,2009,2010
"T114 R22W S12",121152,5,121,152,2009,2010
"T114 R22W S12",121190,1,121,190,2009,2010
"T114 R22W S12",37176,1,37,176,2009,2010
"T114 R22W S12",122121,9,122,121,2009,2010
"T114 R22W S12",122122,29,122,122,2009,2010
"T114 R22W S12",122195,8,122,195,2009,2010
"T114 R22W S12",141142,4,141,142,2009,2010
"T114 R22W S12",141176,4,141,176,2009,2010
"T114 R22W S12",122123,1,122,123,2009,2010
"T114 R22W S12",122141,72,122,141,2009,2010
"T114 R22W S12",123195,2,123,195,2009,2010
"T114 R22W S12",195142,1,195,142,2009,2010
"T114 R22W S12",28176,1,28,176,2009,2010
"T114 R22W S12",121122,28,121,122,2009,2010
"T114 R22W S12",23176,6,23,176,2009,2010
"T114 R22W S12",5176,2,5,176,2009,2010
"T114 R22W S12",121176,135,121,176,2009,2010
"T114 R22W S12",123122,6,123,122,2009,2010
"T114 R22W S12",123123,15,123,123,2009,2010
"T114 R22W S12",123124,4,123,124,2009,2010
