"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R20W",5111,1,5,111,2008,2009
"T115 R20W",5195,3,5,195,2008,2009
"T115 R20W",111111,2828,111,111,2008,2009
"T115 R20W",111190,3,111,190,2008,2009
"T115 R20W",111195,24,111,195,2008,2009
"T115 R20W",121121,19809,121,121,2008,2009
"T115 R20W",141141,3407,141,141,2008,2009
"T115 R20W",141176,60,141,176,2008,2009
"T115 R20W",141190,192,141,190,2008,2009
"T115 R20W",141195,155,141,195,2008,2009
"T115 R20W",142141,39,142,141,2008,2009
"T115 R20W",142190,4,142,190,2008,2009
"T115 R20W",142195,1,142,195,2008,2009
"T115 R20W",176176,1049,176,176,2008,2009
"T115 R20W",176195,27,176,195,2008,2009
"T115 R20W",190141,1,190,141,2008,2009
"T115 R20W",190152,1,190,152,2008,2009
"T115 R20W",190176,2,190,176,2008,2009
"T115 R20W",195005,5,195,5,2008,2009
"T115 R20W",195023,5,195,23,2008,2009
"T115 R20W",195111,37,195,111,2008,2009
"T115 R20W",195141,35,195,141,2008,2009
"T115 R20W",195152,10,195,152,2008,2009
"T115 R20W",195176,32,195,176,2008,2009
"T115 R20W",195190,1,195,190,2008,2009
"T115 R20W",195195,26,195,195,2008,2009
"T115 R20W",111023,4,111,23,2008,2009
"T115 R20W",141142,44,141,142,2008,2009
"T115 R20W",5176,61,5,176,2008,2009
"T115 R20W",23152,2,23,152,2008,2009
"T115 R20W",23176,3,23,176,2008,2009
"T115 R20W",36176,3,36,176,2008,2009
"T115 R20W",37176,1,37,176,2008,2009
"T115 R20W",59176,1,59,176,2008,2009
"T115 R20W",61176,2,61,176,2008,2009
"T115 R20W",61195,1,61,195,2008,2009
"T115 R20W",121122,472,121,122,2008,2009
"T115 R20W",121195,1,121,195,2008,2009
"T115 R20W",122121,281,122,121,2008,2009
"T115 R20W",122122,18686,122,122,2008,2009
"T115 R20W",122123,912,122,123,2008,2009
"T115 R20W",131061,4,131,61,2008,2009
"T115 R20W",141152,99,141,152,2008,2009
"T115 R20W",142142,14,142,142,2008,2009
"T115 R20W",142152,3,142,152,2008,2009
"T115 R20W",142176,2,142,176,2008,2009
"T115 R20W",176005,128,176,5,2008,2009
"T115 R20W",176023,33,176,23,2008,2009
"T115 R20W",176028,1,176,28,2008,2009
"T115 R20W",176036,1,176,36,2008,2009
"T115 R20W",176037,1,176,37,2008,2009
"T115 R20W",176061,14,176,61,2008,2009
"T115 R20W",176131,32,176,131,2008,2009
"T115 R20W",176141,44,176,141,2008,2009
"T115 R20W",176152,68,176,152,2008,2009
"T115 R20W",176190,3,176,190,2008,2009
"T115 R20W",195131,1,195,131,2008,2009
"T115 R20W",24023,1,24,23,2008,2009
"T115 R20W",23111,1,23,111,2008,2009
"T115 R20W",111176,8,111,176,2008,2009
"T115 R20W",5005,259,5,5,2008,2009
"T115 R20W",44111,1,44,111,2008,2009
"T115 R20W",1111,1,1,111,2008,2009
"T115 R20W",5023,8,5,23,2008,2009
"T115 R20W",5061,5,5,61,2008,2009
"T115 R20W",23001,2,23,1,2008,2009
"T115 R20W",23005,141,23,5,2008,2009
"T115 R20W",111141,37,111,141,2008,2009
"T115 R20W",123122,649,123,122,2008,2009
"T115 R20W",123123,13477,123,123,2008,2009
"T115 R20W",124123,273,124,123,2008,2009
"T115 R20W",141111,86,141,111,2008,2009
"T115 R20W",176111,35,176,111,2008,2009
"T115 R20W",152141,2,152,141,2008,2009
"T115 R20W",1001,5,1,1,2008,2009
"T115 R20W",1005,6,1,5,2008,2009
"T115 R20W",5036,1,5,36,2008,2009
"T115 R20W",21023,1,21,23,2008,2009
"T115 R20W",24001,1,24,1,2008,2009
"T115 R20W",24176,8,24,176,2008,2009
"T115 R20W",42005,1,42,5,2008,2009
"T115 R20W",121005,4,121,5,2008,2009
"T115 R20W",141143,18,141,143,2008,2009
"T115 R20W",1176,8,1,176,2008,2009
"T115 R20W",123124,472,123,124,2008,2009
"T115 R20W",124124,3809,124,124,2008,2009
"T115 R20W",5001,359,5,1,2008,2009
"T115 R20W",111152,1,111,152,2008,2009
"T115 R20W",143141,1,143,141,2008,2009
"T115 R20W",152152,5,152,152,2008,2009
"T115 R20W",152176,3,152,176,2008,2009
"T115 R20W",195001,1,195,1,2008,2009
"T115 R20W",123121,127,123,121,2008,2009
"T115 R20W",5121,8,5,121,2008,2009
"T115 R20W",111001,12,111,1,2008,2009
"T115 R20W",122023,1,122,23,2008,2009
"T115 R20W",176001,30,176,1,2008,2009
"T115 R20W",142143,2,142,143,2008,2009
"T115 R20W",123061,1,123,61,2008,2009
"T115 R20W",27005,1,27,5,2008,2009
"T115 R20W",27176,1,27,176,2008,2009
"T115 R20W",121123,37,121,123,2008,2009
"T115 R20W",123005,1,123,5,2008,2009
"T115 R20W",142111,1,142,111,2008,2009
"T115 R20W",121111,1,121,111,2008,2009
"T115 R20W",176121,16,176,121,2008,2009
"T115 R20W",123023,4,123,23,2008,2009
"T115 R20W",123176,6,123,176,2008,2009
"T115 R20W",124122,102,124,122,2008,2009
"T115 R20W",131176,22,131,176,2008,2009
"T115 R20W",111142,1,111,142,2008,2009
"T115 R20W",61131,2,61,131,2008,2009
"T115 R20W",122176,17,122,176,2008,2009
"T115 R20W",123131,2,123,131,2008,2009
"T115 R20W",124121,41,124,121,2008,2009
"T115 R20W",176142,1,176,142,2008,2009
"T115 R20W",131023,2,131,23,2008,2009
"T115 R20W",141121,5,141,121,2008,2009
"T115 R20W",111143,1,111,143,2008,2009
"T115 R20W",131005,41,131,5,2008,2009
"T115 R20W",1121,2,1,121,2008,2009
"T115 R20W",176027,9,176,27,2008,2009
"T115 R20W",176044,2,176,44,2008,2009
"T115 R20W",5131,18,5,131,2008,2009
"T115 R20W",121176,33,121,176,2008,2009
"T115 R20W",124176,4,124,176,2008,2009
"T115 R20W",122124,27,122,124,2008,2009
"T115 R20W",195027,2,195,27,2008,2009
"T115 R20W",121141,14,121,141,2008,2009
"T115 R20W",44005,2,44,5,2008,2009
"T115 R20W",121190,1,121,190,2008,2009
"T115 R20W",5123,1,5,123,2008,2009
"T115 R20W",44176,2,44,176,2008,2009
"T115 R20W",141122,3,141,122,2008,2009
"T115 R20W",141123,1,141,123,2008,2009
"T115 R20W",121124,14,121,124,2008,2009
"T115 R20W",131122,3,131,122,2008,2009
"T115 R20W",131123,2,131,123,2008,2009
"T115 R20W",176123,12,176,123,2008,2009
"T115 R20W",121001,8,121,1,2008,2009
"T115 R20W",53023,1,53,23,2008,2009
"T115 R20W",5122,1,5,122,2008,2009
"T115 R20W",122001,1,122,1,2008,2009
"T115 R20W",1123,4,1,123,2008,2009
"T115 R20W",61027,1,61,27,2008,2009
"T115 R20W",176122,29,176,122,2008,2009
"T115 R20W",131131,26,131,131,2008,2009
"T115 R20W",121152,1,121,152,2008,2009
"T115 R20W",176124,6,176,124,2008,2009
"T115 R20W",44012,2,44,12,2008,2009
"T115 R20W",176012,1,176,12,2008,2009
"T115 R20W",1131,1,1,131,2008,2009
"T115 R20W",5012,7,5,12,2008,2009
"T115 R20W",121142,1,121,142,2008,2009
"T115 R20W",122111,1,122,111,2008,2009
"T115 R20W",131027,21,131,27,2008,2009
"T115 R20W",124131,2,124,131,2008,2009
"T115 R20W",111121,1,111,121,2008,2009
"T115 R20W",12176,7,12,176,2008,2009
"T115 R20W",4005,1,4,5,2008,2009
"T115 R20W",6123,1,6,123,2008,2009
"T115 R20W",12005,2,12,5,2008,2009
"T115 R20W",12028,1,12,28,2008,2009
"T115 R20W",12023,7,12,23,2008,2009
"T115 R20W",12123,2,12,123,2008,2009
"T115 R20W",240176,8,240,176,2008,2009
"T115 R20W",240195,3,240,195,2008,2009
"T115 R20W",240111,3,240,111,2008,2009
"T115 R20W",240023,3,240,23,2008,2009
"T115 R20W",240005,1,240,5,2008,2009
"T115 R20W",240024,2,240,24,2008,2009
"T115 R20W",23195,7,23,195,2009,2010
"T115 R20W",111111,2772,111,111,2009,2010
"T115 R20W",111141,69,111,141,2009,2010
"T115 R20W",111176,32,111,176,2009,2010
"T115 R20W",111190,1,111,190,2009,2010
"T115 R20W",111195,104,111,195,2009,2010
"T115 R20W",121121,9037,121,121,2009,2010
"T115 R20W",121141,5130,121,141,2009,2010
"T115 R20W",121142,504,121,142,2009,2010
"T115 R20W",121152,13,121,152,2009,2010
"T115 R20W",121190,2,121,190,2009,2010
"T115 R20W",141141,3257,141,141,2009,2010
"T115 R20W",141152,10,141,152,2009,2010
"T115 R20W",141190,3,141,190,2009,2010
"T115 R20W",141195,86,141,195,2009,2010
"T115 R20W",142141,39,142,141,2009,2010
"T115 R20W",152141,96,152,141,2009,2010
"T115 R20W",152190,1,152,190,2009,2010
"T115 R20W",152195,6,152,195,2009,2010
"T115 R20W",176005,15,176,5,2009,2010
"T115 R20W",176023,10,176,23,2009,2010
"T115 R20W",176111,9,176,111,2009,2010
"T115 R20W",176152,39,176,152,2009,2010
"T115 R20W",176176,1128,176,176,2009,2010
"T115 R20W",176190,1,176,190,2009,2010
"T115 R20W",176195,42,176,195,2009,2010
"T115 R20W",190141,174,190,141,2009,2010
"T115 R20W",190142,21,190,142,2009,2010
"T115 R20W",190195,5,190,195,2009,2010
"T115 R20W",195111,24,195,111,2009,2010
"T115 R20W",195141,137,195,141,2009,2010
"T115 R20W",195152,2,195,152,2009,2010
"T115 R20W",195176,27,195,176,2009,2010
"T115 R20W",195195,38,195,195,2009,2010
"T115 R20W",23111,7,23,111,2009,2010
"T115 R20W",142195,4,142,195,2009,2010
"T115 R20W",190111,1,190,111,2009,2010
"T115 R20W",28176,1,28,176,2009,2010
"T115 R20W",36176,1,36,176,2009,2010
"T115 R20W",36195,1,36,195,2009,2010
"T115 R20W",37176,1,37,176,2009,2010
"T115 R20W",44176,2,44,176,2009,2010
"T115 R20W",61176,14,61,176,2009,2010
"T115 R20W",121195,36,121,195,2009,2010
"T115 R20W",122121,1644,122,121,2009,2010
"T115 R20W",122122,14782,122,122,2009,2010
"T115 R20W",122123,2092,122,123,2009,2010
"T115 R20W",122141,314,122,141,2009,2010
"T115 R20W",122195,14,122,195,2009,2010
"T115 R20W",123195,30,123,195,2009,2010
"T115 R20W",131141,1,131,141,2009,2010
"T115 R20W",141142,155,141,142,2009,2010
"T115 R20W",141176,38,141,176,2009,2010
"T115 R20W",142176,2,142,176,2009,2010
"T115 R20W",142190,2,142,190,2009,2010
"T115 R20W",152176,54,152,176,2009,2010
"T115 R20W",176036,3,176,36,2009,2010
"T115 R20W",176141,71,176,141,2009,2010
"T115 R20W",190176,1,190,176,2009,2010
"T115 R20W",195142,8,195,142,2009,2010
"T115 R20W",121122,4632,121,122,2009,2010
"T115 R20W",122190,3,122,190,2009,2010
"T115 R20W",142142,13,142,142,2009,2010
"T115 R20W",152142,9,152,142,2009,2010
"T115 R20W",23176,52,23,176,2009,2010
"T115 R20W",141121,9,141,121,2009,2010
"T115 R20W",195121,4,195,121,2009,2010
"T115 R20W",176037,1,176,37,2009,2010
"T115 R20W",1042,12,1,42,2009,2010
"T115 R20W",5005,66,5,5,2009,2010
"T115 R20W",5023,129,5,23,2009,2010
"T115 R20W",5042,18,5,42,2009,2010
"T115 R20W",5176,188,5,176,2009,2010
"T115 R20W",23005,2,23,5,2009,2010
"T115 R20W",24176,2,24,176,2009,2010
"T115 R20W",61001,3,61,1,2009,2010
"T115 R20W",61005,3,61,5,2009,2010
"T115 R20W",61121,2,61,121,2009,2010
"T115 R20W",121005,9,121,5,2009,2010
"T115 R20W",121023,4,121,23,2009,2010
"T115 R20W",121176,691,121,176,2009,2010
"T115 R20W",123122,2749,123,122,2009,2010
"T115 R20W",123123,9400,123,123,2009,2010
"T115 R20W",123124,916,123,124,2009,2010
"T115 R20W",1005,299,1,5,2009,2010
"T115 R20W",1023,2,1,23,2009,2010
"T115 R20W",1176,61,1,176,2009,2010
"T115 R20W",5121,22,5,121,2009,2010
"T115 R20W",111142,8,111,142,2009,2010
"T115 R20W",122176,950,122,176,2009,2010
"T115 R20W",141111,14,141,111,2009,2010
"T115 R20W",143141,19,143,141,2009,2010
"T115 R20W",122005,3,122,5,2009,2010
"T115 R20W",123023,1,123,23,2009,2010
"T115 R20W",124122,85,124,122,2009,2010
"T115 R20W",124123,557,124,123,2009,2010
"T115 R20W",1001,16,1,1,2009,2010
"T115 R20W",1111,12,1,111,2009,2010
"T115 R20W",5001,155,5,1,2009,2010
"T115 R20W",111037,1,111,37,2009,2010
"T115 R20W",111152,1,111,152,2009,2010
"T115 R20W",141143,2,141,143,2009,2010
"T115 R20W",152111,1,152,111,2009,2010
"T115 R20W",176001,5,176,1,2009,2010
"T115 R20W",111024,1,111,24,2009,2010
"T115 R20W",152152,22,152,152,2009,2010
"T115 R20W",121036,1,121,36,2009,2010
"T115 R20W",121111,75,121,111,2009,2010
"T115 R20W",176121,4,176,121,2009,2010
"T115 R20W",121001,8,121,1,2009,2010
"T115 R20W",23122,1,23,122,2009,2010
"T115 R20W",124124,2716,124,124,2009,2010
"T115 R20W",1195,2,1,195,2009,2010
"T115 R20W",111121,4,111,121,2009,2010
"T115 R20W",121123,139,121,123,2009,2010
"T115 R20W",1037,1,1,37,2009,2010
"T115 R20W",152121,1,152,121,2009,2010
"T115 R20W",61123,1,61,123,2009,2010
"T115 R20W",123121,93,123,121,2009,2010
"T115 R20W",123176,1345,123,176,2009,2010
"T115 R20W",124121,48,124,121,2009,2010
"T115 R20W",131176,55,131,176,2009,2010
"T115 R20W",61131,1,61,131,2009,2010
"T115 R20W",121131,3,121,131,2009,2010
"T115 R20W",122059,3,122,59,2009,2010
"T115 R20W",123005,1,123,5,2009,2010
