"xCoords","yCoords","width","colorToUse"
1,6.4,0.00722929890259243,"#ffd300"
1.2,6.4,0.00722929890259243,"#ffd300"
1.4,6.4,0.00722929890259243,"#ffd300"
2,6.4,0.00722929890259243,"#ffd300"
1.8,6.4,0.00722929890259243,"#ffd300"
1.6,6.4,0.00722929890259243,"#ffd300"
1,6.4,0.0231337564882958,"#AAAAAA"
1.2,5.8,0.0231337564882958,"#AAAAAA"
1.4,5.8,0.0231337564882958,"#AAAAAA"
2,1,0.0231337564882958,"#ffd300"
1.8,1.6,0.0231337564882958,"#ffd300"
1.6,1.6,0.0231337564882958,"#ffd300"
1,6.4,0.00867515868311091,"#4daf4a"
1.2,6.3,0.00867515868311091,"#4daf4a"
1.4,6.3,0.00867515868311091,"#4daf4a"
2,5.5,0.00867515868311091,"#ffd300"
1.8,5.6,0.00867515868311091,"#ffd300"
1.6,5.6,0.00867515868311091,"#ffd300"
1,1.9,0.00144585978051849,"#4daf4a"
1.2,2.3,0.00144585978051849,"#4daf4a"
1.4,2.3,0.00144585978051849,"#4daf4a"
2,5.5,0.00144585978051849,"#e41a1c"
1.8,5.1,0.00144585978051849,"#e41a1c"
1.6,5.1,0.00144585978051849,"#e41a1c"
1,4.6,0.00144585978051849,"#f781bf"
1.2,4.6,0.00144585978051849,"#f781bf"
1.4,4.6,0.00144585978051849,"#f781bf"
2,4.6,0.00144585978051849,"#f781bf"
1.8,4.6,0.00144585978051849,"#f781bf"
1.6,4.6,0.00144585978051849,"#f781bf"
1,4.6,0.00433757934155546,"#AAAAAA"
1.2,4.2,0.00433757934155546,"#AAAAAA"
1.4,4.2,0.00433757934155546,"#AAAAAA"
2,1,0.00433757934155546,"#f781bf"
1.8,1.4,0.00433757934155546,"#f781bf"
1.6,1.4,0.00433757934155546,"#f781bf"
1,1,0.0766305683674797,"#ffd300"
1.2,1.6,0.0766305683674797,"#ffd300"
1.4,1.6,0.0766305683674797,"#ffd300"
2,6.4,0.0766305683674797,"#AAAAAA"
1.8,5.8,0.0766305683674797,"#AAAAAA"
1.6,5.8,0.0766305683674797,"#AAAAAA"
1,1,0.00144585978051849,"#f781bf"
1.2,1.4,0.00144585978051849,"#f781bf"
1.4,1.4,0.00144585978051849,"#f781bf"
2,4.6,0.00144585978051849,"#AAAAAA"
1.8,4.2,0.00144585978051849,"#AAAAAA"
1.6,4.2,0.00144585978051849,"#AAAAAA"
1,1,98.24328036667,"#AAAAAA"
1.2,1,98.24328036667,"#AAAAAA"
1.4,1,98.24328036667,"#AAAAAA"
2,1,98.24328036667,"#AAAAAA"
1.8,1,98.24328036667,"#AAAAAA"
1.6,1,98.24328036667,"#AAAAAA"
1,1,0.268929919176438,"#4daf4a"
1.2,1.5,0.268929919176438,"#4daf4a"
1.4,1.5,0.268929919176438,"#4daf4a"
2,5.5,0.268929919176438,"#AAAAAA"
1.8,5,0.268929919176438,"#AAAAAA"
1.6,5,0.268929919176438,"#AAAAAA"
1,1,0.0896433063921461,"#a65628"
1.2,1.3,0.0896433063921461,"#a65628"
1.4,1.3,0.0896433063921461,"#a65628"
2,3.7,0.0896433063921461,"#AAAAAA"
1.8,3.4,0.0896433063921461,"#AAAAAA"
1.6,3.4,0.0896433063921461,"#AAAAAA"
1,5.5,0.519063661206136,"#ffd300"
1.2,5.6,0.519063661206136,"#ffd300"
1.4,5.6,0.519063661206136,"#ffd300"
2,6.4,0.519063661206136,"#4daf4a"
1.8,6.3,0.519063661206136,"#4daf4a"
1.6,6.3,0.519063661206136,"#4daf4a"
1,5.5,0.00144585978051849,"#f781bf"
1.2,5.4,0.00144585978051849,"#f781bf"
1.4,5.4,0.00144585978051849,"#f781bf"
