"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T140 R47W S6",111111,2,111,111,2008,2009
"T140 R47W S6",111190,1,111,190,2008,2009
"T140 R47W S6",121121,86,121,121,2008,2009
"T140 R47W S6",141141,2,141,141,2008,2009
"T140 R47W S6",141190,8,141,190,2008,2009
"T140 R47W S6",190141,28,190,141,2008,2009
"T140 R47W S6",190190,243,190,190,2008,2009
"T140 R47W S6",195111,2,195,111,2008,2009
"T140 R47W S6",195176,1,195,176,2008,2009
"T140 R47W S6",195190,1,195,190,2008,2009
"T140 R47W S6",5190,1,5,190,2008,2009
"T140 R47W S6",5111,6,5,111,2008,2009
"T140 R47W S6",176176,3,176,176,2008,2009
"T140 R47W S6",23061,1,23,61,2008,2009
"T140 R47W S6",23195,1,23,195,2008,2009
"T140 R47W S6",176005,10,176,5,2008,2009
"T140 R47W S6",176036,6,176,36,2008,2009
"T140 R47W S6",195005,1,195,5,2008,2009
"T140 R47W S6",36036,2,36,36,2008,2009
"T140 R47W S6",36176,2,36,176,2008,2009
"T140 R47W S6",121122,1,121,122,2008,2009
"T140 R47W S6",122122,42,122,122,2008,2009
"T140 R47W S6",141005,4,141,5,2008,2009
"T140 R47W S6",5176,1,5,176,2008,2009
"T140 R47W S6",36195,2,36,195,2008,2009
"T140 R47W S6",141023,1,141,23,2008,2009
"T140 R47W S6",122121,3,122,121,2008,2009
"T140 R47W S6",190005,6,190,5,2008,2009
"T140 R47W S6",23141,6,23,141,2008,2009
"T140 R47W S6",23176,1,23,176,2008,2009
"T140 R47W S6",111176,1,111,176,2008,2009
"T140 R47W S6",23023,1,23,23,2008,2009
"T140 R47W S6",23111,1,23,111,2008,2009
"T140 R47W S6",24195,1,24,195,2008,2009
"T140 R47W S6",5005,655,5,5,2008,2009
"T140 R47W S6",59111,1,59,111,2008,2009
"T140 R47W S6",190111,7,190,111,2008,2009
"T140 R47W S6",23001,532,23,1,2008,2009
"T140 R47W S6",23005,296,23,5,2008,2009
"T140 R47W S6",23190,3,23,190,2008,2009
"T140 R47W S6",1111,2,1,111,2008,2009
"T140 R47W S6",5061,37,5,61,2008,2009
"T140 R47W S6",6111,1,6,111,2008,2009
"T140 R47W S6",23036,5,23,36,2008,2009
"T140 R47W S6",36005,12,36,5,2008,2009
"T140 R47W S6",36111,2,36,111,2008,2009
"T140 R47W S6",111141,1,111,141,2008,2009
"T140 R47W S6",123122,1,123,122,2008,2009
"T140 R47W S6",123123,3,123,123,2008,2009
"T140 R47W S6",176111,2,176,111,2008,2009
"T140 R47W S6",6005,3,6,5,2008,2009
"T140 R47W S6",36001,1,36,1,2008,2009
"T140 R47W S6",41005,422,41,5,2008,2009
"T140 R47W S6",121005,7,121,5,2008,2009
"T140 R47W S6",24036,1,24,36,2008,2009
"T140 R47W S6",24111,1,24,111,2008,2009
"T140 R47W S6",24176,1,24,176,2008,2009
"T140 R47W S6",111036,3,111,36,2008,2009
"T140 R47W S6",5036,6,5,36,2008,2009
"T140 R47W S6",1061,1,1,61,2008,2009
"T140 R47W S6",1036,2,1,36,2008,2009
"T140 R47W S6",1001,1,1,1,2008,2009
"T140 R47W S6",1005,12,1,5,2008,2009
