"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T163 R50W S3",111111,5,111,111,2008,2009
"T163 R50W S3",121121,115,121,121,2008,2009
"T163 R50W S3",141141,5,141,141,2008,2009
"T163 R50W S3",141190,7,141,190,2008,2009
"T163 R50W S3",190141,18,190,141,2008,2009
"T163 R50W S3",190190,45,190,190,2008,2009
"T163 R50W S3",5190,2,5,190,2008,2009
"T163 R50W S3",5111,5,5,111,2008,2009
"T163 R50W S3",176176,3,176,176,2008,2009
"T163 R50W S3",5141,1,5,141,2008,2009
"T163 R50W S3",23061,5,23,61,2008,2009
"T163 R50W S3",176036,7,176,36,2008,2009
"T163 R50W S3",122122,2,122,122,2008,2009
"T163 R50W S3",176023,1,176,23,2008,2009
"T163 R50W S3",176037,6,176,37,2008,2009
"T163 R50W S3",190023,4,190,23,2008,2009
"T163 R50W S3",5176,2,5,176,2008,2009
"T163 R50W S3",141023,6,141,23,2008,2009
"T163 R50W S3",122121,1,122,121,2008,2009
"T163 R50W S3",23176,4,23,176,2008,2009
"T163 R50W S3",111023,22,111,23,2008,2009
"T163 R50W S3",111005,2,111,5,2008,2009
"T163 R50W S3",111176,9,111,176,2008,2009
"T163 R50W S3",24023,1,24,23,2008,2009
"T163 R50W S3",23023,611,23,23,2008,2009
"T163 R50W S3",23111,2,23,111,2008,2009
"T163 R50W S3",5005,105,5,5,2008,2009
"T163 R50W S3",23005,40,23,5,2008,2009
"T163 R50W S3",23190,1,23,190,2008,2009
"T163 R50W S3",5023,454,5,23,2008,2009
"T163 R50W S3",5037,1,5,37,2008,2009
"T163 R50W S3",5042,4,5,42,2008,2009
"T163 R50W S3",5061,2,5,61,2008,2009
"T163 R50W S3",36023,1,36,23,2008,2009
"T163 R50W S3",111037,3,111,37,2008,2009
"T163 R50W S3",141111,1,141,111,2008,2009
"T163 R50W S3",41061,11,41,61,2008,2009
"T163 R50W S3",111006,2,111,6,2008,2009
"T163 R50W S3",1023,2,1,23,2008,2009
"T163 R50W S3",121023,20,121,23,2008,2009
"T163 R50W S3",41023,1265,41,23,2008,2009
"T163 R50W S3",24036,2,24,36,2008,2009
"T163 R50W S3",111036,1,111,36,2008,2009
"T163 R50W S3",37005,1,37,5,2008,2009
"T163 R50W S3",176024,1,176,24,2008,2009
"T163 R50W S3",6023,6,6,23,2008,2009
"T163 R50W S3",5031,1,5,31,2008,2009
"T163 R50W S3",37141,1,37,141,2008,2009
"T163 R50W S3",121121,111,121,121,2009,2010
"T163 R50W S3",141141,6,141,141,2009,2010
"T163 R50W S3",141190,18,141,190,2009,2010
"T163 R50W S3",190141,17,190,141,2009,2010
"T163 R50W S3",190190,35,190,190,2009,2010
"T163 R50W S3",111176,1,111,176,2009,2010
"T163 R50W S3",111141,1,111,141,2009,2010
"T163 R50W S3",190005,3,190,5,2009,2010
"T163 R50W S3",23111,1,23,111,2009,2010
"T163 R50W S3",23141,3,23,141,2009,2010
"T163 R50W S3",36176,10,36,176,2009,2010
"T163 R50W S3",121141,2,121,141,2009,2010
"T163 R50W S3",176036,1,176,36,2009,2010
"T163 R50W S3",176176,10,176,176,2009,2010
"T163 R50W S3",111023,2,111,23,2009,2010
"T163 R50W S3",176005,2,176,5,2009,2010
"T163 R50W S3",176023,5,176,23,2009,2010
"T163 R50W S3",37176,10,37,176,2009,2010
"T163 R50W S3",122122,2,122,122,2009,2010
"T163 R50W S3",23190,6,23,190,2009,2010
"T163 R50W S3",23176,37,23,176,2009,2010
"T163 R50W S3",5005,37,5,5,2009,2010
"T163 R50W S3",5023,104,5,23,2009,2010
"T163 R50W S3",5031,1,5,31,2009,2010
"T163 R50W S3",5176,6,5,176,2009,2010
"T163 R50W S3",42023,4,42,23,2009,2010
"T163 R50W S3",61005,11,61,5,2009,2010
"T163 R50W S3",61023,6,61,23,2009,2010
"T163 R50W S3",61042,1,61,42,2009,2010
"T163 R50W S3",111005,8,111,5,2009,2010
"T163 R50W S3",23005,944,23,5,2009,2010
"T163 R50W S3",23023,661,23,23,2009,2010
"T163 R50W S3",23031,5,23,31,2009,2010
"T163 R50W S3",24176,1,24,176,2009,2010
"T163 R50W S3",121176,3,121,176,2009,2010
"T163 R50W S3",6176,1,6,176,2009,2010
"T163 R50W S3",6005,1,6,5,2009,2010
"T163 R50W S3",23006,36,23,6,2009,2010
"T163 R50W S3",23041,688,23,41,2009,2010
"T163 R50W S3",23042,8,23,42,2009,2010
"T163 R50W S3",23121,3,23,121,2009,2010
"T163 R50W S3",141005,1,141,5,2009,2010
"T163 R50W S3",111036,1,111,36,2009,2010
"T163 R50W S3",23036,1,23,36,2009,2010
"T163 R50W S3",31176,1,31,176,2009,2010
"T163 R50W S3",121121,114,121,121,2010,2011
"T163 R50W S3",141190,10,141,190,2010,2011
"T163 R50W S3",190141,19,190,141,2010,2011
"T163 R50W S3",190190,37,190,190,2010,2011
"T163 R50W S3",141141,12,141,141,2010,2011
"T163 R50W S3",176111,7,176,111,2010,2011
"T163 R50W S3",5141,2,5,141,2010,2011
"T163 R50W S3",190142,2,190,142,2010,2011
"T163 R50W S3",141142,2,141,142,2010,2011
"T163 R50W S3",36037,1,36,37,2010,2011
"T163 R50W S3",141121,2,141,121,2010,2011
"T163 R50W S3",176023,7,176,23,2010,2011
"T163 R50W S3",176036,8,176,36,2010,2011
"T163 R50W S3",176037,6,176,37,2010,2011
"T163 R50W S3",23111,18,23,111,2010,2011
"T163 R50W S3",122122,2,122,122,2010,2011
"T163 R50W S3",176005,36,176,5,2010,2011
"T163 R50W S3",5111,14,5,111,2010,2011
"T163 R50W S3",190111,1,190,111,2010,2011
"T163 R50W S3",5190,1,5,190,2010,2011
"T163 R50W S3",111141,1,111,141,2010,2011
"T163 R50W S3",141111,3,141,111,2010,2011
"T163 R50W S3",5005,294,5,5,2010,2011
"T163 R50W S3",5023,673,5,23,2010,2011
"T163 R50W S3",23005,152,23,5,2010,2011
"T163 R50W S3",23023,58,23,23,2010,2011
"T163 R50W S3",31005,4,31,5,2010,2011
"T163 R50W S3",31023,1,31,23,2010,2011
"T163 R50W S3",31111,1,31,111,2010,2011
"T163 R50W S3",36111,2,36,111,2010,2011
"T163 R50W S3",42005,3,42,5,2010,2011
"T163 R50W S3",5036,3,5,36,2010,2011
"T163 R50W S3",23036,2,23,36,2010,2011
"T163 R50W S3",23001,4,23,1,2010,2011
"T163 R50W S3",23041,547,23,41,2010,2011
"T163 R50W S3",5037,3,5,37,2010,2011
"T163 R50W S3",41023,1,41,23,2010,2011
"T163 R50W S3",6005,35,6,5,2010,2011
"T163 R50W S3",41005,687,41,5,2010,2011
"T163 R50W S3",42023,5,42,23,2010,2011
"T163 R50W S3",5121,17,5,121,2010,2011
"T163 R50W S3",176024,11,176,24,2010,2011
"T163 R50W S3",176021,2,176,21,2010,2011
"T163 R50W S3",23024,1,23,24,2010,2011
"T163 R50W S3",176121,3,176,121,2010,2011
"T163 R50W S3",6036,1,6,36,2010,2011
"T163 R50W S3",42041,1,42,41,2010,2011
"T163 R50W S3",111111,11,111,111,2011,2012
"T163 R50W S3",141190,14,141,190,2011,2012
"T163 R50W S3",190141,11,190,141,2011,2012
"T163 R50W S3",190190,35,190,190,2011,2012
"T163 R50W S3",121121,117,121,121,2011,2012
"T163 R50W S3",141141,14,141,141,2011,2012
"T163 R50W S3",190111,1,190,111,2011,2012
"T163 R50W S3",142190,2,142,190,2011,2012
"T163 R50W S3",5036,1,5,36,2011,2012
"T163 R50W S3",36036,1,36,36,2011,2012
"T163 R50W S3",141023,3,141,23,2011,2012
"T163 R50W S3",142141,1,142,141,2011,2012
"T163 R50W S3",122121,1,122,121,2011,2012
"T163 R50W S3",122122,1,122,122,2011,2012
"T163 R50W S3",5005,114,5,5,2011,2012
"T163 R50W S3",5111,12,5,111,2011,2012
"T163 R50W S3",111141,2,111,141,2011,2012
"T163 R50W S3",111005,17,111,5,2011,2012
"T163 R50W S3",111190,2,111,190,2011,2012
"T163 R50W S3",23005,12,23,5,2011,2012
"T163 R50W S3",23111,10,23,111,2011,2012
"T163 R50W S3",5001,1,5,1,2011,2012
"T163 R50W S3",5023,1080,5,23,2011,2012
"T163 R50W S3",23023,82,23,23,2011,2012
"T163 R50W S3",23041,637,23,41,2011,2012
"T163 R50W S3",36111,9,36,111,2011,2012
"T163 R50W S3",37111,10,37,111,2011,2012
"T163 R50W S3",111023,10,111,23,2011,2012
"T163 R50W S3",111176,4,111,176,2011,2012
"T163 R50W S3",121023,19,121,23,2011,2012
"T163 R50W S3",36023,2,36,23,2011,2012
"T163 R50W S3",5042,2,5,42,2011,2012
"T163 R50W S3",41023,548,41,23,2011,2012
"T163 R50W S3",141005,3,141,5,2011,2012
"T163 R50W S3",23042,1,23,42,2011,2012
"T163 R50W S3",1023,4,1,23,2011,2012
"T163 R50W S3",23021,3,23,21,2011,2012
"T163 R50W S3",24111,11,24,111,2011,2012
"T163 R50W S3",36005,2,36,5,2011,2012
"T163 R50W S3",21111,2,21,111,2011,2012
"T163 R50W S3",142111,1,142,111,2011,2012
"T163 R50W S3",24023,1,24,23,2011,2012
"T163 R50W S3",5176,1,5,176,2011,2012
"T163 R50W S3",190024,1,190,24,2011,2012
"T163 R50W S3",111111,19,111,111,2012,2013
"T163 R50W S3",111190,1,111,190,2012,2013
"T163 R50W S3",111195,1,111,195,2012,2013
"T163 R50W S3",141190,11,141,190,2012,2013
"T163 R50W S3",190141,22,190,141,2012,2013
"T163 R50W S3",190190,30,190,190,2012,2013
"T163 R50W S3",121121,115,121,121,2012,2013
"T163 R50W S3",141141,17,141,141,2012,2013
"T163 R50W S3",36023,2,36,23,2012,2013
"T163 R50W S3",121122,1,121,122,2012,2013
"T163 R50W S3",122122,1,122,122,2012,2013
"T163 R50W S3",111061,1,111,61,2012,2013
"T163 R50W S3",111141,1,111,141,2012,2013
"T163 R50W S3",121195,2,121,195,2012,2013
"T163 R50W S3",111005,15,111,5,2012,2013
"T163 R50W S3",190005,1,190,5,2012,2013
"T163 R50W S3",1005,1,1,5,2012,2013
"T163 R50W S3",5001,4,5,1,2012,2013
"T163 R50W S3",5005,134,5,5,2012,2013
"T163 R50W S3",5023,1,5,23,2012,2013
"T163 R50W S3",5111,5,5,111,2012,2013
"T163 R50W S3",111001,3,111,1,2012,2013
"T163 R50W S3",111023,1,111,23,2012,2013
"T163 R50W S3",111037,17,111,37,2012,2013
"T163 R50W S3",23001,49,23,1,2012,2013
"T163 R50W S3",23005,797,23,5,2012,2013
"T163 R50W S3",23023,37,23,23,2012,2013
"T163 R50W S3",23036,1,23,36,2012,2013
"T163 R50W S3",23111,16,23,111,2012,2013
"T163 R50W S3",23121,18,23,121,2012,2013
"T163 R50W S3",111036,6,111,36,2012,2013
"T163 R50W S3",176005,1,176,5,2012,2013
"T163 R50W S3",41023,637,41,23,2012,2013
"T163 R50W S3",5190,1,5,190,2012,2013
"T163 R50W S3",5141,3,5,141,2012,2013
"T163 R50W S3",23041,825,23,41,2012,2013
"T163 R50W S3",23141,3,23,141,2012,2013
"T163 R50W S3",42111,3,42,111,2012,2013
"T163 R50W S3",111041,2,111,41,2012,2013
"T163 R50W S3",176111,1,176,111,2012,2013
"T163 R50W S3",21023,3,21,23,2012,2013
"T163 R50W S3",23061,1,23,61,2012,2013
"T163 R50W S3",176001,3,176,1,2012,2013
"T163 R50W S3",23006,2,23,6,2012,2013
"T163 R50W S3",24190,1,24,190,2012,2013
"T163 R50W S3",111111,8,111,111,2013,2014
"T163 R50W S3",111190,3,111,190,2013,2014
"T163 R50W S3",111195,2,111,195,2013,2014
"T163 R50W S3",141190,22,141,190,2013,2014
"T163 R50W S3",190111,6,190,111,2013,2014
"T163 R50W S3",190141,11,190,141,2013,2014
"T163 R50W S3",190190,26,190,190,2013,2014
"T163 R50W S3",195190,1,195,190,2013,2014
"T163 R50W S3",121121,114,121,121,2013,2014
"T163 R50W S3",111141,2,111,141,2013,2014
"T163 R50W S3",141111,9,141,111,2013,2014
"T163 R50W S3",36195,3,36,195,2013,2014
"T163 R50W S3",37195,7,37,195,2013,2014
"T163 R50W S3",195121,2,195,121,2013,2014
"T163 R50W S3",37037,7,37,37,2013,2014
"T163 R50W S3",121122,1,121,122,2013,2014
"T163 R50W S3",122122,2,122,122,2013,2014
"T163 R50W S3",141141,14,141,141,2013,2014
"T163 R50W S3",36036,1,36,36,2013,2014
"T163 R50W S3",36037,2,36,37,2013,2014
"T163 R50W S3",23005,678,23,5,2013,2014
"T163 R50W S3",37190,1,37,190,2013,2014
"T163 R50W S3",190005,1,190,5,2013,2014
"T163 R50W S3",5111,2,5,111,2013,2014
"T163 R50W S3",61005,1,61,5,2013,2014
"T163 R50W S3",5005,261,5,5,2013,2014
"T163 R50W S3",5023,686,5,23,2013,2014
"T163 R50W S3",23023,3,23,23,2013,2014
"T163 R50W S3",1023,35,1,23,2013,2014
"T163 R50W S3",111023,8,111,23,2013,2014
"T163 R50W S3",141023,1,141,23,2013,2014
"T163 R50W S3",1005,24,1,5,2013,2014
"T163 R50W S3",37036,2,37,36,2013,2014
"T163 R50W S3",41005,808,41,5,2013,2014
"T163 R50W S3",111005,19,111,5,2013,2014
"T163 R50W S3",111037,2,111,37,2013,2014
"T163 R50W S3",121005,18,121,5,2013,2014
"T163 R50W S3",41023,19,41,23,2013,2014
"T163 R50W S3",36024,1,36,24,2013,2014
"T163 R50W S3",6005,2,6,5,2013,2014
"T163 R50W S3",61037,1,61,37,2013,2014
"T163 R50W S3",111111,18,111,111,2014,2015
"T163 R50W S3",111190,1,111,190,2014,2015
"T163 R50W S3",121121,116,121,121,2014,2015
"T163 R50W S3",141190,10,141,190,2014,2015
"T163 R50W S3",190141,23,190,141,2014,2015
"T163 R50W S3",190190,29,190,190,2014,2015
"T163 R50W S3",195111,1,195,111,2014,2015
"T163 R50W S3",195141,3,195,141,2014,2015
"T163 R50W S3",195190,6,195,190,2014,2015
"T163 R50W S3",141141,16,141,141,2014,2015
"T163 R50W S3",122122,3,122,122,2014,2015
"T163 R50W S3",36036,1,36,36,2014,2015
"T163 R50W S3",37176,4,37,176,2014,2015
"T163 R50W S3",190142,1,190,142,2014,2015
"T163 R50W S3",5005,57,5,5,2014,2015
"T163 R50W S3",5023,1747,5,23,2014,2015
"T163 R50W S3",23005,104,23,5,2014,2015
"T163 R50W S3",23041,394,23,41,2014,2015
"T163 R50W S3",5006,3,5,6,2014,2015
"T163 R50W S3",5021,2,5,21,2014,2015
"T163 R50W S3",5036,2,5,36,2014,2015
"T163 R50W S3",23023,137,23,23,2014,2015
"T163 R50W S3",23036,107,23,36,2014,2015
"T163 R50W S3",36037,1,36,37,2014,2015
"T163 R50W S3",36111,1,36,111,2014,2015
"T163 R50W S3",37005,3,37,5,2014,2015
"T163 R50W S3",37006,4,37,6,2014,2015
"T163 R50W S3",37023,1,37,23,2014,2015
"T163 R50W S3",111023,6,111,23,2014,2015
"T163 R50W S3",141142,1,141,142,2014,2015
"T163 R50W S3",23006,1,23,6,2014,2015
"T163 R50W S3",23001,1,23,1,2014,2015
"T163 R50W S3",23031,4,23,31,2014,2015
"T163 R50W S3",24021,1,24,21,2014,2015
"T163 R50W S3",195041,2,195,41,2014,2015
"T163 R50W S3",5027,1,5,27,2014,2015
"T163 R50W S3",23042,4,23,42,2014,2015
"T163 R50W S3",111111,20,111,111,2015,2016
"T163 R50W S3",121121,116,121,121,2015,2016
"T163 R50W S3",141190,41,141,190,2015,2016
"T163 R50W S3",190111,1,190,111,2015,2016
"T163 R50W S3",190190,42,190,190,2015,2016
