"xCoords","yCoords","width","colorToUse"
1,6.4,32.4702589223233,"#ffd300"
1.2,6.4,32.4702589223233,"#ffd300"
1.4,6.4,32.4702589223233,"#ffd300"
2,6.4,32.4702589223233,"#ffd300"
1.8,6.4,32.4702589223233,"#ffd300"
1.6,6.4,32.4702589223233,"#ffd300"
1,6.4,0.0349895031490553,"#f781bf"
1.2,6.2,0.0349895031490553,"#f781bf"
1.4,6.2,0.0349895031490553,"#f781bf"
2,4.6,0.0349895031490553,"#ffd300"
1.8,4.8,0.0349895031490553,"#ffd300"
1.6,4.8,0.0349895031490553,"#ffd300"
1,6.4,1.46955913226032,"#AAAAAA"
1.2,5.8,1.46955913226032,"#AAAAAA"
1.4,5.8,1.46955913226032,"#AAAAAA"
2,1,1.46955913226032,"#ffd300"
1.8,1.6,1.46955913226032,"#ffd300"
1.6,1.6,1.46955913226032,"#ffd300"
1,6.4,5.98320503848845,"#4daf4a"
1.2,6.3,5.98320503848845,"#4daf4a"
1.4,6.3,5.98320503848845,"#4daf4a"
2,5.5,5.98320503848845,"#ffd300"
1.8,5.6,5.98320503848845,"#ffd300"
1.6,5.6,5.98320503848845,"#ffd300"
1,6.4,0.0699790062981106,"#a65628"
1.2,6.1,0.0699790062981106,"#a65628"
1.4,6.1,0.0699790062981106,"#a65628"
2,3.7,0.0699790062981106,"#ffd300"
1.8,4,0.0699790062981106,"#ffd300"
1.6,4,0.0699790062981106,"#ffd300"
1,6.4,0.0699790062981106,"#377eb8"
1.2,6,0.0699790062981106,"#377eb8"
1.4,6,0.0699790062981106,"#377eb8"
2,2.8,0.0699790062981106,"#ffd300"
1.8,3.2,0.0699790062981106,"#ffd300"
1.6,3.2,0.0699790062981106,"#ffd300"
1,1.9,0.0699790062981106,"#AAAAAA"
1.2,1.8,0.0699790062981106,"#AAAAAA"
1.4,1.8,0.0699790062981106,"#AAAAAA"
2,1,0.0699790062981106,"#e41a1c"
1.8,1.1,0.0699790062981106,"#e41a1c"
1.6,1.1,0.0699790062981106,"#e41a1c"
1,4.6,0.0349895031490553,"#f781bf"
1.2,4.6,0.0349895031490553,"#f781bf"
1.4,4.6,0.0349895031490553,"#f781bf"
2,4.6,0.0349895031490553,"#f781bf"
1.8,4.6,0.0349895031490553,"#f781bf"
1.6,4.6,0.0349895031490553,"#f781bf"
1,1,0.804758572428272,"#ffd300"
1.2,1.6,0.804758572428272,"#ffd300"
1.4,1.6,0.804758572428272,"#ffd300"
2,6.4,0.804758572428272,"#AAAAAA"
1.8,5.8,0.804758572428272,"#AAAAAA"
1.6,5.8,0.804758572428272,"#AAAAAA"
1,1,45.3114065780266,"#AAAAAA"
1.2,1,45.3114065780266,"#AAAAAA"
1.4,1,45.3114065780266,"#AAAAAA"
2,1,45.3114065780266,"#AAAAAA"
1.8,1,45.3114065780266,"#AAAAAA"
1.6,1,45.3114065780266,"#AAAAAA"
1,1,0.734779566130161,"#4daf4a"
1.2,1.5,0.734779566130161,"#4daf4a"
1.4,1.5,0.734779566130161,"#4daf4a"
2,5.5,0.734779566130161,"#AAAAAA"
1.8,5,0.734779566130161,"#AAAAAA"
1.6,5,0.734779566130161,"#AAAAAA"
1,1,0.0349895031490553,"#a65628"
1.2,1.3,0.0349895031490553,"#a65628"
