"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T122 R32W",5111,15,5,111,2008,2009
"T122 R32W",5195,34,5,195,2008,2009
"T122 R32W",37195,1,37,195,2008,2009
"T122 R32W",111005,1,111,5,2008,2009
"T122 R32W",111111,13838,111,111,2008,2009
"T122 R32W",111190,2,111,190,2008,2009
"T122 R32W",111195,173,111,195,2008,2009
"T122 R32W",121121,4520,121,121,2008,2009
"T122 R32W",141141,16750,141,141,2008,2009
"T122 R32W",141176,769,141,176,2008,2009
"T122 R32W",141190,347,141,190,2008,2009
"T122 R32W",141195,136,141,195,2008,2009
"T122 R32W",142141,60,142,141,2008,2009
"T122 R32W",142190,4,142,190,2008,2009
"T122 R32W",142195,1,142,195,2008,2009
"T122 R32W",176176,22978,176,176,2008,2009
"T122 R32W",176195,1125,176,195,2008,2009
"T122 R32W",190141,104,190,141,2008,2009
"T122 R32W",190176,12,190,176,2008,2009
"T122 R32W",190190,1,190,190,2008,2009
"T122 R32W",190195,3,190,195,2008,2009
"T122 R32W",195005,25,195,5,2008,2009
"T122 R32W",195023,3,195,23,2008,2009
"T122 R32W",195037,1,195,37,2008,2009
"T122 R32W",195111,132,195,111,2008,2009
"T122 R32W",195141,209,195,141,2008,2009
"T122 R32W",195152,2,195,152,2008,2009
"T122 R32W",195176,1160,195,176,2008,2009
"T122 R32W",195190,9,195,190,2008,2009
"T122 R32W",195195,1152,195,195,2008,2009
"T122 R32W",111023,1,111,23,2008,2009
"T122 R32W",141142,20,141,142,2008,2009
"T122 R32W",5176,619,5,176,2008,2009
"T122 R32W",23176,753,23,176,2008,2009
"T122 R32W",23195,13,23,195,2008,2009
"T122 R32W",36036,1347,36,36,2008,2009
"T122 R32W",36176,971,36,176,2008,2009
"T122 R32W",36195,9,36,195,2008,2009
"T122 R32W",37036,17,37,36,2008,2009
"T122 R32W",37037,20,37,37,2008,2009
"T122 R32W",37176,244,37,176,2008,2009
"T122 R32W",59176,1,59,176,2008,2009
"T122 R32W",61023,1,61,23,2008,2009
"T122 R32W",121122,236,121,122,2008,2009
"T122 R32W",122121,404,122,121,2008,2009
"T122 R32W",122122,2165,122,122,2008,2009
"T122 R32W",122123,82,122,123,2008,2009
"T122 R32W",141005,5,141,5,2008,2009
"T122 R32W",141037,13,141,37,2008,2009
"T122 R32W",141152,48,141,152,2008,2009
"T122 R32W",142142,4,142,142,2008,2009
"T122 R32W",142176,9,142,176,2008,2009
"T122 R32W",152195,4,152,195,2008,2009
"T122 R32W",176005,1385,176,5,2008,2009
"T122 R32W",176023,404,176,23,2008,2009
"T122 R32W",176028,78,176,28,2008,2009
"T122 R32W",176036,1278,176,36,2008,2009
"T122 R32W",176037,76,176,37,2008,2009
