"xCoords","yCoords","width","colorToUse"
1,6.4,0.277104260478005,"#ffd300"
1.2,6.4,0.277104260478005,"#ffd300"
1.4,6.4,0.277104260478005,"#ffd300"
2,6.4,0.277104260478005,"#ffd300"
1.8,6.4,0.277104260478005,"#ffd300"
1.6,6.4,0.277104260478005,"#ffd300"
1,6.4,1.31624523727052,"#AAAAAA"
1.2,5.8,1.31624523727052,"#AAAAAA"
1.4,5.8,1.31624523727052,"#AAAAAA"
2,1,1.31624523727052,"#ffd300"
1.8,1.6,1.31624523727052,"#ffd300"
1.6,1.6,1.31624523727052,"#ffd300"
1,6.4,14.3747835122965,"#4daf4a"
1.2,6.3,14.3747835122965,"#4daf4a"
1.4,6.3,14.3747835122965,"#4daf4a"
2,5.5,14.3747835122965,"#ffd300"
1.8,5.6,14.3747835122965,"#ffd300"
1.6,5.6,14.3747835122965,"#ffd300"
1,6.4,0.0692760651195012,"#a65628"
1.2,6.1,0.0692760651195012,"#a65628"
1.4,6.1,0.0692760651195012,"#a65628"
2,3.7,0.0692760651195012,"#ffd300"
1.8,4,0.0692760651195012,"#ffd300"
1.6,4,0.0692760651195012,"#ffd300"
1,1.9,0.0346380325597506,"#4daf4a"
1.2,2.3,0.0346380325597506,"#4daf4a"
1.4,2.3,0.0346380325597506,"#4daf4a"
2,5.5,0.0346380325597506,"#e41a1c"
1.8,5.1,0.0346380325597506,"#e41a1c"
1.6,5.1,0.0346380325597506,"#e41a1c"
1,4.6,1.00450294423277,"#f781bf"
1.2,4.6,1.00450294423277,"#f781bf"
1.4,4.6,1.00450294423277,"#f781bf"
2,4.6,1.00450294423277,"#f781bf"
1.8,4.6,1.00450294423277,"#f781bf"
1.6,4.6,1.00450294423277,"#f781bf"
1,4.6,0.415656390717007,"#AAAAAA"
1.2,4.2,0.415656390717007,"#AAAAAA"
1.4,4.2,0.415656390717007,"#AAAAAA"
2,1,0.415656390717007,"#f781bf"
1.8,1.4,0.415656390717007,"#f781bf"
1.6,1.4,0.415656390717007,"#f781bf"
1,4.6,0.138552130239002,"#4daf4a"
1.2,4.7,0.138552130239002,"#4daf4a"
1.4,4.7,0.138552130239002,"#4daf4a"
2,5.5,0.138552130239002,"#f781bf"
1.8,5.4,0.138552130239002,"#f781bf"
1.6,5.4,0.138552130239002,"#f781bf"
1,4.6,0.0346380325597506,"#a65628"
1.2,4.5,0.0346380325597506,"#a65628"
1.4,4.5,0.0346380325597506,"#a65628"
2,3.7,0.0346380325597506,"#f781bf"
1.8,3.8,0.0346380325597506,"#f781bf"
1.6,3.8,0.0346380325597506,"#f781bf"
1,1,0.173190162798753,"#ffd300"
1.2,1.6,0.173190162798753,"#ffd300"
1.4,1.6,0.173190162798753,"#ffd300"
2,6.4,0.173190162798753,"#AAAAAA"
1.8,5.8,0.173190162798753,"#AAAAAA"
1.6,5.8,0.173190162798753,"#AAAAAA"
1,1,0.207828195358504,"#f781bf"
1.2,1.4,0.207828195358504,"#f781bf"
1.4,1.4,0.207828195358504,"#f781bf"
2,4.6,0.207828195358504,"#AAAAAA"
1.8,4.2,0.207828195358504,"#AAAAAA"
1.6,4.2,0.207828195358504,"#AAAAAA"
1,1,53.0308278489782,"#AAAAAA"
1.2,1,53.0308278489782,"#AAAAAA"
1.4,1,53.0308278489782,"#AAAAAA"
2,1,53.0308278489782,"#AAAAAA"
1.8,1,53.0308278489782,"#AAAAAA"
1.6,1,53.0308278489782,"#AAAAAA"
1,1,2.39002424662279,"#4daf4a"
1.2,1.5,2.39002424662279,"#4daf4a"
1.4,1.5,2.39002424662279,"#4daf4a"
2,5.5,2.39002424662279,"#AAAAAA"
1.8,5,2.39002424662279,"#AAAAAA"
1.6,5,2.39002424662279,"#AAAAAA"
1,1,0.207828195358504,"#a65628"
1.2,1.3,0.207828195358504,"#a65628"
1.4,1.3,0.207828195358504,"#a65628"
2,3.7,0.207828195358504,"#AAAAAA"
1.8,3.4,0.207828195358504,"#AAAAAA"
1.6,3.4,0.207828195358504,"#AAAAAA"
1,5.5,0.103914097679252,"#ffd300"
1.2,5.6,0.103914097679252,"#ffd300"
1.4,5.6,0.103914097679252,"#ffd300"
2,6.4,0.103914097679252,"#4daf4a"
1.8,6.3,0.103914097679252,"#4daf4a"
