"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T161 R47W S21",111111,24,111,111,2008,2009
"T161 R47W S21",121121,62,121,121,2008,2009
"T161 R47W S21",141141,40,141,141,2008,2009
"T161 R47W S21",141190,87,141,190,2008,2009
"T161 R47W S21",190141,41,190,141,2008,2009
"T161 R47W S21",190190,82,190,190,2008,2009
"T161 R47W S21",5111,7,5,111,2008,2009
"T161 R47W S21",176005,1,176,5,2008,2009
"T161 R47W S21",195036,2,195,36,2008,2009
"T161 R47W S21",36036,4,36,36,2008,2009
"T161 R47W S21",36176,2,36,176,2008,2009
"T161 R47W S21",5176,6,5,176,2008,2009
"T161 R47W S21",111023,6,111,23,2008,2009
"T161 R47W S21",111005,7,111,5,2008,2009
"T161 R47W S21",111176,1,111,176,2008,2009
"T161 R47W S21",23023,3,23,23,2008,2009
"T161 R47W S21",5005,136,5,5,2008,2009
"T161 R47W S21",23005,2,23,5,2008,2009
"T161 R47W S21",23190,1,23,190,2008,2009
"T161 R47W S21",5023,1967,5,23,2008,2009
"T161 R47W S21",5037,5,5,37,2008,2009
"T161 R47W S21",5042,17,5,42,2008,2009
"T161 R47W S21",5061,48,5,61,2008,2009
"T161 R47W S21",36005,2,36,5,2008,2009
"T161 R47W S21",36023,12,36,23,2008,2009
"T161 R47W S21",36111,3,36,111,2008,2009
"T161 R47W S21",6005,3,6,5,2008,2009
"T161 R47W S21",36001,4,36,1,2008,2009
"T161 R47W S21",5041,1,5,41,2008,2009
"T161 R47W S21",190143,2,190,143,2008,2009
"T161 R47W S21",1023,51,1,23,2008,2009
"T161 R47W S21",24005,1,24,5,2008,2009
"T161 R47W S21",42023,5,42,23,2008,2009
"T161 R47W S21",41023,110,41,23,2008,2009
"T161 R47W S21",111036,5,111,36,2008,2009
"T161 R47W S21",5036,3,5,36,2008,2009
"T161 R47W S21",6023,38,6,23,2008,2009
"T161 R47W S21",141143,2,141,143,2008,2009
"T161 R47W S21",1042,2,1,42,2008,2009
"T161 R47W S21",1001,3,1,1,2008,2009
"T161 R47W S21",1005,7,1,5,2008,2009
"T161 R47W S21",176042,1,176,42,2008,2009
"T161 R47W S21",5001,5,5,1,2008,2009
"T161 R47W S21",5021,1,5,21,2008,2009
"T161 R47W S21",111001,3,111,1,2008,2009
"T161 R47W S21",5032,1,5,32,2008,2009
"T161 R47W S21",111111,6,111,111,2009,2010
"T161 R47W S21",121121,58,121,121,2009,2010
"T161 R47W S21",141141,23,141,141,2009,2010
"T161 R47W S21",141190,30,141,190,2009,2010
"T161 R47W S21",190141,40,190,141,2009,2010
"T161 R47W S21",190190,80,190,190,2009,2010
"T161 R47W S21",190195,5,190,195,2009,2010
"T161 R47W S21",111176,21,111,176,2009,2010
"T161 R47W S21",141195,2,141,195,2009,2010
"T161 R47W S21",23111,2,23,111,2009,2010
"T161 R47W S21",36176,13,36,176,2009,2010
"T161 R47W S21",61176,2,61,176,2009,2010
"T161 R47W S21",176176,2,176,176,2009,2010
"T161 R47W S21",111023,1,111,23,2009,2010
"T161 R47W S21",176005,4,176,5,2009,2010
"T161 R47W S21",176006,3,176,6,2009,2010
"T161 R47W S21",37176,1,37,176,2009,2010
"T161 R47W S21",23176,20,23,176,2009,2010
"T161 R47W S21",5005,118,5,5,2009,2010
"T161 R47W S21",5023,9,5,23,2009,2010
"T161 R47W S21",5176,17,5,176,2009,2010
"T161 R47W S21",41176,1,41,176,2009,2010
"T161 R47W S21",42005,14,42,5,2009,2010
"T161 R47W S21",42023,2,42,23,2009,2010
"T161 R47W S21",61005,43,61,5,2009,2010
"T161 R47W S21",61023,1,61,23,2009,2010
"T161 R47W S21",111005,3,111,5,2009,2010
"T161 R47W S21",5024,1,5,24,2009,2010
"T161 R47W S21",23005,2028,23,5,2009,2010
"T161 R47W S21",23023,46,23,23,2009,2010
"T161 R47W S21",37005,4,37,5,2009,2010
