"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R36W",5111,2,5,111,2008,2009
"T101 R36W",5195,245,5,195,2008,2009
"T101 R36W",37195,2,37,195,2008,2009
"T101 R36W",111005,30,111,5,2008,2009
"T101 R36W",111111,7097,111,111,2008,2009
"T101 R36W",111195,623,111,195,2008,2009
"T101 R36W",121121,4110,121,121,2008,2009
"T101 R36W",141141,69,141,141,2008,2009
"T101 R36W",141176,2,141,176,2008,2009
"T101 R36W",141190,5,141,190,2008,2009
"T101 R36W",141195,12,141,195,2008,2009
"T101 R36W",176176,7254,176,176,2008,2009
"T101 R36W",176195,3077,176,195,2008,2009
"T101 R36W",190141,4,190,141,2008,2009
"T101 R36W",190190,1,190,190,2008,2009
"T101 R36W",195005,521,195,5,2008,2009
"T101 R36W",195023,1,195,23,2008,2009
"T101 R36W",195037,2,195,37,2008,2009
"T101 R36W",195111,178,195,111,2008,2009
"T101 R36W",195176,1964,195,176,2008,2009
"T101 R36W",195195,4685,195,195,2008,2009
"T101 R36W",5176,523,5,176,2008,2009
"T101 R36W",23176,45,23,176,2008,2009
"T101 R36W",23195,6,23,195,2008,2009
"T101 R36W",36036,239,36,36,2008,2009
"T101 R36W",36176,84,36,176,2008,2009
"T101 R36W",36195,18,36,195,2008,2009
"T101 R36W",37176,25,37,176,2008,2009
"T101 R36W",61176,1,61,176,2008,2009
"T101 R36W",121122,64,121,122,2008,2009
"T101 R36W",122121,58,122,121,2008,2009
"T101 R36W",122122,233,122,122,2008,2009
"T101 R36W",122123,3,122,123,2008,2009
"T101 R36W",176005,1565,176,5,2008,2009
"T101 R36W",176023,4,176,23,2008,2009
"T101 R36W",176028,5,176,28,2008,2009
"T101 R36W",176036,89,176,36,2008,2009
"T101 R36W",176037,1,176,37,2008,2009
"T101 R36W",176131,1,176,131,2008,2009
"T101 R36W",195036,33,195,36,2008,2009
"T101 R36W",28195,6,28,195,2008,2009
"T101 R36W",111176,40,111,176,2008,2009
"T101 R36W",131195,1,131,195,2008,2009
"T101 R36W",5005,1512,5,5,2008,2009
"T101 R36W",190111,4,190,111,2008,2009
"T101 R36W",1111,21,1,111,2008,2009
"T101 R36W",6005,2,6,5,2008,2009
"T101 R36W",23001,10,23,1,2008,2009
"T101 R36W",23005,32,23,5,2008,2009
"T101 R36W",23036,3,23,36,2008,2009
"T101 R36W",24005,1,24,5,2008,2009
"T101 R36W",36005,248,36,5,2008,2009
"T101 R36W",37005,16,37,5,2008,2009
"T101 R36W",41176,1,41,176,2008,2009
"T101 R36W",111036,10,111,36,2008,2009
"T101 R36W",111041,2,111,41,2008,2009
"T101 R36W",111141,1,111,141,2008,2009
"T101 R36W",123122,4,123,122,2008,2009
"T101 R36W",123123,65,123,123,2008,2009
"T101 R36W",124123,1,124,123,2008,2009
"T101 R36W",141111,12,141,111,2008,2009
"T101 R36W",176111,20,176,111,2008,2009
"T101 R36W",1001,4932,1,1,2008,2009
"T101 R36W",1005,31057,1,5,2008,2009
"T101 R36W",5036,287,5,36,2008,2009
"T101 R36W",24001,2,24,1,2008,2009
"T101 R36W",24176,4,24,176,2008,2009
"T101 R36W",36001,254,36,1,2008,2009
"T101 R36W",42005,1,42,5,2008,2009
"T101 R36W",121005,7,121,5,2008,2009
"T101 R36W",141143,294,141,143,2008,2009
"T101 R36W",190143,83,190,143,2008,2009
"T101 R36W",1176,565,1,176,2008,2009
"T101 R36W",21036,1,21,36,2008,2009
"T101 R36W",123124,1,123,124,2008,2009
"T101 R36W",124124,1,124,124,2008,2009
"T101 R36W",143190,4,143,190,2008,2009
"T101 R36W",1036,11,1,36,2008,2009
"T101 R36W",1195,668,1,195,2008,2009
"T101 R36W",5001,25563,5,1,2008,2009
"T101 R36W",28036,18,28,36,2008,2009
"T101 R36W",61005,5,61,5,2008,2009
"T101 R36W",143141,71,143,141,2008,2009
"T101 R36W",152005,2,152,5,2008,2009
"T101 R36W",152176,1,152,176,2008,2009
"T101 R36W",195001,1407,195,1,2008,2009
"T101 R36W",195041,2,195,41,2008,2009
"T101 R36W",28176,25,28,176,2008,2009
"T101 R36W",41195,6,41,195,2008,2009
"T101 R36W",123121,3,123,121,2008,2009
"T101 R36W",152036,1,152,36,2008,2009
"T101 R36W",37001,14,37,1,2008,2009
"T101 R36W",5121,10,5,121,2008,2009
"T101 R36W",111001,136,111,1,2008,2009
"T101 R36W",176001,1406,176,1,2008,2009
"T101 R36W",5142,1,5,142,2008,2009
"T101 R36W",1141,1,1,141,2008,2009
"T101 R36W",41001,1,41,1,2008,2009
"T101 R36W",176121,2,176,121,2008,2009
"T101 R36W",131176,1,131,176,2008,2009
"T101 R36W",111143,4,111,143,2008,2009
"T101 R36W",131005,1,131,5,2008,2009
"T101 R36W",1121,25,1,121,2008,2009
"T101 R36W",43005,1,43,5,2008,2009
"T101 R36W",143142,7,143,142,2008,2009
"T101 R36W",121176,1,121,176,2008,2009
"T101 R36W",28001,10,28,1,2008,2009
"T101 R36W",143195,3,143,195,2008,2009
"T101 R36W",143111,15,143,111,2008,2009
"T101 R36W",143143,2141,143,143,2008,2009
"T101 R36W",143176,8,143,176,2008,2009
"T101 R36W",176143,2,176,143,2008,2009
"T101 R36W",195143,2,195,143,2008,2009
"T101 R36W",121001,13,121,1,2008,2009
"T101 R36W",53176,1,53,176,2008,2009
"T101 R36W",37143,18,37,143,2008,2009
"T101 R36W",131001,3,131,1,2008,2009
"T101 R36W",176124,1,176,124,2008,2009
"T101 R36W",143001,2,143,1,2008,2009
"T101 R36W",1143,5,1,143,2008,2009
"T101 R36W",5143,38,5,143,2008,2009
"T101 R36W",53123,3,53,123,2008,2009
"T101 R36W",53121,4,53,121,2008,2009
"T101 R36W",12176,9,12,176,2008,2009
"T101 R36W",53122,9,53,122,2008,2009
"T101 R36W",12001,1,12,1,2008,2009
"T101 R36W",12005,21,12,5,2008,2009
"T101 R36W",12195,1,12,195,2008,2009
"T101 R36W",37124,1,37,124,2008,2009
"T101 R36W",221176,1,221,176,2008,2009
"T101 R36W",5195,500,5,195,2009,2010
"T101 R36W",23195,1,23,195,2009,2010
"T101 R36W",111111,7056,111,111,2009,2010
"T101 R36W",111141,4,111,141,2009,2010
"T101 R36W",111176,27,111,176,2009,2010
"T101 R36W",111190,1,111,190,2009,2010
"T101 R36W",111195,227,111,195,2009,2010
"T101 R36W",121121,3991,121,121,2009,2010
"T101 R36W",141141,18,141,141,2009,2010
"T101 R36W",141190,7,141,190,2009,2010
"T101 R36W",141195,1,141,195,2009,2010
"T101 R36W",176005,798,176,5,2009,2010
"T101 R36W",176111,53,176,111,2009,2010
"T101 R36W",176152,18,176,152,2009,2010
"T101 R36W",176176,7568,176,176,2009,2010
"T101 R36W",176195,1013,176,195,2009,2010
"T101 R36W",195005,259,195,5,2009,2010
"T101 R36W",195037,34,195,37,2009,2010
"T101 R36W",195111,649,195,111,2009,2010
"T101 R36W",195141,2,195,141,2009,2010
"T101 R36W",195152,10,195,152,2009,2010
"T101 R36W",195176,3986,195,176,2009,2010
"T101 R36W",195190,6,195,190,2009,2010
"T101 R36W",195195,3559,195,195,2009,2010
"T101 R36W",23111,1,23,111,2009,2010
"T101 R36W",28176,4,28,176,2009,2010
"T101 R36W",36176,295,36,176,2009,2010
"T101 R36W",36195,27,36,195,2009,2010
