"xCoords","yCoords","width","colorToUse"
1,6.4,0.945902233897607,"#ffd300"
1.2,6.4,0.945902233897607,"#ffd300"
1.4,6.4,0.945902233897607,"#ffd300"
2,6.4,0.945902233897607,"#ffd300"
1.8,6.4,0.945902233897607,"#ffd300"
1.6,6.4,0.945902233897607,"#ffd300"
1,6.4,0.120565776963115,"#e41a1c"
1.2,5.9,0.120565776963115,"#e41a1c"
1.4,5.9,0.120565776963115,"#e41a1c"
2,1.9,0.120565776963115,"#ffd300"
1.8,2.4,0.120565776963115,"#ffd300"
1.6,2.4,0.120565776963115,"#ffd300"
1,6.4,0.148991854458483,"#f781bf"
1.2,6.2,0.148991854458483,"#f781bf"
1.4,6.2,0.148991854458483,"#f781bf"
2,4.6,0.148991854458483,"#ffd300"
1.8,4.8,0.148991854458483,"#ffd300"
1.6,4.8,0.148991854458483,"#ffd300"
1,6.4,1.32818396573187,"#AAAAAA"
1.2,5.8,1.32818396573187,"#AAAAAA"
1.4,5.8,1.32818396573187,"#AAAAAA"
2,1,1.32818396573187,"#ffd300"
1.8,1.6,1.32818396573187,"#ffd300"
1.6,1.6,1.32818396573187,"#ffd300"
1,6.4,5.28627020456974,"#4daf4a"
1.2,6.3,5.28627020456974,"#4daf4a"
1.4,6.3,5.28627020456974,"#4daf4a"
2,5.5,5.28627020456974,"#ffd300"
1.8,5.6,5.28627020456974,"#ffd300"
1.6,5.6,5.28627020456974,"#ffd300"
1,1.9,0.051951107146708,"#ffd300"
1.2,2.4,0.051951107146708,"#ffd300"
1.4,2.4,0.051951107146708,"#ffd300"
2,6.4,0.051951107146708,"#e41a1c"
1.8,5.9,0.051951107146708,"#e41a1c"
1.6,5.9,0.051951107146708,"#e41a1c"
1,1.9,0.0127427243944755,"#AAAAAA"
1.2,1.8,0.0127427243944755,"#AAAAAA"
1.4,1.8,0.0127427243944755,"#AAAAAA"
2,1,0.0127427243944755,"#e41a1c"
1.8,1.1,0.0127427243944755,"#e41a1c"
1.6,1.1,0.0127427243944755,"#e41a1c"
1,1.9,0.00490104784402905,"#4daf4a"
1.2,2.3,0.00490104784402905,"#4daf4a"
1.4,2.3,0.00490104784402905,"#4daf4a"
2,5.5,0.00490104784402905,"#e41a1c"
1.8,5.1,0.00490104784402905,"#e41a1c"
1.6,5.1,0.00490104784402905,"#e41a1c"
1,4.6,0.0990011664493869,"#ffd300"
1.2,4.8,0.0990011664493869,"#ffd300"
1.4,4.8,0.0990011664493869,"#ffd300"
2,6.4,0.0990011664493869,"#f781bf"
1.8,6.2,0.0990011664493869,"#f781bf"
1.6,6.2,0.0990011664493869,"#f781bf"
1,4.6,0.387182779678295,"#f781bf"
1.2,4.6,0.387182779678295,"#f781bf"
1.4,4.6,0.387182779678295,"#f781bf"
2,4.6,0.387182779678295,"#f781bf"
1.8,4.6,0.387182779678295,"#f781bf"
1.6,4.6,0.387182779678295,"#f781bf"
1,4.6,0.285240984522491,"#AAAAAA"
1.2,4.2,0.285240984522491,"#AAAAAA"
1.4,4.2,0.285240984522491,"#AAAAAA"
2,1,0.285240984522491,"#f781bf"
1.8,1.4,0.285240984522491,"#f781bf"
1.6,1.4,0.285240984522491,"#f781bf"
1,4.6,0.0539115262843196,"#4daf4a"
1.2,4.7,0.0539115262843196,"#4daf4a"
1.4,4.7,0.0539115262843196,"#4daf4a"
2,5.5,0.0539115262843196,"#f781bf"
1.8,5.4,0.0539115262843196,"#f781bf"
1.6,5.4,0.0539115262843196,"#f781bf"
1,4.6,0.00196041913761162,"#a65628"
