"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R27W S16",111195,3,111,195,2008,2009
"T119 R27W S16",121121,34,121,121,2008,2009
"T119 R27W S16",141141,90,141,141,2008,2009
"T119 R27W S16",195141,1,195,141,2008,2009
"T119 R27W S16",195176,66,195,176,2008,2009
"T119 R27W S16",195195,129,195,195,2008,2009
"T119 R27W S16",141176,12,141,176,2008,2009
"T119 R27W S16",176195,80,176,195,2008,2009
"T119 R27W S16",195037,1,195,37,2008,2009
"T119 R27W S16",176176,475,176,176,2008,2009
"T119 R27W S16",141152,3,141,152,2008,2009
"T119 R27W S16",176005,25,176,5,2008,2009
"T119 R27W S16",176036,45,176,36,2008,2009
"T119 R27W S16",176141,3,176,141,2008,2009
"T119 R27W S16",195005,6,195,5,2008,2009
"T119 R27W S16",195036,1,195,36,2008,2009
"T119 R27W S16",36036,20,36,36,2008,2009
"T119 R27W S16",36176,35,36,176,2008,2009
"T119 R27W S16",121122,3,121,122,2008,2009
"T119 R27W S16",122122,68,122,122,2008,2009
"T119 R27W S16",141142,1,141,142,2008,2009
"T119 R27W S16",142176,1,142,176,2008,2009
"T119 R27W S16",176152,1,176,152,2008,2009
"T119 R27W S16",5176,70,5,176,2008,2009
"T119 R27W S16",36195,2,36,195,2008,2009
"T119 R27W S16",37176,1,37,176,2008,2009
"T119 R27W S16",122123,2,122,123,2008,2009
"T119 R27W S16",152195,2,152,195,2008,2009
"T119 R27W S16",122121,9,122,121,2008,2009
"T119 R27W S16",111176,11,111,176,2008,2009
"T119 R27W S16",5005,47,5,5,2008,2009
"T119 R27W S16",5023,85,5,23,2008,2009
"T119 R27W S16",123123,1,123,123,2008,2009
"T119 R27W S16",5036,7,5,36,2008,2009
"T119 R27W S16",1195,13,1,195,2008,2009
"T119 R27W S16",1001,22,1,1,2008,2009
"T119 R27W S16",1005,977,1,5,2008,2009
"T119 R27W S16",1176,43,1,176,2008,2009
"T119 R27W S16",5001,470,5,1,2008,2009
"T119 R27W S16",195001,16,195,1,2008,2009
"T119 R27W S16",152141,2,152,141,2008,2009
"T119 R27W S16",176001,28,176,1,2008,2009
"T119 R27W S16",141001,3,141,1,2008,2009
"T119 R27W S16",121121,39,121,121,2009,2010
"T119 R27W S16",141141,89,141,141,2009,2010
"T119 R27W S16",176195,60,176,195,2009,2010
"T119 R27W S16",195111,2,195,111,2009,2010
"T119 R27W S16",195176,83,195,176,2009,2010
"T119 R27W S16",195195,138,195,195,2009,2010
