"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R35W S35",121121,128,121,121,2008,2009
"T102 R35W S35",195176,5,195,176,2008,2009
"T102 R35W S35",195195,2,195,195,2008,2009
"T102 R35W S35",176195,5,176,195,2008,2009
"T102 R35W S35",176176,36,176,176,2008,2009
"T102 R35W S35",176005,7,176,5,2008,2009
"T102 R35W S35",121122,3,121,122,2008,2009
"T102 R35W S35",122122,25,122,122,2008,2009
"T102 R35W S35",5176,1,5,176,2008,2009
"T102 R35W S35",122123,3,122,123,2008,2009
"T102 R35W S35",122121,2,122,121,2008,2009
"T102 R35W S35",5005,66,5,5,2008,2009
"T102 R35W S35",123122,3,123,122,2008,2009
"T102 R35W S35",123123,6,123,123,2008,2009
"T102 R35W S35",121005,7,121,5,2008,2009
"T102 R35W S35",143190,1,143,190,2008,2009
"T102 R35W S35",1195,1,1,195,2008,2009
"T102 R35W S35",1001,3,1,1,2008,2009
"T102 R35W S35",1005,975,1,5,2008,2009
"T102 R35W S35",143141,2,143,141,2008,2009
"T102 R35W S35",5001,1550,5,1,2008,2009
"T102 R35W S35",195001,1,195,1,2008,2009
"T102 R35W S35",5121,1,5,121,2008,2009
"T102 R35W S35",37141,1,37,141,2008,2009
"T102 R35W S35",176001,3,176,1,2008,2009
"T102 R35W S35",143143,12,143,143,2008,2009
"T102 R35W S35",121001,4,121,1,2008,2009
"T102 R35W S35",122001,15,122,1,2008,2009
"T102 R35W S35",37143,1,37,143,2008,2009
"T102 R35W S35",143001,1,143,1,2008,2009
"T102 R35W S35",121121,123,121,121,2009,2010
"T102 R35W S35",176195,3,176,195,2009,2010
"T102 R35W S35",195176,3,195,176,2009,2010
"T102 R35W S35",195005,3,195,5,2009,2010
"T102 R35W S35",5195,1,5,195,2009,2010
"T102 R35W S35",176176,27,176,176,2009,2010
"T102 R35W S35",176005,5,176,5,2009,2010
"T102 R35W S35",122122,27,122,122,2009,2010
"T102 R35W S35",122123,3,122,123,2009,2010
"T102 R35W S35",121122,2,121,122,2009,2010
"T102 R35W S35",5005,79,5,5,2009,2010
"T102 R35W S35",123122,3,123,122,2009,2010
"T102 R35W S35",123123,6,123,123,2009,2010
"T102 R35W S35",5121,9,5,121,2009,2010
"T102 R35W S35",121005,6,121,5,2009,2010
"T102 R35W S35",122176,1,122,176,2009,2010
"T102 R35W S35",143143,12,143,143,2009,2010
"T102 R35W S35",190143,1,190,143,2009,2010
"T102 R35W S35",176001,4,176,1,2009,2010
"T102 R35W S35",195001,2,195,1,2009,2010
"T102 R35W S35",1005,1532,1,5,2009,2010
"T102 R35W S35",1176,5,1,176,2009,2010
"T102 R35W S35",5001,966,5,1,2009,2010
"T102 R35W S35",141143,3,141,143,2009,2010
"T102 R35W S35",1001,1,1,1,2009,2010
"T102 R35W S35",176121,3,176,121,2009,2010
"T102 R35W S35",1121,22,1,121,2009,2010
"T102 R35W S35",1122,16,1,122,2009,2010
"T102 R35W S35",1143,1,1,143,2009,2010
"T102 R35W S35",143005,1,143,5,2009,2010
"T102 R35W S35",121121,129,121,121,2010,2011
"T102 R35W S35",176195,3,176,195,2010,2011
"T102 R35W S35",195195,2,195,195,2010,2011
"T102 R35W S35",5195,7,5,195,2010,2011
"T102 R35W S35",195005,1,195,5,2010,2011
"T102 R35W S35",195176,1,195,176,2010,2011
"T102 R35W S35",122122,24,122,122,2010,2011
"T102 R35W S35",122121,24,122,121,2010,2011
"T102 R35W S35",123122,1,123,122,2010,2011
"T102 R35W S35",121195,1,121,195,2010,2011
"T102 R35W S35",121176,4,121,176,2010,2011
"T102 R35W S35",5005,43,5,5,2010,2011
"T102 R35W S35",121005,5,121,5,2010,2011
"T102 R35W S35",123123,7,123,123,2010,2011
"T102 R35W S35",5001,1561,5,1,2010,2011
"T102 R35W S35",5121,8,5,121,2010,2011
"T102 R35W S35",176122,1,176,122,2010,2011
"T102 R35W S35",1001,3,1,1,2010,2011
"T102 R35W S35",176001,3,176,1,2010,2011
"T102 R35W S35",176176,29,176,176,2010,2011
