"xCoords","yCoords","width","colorToUse"
1,6.4,0.0692281066112842,"#ffd300"
1.2,6.4,0.0692281066112842,"#ffd300"
1.4,6.4,0.0692281066112842,"#ffd300"
2,6.4,0.0692281066112842,"#ffd300"
1.8,6.4,0.0692281066112842,"#ffd300"
1.6,6.4,0.0692281066112842,"#ffd300"
1,6.4,0.865351332641052,"#AAAAAA"
1.2,5.8,0.865351332641052,"#AAAAAA"
1.4,5.8,0.865351332641052,"#AAAAAA"
2,1,0.865351332641052,"#ffd300"
1.8,1.6,0.865351332641052,"#ffd300"
1.6,1.6,0.865351332641052,"#ffd300"
1,6.4,60.055382485289,"#4daf4a"
1.2,6.3,60.055382485289,"#4daf4a"
1.4,6.3,60.055382485289,"#4daf4a"
2,5.5,60.055382485289,"#ffd300"
1.8,5.6,60.055382485289,"#ffd300"
1.6,5.6,60.055382485289,"#ffd300"
1,4.6,0.934579439252336,"#f781bf"
1.2,4.6,0.934579439252336,"#f781bf"
1.4,4.6,0.934579439252336,"#f781bf"
2,4.6,0.934579439252336,"#f781bf"
1.8,4.6,0.934579439252336,"#f781bf"
1.6,4.6,0.934579439252336,"#f781bf"
1,4.6,0.138456213222568,"#AAAAAA"
1.2,4.2,0.138456213222568,"#AAAAAA"
1.4,4.2,0.138456213222568,"#AAAAAA"
2,1,0.138456213222568,"#f781bf"
1.8,1.4,0.138456213222568,"#f781bf"
1.6,1.4,0.138456213222568,"#f781bf"
1,4.6,0.0692281066112842,"#4daf4a"
1.2,4.7,0.0692281066112842,"#4daf4a"
1.4,4.7,0.0692281066112842,"#4daf4a"
2,5.5,0.0692281066112842,"#f781bf"
1.8,5.4,0.0692281066112842,"#f781bf"
1.6,5.4,0.0692281066112842,"#f781bf"
1,1,0.623052959501558,"#ffd300"
1.2,1.6,0.623052959501558,"#ffd300"
1.4,1.6,0.623052959501558,"#ffd300"
2,6.4,0.623052959501558,"#AAAAAA"
1.8,5.8,0.623052959501558,"#AAAAAA"
1.6,5.8,0.623052959501558,"#AAAAAA"
1,1,0.242298373139495,"#f781bf"
1.2,1.4,0.242298373139495,"#f781bf"
1.4,1.4,0.242298373139495,"#f781bf"
2,4.6,0.242298373139495,"#AAAAAA"
1.8,4.2,0.242298373139495,"#AAAAAA"
1.6,4.2,0.242298373139495,"#AAAAAA"
1,1,10.9034267912773,"#AAAAAA"
1.2,1,10.9034267912773,"#AAAAAA"
1.4,1,10.9034267912773,"#AAAAAA"
2,1,10.9034267912773,"#AAAAAA"
1.8,1,10.9034267912773,"#AAAAAA"
1.6,1,10.9034267912773,"#AAAAAA"
1,1,2.45759778470059,"#4daf4a"
1.2,1.5,2.45759778470059,"#4daf4a"
1.4,1.5,2.45759778470059,"#4daf4a"
2,5.5,2.45759778470059,"#AAAAAA"
1.8,5,2.45759778470059,"#AAAAAA"
1.6,5,2.45759778470059,"#AAAAAA"
1,5.5,19.6607822776047,"#ffd300"
1.2,5.6,19.6607822776047,"#ffd300"
1.4,5.6,19.6607822776047,"#ffd300"
2,6.4,19.6607822776047,"#4daf4a"
1.8,6.3,19.6607822776047,"#4daf4a"
1.6,6.3,19.6607822776047,"#4daf4a"
1,5.5,0.899965385946694,"#AAAAAA"
1.2,5,0.899965385946694,"#AAAAAA"
1.4,5,0.899965385946694,"#AAAAAA"
2,1,0.899965385946694,"#4daf4a"
1.8,1.5,0.899965385946694,"#4daf4a"
1.6,1.5,0.899965385946694,"#4daf4a"
1,5.5,3.08065074420215,"#4daf4a"
1.2,5.5,3.08065074420215,"#4daf4a"
1.4,5.5,3.08065074420215,"#4daf4a"
2,5.5,3.08065074420215,"#4daf4a"
1.8,5.5,3.08065074420215,"#4daf4a"
1.6,5.5,3.08065074420215,"#4daf4a"
2,6.4,0.0692281066112842,"#ffd300"
2.2,6.4,0.0692281066112842,"#ffd300"
2.4,6.4,0.0692281066112842,"#ffd300"
3,6.4,0.0692281066112842,"#ffd300"
2.8,6.4,0.0692281066112842,"#ffd300"
2.6,6.4,0.0692281066112842,"#ffd300"
2,6.4,0.588438906195916,"#AAAAAA"
2.2,5.8,0.588438906195916,"#AAAAAA"
2.4,5.8,0.588438906195916,"#AAAAAA"
3,1,0.588438906195916,"#ffd300"
2.8,1.6,0.588438906195916,"#ffd300"
2.6,1.6,0.588438906195916,"#ffd300"
2,6.4,19.6953963309103,"#4daf4a"
2.2,6.3,19.6953963309103,"#4daf4a"
2.4,6.3,19.6953963309103,"#4daf4a"
3,5.5,19.6953963309103,"#ffd300"
2.8,5.6,19.6953963309103,"#ffd300"
2.6,5.6,19.6953963309103,"#ffd300"
2,4.6,0.0346140533056421,"#f781bf"
2.2,4.6,0.0346140533056421,"#f781bf"
2.4,4.6,0.0346140533056421,"#f781bf"
3,4.6,0.0346140533056421,"#f781bf"
2.8,4.6,0.0346140533056421,"#f781bf"
2.6,4.6,0.0346140533056421,"#f781bf"
2,4.6,0.346140533056421,"#AAAAAA"
2.2,4.2,0.346140533056421,"#AAAAAA"
2.4,4.2,0.346140533056421,"#AAAAAA"
3,1,0.346140533056421,"#f781bf"
2.8,1.4,0.346140533056421,"#f781bf"
2.6,1.4,0.346140533056421,"#f781bf"
2,1,0.588438906195916,"#ffd300"
2.2,1.6,0.588438906195916,"#ffd300"
2.4,1.6,0.588438906195916,"#ffd300"
3,6.4,0.588438906195916,"#AAAAAA"
2.8,5.8,0.588438906195916,"#AAAAAA"
2.6,5.8,0.588438906195916,"#AAAAAA"
2,1,11.7687781239183,"#AAAAAA"
2.2,1,11.7687781239183,"#AAAAAA"
2.4,1,11.7687781239183,"#AAAAAA"
3,1,11.7687781239183,"#AAAAAA"
2.8,1,11.7687781239183,"#AAAAAA"
2.6,1,11.7687781239183,"#AAAAAA"
2,1,1.24610591900312,"#4daf4a"
2.2,1.5,1.24610591900312,"#4daf4a"
2.4,1.5,1.24610591900312,"#4daf4a"
3,5.5,1.24610591900312,"#AAAAAA"
2.8,5,1.24610591900312,"#AAAAAA"
2.6,5,1.24610591900312,"#AAAAAA"
2,5.5,59.1208030460367,"#ffd300"
2.2,5.6,59.1208030460367,"#ffd300"
2.4,5.6,59.1208030460367,"#ffd300"
3,6.4,59.1208030460367,"#4daf4a"
2.8,6.3,59.1208030460367,"#4daf4a"
2.6,6.3,59.1208030460367,"#4daf4a"
2,5.5,0.0346140533056421,"#f781bf"
2.2,5.4,0.0346140533056421,"#f781bf"
2.4,5.4,0.0346140533056421,"#f781bf"
3,4.6,0.0346140533056421,"#4daf4a"
2.8,4.7,0.0346140533056421,"#4daf4a"
2.6,4.7,0.0346140533056421,"#4daf4a"
2,5.5,2.87296642436829,"#AAAAAA"
2.2,5,2.87296642436829,"#AAAAAA"
2.4,5,2.87296642436829,"#AAAAAA"
3,1,2.87296642436829,"#4daf4a"
2.8,1.5,2.87296642436829,"#4daf4a"
2.6,1.5,2.87296642436829,"#4daf4a"
2,5.5,3.63447559709242,"#4daf4a"
