"xCoords","yCoords","width","colorToUse"
1,6.4,8.13148788927336,"#ffd300"
1.2,6.4,8.13148788927336,"#ffd300"
1.4,6.4,8.13148788927336,"#ffd300"
2,6.4,8.13148788927336,"#ffd300"
1.8,6.4,8.13148788927336,"#ffd300"
1.6,6.4,8.13148788927336,"#ffd300"
1,6.4,0.0692041522491349,"#f781bf"
1.2,6.2,0.0692041522491349,"#f781bf"
1.4,6.2,0.0692041522491349,"#f781bf"
2,4.6,0.0692041522491349,"#ffd300"
1.8,4.8,0.0692041522491349,"#ffd300"
1.6,4.8,0.0692041522491349,"#ffd300"
1,6.4,2.49134948096886,"#AAAAAA"
1.2,5.8,2.49134948096886,"#AAAAAA"
1.4,5.8,2.49134948096886,"#AAAAAA"
2,1,2.49134948096886,"#ffd300"
1.8,1.6,2.49134948096886,"#ffd300"
1.6,1.6,2.49134948096886,"#ffd300"
1,6.4,13.9792387543253,"#4daf4a"
1.2,6.3,13.9792387543253,"#4daf4a"
1.4,6.3,13.9792387543253,"#4daf4a"
2,5.5,13.9792387543253,"#ffd300"
1.8,5.6,13.9792387543253,"#ffd300"
1.6,5.6,13.9792387543253,"#ffd300"
1,4.6,0.242214532871972,"#ffd300"
1.2,4.8,0.242214532871972,"#ffd300"
1.4,4.8,0.242214532871972,"#ffd300"
2,6.4,0.242214532871972,"#f781bf"
1.8,6.2,0.242214532871972,"#f781bf"
1.6,6.2,0.242214532871972,"#f781bf"
1,4.6,4.22145328719723,"#f781bf"
1.2,4.6,4.22145328719723,"#f781bf"
1.4,4.6,4.22145328719723,"#f781bf"
2,4.6,4.22145328719723,"#f781bf"
1.8,4.6,4.22145328719723,"#f781bf"
1.6,4.6,4.22145328719723,"#f781bf"
1,4.6,1.93771626297578,"#AAAAAA"
1.2,4.2,1.93771626297578,"#AAAAAA"
1.4,4.2,1.93771626297578,"#AAAAAA"
2,1,1.93771626297578,"#f781bf"
1.8,1.4,1.93771626297578,"#f781bf"
1.6,1.4,1.93771626297578,"#f781bf"
1,1,4.49826989619377,"#ffd300"
1.2,1.6,4.49826989619377,"#ffd300"
1.4,1.6,4.49826989619377,"#ffd300"
2,6.4,4.49826989619377,"#AAAAAA"
1.8,5.8,4.49826989619377,"#AAAAAA"
1.6,5.8,4.49826989619377,"#AAAAAA"
1,1,3.56401384083045,"#f781bf"
1.2,1.4,3.56401384083045,"#f781bf"
1.4,1.4,3.56401384083045,"#f781bf"
2,4.6,3.56401384083045,"#AAAAAA"
1.8,4.2,3.56401384083045,"#AAAAAA"
1.6,4.2,3.56401384083045,"#AAAAAA"
1,1,47.0242214532872,"#AAAAAA"
1.2,1,47.0242214532872,"#AAAAAA"
1.4,1,47.0242214532872,"#AAAAAA"
2,1,47.0242214532872,"#AAAAAA"
1.8,1,47.0242214532872,"#AAAAAA"
1.6,1,47.0242214532872,"#AAAAAA"
1,1,1.24567474048443,"#4daf4a"
1.2,1.5,1.24567474048443,"#4daf4a"
1.4,1.5,1.24567474048443,"#4daf4a"
2,5.5,1.24567474048443,"#AAAAAA"
1.8,5,1.24567474048443,"#AAAAAA"
1.6,5,1.24567474048443,"#AAAAAA"
1,5.5,8.99653979238754,"#ffd300"
1.2,5.6,8.99653979238754,"#ffd300"
1.4,5.6,8.99653979238754,"#ffd300"
2,6.4,8.99653979238754,"#4daf4a"
1.8,6.3,8.99653979238754,"#4daf4a"
1.6,6.3,8.99653979238754,"#4daf4a"
1,5.5,0.0346020761245675,"#f781bf"
1.2,5.4,0.0346020761245675,"#f781bf"
1.4,5.4,0.0346020761245675,"#f781bf"
2,4.6,0.0346020761245675,"#4daf4a"
1.8,4.7,0.0346020761245675,"#4daf4a"
1.6,4.7,0.0346020761245675,"#4daf4a"
1,5.5,3.42560553633218,"#AAAAAA"
1.2,5,3.42560553633218,"#AAAAAA"
1.4,5,3.42560553633218,"#AAAAAA"
2,1,3.42560553633218,"#4daf4a"
1.8,1.5,3.42560553633218,"#4daf4a"
1.6,1.5,3.42560553633218,"#4daf4a"
1,5.5,0.13840830449827,"#4daf4a"
1.2,5.5,0.13840830449827,"#4daf4a"
1.4,5.5,0.13840830449827,"#4daf4a"
2,5.5,0.13840830449827,"#4daf4a"
1.8,5.5,0.13840830449827,"#4daf4a"
1.6,5.5,0.13840830449827,"#4daf4a"
2,6.4,3.28719723183391,"#ffd300"
2.2,6.4,3.28719723183391,"#ffd300"
2.4,6.4,3.28719723183391,"#ffd300"
3,6.4,3.28719723183391,"#ffd300"
2.8,6.4,3.28719723183391,"#ffd300"
2.6,6.4,3.28719723183391,"#ffd300"
2,6.4,2.9757785467128,"#f781bf"
2.2,6.2,2.9757785467128,"#f781bf"
2.4,6.2,2.9757785467128,"#f781bf"
3,4.6,2.9757785467128,"#ffd300"
2.8,4.8,2.9757785467128,"#ffd300"
2.6,4.8,2.9757785467128,"#ffd300"
2,6.4,6.22837370242214,"#AAAAAA"
2.2,5.8,6.22837370242214,"#AAAAAA"
2.4,5.8,6.22837370242214,"#AAAAAA"
3,1,6.22837370242214,"#ffd300"
2.8,1.6,6.22837370242214,"#ffd300"
2.6,1.6,6.22837370242214,"#ffd300"
2,6.4,9.37716262975778,"#4daf4a"
2.2,6.3,9.37716262975778,"#4daf4a"
2.4,6.3,9.37716262975778,"#4daf4a"
3,5.5,9.37716262975778,"#ffd300"
2.8,5.6,9.37716262975778,"#ffd300"
2.6,5.6,9.37716262975778,"#ffd300"
2,4.6,0.899653979238754,"#ffd300"
2.2,4.8,0.899653979238754,"#ffd300"
2.4,4.8,0.899653979238754,"#ffd300"
3,6.4,0.899653979238754,"#f781bf"
2.8,6.2,0.899653979238754,"#f781bf"
2.6,6.2,0.899653979238754,"#f781bf"
2,4.6,3.63321799307958,"#f781bf"
2.2,4.6,3.63321799307958,"#f781bf"
2.4,4.6,3.63321799307958,"#f781bf"
3,4.6,3.63321799307958,"#f781bf"
2.8,4.6,3.63321799307958,"#f781bf"
2.6,4.6,3.63321799307958,"#f781bf"
2,4.6,3.32179930795848,"#AAAAAA"
2.2,4.2,3.32179930795848,"#AAAAAA"
2.4,4.2,3.32179930795848,"#AAAAAA"
3,1,3.32179930795848,"#f781bf"
2.8,1.4,3.32179930795848,"#f781bf"
2.6,1.4,3.32179930795848,"#f781bf"
2,4.6,0.0346020761245675,"#4daf4a"
2.2,4.7,0.0346020761245675,"#4daf4a"
2.4,4.7,0.0346020761245675,"#4daf4a"
3,5.5,0.0346020761245675,"#f781bf"
2.8,5.4,0.0346020761245675,"#f781bf"
2.6,5.4,0.0346020761245675,"#f781bf"
2,1,4.01384083044983,"#ffd300"
2.2,1.6,4.01384083044983,"#ffd300"
2.4,1.6,4.01384083044983,"#ffd300"
3,6.4,4.01384083044983,"#AAAAAA"
2.8,5.8,4.01384083044983,"#AAAAAA"
2.6,5.8,4.01384083044983,"#AAAAAA"
2,1,5.70934256055363,"#f781bf"
2.2,1.4,5.70934256055363,"#f781bf"
2.4,1.4,5.70934256055363,"#f781bf"
3,4.6,5.70934256055363,"#AAAAAA"
2.8,4.2,5.70934256055363,"#AAAAAA"
2.6,4.2,5.70934256055363,"#AAAAAA"
2,1,44.2906574394464,"#AAAAAA"
2.2,1,44.2906574394464,"#AAAAAA"
2.4,1,44.2906574394464,"#AAAAAA"
3,1,44.2906574394464,"#AAAAAA"
2.8,1,44.2906574394464,"#AAAAAA"
2.6,1,44.2906574394464,"#AAAAAA"
2,1,0.865051903114187,"#4daf4a"
2.2,1.5,0.865051903114187,"#4daf4a"
2.4,1.5,0.865051903114187,"#4daf4a"
3,5.5,0.865051903114187,"#AAAAAA"
2.8,5,0.865051903114187,"#AAAAAA"
2.6,5,0.865051903114187,"#AAAAAA"
2,5.5,13.7716262975779,"#ffd300"
2.2,5.6,13.7716262975779,"#ffd300"
2.4,5.6,13.7716262975779,"#ffd300"
3,6.4,13.7716262975779,"#4daf4a"
2.8,6.3,13.7716262975779,"#4daf4a"
2.6,6.3,13.7716262975779,"#4daf4a"
2,5.5,1.17647058823529,"#AAAAAA"
2.2,5,1.17647058823529,"#AAAAAA"
2.4,5,1.17647058823529,"#AAAAAA"
3,1,1.17647058823529,"#4daf4a"
2.8,1.5,1.17647058823529,"#4daf4a"
2.6,1.5,1.17647058823529,"#4daf4a"
2,5.5,0.41522491349481,"#4daf4a"
2.2,5.5,0.41522491349481,"#4daf4a"
2.4,5.5,0.41522491349481,"#4daf4a"
3,5.5,0.41522491349481,"#4daf4a"
2.8,5.5,0.41522491349481,"#4daf4a"
2.6,5.5,0.41522491349481,"#4daf4a"
3,6.4,18.0968858131488,"#ffd300"
3.2,6.4,18.0968858131488,"#ffd300"
3.4,6.4,18.0968858131488,"#ffd300"
4,6.4,18.0968858131488,"#ffd300"
3.8,6.4,18.0968858131488,"#ffd300"
3.6,6.4,18.0968858131488,"#ffd300"
3,6.4,3.87543252595156,"#AAAAAA"
