"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R41W S34",121121,116,121,121,2008,2009
"T113 R41W S34",195176,14,195,176,2008,2009
"T113 R41W S34",195195,9,195,195,2008,2009
"T113 R41W S34",176195,7,176,195,2008,2009
"T113 R41W S34",176176,16,176,176,2008,2009
"T113 R41W S34",176005,7,176,5,2008,2009
"T113 R41W S34",195005,14,195,5,2008,2009
"T113 R41W S34",36036,1,36,36,2008,2009
"T113 R41W S34",36176,5,36,176,2008,2009
"T113 R41W S34",121122,3,121,122,2008,2009
"T113 R41W S34",122122,11,122,122,2008,2009
"T113 R41W S34",5176,12,5,176,2008,2009
"T113 R41W S34",122123,4,122,123,2008,2009
"T113 R41W S34",122121,2,122,121,2008,2009
"T113 R41W S34",176131,2,176,131,2008,2009
"T113 R41W S34",5005,60,5,5,2008,2009
"T113 R41W S34",123123,5,123,123,2008,2009
"T113 R41W S34",36001,1,36,1,2008,2009
"T113 R41W S34",121005,7,121,5,2008,2009
"T113 R41W S34",1195,16,1,195,2008,2009
"T113 R41W S34",1001,156,1,1,2008,2009
"T113 R41W S34",1005,1404,1,5,2008,2009
"T113 R41W S34",176042,1,176,42,2008,2009
"T113 R41W S34",1176,12,1,176,2008,2009
"T113 R41W S34",37001,1,37,1,2008,2009
"T113 R41W S34",5001,1009,5,1,2008,2009
"T113 R41W S34",195001,9,195,1,2008,2009
"T113 R41W S34",5121,2,5,121,2008,2009
"T113 R41W S34",176001,10,176,1,2008,2009
"T113 R41W S34",131176,2,131,176,2008,2009
"T113 R41W S34",1121,3,1,121,2008,2009
"T113 R41W S34",121036,8,121,36,2008,2009
"T113 R41W S34",121001,1,121,1,2008,2009
"T113 R41W S34",131131,1,131,131,2008,2009
"T113 R41W S34",131001,1,131,1,2008,2009
"T113 R41W S34",121121,116,121,121,2009,2010
"T113 R41W S34",176195,6,176,195,2009,2010
"T113 R41W S34",195176,7,195,176,2009,2010
"T113 R41W S34",195005,5,195,5,2009,2010
"T113 R41W S34",5195,6,5,195,2009,2010
"T113 R41W S34",121195,1,121,195,2009,2010
"T113 R41W S34",176036,5,176,36,2009,2010
"T113 R41W S34",176176,12,176,176,2009,2010
"T113 R41W S34",176005,17,176,5,2009,2010
"T113 R41W S34",122122,11,122,122,2009,2010
"T113 R41W S34",121122,1,121,122,2009,2010
"T113 R41W S34",5005,785,5,5,2009,2010
"T113 R41W S34",5176,9,5,176,2009,2010
"T113 R41W S34",123122,1,123,122,2009,2010
"T113 R41W S34",123123,6,123,123,2009,2010
"T113 R41W S34",5121,9,5,121,2009,2010
"T113 R41W S34",1036,1,1,36,2009,2010
