"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T136 R46W S32",111190,1,111,190,2008,2009
"T136 R46W S32",121121,88,121,121,2008,2009
"T136 R46W S32",141141,32,141,141,2008,2009
"T136 R46W S32",141190,19,141,190,2008,2009
"T136 R46W S32",190141,39,190,141,2008,2009
"T136 R46W S32",190190,17,190,190,2008,2009
"T136 R46W S32",195023,1,195,23,2008,2009
"T136 R46W S32",195176,11,195,176,2008,2009
"T136 R46W S32",195195,23,195,195,2008,2009
"T136 R46W S32",37195,1,37,195,2008,2009
"T136 R46W S32",176195,17,176,195,2008,2009
"T136 R46W S32",176176,65,176,176,2008,2009
"T136 R46W S32",23061,2,23,61,2008,2009
"T136 R46W S32",176005,6,176,5,2008,2009
"T136 R46W S32",176036,1,176,36,2008,2009
"T136 R46W S32",195005,3,195,5,2008,2009
"T136 R46W S32",195036,1,195,36,2008,2009
"T136 R46W S32",5195,5,5,195,2008,2009
"T136 R46W S32",36036,1,36,36,2008,2009
"T136 R46W S32",36176,6,36,176,2008,2009
"T136 R46W S32",121122,1,121,122,2008,2009
"T136 R46W S32",122122,4,122,122,2008,2009
"T136 R46W S32",176037,1,176,37,2008,2009
"T136 R46W S32",5176,4,5,176,2008,2009
"T136 R46W S32",36195,1,36,195,2008,2009
"T136 R46W S32",37176,2,37,176,2008,2009
"T136 R46W S32",23023,3,23,23,2008,2009
"T136 R46W S32",5005,389,5,5,2008,2009
"T136 R46W S32",23005,767,23,5,2008,2009
"T136 R46W S32",5023,263,5,23,2008,2009
"T136 R46W S32",5037,1,5,37,2008,2009
"T136 R46W S32",5061,8,5,61,2008,2009
"T136 R46W S32",36005,3,36,5,2008,2009
"T136 R46W S32",123122,1,123,122,2008,2009
"T136 R46W S32",123123,1,123,123,2008,2009
"T136 R46W S32",41005,1,41,5,2008,2009
"T136 R46W S32",1023,8,1,23,2008,2009
"T136 R46W S32",24176,1,24,176,2008,2009
"T136 R46W S32",1061,301,1,61,2008,2009
"T136 R46W S32",1036,3,1,36,2008,2009
"T136 R46W S32",1195,69,1,195,2008,2009
"T136 R46W S32",1001,81,1,1,2008,2009
"T136 R46W S32",1005,540,1,5,2008,2009
"T136 R46W S32",1176,13,1,176,2008,2009
"T136 R46W S32",1006,1,1,6,2008,2009
"T136 R46W S32",5001,2,5,1,2008,2009
"T136 R46W S32",195001,9,195,1,2008,2009
"T136 R46W S32",1037,2,1,37,2008,2009
"T136 R46W S32",5021,1,5,21,2008,2009
"T136 R46W S32",1024,5,1,24,2008,2009
"T136 R46W S32",1190,1,1,190,2008,2009
"T136 R46W S32",41001,56,41,1,2008,2009
"T136 R46W S32",6001,2,6,1,2008,2009
"T136 R46W S32",190001,2,190,1,2008,2009
"T136 R46W S32",141001,1,141,1,2008,2009
"T136 R46W S32",1044,1,1,44,2008,2009
"T136 R46W S32",121121,87,121,121,2009,2010
"T136 R46W S32",141141,52,141,141,2009,2010
"T136 R46W S32",141190,15,141,190,2009,2010
"T136 R46W S32",176195,31,176,195,2009,2010
"T136 R46W S32",190141,21,190,141,2009,2010
"T136 R46W S32",190190,16,190,190,2009,2010
"T136 R46W S32",195111,1,195,111,2009,2010
"T136 R46W S32",195176,11,195,176,2009,2010
"T136 R46W S32",195195,34,195,195,2009,2010
"T136 R46W S32",195005,34,195,5,2009,2010
"T136 R46W S32",141195,1,141,195,2009,2010
