"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R13W S13",111111,8,111,111,2008,2009
"T102 R13W S13",121121,91,121,121,2008,2009
"T102 R13W S13",141141,379,141,141,2008,2009
"T102 R13W S13",141190,7,141,190,2008,2009
"T102 R13W S13",141195,2,141,195,2008,2009
"T102 R13W S13",142190,1,142,190,2008,2009
"T102 R13W S13",190141,1,190,141,2008,2009
"T102 R13W S13",190190,1,190,190,2008,2009
"T102 R13W S13",195141,1,195,141,2008,2009
"T102 R13W S13",195176,1,195,176,2008,2009
"T102 R13W S13",195195,1,195,195,2008,2009
"T102 R13W S13",141176,39,141,176,2008,2009
"T102 R13W S13",190176,1,190,176,2008,2009
"T102 R13W S13",176195,2,176,195,2008,2009
"T102 R13W S13",176190,3,176,190,2008,2009
"T102 R13W S13",176176,504,176,176,2008,2009
"T102 R13W S13",5141,1,5,141,2008,2009
"T102 R13W S13",176005,44,176,5,2008,2009
"T102 R13W S13",176036,54,176,36,2008,2009
"T102 R13W S13",176141,40,176,141,2008,2009
"T102 R13W S13",36036,6,36,36,2008,2009
"T102 R13W S13",36176,13,36,176,2008,2009
"T102 R13W S13",121122,6,121,122,2008,2009
"T102 R13W S13",122122,9,122,122,2008,2009
"T102 R13W S13",141005,1,141,5,2008,2009
"T102 R13W S13",5176,212,5,176,2008,2009
"T102 R13W S13",122121,2,122,121,2008,2009
"T102 R13W S13",176028,1,176,28,2008,2009
"T102 R13W S13",111176,2,111,176,2008,2009
"T102 R13W S13",5005,65,5,5,2008,2009
"T102 R13W S13",190111,1,190,111,2008,2009
"T102 R13W S13",111141,8,111,141,2008,2009
"T102 R13W S13",141111,4,141,111,2008,2009
"T102 R13W S13",176111,2,176,111,2008,2009
"T102 R13W S13",36001,1,36,1,2008,2009
"T102 R13W S13",5036,1,5,36,2008,2009
"T102 R13W S13",1036,1,1,36,2008,2009
"T102 R13W S13",1001,14,1,1,2008,2009
"T102 R13W S13",1005,615,1,5,2008,2009
"T102 R13W S13",1176,20,1,176,2008,2009
"T102 R13W S13",5001,569,5,1,2008,2009
"T102 R13W S13",176001,89,176,1,2008,2009
"T102 R13W S13",1121,1,1,121,2008,2009
"T102 R13W S13",111111,11,111,111,2009,2010
"T102 R13W S13",121121,54,121,121,2009,2010
"T102 R13W S13",141141,381,141,141,2009,2010
"T102 R13W S13",141190,5,141,190,2009,2010
"T102 R13W S13",176195,6,176,195,2009,2010
"T102 R13W S13",190141,4,190,141,2009,2010
"T102 R13W S13",190190,3,190,190,2009,2010
"T102 R13W S13",195111,2,195,111,2009,2010
"T102 R13W S13",195176,1,195,176,2009,2010
"T102 R13W S13",195190,1,195,190,2009,2010
"T102 R13W S13",111176,1,111,176,2009,2010
"T102 R13W S13",141195,3,141,195,2009,2010
"T102 R13W S13",111141,1,111,141,2009,2010
"T102 R13W S13",176111,10,176,111,2009,2010
"T102 R13W S13",36176,26,36,176,2009,2010
"T102 R13W S13",121141,6,121,141,2009,2010
