"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R34W S6",121121,235,121,121,2008,2009
"T111 R34W S6",141141,35,141,141,2008,2009
"T111 R34W S6",141190,1,141,190,2008,2009
"T111 R34W S6",195176,3,195,176,2008,2009
"T111 R34W S6",176195,3,176,195,2008,2009
"T111 R34W S6",176176,8,176,176,2008,2009
"T111 R34W S6",176005,4,176,5,2008,2009
"T111 R34W S6",195005,4,195,5,2008,2009
"T111 R34W S6",121122,5,121,122,2008,2009
"T111 R34W S6",122122,45,122,122,2008,2009
"T111 R34W S6",5176,8,5,176,2008,2009
"T111 R34W S6",122123,1,122,123,2008,2009
"T111 R34W S6",122121,4,122,121,2008,2009
"T111 R34W S6",5005,64,5,5,2008,2009
"T111 R34W S6",5042,4,5,42,2008,2009
"T111 R34W S6",123123,3,123,123,2008,2009
"T111 R34W S6",5041,19,5,41,2008,2009
"T111 R34W S6",5036,1,5,36,2008,2009
"T111 R34W S6",1042,1,1,42,2008,2009
"T111 R34W S6",1036,1,1,36,2008,2009
"T111 R34W S6",1195,3,1,195,2008,2009
"T111 R34W S6",1001,25,1,1,2008,2009
"T111 R34W S6",1005,894,1,5,2008,2009
"T111 R34W S6",1176,3,1,176,2008,2009
"T111 R34W S6",5001,983,5,1,2008,2009
"T111 R34W S6",5121,12,5,121,2008,2009
"T111 R34W S6",176001,6,176,1,2008,2009
"T111 R34W S6",42001,1,42,1,2008,2009
"T111 R34W S6",1121,11,1,121,2008,2009
"T111 R34W S6",121001,2,121,1,2008,2009
"T111 R34W S6",1012,3,1,12,2008,2009
"T111 R34W S6",5012,354,5,12,2008,2009
"T111 R34W S6",12001,109,12,1,2008,2009
"T111 R34W S6",121121,246,121,121,2009,2010
"T111 R34W S6",141141,35,141,141,2009,2010
"T111 R34W S6",190141,1,190,141,2009,2010
"T111 R34W S6",176176,3,176,176,2009,2010
"T111 R34W S6",176005,6,176,5,2009,2010
"T111 R34W S6",122122,47,122,122,2009,2010
"T111 R34W S6",121122,5,121,122,2009,2010
"T111 R34W S6",5005,40,5,5,2009,2010
"T111 R34W S6",5176,3,5,176,2009,2010
"T111 R34W S6",121176,1,121,176,2009,2010
"T111 R34W S6",123122,2,123,122,2009,2010
"T111 R34W S6",123123,2,123,123,2009,2010
"T111 R34W S6",121005,8,121,5,2009,2010
"T111 R34W S6",122176,2,122,176,2009,2010
"T111 R34W S6",36005,1,36,5,2009,2010
"T111 R34W S6",176001,13,176,1,2009,2010
"T111 R34W S6",195001,6,195,1,2009,2010
"T111 R34W S6",1005,1045,1,5,2009,2010
"T111 R34W S6",5001,923,5,1,2009,2010
"T111 R34W S6",1001,73,1,1,2009,2010
"T111 R34W S6",41001,19,41,1,2009,2010
"T111 R34W S6",42001,5,42,1,2009,2010
"T111 R34W S6",36001,1,36,1,2009,2010
"T111 R34W S6",121001,2,121,1,2009,2010
"T111 R34W S6",1121,7,1,121,2009,2010
"T111 R34W S6",122001,1,122,1,2009,2010
"T111 R34W S6",12001,356,12,1,2009,2010
"T111 R34W S6",12176,1,12,176,2009,2010
"T111 R34W S6",1012,1,1,12,2009,2010
"T111 R34W S6",121121,249,121,121,2010,2011
"T111 R34W S6",176195,1,176,195,2010,2011
"T111 R34W S6",5195,4,5,195,2010,2011
"T111 R34W S6",141141,36,141,141,2010,2011
"T111 R34W S6",121122,1,121,122,2010,2011
"T111 R34W S6",122122,48,122,122,2010,2011
"T111 R34W S6",176005,2,176,5,2010,2011
"T111 R34W S6",122121,5,122,121,2010,2011
"T111 R34W S6",122123,1,122,123,2010,2011
"T111 R34W S6",123122,1,123,122,2010,2011
"T111 R34W S6",5005,18,5,5,2010,2011
"T111 R34W S6",121005,2,121,5,2010,2011
"T111 R34W S6",5036,1,5,36,2010,2011
"T111 R34W S6",123123,1,123,123,2010,2011
"T111 R34W S6",5001,1066,5,1,2010,2011
"T111 R34W S6",176041,1,176,41,2010,2011
"T111 R34W S6",5121,9,5,121,2010,2011
"T111 R34W S6",176122,2,176,122,2010,2011
"T111 R34W S6",1001,75,1,1,2010,2011
"T111 R34W S6",176001,2,176,1,2010,2011
"T111 R34W S6",176121,1,176,121,2010,2011
"T111 R34W S6",1037,1,1,37,2010,2011
"T111 R34W S6",176131,1,176,131,2010,2011
"T111 R34W S6",5176,2,5,176,2010,2011
"T111 R34W S6",1005,1288,1,5,2010,2011
"T111 R34W S6",121001,1,121,1,2010,2011
"T111 R34W S6",1195,30,1,195,2010,2011
"T111 R34W S6",1131,1,1,131,2010,2011
"T111 R34W S6",1121,3,1,121,2010,2011
"T111 R34W S6",1176,1,1,176,2010,2011
"T111 R34W S6",12001,1,12,1,2010,2011
"T111 R34W S6",195195,19,195,195,2011,2012
"T111 R34W S6",121121,266,121,121,2011,2012
"T111 R34W S6",141141,36,141,141,2011,2012
"T111 R34W S6",5195,5,5,195,2011,2012
"T111 R34W S6",36195,1,36,195,2011,2012
"T111 R34W S6",37195,1,37,195,2011,2012
"T111 R34W S6",176195,1,176,195,2011,2012
"T111 R34W S6",121122,1,121,122,2011,2012
"T111 R34W S6",122121,7,122,121,2011,2012
"T111 R34W S6",122122,45,122,122,2011,2012
"T111 R34W S6",1195,2,1,195,2011,2012
"T111 R34W S6",5005,13,5,5,2011,2012
"T111 R34W S6",123122,1,123,122,2011,2012
"T111 R34W S6",195005,1,195,5,2011,2012
