"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T133 R46W",5195,52,5,195,2008,2009
"T133 R46W",111005,1,111,5,2008,2009
"T133 R46W",111195,3,111,195,2008,2009
"T133 R46W",121121,3790,121,121,2008,2009
"T133 R46W",141141,151,141,141,2008,2009
"T133 R46W",141190,45,141,190,2008,2009
"T133 R46W",142190,2,142,190,2008,2009
"T133 R46W",176176,459,176,176,2008,2009
"T133 R46W",176195,74,176,195,2008,2009
"T133 R46W",190141,47,190,141,2008,2009
"T133 R46W",190176,1,190,176,2008,2009
"T133 R46W",190190,29,190,190,2008,2009
"T133 R46W",195005,94,195,5,2008,2009
"T133 R46W",195023,26,195,23,2008,2009
"T133 R46W",195061,3,195,61,2008,2009
"T133 R46W",195111,2,195,111,2008,2009
"T133 R46W",195176,128,195,176,2008,2009
"T133 R46W",195195,113,195,195,2008,2009
"T133 R46W",111061,1,111,61,2008,2009
"T133 R46W",5141,1,5,141,2008,2009
"T133 R46W",5176,126,5,176,2008,2009
"T133 R46W",23061,183,23,61,2008,2009
"T133 R46W",23141,1,23,141,2008,2009
"T133 R46W",23176,134,23,176,2008,2009
"T133 R46W",23195,50,23,195,2008,2009
"T133 R46W",36176,5,36,176,2008,2009
"T133 R46W",121122,78,121,122,2008,2009
"T133 R46W",122121,64,122,121,2008,2009
"T133 R46W",122122,1033,122,122,2008,2009
"T133 R46W",122123,14,122,123,2008,2009
"T133 R46W",141005,2,141,5,2008,2009
"T133 R46W",141023,1,141,23,2008,2009
"T133 R46W",176005,58,176,5,2008,2009
"T133 R46W",176006,1,176,6,2008,2009
"T133 R46W",176023,35,176,23,2008,2009
"T133 R46W",176036,20,176,36,2008,2009
"T133 R46W",176037,1,176,37,2008,2009
"T133 R46W",176059,1,176,59,2008,2009
"T133 R46W",176061,3,176,61,2008,2009
"T133 R46W",190023,1,190,23,2008,2009
"T133 R46W",195036,3,195,36,2008,2009
"T133 R46W",24023,2,24,23,2008,2009
"T133 R46W",23023,414,23,23,2008,2009
"T133 R46W",24195,2,24,195,2008,2009
"T133 R46W",5005,3342,5,5,2008,2009
"T133 R46W",24061,1,24,61,2008,2009
"T133 R46W",28023,1,28,23,2008,2009
"T133 R46W",190111,1,190,111,2008,2009
"T133 R46W",1111,1,1,111,2008,2009
"T133 R46W",5023,22330,5,23,2008,2009
"T133 R46W",5041,525,5,41,2008,2009
