"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R45W S6",111111,15,111,111,2008,2009
"T112 R45W S6",111195,1,111,195,2008,2009
"T112 R45W S6",121121,91,121,121,2008,2009
"T112 R45W S6",141141,12,141,141,2008,2009
"T112 R45W S6",195111,1,195,111,2008,2009
"T112 R45W S6",195176,13,195,176,2008,2009
"T112 R45W S6",195195,19,195,195,2008,2009
"T112 R45W S6",176195,13,176,195,2008,2009
"T112 R45W S6",176176,339,176,176,2008,2009
"T112 R45W S6",176005,12,176,5,2008,2009
"T112 R45W S6",176036,11,176,36,2008,2009
"T112 R45W S6",195005,1,195,5,2008,2009
"T112 R45W S6",36036,134,36,36,2008,2009
"T112 R45W S6",36176,29,36,176,2008,2009
"T112 R45W S6",122122,2,122,122,2008,2009
"T112 R45W S6",176023,4,176,23,2008,2009
"T112 R45W S6",5176,19,5,176,2008,2009
"T112 R45W S6",122123,1,122,123,2008,2009
"T112 R45W S6",23176,27,23,176,2008,2009
"T112 R45W S6",111176,1,111,176,2008,2009
"T112 R45W S6",5005,12,5,5,2008,2009
"T112 R45W S6",23001,492,23,1,2008,2009
"T112 R45W S6",23005,6,23,5,2008,2009
"T112 R45W S6",5023,83,5,23,2008,2009
"T112 R45W S6",123123,1,123,123,2008,2009
"T112 R45W S6",36001,2,36,1,2008,2009
"T112 R45W S6",1023,173,1,23,2008,2009
"T112 R45W S6",24176,1,24,176,2008,2009
"T112 R45W S6",176024,2,176,24,2008,2009
"T112 R45W S6",5036,1,5,36,2008,2009
"T112 R45W S6",1195,40,1,195,2008,2009
"T112 R45W S6",1001,44,1,1,2008,2009
"T112 R45W S6",1005,398,1,5,2008,2009
"T112 R45W S6",1176,44,1,176,2008,2009
"T112 R45W S6",5001,162,5,1,2008,2009
"T112 R45W S6",176001,12,176,1,2008,2009
"T112 R45W S6",1024,1,1,24,2008,2009
"T112 R45W S6",121123,1,121,123,2008,2009
"T112 R45W S6",21001,1,21,1,2008,2009
"T112 R45W S6",28001,1,28,1,2008,2009
"T112 R45W S6",23195,2,23,195,2009,2010
"T112 R45W S6",111111,16,111,111,2009,2010
"T112 R45W S6",121121,89,121,121,2009,2010
"T112 R45W S6",141141,12,141,141,2009,2010
"T112 R45W S6",176195,6,176,195,2009,2010
"T112 R45W S6",195111,2,195,111,2009,2010
"T112 R45W S6",195176,26,195,176,2009,2010
"T112 R45W S6",195195,16,195,195,2009,2010
"T112 R45W S6",195005,3,195,5,2009,2010
"T112 R45W S6",176111,1,176,111,2009,2010
"T112 R45W S6",36176,10,36,176,2009,2010
"T112 R45W S6",36195,1,36,195,2009,2010
"T112 R45W S6",176036,17,176,36,2009,2010
"T112 R45W S6",176176,370,176,176,2009,2010
"T112 R45W S6",176005,45,176,5,2009,2010
"T112 R45W S6",176023,5,176,23,2009,2010
"T112 R45W S6",122122,2,122,122,2009,2010
"T112 R45W S6",23176,12,23,176,2009,2010
"T112 R45W S6",5005,39,5,5,2009,2010
"T112 R45W S6",5023,99,5,23,2009,2010
"T112 R45W S6",5176,19,5,176,2009,2010
"T112 R45W S6",23005,12,23,5,2009,2010
"T112 R45W S6",24005,1,24,5,2009,2010
"T112 R45W S6",24176,1,24,176,2009,2010
"T112 R45W S6",121176,2,121,176,2009,2010
"T112 R45W S6",123123,3,123,123,2009,2010
"T112 R45W S6",36036,133,36,36,2009,2010
"T112 R45W S6",36005,2,36,5,2009,2010
"T112 R45W S6",23001,234,23,1,2009,2010
"T112 R45W S6",176001,29,176,1,2009,2010
"T112 R45W S6",195001,26,195,1,2009,2010
"T112 R45W S6",1005,670,1,5,2009,2010
"T112 R45W S6",1176,19,1,176,2009,2010
"T112 R45W S6",5001,272,5,1,2009,2010
"T112 R45W S6",1001,23,1,1,2009,2010
"T112 R45W S6",24001,1,24,1,2009,2010
"T112 R45W S6",1195,2,1,195,2009,2010
"T112 R45W S6",111111,15,111,111,2010,2011
"T112 R45W S6",111195,4,111,195,2010,2011
"T112 R45W S6",121121,86,121,121,2010,2011
"T112 R45W S6",176195,33,176,195,2010,2011
"T112 R45W S6",195195,17,195,195,2010,2011
