"xCoords","yCoords","width","colorToUse"
1,6.4,6.08028393825533,"#ffd300"
1.2,6.4,6.08028393825533,"#ffd300"
1.4,6.4,6.08028393825533,"#ffd300"
2,6.4,6.08028393825533,"#ffd300"
1.8,6.4,6.08028393825533,"#ffd300"
1.6,6.4,6.08028393825533,"#ffd300"
1,6.4,0.0515530351849465,"#e41a1c"
1.2,5.9,0.0515530351849465,"#e41a1c"
1.4,5.9,0.0515530351849465,"#e41a1c"
2,1.9,0.0515530351849465,"#ffd300"
1.8,2.4,0.0515530351849465,"#ffd300"
1.6,2.4,0.0515530351849465,"#ffd300"
1,6.4,0.0386647763887099,"#f781bf"
1.2,6.2,0.0386647763887099,"#f781bf"
1.4,6.2,0.0386647763887099,"#f781bf"
2,4.6,0.0386647763887099,"#ffd300"
1.8,4.8,0.0386647763887099,"#ffd300"
1.6,4.8,0.0386647763887099,"#ffd300"
1,6.4,1.74883757819703,"#AAAAAA"
1.2,5.8,1.74883757819703,"#AAAAAA"
1.4,5.8,1.74883757819703,"#AAAAAA"
2,1,1.74883757819703,"#ffd300"
1.8,1.6,1.74883757819703,"#ffd300"
1.6,1.6,1.74883757819703,"#ffd300"
1,6.4,34.2649231165793,"#4daf4a"
1.2,6.3,34.2649231165793,"#4daf4a"
1.4,6.3,34.2649231165793,"#4daf4a"
2,5.5,34.2649231165793,"#ffd300"
1.8,5.6,34.2649231165793,"#ffd300"
1.6,5.6,34.2649231165793,"#ffd300"
1,6.4,0.0446132035254345,"#a65628"
1.2,6.1,0.0446132035254345,"#a65628"
1.4,6.1,0.0446132035254345,"#a65628"
2,3.7,0.0446132035254345,"#ffd300"
1.8,4,0.0446132035254345,"#ffd300"
1.6,4,0.0446132035254345,"#ffd300"
1,6.4,1.48908959322672,"#377eb8"
1.2,6,1.48908959322672,"#377eb8"
1.4,6,1.48908959322672,"#377eb8"
2,2.8,1.48908959322672,"#ffd300"
1.8,3.2,1.48908959322672,"#ffd300"
1.6,3.2,1.48908959322672,"#ffd300"
1,1.9,0.109054497506618,"#ffd300"
1.2,2.4,0.109054497506618,"#ffd300"
1.4,2.4,0.109054497506618,"#ffd300"
2,6.4,0.109054497506618,"#e41a1c"
1.8,5.9,0.109054497506618,"#e41a1c"
1.6,5.9,0.109054497506618,"#e41a1c"
1,1.9,0.00198280904557487,"#e41a1c"
1.2,1.9,0.00198280904557487,"#e41a1c"
1.4,1.9,0.00198280904557487,"#e41a1c"
2,1.9,0.00198280904557487,"#e41a1c"
1.8,1.9,0.00198280904557487,"#e41a1c"
1.6,1.9,0.00198280904557487,"#e41a1c"
1,1.9,0.0416389899570722,"#AAAAAA"
1.2,1.8,0.0416389899570722,"#AAAAAA"
1.4,1.8,0.0416389899570722,"#AAAAAA"
2,1,0.0416389899570722,"#e41a1c"
1.8,1.1,0.0416389899570722,"#e41a1c"
1.6,1.1,0.0416389899570722,"#e41a1c"
1,1.9,0.0376733718659225,"#4daf4a"
1.2,2.3,0.0376733718659225,"#4daf4a"
1.4,2.3,0.0376733718659225,"#4daf4a"
2,5.5,0.0376733718659225,"#e41a1c"
1.8,5.1,0.0376733718659225,"#e41a1c"
1.6,5.1,0.0376733718659225,"#e41a1c"
1,1.9,0.00793123618229946,"#a65628"
1.2,2.1,0.00793123618229946,"#a65628"
1.4,2.1,0.00793123618229946,"#a65628"
2,3.7,0.00793123618229946,"#e41a1c"
1.8,3.5,0.00793123618229946,"#e41a1c"
1.6,3.5,0.00793123618229946,"#e41a1c"
1,1.9,0.000991404522787433,"#377eb8"
1.2,2,0.000991404522787433,"#377eb8"
1.4,2,0.000991404522787433,"#377eb8"
2,2.8,0.000991404522787433,"#e41a1c"
1.8,2.7,0.000991404522787433,"#e41a1c"
1.6,2.7,0.000991404522787433,"#e41a1c"
1,4.6,0.0693983165951203,"#ffd300"
1.2,4.8,0.0693983165951203,"#ffd300"
1.4,4.8,0.0693983165951203,"#ffd300"
2,6.4,0.0693983165951203,"#f781bf"
1.8,6.2,0.0693983165951203,"#f781bf"
1.6,6.2,0.0693983165951203,"#f781bf"
1,4.6,0.096166238710381,"#f781bf"
1.2,4.6,0.096166238710381,"#f781bf"
1.4,4.6,0.096166238710381,"#f781bf"
2,4.6,0.096166238710381,"#f781bf"
1.8,4.6,0.096166238710381,"#f781bf"
1.6,4.6,0.096166238710381,"#f781bf"
1,4.6,0.105088879415468,"#AAAAAA"
1.2,4.2,0.105088879415468,"#AAAAAA"
1.4,4.2,0.105088879415468,"#AAAAAA"
2,1,0.105088879415468,"#f781bf"
1.8,1.4,0.105088879415468,"#f781bf"
1.6,1.4,0.105088879415468,"#f781bf"
1,4.6,0.0456046080482219,"#4daf4a"
1.2,4.7,0.0456046080482219,"#4daf4a"
1.4,4.7,0.0456046080482219,"#4daf4a"
2,5.5,0.0456046080482219,"#f781bf"
1.8,5.4,0.0456046080482219,"#f781bf"
1.6,5.4,0.0456046080482219,"#f781bf"
1,4.6,0.000991404522787433,"#a65628"
1.2,4.5,0.000991404522787433,"#a65628"
1.4,4.5,0.000991404522787433,"#a65628"
2,3.7,0.000991404522787433,"#f781bf"
1.8,3.8,0.000991404522787433,"#f781bf"
1.6,3.8,0.000991404522787433,"#f781bf"
1,1,1.38796633190241,"#ffd300"
1.2,1.6,1.38796633190241,"#ffd300"
1.4,1.6,1.38796633190241,"#ffd300"
2,6.4,1.38796633190241,"#AAAAAA"
1.8,5.8,1.38796633190241,"#AAAAAA"
1.6,5.8,1.38796633190241,"#AAAAAA"
1,1,0.0237937085468984,"#e41a1c"
1.2,1.1,0.0237937085468984,"#e41a1c"
1.4,1.1,0.0237937085468984,"#e41a1c"
2,1.9,0.0237937085468984,"#AAAAAA"
1.8,1.8,0.0237937085468984,"#AAAAAA"
1.6,1.8,0.0237937085468984,"#AAAAAA"
1,1,0.182418432192888,"#f781bf"
1.2,1.4,0.182418432192888,"#f781bf"
1.4,1.4,0.182418432192888,"#f781bf"
2,4.6,0.182418432192888,"#AAAAAA"
1.8,4.2,0.182418432192888,"#AAAAAA"
1.6,4.2,0.182418432192888,"#AAAAAA"
1,1,15.7900998344354,"#AAAAAA"
1.2,1,15.7900998344354,"#AAAAAA"
1.4,1,15.7900998344354,"#AAAAAA"
2,1,15.7900998344354,"#AAAAAA"
1.8,1,15.7900998344354,"#AAAAAA"
1.6,1,15.7900998344354,"#AAAAAA"
1,1,1.36714683692387,"#4daf4a"
1.2,1.5,1.36714683692387,"#4daf4a"
1.4,1.5,1.36714683692387,"#4daf4a"
2,5.5,1.36714683692387,"#AAAAAA"
1.8,5,1.36714683692387,"#AAAAAA"
1.6,5,1.36714683692387,"#AAAAAA"
1,1,0.148710678418115,"#a65628"
1.2,1.3,0.148710678418115,"#a65628"
1.4,1.3,0.148710678418115,"#a65628"
2,3.7,0.148710678418115,"#AAAAAA"
1.8,3.4,0.148710678418115,"#AAAAAA"
1.6,3.4,0.148710678418115,"#AAAAAA"
1,1,0.0148710678418115,"#377eb8"
1.2,1.2,0.0148710678418115,"#377eb8"
