"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T137 R30W",5190,10,5,190,2008,2009
"T137 R30W",5195,23,5,195,2008,2009
"T137 R30W",37195,226,37,195,2008,2009
"T137 R30W",111111,131,111,111,2008,2009
"T137 R30W",111190,2,111,190,2008,2009
"T137 R30W",111195,27,111,195,2008,2009
"T137 R30W",121121,2678,121,121,2008,2009
"T137 R30W",141141,36201,141,141,2008,2009
"T137 R30W",141176,737,141,176,2008,2009
"T137 R30W",141190,3010,141,190,2008,2009
"T137 R30W",141195,737,141,195,2008,2009
"T137 R30W",142141,614,142,141,2008,2009
"T137 R30W",142190,376,142,190,2008,2009
"T137 R30W",142195,72,142,195,2008,2009
"T137 R30W",176176,18291,176,176,2008,2009
"T137 R30W",176195,1295,176,195,2008,2009
"T137 R30W",190141,6116,190,141,2008,2009
"T137 R30W",190142,288,190,142,2008,2009
"T137 R30W",190152,38,190,152,2008,2009
"T137 R30W",190176,188,190,176,2008,2009
"T137 R30W",190190,6229,190,190,2008,2009
"T137 R30W",190195,704,190,195,2008,2009
"T137 R30W",195005,42,195,5,2008,2009
"T137 R30W",195023,7,195,23,2008,2009
"T137 R30W",195037,42,195,37,2008,2009
"T137 R30W",195111,51,195,111,2008,2009
"T137 R30W",195141,833,195,141,2008,2009
"T137 R30W",195152,105,195,152,2008,2009
"T137 R30W",195176,1309,195,176,2008,2009
"T137 R30W",195190,393,195,190,2008,2009
"T137 R30W",195195,3483,195,195,2008,2009
"T137 R30W",111023,1,111,23,2008,2009
"T137 R30W",141142,505,141,142,2008,2009
"T137 R30W",5141,8,5,141,2008,2009
"T137 R30W",5176,72,5,176,2008,2009
"T137 R30W",23176,20,23,176,2008,2009
"T137 R30W",23195,7,23,195,2008,2009
"T137 R30W",36036,242,36,36,2008,2009
"T137 R30W",36176,191,36,176,2008,2009
"T137 R30W",36195,9,36,195,2008,2009
"T137 R30W",37036,64,37,36,2008,2009
"T137 R30W",37037,2530,37,37,2008,2009
"T137 R30W",37176,3501,37,176,2008,2009
"T137 R30W",59176,1,59,176,2008,2009
"T137 R30W",121122,105,121,122,2008,2009
"T137 R30W",122121,56,122,121,2008,2009
"T137 R30W",122122,276,122,122,2008,2009
"T137 R30W",122123,15,122,123,2008,2009
"T137 R30W",141005,15,141,5,2008,2009
"T137 R30W",141023,18,141,23,2008,2009
"T137 R30W",141037,295,141,37,2008,2009
"T137 R30W",141152,115,141,152,2008,2009
"T137 R30W",142142,582,142,142,2008,2009
"T137 R30W",142152,25,142,152,2008,2009
"T137 R30W",142176,81,142,176,2008,2009
"T137 R30W",152195,390,152,195,2008,2009
"T137 R30W",176005,229,176,5,2008,2009
"T137 R30W",176023,39,176,23,2008,2009
"T137 R30W",176028,36,176,28,2008,2009
"T137 R30W",176036,144,176,36,2008,2009
"T137 R30W",176037,2607,176,37,2008,2009
"T137 R30W",176131,2,176,131,2008,2009
"T137 R30W",176141,704,176,141,2008,2009
"T137 R30W",176152,212,176,152,2008,2009
"T137 R30W",176190,142,176,190,2008,2009
"T137 R30W",190023,4,190,23,2008,2009
"T137 R30W",190036,1,190,36,2008,2009
"T137 R30W",190037,23,190,37,2008,2009
"T137 R30W",195036,3,195,36,2008,2009
"T137 R30W",195131,2,195,131,2008,2009
