"xCoords","yCoords","width","colorToUse"
1,6.4,0.00505423190837688,"#ffd300"
1.2,6.4,0.00505423190837688,"#ffd300"
1.4,6.4,0.00505423190837688,"#ffd300"
2,6.4,0.00505423190837688,"#ffd300"
1.8,6.4,0.00505423190837688,"#ffd300"
1.6,6.4,0.00505423190837688,"#ffd300"
1,6.4,0.0212277740151829,"#AAAAAA"
1.2,5.8,0.0212277740151829,"#AAAAAA"
1.4,5.8,0.0212277740151829,"#AAAAAA"
2,1,0.0212277740151829,"#ffd300"
1.8,1.6,0.0212277740151829,"#ffd300"
1.6,1.6,0.0212277740151829,"#ffd300"
1,6.4,0.00101084638167538,"#4daf4a"
1.2,6.3,0.00101084638167538,"#4daf4a"
1.4,6.3,0.00101084638167538,"#4daf4a"
2,5.5,0.00101084638167538,"#ffd300"
1.8,5.6,0.00101084638167538,"#ffd300"
1.6,5.6,0.00101084638167538,"#ffd300"
1,4.6,0.016173542106806,"#f781bf"
1.2,4.6,0.016173542106806,"#f781bf"
1.4,4.6,0.016173542106806,"#f781bf"
2,4.6,0.016173542106806,"#f781bf"
1.8,4.6,0.016173542106806,"#f781bf"
1.6,4.6,0.016173542106806,"#f781bf"
1,1,0.0272928523052352,"#ffd300"
1.2,1.6,0.0272928523052352,"#ffd300"
1.4,1.6,0.0272928523052352,"#ffd300"
2,6.4,0.0272928523052352,"#AAAAAA"
1.8,5.8,0.0272928523052352,"#AAAAAA"
1.6,5.8,0.0272928523052352,"#AAAAAA"
1,1,99.8746550486723,"#AAAAAA"
1.2,1,99.8746550486723,"#AAAAAA"
1.4,1,99.8746550486723,"#AAAAAA"
2,1,99.8746550486723,"#AAAAAA"
1.8,1,99.8746550486723,"#AAAAAA"
1.6,1,99.8746550486723,"#AAAAAA"
1,1,0.0353796233586382,"#4daf4a"
1.2,1.5,0.0353796233586382,"#4daf4a"
1.4,1.5,0.0353796233586382,"#4daf4a"
2,5.5,0.0353796233586382,"#AAAAAA"
1.8,5,0.0353796233586382,"#AAAAAA"
1.6,5,0.0353796233586382,"#AAAAAA"
1,1,0.0181952348701568,"#a65628"
1.2,1.3,0.0181952348701568,"#a65628"
1.4,1.3,0.0181952348701568,"#a65628"
2,3.7,0.0181952348701568,"#AAAAAA"
1.8,3.4,0.0181952348701568,"#AAAAAA"
1.6,3.4,0.0181952348701568,"#AAAAAA"
1,5.5,0.00101084638167538,"#AAAAAA"
1.2,5,0.00101084638167538,"#AAAAAA"
1.4,5,0.00101084638167538,"#AAAAAA"
2,1,0.00101084638167538,"#4daf4a"
1.8,1.5,0.00101084638167538,"#4daf4a"
1.6,1.5,0.00101084638167538,"#4daf4a"
2,6.4,0.0323470842136121,"#AAAAAA"
2.2,5.8,0.0323470842136121,"#AAAAAA"
2.4,5.8,0.0323470842136121,"#AAAAAA"
3,1,0.0323470842136121,"#ffd300"
2.8,1.6,0.0323470842136121,"#ffd300"
