"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R18W S12",121121,132,121,121,2008,2009
"T111 R18W S12",141141,1795,141,141,2008,2009
"T111 R18W S12",141195,1,141,195,2008,2009
"T111 R18W S12",190141,10,190,141,2008,2009
"T111 R18W S12",141176,82,141,176,2008,2009
"T111 R18W S12",190176,1,190,176,2008,2009
"T111 R18W S12",176195,4,176,195,2008,2009
"T111 R18W S12",176176,385,176,176,2008,2009
"T111 R18W S12",176005,7,176,5,2008,2009
"T111 R18W S12",176036,1,176,36,2008,2009
"T111 R18W S12",176141,45,176,141,2008,2009
"T111 R18W S12",121122,2,121,122,2008,2009
"T111 R18W S12",122122,2,122,122,2008,2009
"T111 R18W S12",141005,1,141,5,2008,2009
"T111 R18W S12",122123,1,122,123,2008,2009
"T111 R18W S12",122121,1,122,121,2008,2009
"T111 R18W S12",190111,1,190,111,2008,2009
"T111 R18W S12",111141,1,111,141,2008,2009
"T111 R18W S12",123122,1,123,122,2008,2009
"T111 R18W S12",141111,3,141,111,2008,2009
"T111 R18W S12",1195,3,1,195,2008,2009
"T111 R18W S12",1001,30,1,1,2008,2009
"T111 R18W S12",1005,354,1,5,2008,2009
"T111 R18W S12",1176,19,1,176,2008,2009
"T111 R18W S12",5001,13,5,1,2008,2009
"T111 R18W S12",176001,13,176,1,2008,2009
"T111 R18W S12",36141,3,36,141,2008,2009
"T111 R18W S12",142005,3,142,5,2008,2009
"T111 R18W S12",1121,1,1,121,2008,2009
"T111 R18W S12",28001,1,28,1,2008,2009
"T111 R18W S12",141001,1,141,1,2008,2009
"T111 R18W S12",121001,2,121,1,2008,2009
"T111 R18W S12",12001,1,12,1,2008,2009
"T111 R18W S12",111111,1,111,111,2009,2010
"T111 R18W S12",111195,1,111,195,2009,2010
"T111 R18W S12",121121,91,121,121,2009,2010
"T111 R18W S12",141141,1690,141,141,2009,2010
"T111 R18W S12",141190,7,141,190,2009,2010
"T111 R18W S12",176195,1,176,195,2009,2010
"T111 R18W S12",195176,8,195,176,2009,2010
"T111 R18W S12",176190,2,176,190,2009,2010
"T111 R18W S12",111141,1,111,141,2009,2010
"T111 R18W S12",36176,1,36,176,2009,2010
"T111 R18W S12",121141,14,121,141,2009,2010
"T111 R18W S12",176036,6,176,36,2009,2010
"T111 R18W S12",176141,64,176,141,2009,2010
"T111 R18W S12",176176,389,176,176,2009,2010
"T111 R18W S12",176005,1,176,5,2009,2010
"T111 R18W S12",5141,1,5,141,2009,2010
"T111 R18W S12",122121,2,122,121,2009,2010
"T111 R18W S12",122122,1,122,122,2009,2010
"T111 R18W S12",141142,1,141,142,2009,2010
"T111 R18W S12",141176,154,141,176,2009,2010
"T111 R18W S12",176059,1,176,59,2009,2010
"T111 R18W S12",111190,1,111,190,2009,2010
"T111 R18W S12",121122,1,121,122,2009,2010
"T111 R18W S12",5005,12,5,5,2009,2010
"T111 R18W S12",5176,12,5,176,2009,2010
"T111 R18W S12",121176,21,121,176,2009,2010
"T111 R18W S12",5121,1,5,121,2009,2010
"T111 R18W S12",1036,6,1,36,2009,2010
"T111 R18W S12",141111,2,141,111,2009,2010
"T111 R18W S12",121005,2,121,5,2009,2010
"T111 R18W S12",122176,2,122,176,2009,2010
"T111 R18W S12",176001,18,176,1,2009,2010
"T111 R18W S12",1005,13,1,5,2009,2010
"T111 R18W S12",1176,18,1,176,2009,2010
"T111 R18W S12",5001,339,5,1,2009,2010
"T111 R18W S12",1001,23,1,1,2009,2010
"T111 R18W S12",121036,1,121,36,2009,2010
"T111 R18W S12",176121,5,176,121,2009,2010
"T111 R18W S12",121001,4,121,1,2009,2010
"T111 R18W S12",123176,1,123,176,2009,2010
"T111 R18W S12",1121,1,1,121,2009,2010
"T111 R18W S12",111111,2,111,111,2010,2011
"T111 R18W S12",121121,88,121,121,2010,2011
"T111 R18W S12",141190,6,141,190,2010,2011
"T111 R18W S12",176195,5,176,195,2010,2011
"T111 R18W S12",190141,7,190,141,2010,2011
"T111 R18W S12",190190,2,190,190,2010,2011
"T111 R18W S12",36195,1,36,195,2010,2011
"T111 R18W S12",141141,1715,141,141,2010,2011
"T111 R18W S12",195141,2,195,141,2010,2011
"T111 R18W S12",5141,1,5,141,2010,2011
"T111 R18W S12",141142,1,141,142,2010,2011
"T111 R18W S12",36037,1,36,37,2010,2011
"T111 R18W S12",141121,13,141,121,2010,2011
"T111 R18W S12",176036,7,176,36,2010,2011
"T111 R18W S12",176037,11,176,37,2010,2011
"T111 R18W S12",121122,1,121,122,2010,2011
"T111 R18W S12",122122,1,122,122,2010,2011
"T111 R18W S12",176005,18,176,5,2010,2011
"T111 R18W S12",176141,195,176,141,2010,2011
"T111 R18W S12",122121,1,122,121,2010,2011
"T111 R18W S12",141176,34,141,176,2010,2011
"T111 R18W S12",142141,1,142,141,2010,2011
"T111 R18W S12",190111,1,190,111,2010,2011
"T111 R18W S12",121176,5,121,176,2010,2011
"T111 R18W S12",111141,1,111,141,2010,2011
"T111 R18W S12",121141,2,121,141,2010,2011
"T111 R18W S12",5005,10,5,5,2010,2011
"T111 R18W S12",121005,4,121,5,2010,2011
"T111 R18W S12",5001,12,5,1,2010,2011
"T111 R18W S12",5121,2,5,121,2010,2011
"T111 R18W S12",36036,3,36,36,2010,2011
"T111 R18W S12",176122,2,176,122,2010,2011
"T111 R18W S12",1001,215,1,1,2010,2011
"T111 R18W S12",176001,65,176,1,2010,2011
"T111 R18W S12",176176,281,176,176,2010,2011
"T111 R18W S12",176121,22,176,121,2010,2011
"T111 R18W S12",5176,3,5,176,2010,2011
"T111 R18W S12",1005,153,1,5,2010,2011
"T111 R18W S12",36121,1,36,121,2010,2011
"T111 R18W S12",36176,7,36,176,2010,2011
"T111 R18W S12",1121,6,1,121,2010,2011
"T111 R18W S12",141001,1,141,1,2010,2011
"T111 R18W S12",59176,1,59,176,2010,2011
"T111 R18W S12",1141,4,1,141,2010,2011
"T111 R18W S12",1176,6,1,176,2010,2011
"T111 R18W S12",111111,3,111,111,2011,2012
"T111 R18W S12",141111,2,141,111,2011,2012
"T111 R18W S12",141190,16,141,190,2011,2012
"T111 R18W S12",141195,1,141,195,2011,2012
"T111 R18W S12",190141,5,190,141,2011,2012
"T111 R18W S12",190190,3,190,190,2011,2012
"T111 R18W S12",121121,127,121,121,2011,2012
"T111 R18W S12",141141,1859,141,141,2011,2012
"T111 R18W S12",36036,4,36,36,2011,2012
"T111 R18W S12",142141,1,142,141,2011,2012
"T111 R18W S12",195036,1,195,36,2011,2012
"T111 R18W S12",195176,5,195,176,2011,2012
"T111 R18W S12",37036,1,37,36,2011,2012
"T111 R18W S12",122121,2,122,121,2011,2012
"T111 R18W S12",122122,2,122,122,2011,2012
"T111 R18W S12",5005,2,5,5,2011,2012
"T111 R18W S12",37176,11,37,176,2011,2012
"T111 R18W S12",141176,41,141,176,2011,2012
"T111 R18W S12",5001,172,5,1,2011,2012
"T111 R18W S12",141001,4,141,1,2011,2012
"T111 R18W S12",1005,252,1,5,2011,2012
"T111 R18W S12",141005,1,141,5,2011,2012
"T111 R18W S12",36176,6,36,176,2011,2012
"T111 R18W S12",1001,10,1,1,2011,2012
"T111 R18W S12",5121,2,5,121,2011,2012
"T111 R18W S12",176036,9,176,36,2011,2012
"T111 R18W S12",176005,3,176,5,2011,2012
"T111 R18W S12",176176,267,176,176,2011,2012
"T111 R18W S12",141152,1,141,152,2011,2012
"T111 R18W S12",5176,9,5,176,2011,2012
"T111 R18W S12",176001,7,176,1,2011,2012
"T111 R18W S12",1141,3,1,141,2011,2012
"T111 R18W S12",1176,28,1,176,2011,2012
"T111 R18W S12",176141,51,176,141,2011,2012
"T111 R18W S12",141121,3,141,121,2011,2012
"T111 R18W S12",121001,5,121,1,2011,2012
"T111 R18W S12",121141,1,121,141,2011,2012
"T111 R18W S12",111111,2,111,111,2012,2013
"T111 R18W S12",141190,3,141,190,2012,2013
"T111 R18W S12",141195,3,141,195,2012,2013
"T111 R18W S12",190141,17,190,141,2012,2013
"T111 R18W S12",195141,1,195,141,2012,2013
"T111 R18W S12",121121,131,121,121,2012,2013
