"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R35W S3",121121,108,121,121,2008,2009
"T109 R35W S3",141141,4,141,141,2008,2009
"T109 R35W S3",195176,3,195,176,2008,2009
"T109 R35W S3",195195,4,195,195,2008,2009
"T109 R35W S3",176195,8,176,195,2008,2009
"T109 R35W S3",176176,9,176,176,2008,2009
"T109 R35W S3",176005,1,176,5,2008,2009
"T109 R35W S3",176036,2,176,36,2008,2009
"T109 R35W S3",195036,1,195,36,2008,2009
"T109 R35W S3",121122,1,121,122,2008,2009
"T109 R35W S3",5176,1,5,176,2008,2009
"T109 R35W S3",5005,32,5,5,2008,2009
"T109 R35W S3",1195,7,1,195,2008,2009
"T109 R35W S3",1001,157,1,1,2008,2009
"T109 R35W S3",1005,1240,1,5,2008,2009
"T109 R35W S3",1176,2,1,176,2008,2009
"T109 R35W S3",5001,1261,5,1,2008,2009
"T109 R35W S3",121121,108,121,121,2009,2010
"T109 R35W S3",141141,4,141,141,2009,2010
"T109 R35W S3",176195,1,176,195,2009,2010
"T109 R35W S3",195176,1,195,176,2009,2010
"T109 R35W S3",36176,1,36,176,2009,2010
"T109 R35W S3",176176,3,176,176,2009,2010
"T109 R35W S3",176005,6,176,5,2009,2010
"T109 R35W S3",122122,1,122,122,2009,2010
"T109 R35W S3",5005,53,5,5,2009,2010
"T109 R35W S3",5176,1,5,176,2009,2010
"T109 R35W S3",176001,5,176,1,2009,2010
"T109 R35W S3",195001,18,195,1,2009,2010
"T109 R35W S3",1005,1254,1,5,2009,2010
"T109 R35W S3",5001,1219,5,1,2009,2010
"T109 R35W S3",1001,163,1,1,2009,2010
"T109 R35W S3",36001,2,36,1,2009,2010
"T109 R35W S3",1195,1,1,195,2009,2010
"T109 R35W S3",121121,107,121,121,2010,2011
"T109 R35W S3",176195,4,176,195,2010,2011
"T109 R35W S3",195195,1,195,195,2010,2011
"T109 R35W S3",5195,5,5,195,2010,2011
"T109 R35W S3",141141,4,141,141,2010,2011
"T109 R35W S3",122121,1,122,121,2010,2011
"T109 R35W S3",195001,1,195,1,2010,2011
"T109 R35W S3",5005,35,5,5,2010,2011
"T109 R35W S3",5001,1268,5,1,2010,2011
"T109 R35W S3",1001,173,1,1,2010,2011
"T109 R35W S3",176001,1,176,1,2010,2011
"T109 R35W S3",176176,1,176,176,2010,2011
"T109 R35W S3",1036,1,1,36,2010,2011
"T109 R35W S3",5176,5,5,176,2010,2011
"T109 R35W S3",1005,1198,1,5,2010,2011
"T109 R35W S3",121001,1,121,1,2010,2011
"T109 R35W S3",1195,31,1,195,2010,2011
"T109 R35W S3",1176,4,1,176,2010,2011
"T109 R35W S3",195195,23,195,195,2011,2012
"T109 R35W S3",121121,108,121,121,2011,2012
"T109 R35W S3",141141,4,141,141,2011,2012
"T109 R35W S3",5195,3,5,195,2011,2012
"T109 R35W S3",36195,1,36,195,2011,2012
"T109 R35W S3",176195,3,176,195,2011,2012
"T109 R35W S3",195036,2,195,36,2011,2012
"T109 R35W S3",195176,1,195,176,2011,2012
"T109 R35W S3",1195,2,1,195,2011,2012
"T109 R35W S3",5005,40,5,5,2011,2012
"T109 R35W S3",195005,7,195,5,2011,2012
"T109 R35W S3",5001,1025,5,1,2011,2012
"T109 R35W S3",1005,1278,1,5,2011,2012
"T109 R35W S3",5042,6,5,42,2011,2012
"T109 R35W S3",1023,1,1,23,2011,2012
"T109 R35W S3",1001,163,1,1,2011,2012
"T109 R35W S3",176005,5,176,5,2011,2012
"T109 R35W S3",176176,1,176,176,2011,2012
"T109 R35W S3",195001,8,195,1,2011,2012
"T109 R35W S3",176131,1,176,131,2011,2012
"T109 R35W S3",5012,159,5,12,2011,2012
"T109 R35W S3",195195,18,195,195,2012,2013
"T109 R35W S3",121121,108,121,121,2012,2013
"T109 R35W S3",141141,4,141,141,2012,2013
"T109 R35W S3",36195,1,36,195,2012,2013
"T109 R35W S3",176195,1,176,195,2012,2013
"T109 R35W S3",195005,3,195,5,2012,2013
"T109 R35W S3",195036,2,195,36,2012,2013
"T109 R35W S3",195176,6,195,176,2012,2013
"T109 R35W S3",5195,5,5,195,2012,2013
"T109 R35W S3",131005,1,131,5,2012,2013
"T109 R35W S3",195001,3,195,1,2012,2013
"T109 R35W S3",1005,1033,1,5,2012,2013
"T109 R35W S3",5001,1289,5,1,2012,2013
"T109 R35W S3",5005,32,5,5,2012,2013
"T109 R35W S3",5041,3,5,41,2012,2013
"T109 R35W S3",23001,1,23,1,2012,2013
"T109 R35W S3",36001,1,36,1,2012,2013
"T109 R35W S3",42005,6,42,5,2012,2013
"T109 R35W S3",5121,1,5,121,2012,2013
"T109 R35W S3",1001,159,1,1,2012,2013
"T109 R35W S3",1195,4,1,195,2012,2013
"T109 R35W S3",176176,1,176,176,2012,2013
"T109 R35W S3",12005,3,12,5,2012,2013
"T109 R35W S3",12012,156,12,12,2012,2013
"T109 R35W S3",195141,3,195,141,2013,2014
"T109 R35W S3",195190,1,195,190,2013,2014
"T109 R35W S3",195195,15,195,195,2013,2014
"T109 R35W S3",121121,107,121,121,2013,2014
"T109 R35W S3",195036,2,195,36,2013,2014
"T109 R35W S3",5195,2,5,195,2013,2014
"T109 R35W S3",176195,4,176,195,2013,2014
"T109 R35W S3",195001,6,195,1,2013,2014
"T109 R35W S3",121122,1,121,122,2013,2014
"T109 R35W S3",141141,4,141,141,2013,2014
"T109 R35W S3",176176,1,176,176,2013,2014
"T109 R35W S3",195005,2,195,5,2013,2014
"T109 R35W S3",36036,2,36,36,2013,2014
"T109 R35W S3",176141,1,176,141,2013,2014
"T109 R35W S3",5001,1055,5,1,2013,2014
"T109 R35W S3",5005,21,5,5,2013,2014
"T109 R35W S3",1001,178,1,1,2013,2014
"T109 R35W S3",1005,1265,1,5,2013,2014
"T109 R35W S3",121005,1,121,5,2013,2014
"T109 R35W S3",1036,1,1,36,2013,2014
"T109 R35W S3",41001,3,41,1,2013,2014
"T109 R35W S3",1195,9,1,195,2013,2014
"T109 R35W S3",176036,1,176,36,2013,2014
"T109 R35W S3",12005,144,12,5,2013,2014
"T109 R35W S3",12001,3,12,1,2013,2014
"T109 R35W S3",12036,6,12,36,2013,2014
"T109 R35W S3",12041,3,12,41,2013,2014
"T109 R35W S3",121121,107,121,121,2014,2015
"T109 R35W S3",141195,1,141,195,2014,2015
"T109 R35W S3",190141,1,190,141,2014,2015
"T109 R35W S3",195141,1,195,141,2014,2015
"T109 R35W S3",195195,20,195,195,2014,2015
"T109 R35W S3",176195,1,176,195,2014,2015
"T109 R35W S3",141141,7,141,141,2014,2015
"T109 R35W S3",36195,1,36,195,2014,2015
"T109 R35W S3",122121,1,122,121,2014,2015
"T109 R35W S3",36036,3,36,36,2014,2015
"T109 R35W S3",195005,2,195,5,2014,2015
"T109 R35W S3",195131,2,195,131,2014,2015
"T109 R35W S3",1005,1190,1,5,2014,2015
"T109 R35W S3",5005,19,5,5,2014,2015
"T109 R35W S3",5023,2,5,23,2014,2015
"T109 R35W S3",5001,1268,5,1,2014,2015
"T109 R35W S3",36005,1,36,5,2014,2015
"T109 R35W S3",1001,51,1,1,2014,2015
"T109 R35W S3",41001,1,41,1,2014,2015
"T109 R35W S3",36001,1,36,1,2014,2015
"T109 R35W S3",195001,5,195,1,2014,2015
"T109 R35W S3",1036,1,1,36,2014,2015
"T109 R35W S3",5012,144,5,12,2014,2015
"T109 R35W S3",1012,3,1,12,2014,2015
"T109 R35W S3",36012,6,36,12,2014,2015
"T109 R35W S3",41012,2,41,12,2014,2015
"T109 R35W S3",121121,108,121,121,2015,2016
"T109 R35W S3",195195,22,195,195,2015,2016
"T109 R35W S3",141141,7,141,141,2015,2016
"T109 R35W S3",141195,2,141,195,2015,2016
"T109 R35W S3",195036,1,195,36,2015,2016
"T109 R35W S3",36036,3,36,36,2015,2016
"T109 R35W S3",36005,1,36,5,2015,2016
"T109 R35W S3",131195,1,131,195,2015,2016
"T109 R35W S3",5005,17,5,5,2015,2016
"T109 R35W S3",23005,2,23,5,2015,2016
"T109 R35W S3",5001,1194,5,1,2015,2016
"T109 R35W S3",5036,1,5,36,2015,2016
"T109 R35W S3",1005,1291,1,5,2015,2016
"T109 R35W S3",1001,35,1,1,2015,2016
"T109 R35W S3",131131,1,131,131,2015,2016
"T109 R35W S3",12005,155,12,5,2015,2016
"T109 R35W S3",121121,107,121,121,2016,2017
"T109 R35W S3",195195,25,195,195,2016,2017
"T109 R35W S3",36195,1,36,195,2016,2017
"T109 R35W S3",121122,1,121,122,2016,2017
"T109 R35W S3",36036,4,36,36,2016,2017
"T109 R35W S3",141141,7,141,141,2016,2017
"T109 R35W S3",5005,20,5,5,2016,2017
"T109 R35W S3",1005,1182,1,5,2016,2017
"T109 R35W S3",1036,1,1,36,2016,2017
"T109 R35W S3",5001,1440,5,1,2016,2017
"T109 R35W S3",5036,1,5,36,2016,2017
"T109 R35W S3",1023,1,1,23,2016,2017
"T109 R35W S3",1001,45,1,1,2016,2017
"T109 R35W S3",5041,5,5,41,2016,2017
"T109 R35W S3",131195,1,131,195,2016,2017
"T109 R35W S3",121121,107,121,121,2017,2018
"T109 R35W S3",195195,27,195,195,2017,2018
