"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T159 R28W",5195,2,5,195,2008,2009
"T159 R28W",111195,1,111,195,2008,2009
"T159 R28W",121121,566,121,121,2008,2009
"T159 R28W",141141,56,141,141,2008,2009
"T159 R28W",141176,1,141,176,2008,2009
"T159 R28W",141190,98,141,190,2008,2009
"T159 R28W",141195,67,141,195,2008,2009
"T159 R28W",142141,6,142,141,2008,2009
"T159 R28W",142190,3,142,190,2008,2009
"T159 R28W",176176,82,176,176,2008,2009
"T159 R28W",176195,63,176,195,2008,2009
"T159 R28W",190141,166,190,141,2008,2009
"T159 R28W",190142,2,190,142,2008,2009
"T159 R28W",190152,1,190,152,2008,2009
"T159 R28W",190176,34,190,176,2008,2009
"T159 R28W",190190,92628,190,190,2008,2009
"T159 R28W",190195,1664,190,195,2008,2009
"T159 R28W",195005,27,195,5,2008,2009
"T159 R28W",195023,29,195,23,2008,2009
"T159 R28W",195037,11,195,37,2008,2009
"T159 R28W",195061,43,195,61,2008,2009
"T159 R28W",195111,10,195,111,2008,2009
"T159 R28W",195141,131,195,141,2008,2009
"T159 R28W",195152,25,195,152,2008,2009
"T159 R28W",195176,301,195,176,2008,2009
"T159 R28W",195190,1468,195,190,2008,2009
"T159 R28W",195195,5074,195,195,2008,2009
"T159 R28W",141142,7,141,142,2008,2009
"T159 R28W",23061,2,23,61,2008,2009
"T159 R28W",23141,1,23,141,2008,2009
"T159 R28W",23176,3,23,176,2008,2009
"T159 R28W",23195,5,23,195,2008,2009
"T159 R28W",36176,5,36,176,2008,2009
"T159 R28W",37061,2,37,61,2008,2009
"T159 R28W",37176,15,37,176,2008,2009
"T159 R28W",59176,8,59,176,2008,2009
"T159 R28W",61023,13,61,23,2008,2009
"T159 R28W",61195,2,61,195,2008,2009
"T159 R28W",121122,18,121,122,2008,2009
"T159 R28W",122121,1,122,121,2008,2009
"T159 R28W",122122,2,122,122,2008,2009
"T159 R28W",141005,1,141,5,2008,2009
"T159 R28W",141023,3,141,23,2008,2009
"T159 R28W",141044,1,141,44,2008,2009
"T159 R28W",141061,2,141,61,2008,2009
"T159 R28W",142142,1,142,142,2008,2009
"T159 R28W",142176,1,142,176,2008,2009
"T159 R28W",152195,1,152,195,2008,2009
"T159 R28W",176005,51,176,5,2008,2009
"T159 R28W",176023,2,176,23,2008,2009
"T159 R28W",176028,1,176,28,2008,2009
"T159 R28W",176036,1,176,36,2008,2009
"T159 R28W",176037,9,176,37,2008,2009
"T159 R28W",176059,5,176,59,2008,2009
"T159 R28W",176061,12,176,61,2008,2009
"T159 R28W",176190,4,176,190,2008,2009
"T159 R28W",190005,14,190,5,2008,2009
"T159 R28W",190023,5,190,23,2008,2009
"T159 R28W",190036,1,190,36,2008,2009
"T159 R28W",190037,1,190,37,2008,2009
"T159 R28W",190044,1,190,44,2008,2009
"T159 R28W",190061,8,190,61,2008,2009
"T159 R28W",195036,1,195,36,2008,2009
"T159 R28W",195044,1,195,44,2008,2009
"T159 R28W",195142,12,195,142,2008,2009
"T159 R28W",37190,1,37,190,2008,2009
"T159 R28W",59023,1,59,23,2008,2009
"T159 R28W",61190,2,61,190,2008,2009
"T159 R28W",152190,5,152,190,2008,2009
"T159 R28W",23023,6,23,23,2008,2009
"T159 R28W",5005,8,5,5,2008,2009
"T159 R28W",23028,1,23,28,2008,2009
"T159 R28W",5023,1,5,23,2008,2009
"T159 R28W",5061,1,5,61,2008,2009
"T159 R28W",23005,135,23,5,2008,2009
"T159 R28W",23037,2,23,37,2008,2009
"T159 R28W",23190,7,23,190,2008,2009
"T159 R28W",36005,1,36,5,2008,2009
"T159 R28W",36037,1,36,37,2008,2009
"T159 R28W",37005,10,37,5,2008,2009
"T159 R28W",23059,52,23,59,2008,2009
"T159 R28W",152023,1,152,23,2008,2009
"T159 R28W",59005,134,59,5,2008,2009
"T159 R28W",61141,2,61,141,2008,2009
"T159 R28W",142005,1,142,5,2008,2009
"T159 R28W",121141,1,121,141,2008,2009
