"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T157 R49W",5111,81,5,111,2008,2009
"T157 R49W",111005,23,111,5,2008,2009
"T157 R49W",111111,130,111,111,2008,2009
"T157 R49W",111190,1,111,190,2008,2009
"T157 R49W",121121,3660,121,121,2008,2009
"T157 R49W",141141,66,141,141,2008,2009
"T157 R49W",141190,161,141,190,2008,2009
"T157 R49W",176176,19,176,176,2008,2009
"T157 R49W",190141,35,190,141,2008,2009
"T157 R49W",190190,210,190,190,2008,2009
"T157 R49W",195005,1,195,5,2008,2009
"T157 R49W",195023,2,195,23,2008,2009
"T157 R49W",195037,2,195,37,2008,2009
"T157 R49W",195176,11,195,176,2008,2009
"T157 R49W",111023,22,111,23,2008,2009
"T157 R49W",5176,59,5,176,2008,2009
"T157 R49W",23061,638,23,61,2008,2009
"T157 R49W",23141,6,23,141,2008,2009
"T157 R49W",23176,93,23,176,2008,2009
"T157 R49W",36036,22,36,36,2008,2009
"T157 R49W",36176,67,36,176,2008,2009
"T157 R49W",37036,1,37,36,2008,2009
"T157 R49W",37037,1,37,37,2008,2009
"T157 R49W",37176,1,37,176,2008,2009
"T157 R49W",121122,104,121,122,2008,2009
"T157 R49W",122121,9,122,121,2008,2009
"T157 R49W",122122,314,122,122,2008,2009
"T157 R49W",141023,51,141,23,2008,2009
"T157 R49W",176005,18,176,5,2008,2009
"T157 R49W",176023,13,176,23,2008,2009
"T157 R49W",176036,3,176,36,2008,2009
"T157 R49W",176037,3,176,37,2008,2009
"T157 R49W",190023,1,190,23,2008,2009
"T157 R49W",24023,12,24,23,2008,2009
"T157 R49W",23023,5652,23,23,2008,2009
"T157 R49W",23111,79,23,111,2008,2009
"T157 R49W",37023,5,37,23,2008,2009
"T157 R49W",61111,2,61,111,2008,2009
"T157 R49W",111176,5,111,176,2008,2009
"T157 R49W",31023,1,31,23,2008,2009
"T157 R49W",36061,3,36,61,2008,2009
"T157 R49W",5005,3073,5,5,2008,2009
"T157 R49W",24061,1,24,61,2008,2009
"T157 R49W",1111,3,1,111,2008,2009
"T157 R49W",5023,26122,5,23,2008,2009
"T157 R49W",5037,7,5,37,2008,2009
"T157 R49W",5041,1204,5,41,2008,2009
"T157 R49W",5042,133,5,42,2008,2009
"T157 R49W",5061,652,5,61,2008,2009
"T157 R49W",6005,701,6,5,2008,2009
"T157 R49W",6023,776,6,23,2008,2009
"T157 R49W",6042,1,6,42,2008,2009
"T157 R49W",6111,3,6,111,2008,2009
"T157 R49W",6176,9,6,176,2008,2009
"T157 R49W",21005,929,21,5,2008,2009
"T157 R49W",21042,2,21,42,2008,2009
"T157 R49W",23001,103,23,1,2008,2009
"T157 R49W",23005,19843,23,5,2008,2009
"T157 R49W",23036,18,23,36,2008,2009
"T157 R49W",23037,10,23,37,2008,2009
