"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R33W",5195,100,5,195,2008,2009
"T113 R33W",37195,1,37,195,2008,2009
"T113 R33W",111005,1,111,5,2008,2009
"T113 R33W",111195,1,111,195,2008,2009
"T113 R33W",121121,4381,121,121,2008,2009
"T113 R33W",141141,999,141,141,2008,2009
"T113 R33W",141176,1,141,176,2008,2009
"T113 R33W",141190,26,141,190,2008,2009
"T113 R33W",176176,361,176,176,2008,2009
"T113 R33W",176195,204,176,195,2008,2009
"T113 R33W",190141,13,190,141,2008,2009
"T113 R33W",195005,160,195,5,2008,2009
"T113 R33W",195176,98,195,176,2008,2009
"T113 R33W",195195,67,195,195,2008,2009
"T113 R33W",5141,20,5,141,2008,2009
"T113 R33W",5176,111,5,176,2008,2009
"T113 R33W",23176,1,23,176,2008,2009
"T113 R33W",23195,1,23,195,2008,2009
"T113 R33W",36036,17,36,36,2008,2009
"T113 R33W",36176,25,36,176,2008,2009
"T113 R33W",36195,6,36,195,2008,2009
"T113 R33W",37036,1,37,36,2008,2009
"T113 R33W",37176,5,37,176,2008,2009
"T113 R33W",121122,8,121,122,2008,2009
"T113 R33W",122121,24,122,121,2008,2009
"T113 R33W",122122,222,122,122,2008,2009
"T113 R33W",122123,12,122,123,2008,2009
"T113 R33W",176005,345,176,5,2008,2009
"T113 R33W",176023,1,176,23,2008,2009
"T113 R33W",176028,2,176,28,2008,2009
"T113 R33W",176036,59,176,36,2008,2009
"T113 R33W",176037,2,176,37,2008,2009
"T113 R33W",176061,1,176,61,2008,2009
"T113 R33W",176131,4,176,131,2008,2009
"T113 R33W",176141,15,176,141,2008,2009
"T113 R33W",176190,1,176,190,2008,2009
"T113 R33W",190005,1,190,5,2008,2009
"T113 R33W",195036,14,195,36,2008,2009
"T113 R33W",195131,1,195,131,2008,2009
"T113 R33W",28195,1,28,195,2008,2009
"T113 R33W",5005,3059,5,5,2008,2009
"T113 R33W",1111,2,1,111,2008,2009
"T113 R33W",5023,165,5,23,2008,2009
