"xCoords","yCoords","width","colorToUse"
1,6.4,2.09791569450925,"#ffd300"
1.2,6.4,2.09791569450925,"#ffd300"
1.4,6.4,2.09791569450925,"#ffd300"
2,6.4,2.09791569450925,"#ffd300"
1.8,6.4,2.09791569450925,"#ffd300"
1.6,6.4,2.09791569450925,"#ffd300"
1,6.4,0.422888474101727,"#AAAAAA"
1.2,5.8,0.422888474101727,"#AAAAAA"
1.4,5.8,0.422888474101727,"#AAAAAA"
2,1,0.422888474101727,"#ffd300"
1.8,1.6,0.422888474101727,"#ffd300"
1.6,1.6,0.422888474101727,"#ffd300"
1,6.4,1.08687198631202,"#4daf4a"
1.2,6.3,1.08687198631202,"#4daf4a"
1.4,6.3,1.08687198631202,"#4daf4a"
2,5.5,1.08687198631202,"#ffd300"
1.8,5.6,1.08687198631202,"#ffd300"
1.6,5.6,1.08687198631202,"#ffd300"
1,6.4,0.00486078705864054,"#a65628"
1.2,6.1,0.00486078705864054,"#a65628"
1.4,6.1,0.00486078705864054,"#a65628"
2,3.7,0.00486078705864054,"#ffd300"
1.8,4,0.00486078705864054,"#ffd300"
1.6,4,0.00486078705864054,"#ffd300"
1,4.6,0.00777725929382486,"#ffd300"
1.2,4.8,0.00777725929382486,"#ffd300"
1.4,4.8,0.00777725929382486,"#ffd300"
2,6.4,0.00777725929382486,"#f781bf"
1.8,6.2,0.00777725929382486,"#f781bf"
1.6,6.2,0.00777725929382486,"#f781bf"
1,4.6,0.0933271115258983,"#f781bf"
1.2,4.6,0.0933271115258983,"#f781bf"
1.4,4.6,0.0933271115258983,"#f781bf"
2,4.6,0.0933271115258983,"#f781bf"
1.8,4.6,0.0933271115258983,"#f781bf"
1.6,4.6,0.0933271115258983,"#f781bf"
1,4.6,0.186654223051797,"#AAAAAA"
1.2,4.2,0.186654223051797,"#AAAAAA"
1.4,4.2,0.186654223051797,"#AAAAAA"
2,1,0.186654223051797,"#f781bf"
1.8,1.4,0.186654223051797,"#f781bf"
1.6,1.4,0.186654223051797,"#f781bf"
1,4.6,0.0281925649401151,"#4daf4a"
1.2,4.7,0.0281925649401151,"#4daf4a"
1.4,4.7,0.0281925649401151,"#4daf4a"
2,5.5,0.0281925649401151,"#f781bf"
1.8,5.4,0.0281925649401151,"#f781bf"
1.6,5.4,0.0281925649401151,"#f781bf"
1,4.6,0.000972157411728107,"#a65628"
1.2,4.5,0.000972157411728107,"#a65628"
1.4,4.5,0.000972157411728107,"#a65628"
