"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R30W",5111,2,5,111,2008,2009
"T105 R30W",5195,165,5,195,2008,2009
"T105 R30W",37195,2,37,195,2008,2009
"T105 R30W",111005,4,111,5,2008,2009
"T105 R30W",111111,366,111,111,2008,2009
"T105 R30W",111190,1,111,190,2008,2009
"T105 R30W",111195,37,111,195,2008,2009
"T105 R30W",121121,5603,121,121,2008,2009
"T105 R30W",141141,717,141,141,2008,2009
"T105 R30W",141176,5,141,176,2008,2009
"T105 R30W",141190,128,141,190,2008,2009
"T105 R30W",141195,2,141,195,2008,2009
"T105 R30W",176176,1111,176,176,2008,2009
"T105 R30W",176195,1272,176,195,2008,2009
"T105 R30W",190141,185,190,141,2008,2009
"T105 R30W",190176,2,190,176,2008,2009
"T105 R30W",190190,104,190,190,2008,2009
"T105 R30W",190195,3,190,195,2008,2009
"T105 R30W",195005,160,195,5,2008,2009
"T105 R30W",195023,1,195,23,2008,2009
"T105 R30W",195111,32,195,111,2008,2009
"T105 R30W",195141,2,195,141,2008,2009
"T105 R30W",195176,355,195,176,2008,2009
"T105 R30W",195195,1028,195,195,2008,2009
"T105 R30W",111023,2,111,23,2008,2009
"T105 R30W",5141,14,5,141,2008,2009
"T105 R30W",5176,172,5,176,2008,2009
"T105 R30W",36036,102,36,36,2008,2009
"T105 R30W",36176,113,36,176,2008,2009
"T105 R30W",36195,127,36,195,2008,2009
"T105 R30W",37036,3,37,36,2008,2009
"T105 R30W",37037,1,37,37,2008,2009
"T105 R30W",37176,14,37,176,2008,2009
"T105 R30W",59176,2,59,176,2008,2009
"T105 R30W",59195,2,59,195,2008,2009
"T105 R30W",61176,2,61,176,2008,2009
"T105 R30W",61195,2,61,195,2008,2009
"T105 R30W",121122,47,121,122,2008,2009
"T105 R30W",122121,38,122,121,2008,2009
"T105 R30W",122122,384,122,122,2008,2009
"T105 R30W",122123,83,122,123,2008,2009
"T105 R30W",152195,1,152,195,2008,2009
"T105 R30W",176005,466,176,5,2008,2009
"T105 R30W",176023,4,176,23,2008,2009
"T105 R30W",176036,51,176,36,2008,2009
"T105 R30W",176037,3,176,37,2008,2009
