"xCoords","yCoords","width","colorToUse"
1,6.4,0.102389078498294,"#AAAAAA"
1.2,5.8,0.102389078498294,"#AAAAAA"
1.4,5.8,0.102389078498294,"#AAAAAA"
2,1,0.102389078498294,"#ffd300"
1.8,1.6,0.102389078498294,"#ffd300"
1.6,1.6,0.102389078498294,"#ffd300"
1,6.4,0.068259385665529,"#4daf4a"
1.2,6.3,0.068259385665529,"#4daf4a"
1.4,6.3,0.068259385665529,"#4daf4a"
2,5.5,0.068259385665529,"#ffd300"
1.8,5.6,0.068259385665529,"#ffd300"
1.6,5.6,0.068259385665529,"#ffd300"
1,4.6,12.0136518771331,"#f781bf"
1.2,4.6,12.0136518771331,"#f781bf"
1.4,4.6,12.0136518771331,"#f781bf"
2,4.6,12.0136518771331,"#f781bf"
1.8,4.6,12.0136518771331,"#f781bf"
1.6,4.6,12.0136518771331,"#f781bf"
1,4.6,3.31058020477816,"#AAAAAA"
1.2,4.2,3.31058020477816,"#AAAAAA"
1.4,4.2,3.31058020477816,"#AAAAAA"
2,1,3.31058020477816,"#f781bf"
1.8,1.4,3.31058020477816,"#f781bf"
1.6,1.4,3.31058020477816,"#f781bf"
1,4.6,0.341296928327645,"#4daf4a"
1.2,4.7,0.341296928327645,"#4daf4a"
1.4,4.7,0.341296928327645,"#4daf4a"
2,5.5,0.341296928327645,"#f781bf"
1.8,5.4,0.341296928327645,"#f781bf"
1.6,5.4,0.341296928327645,"#f781bf"
1,4.6,0.0341296928327645,"#a65628"
1.2,4.5,0.0341296928327645,"#a65628"
1.4,4.5,0.0341296928327645,"#a65628"
2,3.7,0.0341296928327645,"#f781bf"
1.8,3.8,0.0341296928327645,"#f781bf"
1.6,3.8,0.0341296928327645,"#f781bf"
1,1,2.62798634812287,"#f781bf"
1.2,1.4,2.62798634812287,"#f781bf"
1.4,1.4,2.62798634812287,"#f781bf"
2,4.6,2.62798634812287,"#AAAAAA"
1.8,4.2,2.62798634812287,"#AAAAAA"
1.6,4.2,2.62798634812287,"#AAAAAA"
1,1,43.2081911262799,"#AAAAAA"
1.2,1,43.2081911262799,"#AAAAAA"
1.4,1,43.2081911262799,"#AAAAAA"
2,1,43.2081911262799,"#AAAAAA"
1.8,1,43.2081911262799,"#AAAAAA"
1.6,1,43.2081911262799,"#AAAAAA"
1,1,1.29692832764505,"#4daf4a"
1.2,1.5,1.29692832764505,"#4daf4a"
1.4,1.5,1.29692832764505,"#4daf4a"
2,5.5,1.29692832764505,"#AAAAAA"
1.8,5,1.29692832764505,"#AAAAAA"
1.6,5,1.29692832764505,"#AAAAAA"
1,1,0.546075085324232,"#a65628"
