"xCoords","yCoords","width","colorToUse"
1,6.4,15.1863939234998,"#ffd300"
1.2,6.4,15.1863939234998,"#ffd300"
1.4,6.4,15.1863939234998,"#ffd300"
2,6.4,15.1863939234998,"#ffd300"
1.8,6.4,15.1863939234998,"#ffd300"
1.6,6.4,15.1863939234998,"#ffd300"
1,6.4,0.594440235444956,"#f781bf"
1.2,6.2,0.594440235444956,"#f781bf"
1.4,6.2,0.594440235444956,"#f781bf"
2,4.6,0.594440235444956,"#ffd300"
1.8,4.8,0.594440235444956,"#ffd300"
1.6,4.8,0.594440235444956,"#ffd300"
1,6.4,2.55356761272024,"#AAAAAA"
1.2,5.8,2.55356761272024,"#AAAAAA"
1.4,5.8,2.55356761272024,"#AAAAAA"
2,1,2.55356761272024,"#ffd300"
1.8,1.6,2.55356761272024,"#ffd300"
1.6,1.6,2.55356761272024,"#ffd300"
1,6.4,15.402995512559,"#4daf4a"
1.2,6.3,15.402995512559,"#4daf4a"
1.4,6.3,15.402995512559,"#4daf4a"
2,5.5,15.402995512559,"#ffd300"
1.8,5.6,15.402995512559,"#ffd300"
1.6,5.6,15.402995512559,"#ffd300"
1,1.9,0.000971307574256464,"#AAAAAA"
1.2,1.8,0.000971307574256464,"#AAAAAA"
1.4,1.8,0.000971307574256464,"#AAAAAA"
2,1,0.000971307574256464,"#e41a1c"
1.8,1.1,0.000971307574256464,"#e41a1c"
1.6,1.1,0.000971307574256464,"#e41a1c"
1,4.6,0.439031023563922,"#ffd300"
1.2,4.8,0.439031023563922,"#ffd300"
1.4,4.8,0.439031023563922,"#ffd300"
2,6.4,0.439031023563922,"#f781bf"
1.8,6.2,0.439031023563922,"#f781bf"
1.6,6.2,0.439031023563922,"#f781bf"
1,4.6,2.00672144841385,"#f781bf"
1.2,4.6,2.00672144841385,"#f781bf"
1.4,4.6,2.00672144841385,"#f781bf"
2,4.6,2.00672144841385,"#f781bf"
1.8,4.6,2.00672144841385,"#f781bf"
1.6,4.6,2.00672144841385,"#f781bf"
1,4.6,0.611923771781572,"#AAAAAA"
1.2,4.2,0.611923771781572,"#AAAAAA"
1.4,4.2,0.611923771781572,"#AAAAAA"
2,1,0.611923771781572,"#f781bf"
1.8,1.4,0.611923771781572,"#f781bf"
1.6,1.4,0.611923771781572,"#f781bf"
1,4.6,0.0883889892573382,"#4daf4a"
1.2,4.7,0.0883889892573382,"#4daf4a"
1.4,4.7,0.0883889892573382,"#4daf4a"
2,5.5,0.0883889892573382,"#f781bf"
1.8,5.4,0.0883889892573382,"#f781bf"
1.6,5.4,0.0883889892573382,"#f781bf"
1,1,1.83188608504769,"#ffd300"
