"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T122 R45W",5111,9,5,111,2008,2009
"T122 R45W",5190,1,5,190,2008,2009
"T122 R45W",5195,740,5,195,2008,2009
"T122 R45W",37195,1,37,195,2008,2009
"T122 R45W",111005,12,111,5,2008,2009
"T122 R45W",111111,13489,111,111,2008,2009
"T122 R45W",111195,530,111,195,2008,2009
"T122 R45W",121121,3825,121,121,2008,2009
"T122 R45W",141141,1096,141,141,2008,2009
"T122 R45W",141176,12,141,176,2008,2009
"T122 R45W",141190,107,141,190,2008,2009
"T122 R45W",141195,23,141,195,2008,2009
"T122 R45W",142141,3,142,141,2008,2009
"T122 R45W",142190,1,142,190,2008,2009
"T122 R45W",176176,5391,176,176,2008,2009
"T122 R45W",176195,3026,176,195,2008,2009
"T122 R45W",190141,167,190,141,2008,2009
"T122 R45W",190142,1,190,142,2008,2009
"T122 R45W",190190,142,190,190,2008,2009
"T122 R45W",190195,12,190,195,2008,2009
"T122 R45W",195005,612,195,5,2008,2009
"T122 R45W",195023,203,195,23,2008,2009
"T122 R45W",195037,4,195,37,2008,2009
"T122 R45W",195061,11,195,61,2008,2009
"T122 R45W",195111,1486,195,111,2008,2009
"T122 R45W",195141,20,195,141,2008,2009
"T122 R45W",195176,4740,195,176,2008,2009
"T122 R45W",195190,8,195,190,2008,2009
"T122 R45W",195195,13547,195,195,2008,2009
"T122 R45W",5141,3,5,141,2008,2009
"T122 R45W",5176,761,5,176,2008,2009
"T122 R45W",23176,83,23,176,2008,2009
"T122 R45W",23195,165,23,195,2008,2009
"T122 R45W",36036,130,36,36,2008,2009
"T122 R45W",36176,38,36,176,2008,2009
"T122 R45W",36195,11,36,195,2008,2009
"T122 R45W",37036,1,37,36,2008,2009
"T122 R45W",37176,6,37,176,2008,2009
"T122 R45W",121122,65,121,122,2008,2009
"T122 R45W",122121,24,122,121,2008,2009
"T122 R45W",122122,93,122,122,2008,2009
"T122 R45W",141005,6,141,5,2008,2009
"T122 R45W",141037,2,141,37,2008,2009
"T122 R45W",176005,320,176,5,2008,2009
"T122 R45W",176023,148,176,23,2008,2009
"T122 R45W",176036,284,176,36,2008,2009
"T122 R45W",176037,34,176,37,2008,2009
"T122 R45W",176141,7,176,141,2008,2009
"T122 R45W",176190,1,176,190,2008,2009
"T122 R45W",190005,4,190,5,2008,2009
"T122 R45W",195036,54,195,36,2008,2009
"T122 R45W",195142,1,195,142,2008,2009
"T122 R45W",23023,20,23,23,2008,2009
"T122 R45W",23111,10,23,111,2008,2009
"T122 R45W",28195,3,28,195,2008,2009
"T122 R45W",111176,26,111,176,2008,2009
"T122 R45W",5005,5762,5,5,2008,2009
"T122 R45W",23028,1,23,28,2008,2009
"T122 R45W",190111,2,190,111,2008,2009
"T122 R45W",1111,77,1,111,2008,2009
"T122 R45W",5023,7730,5,23,2008,2009
"T122 R45W",5037,1,5,37,2008,2009
"T122 R45W",5041,8,5,41,2008,2009
"T122 R45W",5042,46,5,42,2008,2009
"T122 R45W",5061,6,5,61,2008,2009
"T122 R45W",6005,1,6,5,2008,2009
"T122 R45W",6176,1,6,176,2008,2009
"T122 R45W",23001,2378,23,1,2008,2009
"T122 R45W",23005,3658,23,5,2008,2009
"T122 R45W",23036,13,23,36,2008,2009
"T122 R45W",36005,5,36,5,2008,2009
"T122 R45W",36023,70,36,23,2008,2009
"T122 R45W",36037,1,36,37,2008,2009
"T122 R45W",41176,6,41,176,2008,2009
