"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R12W S25",121121,61,121,121,2008,2009
"T111 R12W S25",141141,1008,141,141,2008,2009
"T111 R12W S25",141176,62,141,176,2008,2009
"T111 R12W S25",176176,1054,176,176,2008,2009
"T111 R12W S25",176005,10,176,5,2008,2009
"T111 R12W S25",176036,19,176,36,2008,2009
"T111 R12W S25",176141,27,176,141,2008,2009
"T111 R12W S25",36176,9,36,176,2008,2009
"T111 R12W S25",121122,1,121,122,2008,2009
"T111 R12W S25",122122,4,122,122,2008,2009
"T111 R12W S25",5176,55,5,176,2008,2009
"T111 R12W S25",176028,2,176,28,2008,2009
"T111 R12W S25",5005,4,5,5,2008,2009
"T111 R12W S25",36001,7,36,1,2008,2009
"T111 R12W S25",1036,1,1,36,2008,2009
"T111 R12W S25",1001,134,1,1,2008,2009
"T111 R12W S25",1005,169,1,5,2008,2009
"T111 R12W S25",1176,150,1,176,2008,2009
"T111 R12W S25",5001,32,5,1,2008,2009
"T111 R12W S25",1028,7,1,28,2008,2009
"T111 R12W S25",5028,1,5,28,2008,2009
"T111 R12W S25",5121,1,5,121,2008,2009
"T111 R12W S25",176001,24,176,1,2008,2009
"T111 R12W S25",1121,1,1,121,2008,2009
"T111 R12W S25",121001,11,121,1,2008,2009
"T111 R12W S25",1012,5,1,12,2008,2009
"T111 R12W S25",176012,2,176,12,2008,2009
"T111 R12W S25",5012,6,5,12,2008,2009
"T111 R12W S25",12176,1,12,176,2008,2009
"T111 R12W S25",12012,1,12,12,2008,2009
"T111 R12W S25",121121,60,121,121,2009,2010
"T111 R12W S25",141141,1009,141,141,2009,2010
"T111 R12W S25",36176,14,36,176,2009,2010
"T111 R12W S25",176036,51,176,36,2009,2010
"T111 R12W S25",176141,58,176,141,2009,2010
"T111 R12W S25",176176,1162,176,176,2009,2010
"T111 R12W S25",176005,14,176,5,2009,2010
"T111 R12W S25",122121,1,122,121,2009,2010
"T111 R12W S25",122122,4,122,122,2009,2010
"T111 R12W S25",141176,26,141,176,2009,2010
"T111 R12W S25",28176,7,28,176,2009,2010
"T111 R12W S25",121122,1,121,122,2009,2010
"T111 R12W S25",1042,1,1,42,2009,2010
"T111 R12W S25",5176,7,5,176,2009,2010
"T111 R12W S25",36141,1,36,141,2009,2010
"T111 R12W S25",121176,1,121,176,2009,2010
"T111 R12W S25",1036,1,1,36,2009,2010
"T111 R12W S25",121005,1,121,5,2009,2010
"T111 R12W S25",36036,3,36,36,2009,2010
"T111 R12W S25",176037,1,176,37,2009,2010
"T111 R12W S25",176001,35,176,1,2009,2010
"T111 R12W S25",1005,32,1,5,2009,2010
"T111 R12W S25",1176,74,1,176,2009,2010
"T111 R12W S25",5001,176,5,1,2009,2010
"T111 R12W S25",176028,3,176,28,2009,2010
"T111 R12W S25",1001,89,1,1,2009,2010
"T111 R12W S25",36001,1,36,1,2009,2010
"T111 R12W S25",176021,5,176,21,2009,2010
"T111 R12W S25",36021,1,36,21,2009,2010
"T111 R12W S25",28036,2,28,36,2009,2010
"T111 R12W S25",28021,1,28,21,2009,2010
"T111 R12W S25",1121,10,1,121,2009,2010
"T111 R12W S25",12176,9,12,176,2009,2010
"T111 R12W S25",176012,2,176,12,2009,2010
"T111 R12W S25",1012,1,1,12,2009,2010
"T111 R12W S25",12036,5,12,36,2009,2010
"T111 R12W S25",121121,60,121,121,2010,2011
"T111 R12W S25",176195,1,176,195,2010,2011
"T111 R12W S25",141141,1058,141,141,2010,2011
"T111 R12W S25",176036,112,176,36,2010,2011
"T111 R12W S25",122122,4,122,122,2010,2011
"T111 R12W S25",176005,14,176,5,2010,2011
"T111 R12W S25",176141,119,176,141,2010,2011
"T111 R12W S25",122121,1,122,121,2010,2011
"T111 R12W S25",141176,7,141,176,2010,2011
"T111 R12W S25",5001,35,5,1,2010,2011
"T111 R12W S25",36036,7,36,36,2010,2011
"T111 R12W S25",1001,80,1,1,2010,2011
"T111 R12W S25",176001,394,176,1,2010,2011
"T111 R12W S25",176176,655,176,176,2010,2011
"T111 R12W S25",176121,1,176,121,2010,2011
"T111 R12W S25",28036,1,28,36,2010,2011
"T111 R12W S25",5176,12,5,176,2010,2011
"T111 R12W S25",1005,185,1,5,2010,2011
"T111 R12W S25",37176,1,37,176,2010,2011
"T111 R12W S25",121001,11,121,1,2010,2011
"T111 R12W S25",1028,2,1,28,2010,2011
"T111 R12W S25",176028,2,176,28,2010,2011
"T111 R12W S25",36176,29,36,176,2010,2011
"T111 R12W S25",141001,1,141,1,2010,2011
"T111 R12W S25",36001,26,36,1,2010,2011
"T111 R12W S25",21036,5,21,36,2010,2011
"T111 R12W S25",21176,1,21,176,2010,2011
"T111 R12W S25",28176,2,28,176,2010,2011
"T111 R12W S25",141036,2,141,36,2010,2011
"T111 R12W S25",1141,1,1,141,2010,2011
"T111 R12W S25",1176,33,1,176,2010,2011
"T111 R12W S25",42176,1,42,176,2010,2011
"T111 R12W S25",21001,1,21,1,2010,2011
"T111 R12W S25",176012,1,176,12,2010,2011
"T111 R12W S25",12176,2,12,176,2010,2011
"T111 R12W S25",12036,1,12,36,2010,2011
"T111 R12W S25",176068,1,176,68,2010,2011
"T111 R12W S25",121121,61,121,121,2011,2012
"T111 R12W S25",141141,1145,141,141,2011,2012
"T111 R12W S25",36037,5,36,37,2011,2012
"T111 R12W S25",195176,1,195,176,2011,2012
"T111 R12W S25",121122,1,121,122,2011,2012
"T111 R12W S25",122121,4,122,121,2011,2012
"T111 R12W S25",141176,32,141,176,2011,2012
"T111 R12W S25",176037,2,176,37,2011,2012
"T111 R12W S25",5001,190,5,1,2011,2012
"T111 R12W S25",141001,1,141,1,2011,2012
"T111 R12W S25",1005,66,1,5,2011,2012
"T111 R12W S25",36176,118,36,176,2011,2012
"T111 R12W S25",1001,209,1,1,2011,2012
"T111 R12W S25",176036,29,176,36,2011,2012
"T111 R12W S25",176005,7,176,5,2011,2012
"T111 R12W S25",176176,630,176,176,2011,2012
"T111 R12W S25",5176,9,5,176,2011,2012
"T111 R12W S25",36001,2,36,1,2011,2012
"T111 R12W S25",176001,36,176,1,2011,2012
"T111 R12W S25",1121,7,1,121,2011,2012
"T111 R12W S25",28036,2,28,36,2011,2012
"T111 R12W S25",36141,3,36,141,2011,2012
"T111 R12W S25",1141,7,1,141,2011,2012
"T111 R12W S25",28176,2,28,176,2011,2012
"T111 R12W S25",1176,259,1,176,2011,2012
"T111 R12W S25",176141,39,176,141,2011,2012
"T111 R12W S25",12176,1,12,176,2011,2012
"T111 R12W S25",68176,1,68,176,2011,2012
"T111 R12W S25",121121,67,121,121,2012,2013
"T111 R12W S25",141141,1105,141,141,2012,2013
"T111 R12W S25",141176,87,141,176,2012,2013
"T111 R12W S25",37176,2,37,176,2012,2013
"T111 R12W S25",121122,5,121,122,2012,2013
"T111 R12W S25",122121,1,122,121,2012,2013
"T111 R12W S25",176141,52,176,141,2012,2013
"T111 R12W S25",1005,85,1,5,2012,2013
"T111 R12W S25",5001,41,5,1,2012,2013
"T111 R12W S25",36036,18,36,36,2012,2013
"T111 R12W S25",176005,7,176,5,2012,2013
"T111 R12W S25",176036,103,176,36,2012,2013
"T111 R12W S25",5141,2,5,141,2012,2013
"T111 R12W S25",5121,6,5,121,2012,2013
"T111 R12W S25",37036,5,37,36,2012,2013
"T111 R12W S25",1001,64,1,1,2012,2013
"T111 R12W S25",36176,13,36,176,2012,2013
"T111 R12W S25",176001,17,176,1,2012,2013
"T111 R12W S25",5176,24,5,176,2012,2013
"T111 R12W S25",141001,2,141,1,2012,2013
"T111 R12W S25",1036,2,1,36,2012,2013
"T111 R12W S25",176176,865,176,176,2012,2013
"T111 R12W S25",176028,1,176,28,2012,2013
"T111 R12W S25",1176,124,1,176,2012,2013
"T111 R12W S25",1012,163,1,12,2012,2013
"T111 R12W S25",176012,8,176,12,2012,2013
"T111 R12W S25",141195,1,141,195,2013,2014
"T111 R12W S25",121121,67,121,121,2013,2014
"T111 R12W S25",141176,42,141,176,2013,2014
"T111 R12W S25",36001,10,36,1,2013,2014
"T111 R12W S25",176195,1,176,195,2013,2014
"T111 R12W S25",122122,5,122,122,2013,2014
"T111 R12W S25",141005,2,141,5,2013,2014
"T111 R12W S25",141141,1106,141,141,2013,2014
"T111 R12W S25",176176,801,176,176,2013,2014
"T111 R12W S25",36036,92,36,36,2013,2014
"T111 R12W S25",36037,5,36,37,2013,2014
"T111 R12W S25",176037,1,176,37,2013,2014
"T111 R12W S25",176141,84,176,141,2013,2014
"T111 R12W S25",5001,72,5,1,2013,2014
"T111 R12W S25",1001,16,1,1,2013,2014
"T111 R12W S25",1005,91,1,5,2013,2014
"T111 R12W S25",5036,11,5,36,2013,2014
"T111 R12W S25",121005,7,121,5,2013,2014
"T111 R12W S25",1036,1,1,36,2013,2014
"T111 R12W S25",1176,16,1,176,2013,2014
"T111 R12W S25",141036,6,141,36,2013,2014
"T111 R12W S25",141001,2,141,1,2013,2014
"T111 R12W S25",176036,115,176,36,2013,2014
"T111 R12W S25",5176,9,5,176,2013,2014
"T111 R12W S25",36176,16,36,176,2013,2014
"T111 R12W S25",36141,5,36,141,2013,2014
"T111 R12W S25",176005,26,176,5,2013,2014
"T111 R12W S25",176001,78,176,1,2013,2014
"T111 R12W S25",176152,1,176,152,2013,2014
"T111 R12W S25",28176,1,28,176,2013,2014
"T111 R12W S25",12001,153,12,1,2013,2014
"T111 R12W S25",12176,13,12,176,2013,2014
"T111 R12W S25",12036,5,12,36,2013,2014
"T111 R12W S25",176068,8,176,68,2013,2014
"T111 R12W S25",121121,67,121,121,2014,2015
"T111 R12W S25",141195,2,141,195,2014,2015
"T111 R12W S25",195141,1,195,141,2014,2015
"T111 R12W S25",176141,37,176,141,2014,2015
"T111 R12W S25",141141,1149,141,141,2014,2015
"T111 R12W S25",195176,1,195,176,2014,2015
"T111 R12W S25",122121,3,122,121,2014,2015
"T111 R12W S25",122122,2,122,122,2014,2015
"T111 R12W S25",5176,5,5,176,2014,2015
"T111 R12W S25",36036,72,36,36,2014,2015
"T111 R12W S25",36176,123,36,176,2014,2015
"T111 R12W S25",37036,1,37,36,2014,2015
