"xCoords","yCoords","width","colorToUse"
1,4.6,0.00851007498321624,"#f781bf"
1.2,4.6,0.00851007498321624,"#f781bf"
1.4,4.6,0.00851007498321624,"#f781bf"
2,4.6,0.00851007498321624,"#f781bf"
1.8,4.6,0.00851007498321624,"#f781bf"
1.6,4.6,0.00851007498321624,"#f781bf"
1,1,0.00189112777404805,"#f781bf"
1.2,1.4,0.00189112777404805,"#f781bf"
1.4,1.4,0.00189112777404805,"#f781bf"
2,4.6,0.00189112777404805,"#AAAAAA"
1.8,4.2,0.00189112777404805,"#AAAAAA"
1.6,4.2,0.00189112777404805,"#AAAAAA"
1,1,99.9773064667114,"#AAAAAA"
1.2,1,99.9773064667114,"#AAAAAA"
1.4,1,99.9773064667114,"#AAAAAA"
2,1,99.9773064667114,"#AAAAAA"
1.8,1,99.9773064667114,"#AAAAAA"
1.6,1,99.9773064667114,"#AAAAAA"
1,1,0.0104012027572643,"#4daf4a"
1.2,1.5,0.0104012027572643,"#4daf4a"
1.4,1.5,0.0104012027572643,"#4daf4a"
2,5.5,0.0104012027572643,"#AAAAAA"
1.8,5,0.0104012027572643,"#AAAAAA"
1.6,5,0.0104012027572643,"#AAAAAA"
1,3.7,0.00189112777404805,"#AAAAAA"
1.2,3.4,0.00189112777404805,"#AAAAAA"
1.4,3.4,0.00189112777404805,"#AAAAAA"
2,1,0.00189112777404805,"#a65628"
1.8,1.3,0.00189112777404805,"#a65628"
1.6,1.3,0.00189112777404805,"#a65628"
2,4.6,0.00189112777404805,"#AAAAAA"
2.2,4.2,0.00189112777404805,"#AAAAAA"
2.4,4.2,0.00189112777404805,"#AAAAAA"
3,1,0.00189112777404805,"#f781bf"
2.8,1.4,0.00189112777404805,"#f781bf"
2.6,1.4,0.00189112777404805,"#f781bf"
2,1,0.00283669166107208,"#ffd300"
2.2,1.6,0.00283669166107208,"#ffd300"
2.4,1.6,0.00283669166107208,"#ffd300"
3,6.4,0.00283669166107208,"#AAAAAA"
2.8,5.8,0.00283669166107208,"#AAAAAA"
2.6,5.8,0.00283669166107208,"#AAAAAA"
2,1,99.9848709778076,"#AAAAAA"
2.2,1,99.9848709778076,"#AAAAAA"
2.4,1,99.9848709778076,"#AAAAAA"
3,1,99.9848709778076,"#AAAAAA"
2.8,1,99.9848709778076,"#AAAAAA"
2.6,1,99.9848709778076,"#AAAAAA"
2,5.5,0.0104012027572643,"#AAAAAA"
2.2,5,0.0104012027572643,"#AAAAAA"
2.4,5,0.0104012027572643,"#AAAAAA"
3,1,0.0104012027572643,"#4daf4a"
2.8,1.5,0.0104012027572643,"#4daf4a"
2.6,1.5,0.0104012027572643,"#4daf4a"
3,6.4,0.00283669166107208,"#AAAAAA"
3.2,5.8,0.00283669166107208,"#AAAAAA"
3.4,5.8,0.00283669166107208,"#AAAAAA"
4,1,0.00283669166107208,"#ffd300"
3.8,1.6,0.00283669166107208,"#ffd300"
3.6,1.6,0.00283669166107208,"#ffd300"
3,1,99.9971633083389,"#AAAAAA"
3.2,1,99.9971633083389,"#AAAAAA"
3.4,1,99.9971633083389,"#AAAAAA"
4,1,99.9971633083389,"#AAAAAA"
3.8,1,99.9971633083389,"#AAAAAA"
3.6,1,99.9971633083389,"#AAAAAA"
4,4.6,0.0122923305313123,"#f781bf"
4.2,4.6,0.0122923305313123,"#f781bf"
4.4,4.6,0.0122923305313123,"#f781bf"
5,4.6,0.0122923305313123,"#f781bf"
4.8,4.6,0.0122923305313123,"#f781bf"
4.6,4.6,0.0122923305313123,"#f781bf"
4,1,99.9877076694687,"#AAAAAA"
4.2,1,99.9877076694687,"#AAAAAA"
4.4,1,99.9877076694687,"#AAAAAA"
5,1,99.9877076694687,"#AAAAAA"
4.8,1,99.9877076694687,"#AAAAAA"
4.6,1,99.9877076694687,"#AAAAAA"
5,4.6,0.0189112777404805,"#f781bf"
5.2,4.6,0.0189112777404805,"#f781bf"
5.4,4.6,0.0189112777404805,"#f781bf"
6,4.6,0.0189112777404805,"#f781bf"
5.8,4.6,0.0189112777404805,"#f781bf"
5.6,4.6,0.0189112777404805,"#f781bf"
5,1,99.9810887222595,"#AAAAAA"
5.2,1,99.9810887222595,"#AAAAAA"
