"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R21W S20",121121,172,121,121,2008,2009
"T103 R21W S20",141141,72,141,141,2008,2009
"T103 R21W S20",141190,3,141,190,2008,2009
"T103 R21W S20",141195,7,141,195,2008,2009
"T103 R21W S20",190195,1,190,195,2008,2009
"T103 R21W S20",195176,1,195,176,2008,2009
"T103 R21W S20",141176,17,141,176,2008,2009
"T103 R21W S20",176195,6,176,195,2008,2009
"T103 R21W S20",176176,269,176,176,2008,2009
"T103 R21W S20",176005,35,176,5,2008,2009
"T103 R21W S20",176141,9,176,141,2008,2009
"T103 R21W S20",5195,1,5,195,2008,2009
"T103 R21W S20",36036,1,36,36,2008,2009
"T103 R21W S20",36176,13,36,176,2008,2009
"T103 R21W S20",121122,7,121,122,2008,2009
"T103 R21W S20",122122,9,122,122,2008,2009
"T103 R21W S20",5176,10,5,176,2008,2009
"T103 R21W S20",37176,3,37,176,2008,2009
"T103 R21W S20",5005,34,5,5,2008,2009
"T103 R21W S20",123122,1,123,122,2008,2009
"T103 R21W S20",123123,3,123,123,2008,2009
"T103 R21W S20",1001,334,1,1,2008,2009
"T103 R21W S20",1005,989,1,5,2008,2009
"T103 R21W S20",123124,1,123,124,2008,2009
"T103 R21W S20",1176,23,1,176,2008,2009
"T103 R21W S20",5001,816,5,1,2008,2009
"T103 R21W S20",176001,33,176,1,2008,2009
"T103 R21W S20",59001,1,59,1,2008,2009
"T103 R21W S20",176053,1,176,53,2008,2009
"T103 R21W S20",121001,3,121,1,2008,2009
"T103 R21W S20",5053,1,5,53,2008,2009
"T103 R21W S20",121121,127,121,121,2009,2010
"T103 R21W S20",141141,67,141,141,2009,2010
"T103 R21W S20",141190,4,141,190,2009,2010
"T103 R21W S20",176195,4,176,195,2009,2010
"T103 R21W S20",190141,3,190,141,2009,2010
"T103 R21W S20",195141,3,195,141,2009,2010
"T103 R21W S20",195176,4,195,176,2009,2010
"T103 R21W S20",195190,1,195,190,2009,2010
"T103 R21W S20",195195,1,195,195,2009,2010
"T103 R21W S20",195005,1,195,5,2009,2010
"T103 R21W S20",176190,1,176,190,2009,2010
"T103 R21W S20",121141,2,121,141,2009,2010
"T103 R21W S20",121195,1,121,195,2009,2010
"T103 R21W S20",176036,16,176,36,2009,2010
"T103 R21W S20",176141,17,176,141,2009,2010
"T103 R21W S20",176176,195,176,176,2009,2010
"T103 R21W S20",176005,20,176,5,2009,2010
"T103 R21W S20",122121,7,122,121,2009,2010
"T103 R21W S20",122122,6,122,122,2009,2010
"T103 R21W S20",141176,6,141,176,2009,2010
"T103 R21W S20",122123,1,122,123,2009,2010
"T103 R21W S20",141121,4,141,121,2009,2010
"T103 R21W S20",195121,4,195,121,2009,2010
"T103 R21W S20",5005,70,5,5,2009,2010
"T103 R21W S20",5176,25,5,176,2009,2010
"T103 R21W S20",121176,18,121,176,2009,2010
"T103 R21W S20",123122,3,123,122,2009,2010
"T103 R21W S20",5121,20,5,121,2009,2010
"T103 R21W S20",121005,4,121,5,2009,2010
"T103 R21W S20",36036,1,36,36,2009,2010
"T103 R21W S20",122176,1,122,176,2009,2010
"T103 R21W S20",176001,11,176,1,2009,2010
"T103 R21W S20",195001,1,195,1,2009,2010
"T103 R21W S20",1005,772,1,5,2009,2010
"T103 R21W S20",1176,39,1,176,2009,2010
"T103 R21W S20",122005,1,122,5,2009,2010
"T103 R21W S20",5001,938,5,1,2009,2010
"T103 R21W S20",176087,1,176,87,2009,2010
"T103 R21W S20",1001,344,1,1,2009,2010
"T103 R21W S20",176121,70,176,121,2009,2010
"T103 R21W S20",121001,19,121,1,2009,2010
"T103 R21W S20",124124,1,124,124,2009,2010
"T103 R21W S20",1121,27,1,121,2009,2010
"T103 R21W S20",122001,1,122,1,2009,2010
"T103 R21W S20",5053,3,5,53,2009,2010
"T103 R21W S20",53176,1,53,176,2009,2010
"T103 R21W S20",5012,2,5,12,2009,2010
"T103 R21W S20",176012,1,176,12,2009,2010
"T103 R21W S20",1012,5,1,12,2009,2010
"T103 R21W S20",121012,1,121,12,2009,2010
"T103 R21W S20",53053,1,53,53,2009,2010
"T103 R21W S20",121121,132,121,121,2010,2011
"T103 R21W S20",121190,1,121,190,2010,2011
"T103 R21W S20",141190,2,141,190,2010,2011
