"xCoords","yCoords","width","colorToUse"
1,6.4,6.71896316507503,"#ffd300"
1.2,6.4,6.71896316507503,"#ffd300"
1.4,6.4,6.71896316507503,"#ffd300"
2,6.4,6.71896316507503,"#ffd300"
1.8,6.4,6.71896316507503,"#ffd300"
1.6,6.4,6.71896316507503,"#ffd300"
1,6.4,0.102319236016371,"#e41a1c"
1.2,5.9,0.102319236016371,"#e41a1c"
1.4,5.9,0.102319236016371,"#e41a1c"
2,1.9,0.102319236016371,"#ffd300"
1.8,2.4,0.102319236016371,"#ffd300"
1.6,2.4,0.102319236016371,"#ffd300"
1,6.4,0.034106412005457,"#f781bf"
1.2,6.2,0.034106412005457,"#f781bf"
1.4,6.2,0.034106412005457,"#f781bf"
2,4.6,0.034106412005457,"#ffd300"
1.8,4.8,0.034106412005457,"#ffd300"
1.6,4.8,0.034106412005457,"#ffd300"
1,6.4,0.954979536152797,"#AAAAAA"
1.2,5.8,0.954979536152797,"#AAAAAA"
1.4,5.8,0.954979536152797,"#AAAAAA"
2,1,0.954979536152797,"#ffd300"
1.8,1.6,0.954979536152797,"#ffd300"
1.6,1.6,0.954979536152797,"#ffd300"
1,6.4,48.1241473396999,"#4daf4a"
1.2,6.3,48.1241473396999,"#4daf4a"
1.4,6.3,48.1241473396999,"#4daf4a"
2,5.5,48.1241473396999,"#ffd300"
1.8,5.6,48.1241473396999,"#ffd300"
1.6,5.6,48.1241473396999,"#ffd300"
1,4.6,0.34106412005457,"#ffd300"
1.2,4.8,0.34106412005457,"#ffd300"
1.4,4.8,0.34106412005457,"#ffd300"
2,6.4,0.34106412005457,"#f781bf"
1.8,6.2,0.34106412005457,"#f781bf"
1.6,6.2,0.34106412005457,"#f781bf"
1,4.6,0.170532060027285,"#f781bf"
1.2,4.6,0.170532060027285,"#f781bf"
1.4,4.6,0.170532060027285,"#f781bf"
2,4.6,0.170532060027285,"#f781bf"
1.8,4.6,0.170532060027285,"#f781bf"
1.6,4.6,0.170532060027285,"#f781bf"
1,4.6,0.238744884038199,"#AAAAAA"
1.2,4.2,0.238744884038199,"#AAAAAA"
1.4,4.2,0.238744884038199,"#AAAAAA"
2,1,0.238744884038199,"#f781bf"
1.8,1.4,0.238744884038199,"#f781bf"
