"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R21W S21",111111,7,111,111,2008,2009
"T115 R21W S21",111195,2,111,195,2008,2009
"T115 R21W S21",121121,1027,121,121,2008,2009
"T115 R21W S21",141141,52,141,141,2008,2009
"T115 R21W S21",195141,2,195,141,2008,2009
"T115 R21W S21",195195,9,195,195,2008,2009
"T115 R21W S21",176195,1,176,195,2008,2009
"T115 R21W S21",176176,5,176,176,2008,2009
"T115 R21W S21",142141,1,142,141,2008,2009
"T115 R21W S21",121122,8,121,122,2008,2009
"T115 R21W S21",121195,1,121,195,2008,2009
"T115 R21W S21",122122,996,122,122,2008,2009
"T115 R21W S21",122123,23,122,123,2008,2009
"T115 R21W S21",122121,11,122,121,2008,2009
"T115 R21W S21",111176,4,111,176,2008,2009
"T115 R21W S21",123122,19,123,122,2008,2009
"T115 R21W S21",123123,637,123,123,2008,2009
"T115 R21W S21",124123,3,124,123,2008,2009
"T115 R21W S21",123124,24,123,124,2008,2009
"T115 R21W S21",124124,14,124,124,2008,2009
"T115 R21W S21",121141,2,121,141,2008,2009
"T115 R21W S21",111111,5,111,111,2009,2010
"T115 R21W S21",111195,2,111,195,2009,2010
"T115 R21W S21",121121,376,121,121,2009,2010
"T115 R21W S21",141141,47,141,141,2009,2010
"T115 R21W S21",176195,8,176,195,2009,2010
"T115 R21W S21",195141,1,195,141,2009,2010
"T115 R21W S21",195176,2,195,176,2009,2010
"T115 R21W S21",195195,10,195,195,2009,2010
"T115 R21W S21",141195,8,141,195,2009,2010
"T115 R21W S21",121141,414,121,141,2009,2010
"T115 R21W S21",121195,4,121,195,2009,2010
"T115 R21W S21",176176,1,176,176,2009,2010
"T115 R21W S21",121142,9,121,142,2009,2010
"T115 R21W S21",122121,73,122,121,2009,2010
"T115 R21W S21",122122,839,122,122,2009,2010
"T115 R21W S21",122195,2,122,195,2009,2010
"T115 R21W S21",141142,1,141,142,2009,2010
"T115 R21W S21",141176,1,141,176,2009,2010
"T115 R21W S21",122123,75,122,123,2009,2010
"T115 R21W S21",122141,23,122,141,2009,2010
"T115 R21W S21",121122,214,121,122,2009,2010
"T115 R21W S21",122190,2,122,190,2009,2010
"T115 R21W S21",121176,18,121,176,2009,2010
"T115 R21W S21",123122,261,123,122,2009,2010
"T115 R21W S21",123123,386,123,123,2009,2010
"T115 R21W S21",123124,11,123,124,2009,2010
"T115 R21W S21",122176,4,122,176,2009,2010
"T115 R21W S21",124123,10,124,123,2009,2010
"T115 R21W S21",124124,27,124,124,2009,2010
"T115 R21W S21",121123,2,121,123,2009,2010
"T115 R21W S21",123121,4,123,121,2009,2010
"T115 R21W S21",123176,1,123,176,2009,2010
"T115 R21W S21",124121,1,124,121,2009,2010
"T115 R21W S21",122142,4,122,142,2009,2010
"T115 R21W S21",122124,1,122,124,2009,2010
"T115 R21W S21",121044,1,121,44,2009,2010
"T115 R21W S21",111111,5,111,111,2010,2011
"T115 R21W S21",121121,319,121,121,2010,2011
"T115 R21W S21",141195,2,141,195,2010,2011
"T115 R21W S21",176195,2,176,195,2010,2011
"T115 R21W S21",195111,1,195,111,2010,2011
"T115 R21W S21",195195,24,195,195,2010,2011
"T115 R21W S21",141141,457,141,141,2010,2011
"T115 R21W S21",195141,3,195,141,2010,2011
"T115 R21W S21",190142,1,190,142,2010,2011
"T115 R21W S21",141142,2,141,142,2010,2011
"T115 R21W S21",141121,18,141,121,2010,2011
"T115 R21W S21",141152,1,141,152,2010,2011
"T115 R21W S21",195121,6,195,121,2010,2011
"T115 R21W S21",190121,1,190,121,2010,2011
"T115 R21W S21",121122,122,121,122,2010,2011
"T115 R21W S21",122122,958,122,122,2010,2011
"T115 R21W S21",176141,1,176,141,2010,2011
"T115 R21W S21",122121,188,122,121,2010,2011
"T115 R21W S21",122123,166,122,123,2010,2011
"T115 R21W S21",123122,145,123,122,2010,2011
"T115 R21W S21",141176,1,141,176,2010,2011
"T115 R21W S21",142141,14,142,141,2010,2011
"T115 R21W S21",141122,4,141,122,2010,2011
"T115 R21W S21",121141,8,121,141,2010,2011
"T115 R21W S21",123123,317,123,123,2010,2011
"T115 R21W S21",124123,23,124,123,2010,2011
"T115 R21W S21",176122,10,176,122,2010,2011
"T115 R21W S21",176176,1,176,176,2010,2011
"T115 R21W S21",176121,13,176,121,2010,2011
"T115 R21W S21",122124,1,122,124,2010,2011
"T115 R21W S21",123124,9,123,124,2010,2011
"T115 R21W S21",121001,1,121,1,2010,2011
"T115 R21W S21",124124,15,124,124,2010,2011
"T115 R21W S21",121123,4,121,123,2010,2011
"T115 R21W S21",123121,2,123,121,2010,2011
"T115 R21W S21",124122,1,124,122,2010,2011
"T115 R21W S21",122001,1,122,1,2010,2011
"T115 R21W S21",44121,1,44,121,2010,2011
"T115 R21W S21",111111,6,111,111,2011,2012
"T115 R21W S21",141111,1,141,111,2011,2012
"T115 R21W S21",141195,1,141,195,2011,2012
"T115 R21W S21",195111,1,195,111,2011,2012
"T115 R21W S21",195141,7,195,141,2011,2012
"T115 R21W S21",195195,18,195,195,2011,2012
"T115 R21W S21",121121,415,121,121,2011,2012
"T115 R21W S21",141141,465,141,141,2011,2012
"T115 R21W S21",141142,1,141,142,2011,2012
"T115 R21W S21",142141,3,142,141,2011,2012
"T115 R21W S21",195176,2,195,176,2011,2012
"T115 R21W S21",121122,125,121,122,2011,2012
"T115 R21W S21",122121,161,122,121,2011,2012
"T115 R21W S21",122122,911,122,122,2011,2012
"T115 R21W S21",123122,95,123,122,2011,2012
"T115 R21W S21",152141,1,152,141,2011,2012
"T115 R21W S21",141176,1,141,176,2011,2012
"T115 R21W S21",122123,167,122,123,2011,2012
"T115 R21W S21",123123,401,123,123,2011,2012
"T115 R21W S21",123124,12,123,124,2011,2012
"T115 R21W S21",176176,1,176,176,2011,2012
"T115 R21W S21",123121,2,123,121,2011,2012
"T115 R21W S21",124123,11,124,123,2011,2012
"T115 R21W S21",124124,14,124,124,2011,2012
"T115 R21W S21",1121,2,1,121,2011,2012
"T115 R21W S21",121123,2,121,123,2011,2012
"T115 R21W S21",176141,1,176,141,2011,2012
"T115 R21W S21",141121,12,141,121,2011,2012
"T115 R21W S21",121141,6,121,141,2011,2012
"T115 R21W S21",141122,2,141,122,2011,2012
