"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R30W S26",121121,144,121,121,2008,2009
"T104 R30W S26",141141,17,141,141,2008,2009
"T104 R30W S26",141190,1,141,190,2008,2009
"T104 R30W S26",190141,6,190,141,2008,2009
"T104 R30W S26",190190,2,190,190,2008,2009
"T104 R30W S26",195176,9,195,176,2008,2009
"T104 R30W S26",195195,2,195,195,2008,2009
"T104 R30W S26",37195,1,37,195,2008,2009
"T104 R30W S26",141176,2,141,176,2008,2009
"T104 R30W S26",176195,8,176,195,2008,2009
"T104 R30W S26",176176,41,176,176,2008,2009
"T104 R30W S26",176005,7,176,5,2008,2009
"T104 R30W S26",176036,1,176,36,2008,2009
"T104 R30W S26",176141,2,176,141,2008,2009
"T104 R30W S26",36176,1,36,176,2008,2009
"T104 R30W S26",121122,6,121,122,2008,2009
"T104 R30W S26",122122,5,122,122,2008,2009
"T104 R30W S26",5176,3,5,176,2008,2009
"T104 R30W S26",122121,1,122,121,2008,2009
"T104 R30W S26",176131,2,176,131,2008,2009
"T104 R30W S26",5005,12,5,5,2008,2009
"T104 R30W S26",23001,6,23,1,2008,2009
"T104 R30W S26",36005,2,36,5,2008,2009
"T104 R30W S26",176024,1,176,24,2008,2009
"T104 R30W S26",1195,1,1,195,2008,2009
"T104 R30W S26",1001,810,1,1,2008,2009
"T104 R30W S26",1005,662,1,5,2008,2009
"T104 R30W S26",24001,1,24,1,2008,2009
"T104 R30W S26",1176,9,1,176,2008,2009
"T104 R30W S26",5001,574,5,1,2008,2009
"T104 R30W S26",195001,10,195,1,2008,2009
"T104 R30W S26",5121,1,5,121,2008,2009
"T104 R30W S26",176001,21,176,1,2008,2009
"T104 R30W S26",1141,1,1,141,2008,2009
"T104 R30W S26",1121,3,1,121,2008,2009
"T104 R30W S26",21001,4,21,1,2008,2009
"T104 R30W S26",28001,53,28,1,2008,2009
"T104 R30W S26",141001,2,141,1,2008,2009
"T104 R30W S26",176053,5,176,53,2008,2009
