"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R10W S12",121121,71,121,121,2008,2009
"T101 R10W S12",141141,22,141,141,2008,2009
"T101 R10W S12",141176,11,141,176,2008,2009
"T101 R10W S12",176176,625,176,176,2008,2009
"T101 R10W S12",176005,16,176,5,2008,2009
"T101 R10W S12",176036,42,176,36,2008,2009
"T101 R10W S12",176141,11,176,141,2008,2009
"T101 R10W S12",36176,5,36,176,2008,2009
"T101 R10W S12",59176,1,59,176,2008,2009
"T101 R10W S12",121122,1,121,122,2008,2009
"T101 R10W S12",122122,38,122,122,2008,2009
"T101 R10W S12",5176,33,5,176,2008,2009
"T101 R10W S12",122121,2,122,121,2008,2009
"T101 R10W S12",5005,2,5,5,2008,2009
"T101 R10W S12",1001,9,1,1,2008,2009
"T101 R10W S12",1005,165,1,5,2008,2009
"T101 R10W S12",1176,18,1,176,2008,2009
"T101 R10W S12",5001,1501,5,1,2008,2009
"T101 R10W S12",176001,306,176,1,2008,2009
"T101 R10W S12",42001,6,42,1,2008,2009
"T101 R10W S12",121121,66,121,121,2009,2010
"T101 R10W S12",141141,25,141,141,2009,2010
"T101 R10W S12",141195,1,141,195,2009,2010
"T101 R10W S12",36176,31,36,176,2009,2010
"T101 R10W S12",176036,39,176,36,2009,2010
"T101 R10W S12",176141,20,176,141,2009,2010
"T101 R10W S12",176176,562,176,176,2009,2010
"T101 R10W S12",176005,30,176,5,2009,2010
"T101 R10W S12",122121,5,122,121,2009,2010
"T101 R10W S12",122122,34,122,122,2009,2010
"T101 R10W S12",141176,5,141,176,2009,2010
"T101 R10W S12",121122,2,121,122,2009,2010
"T101 R10W S12",5005,3,5,5,2009,2010
"T101 R10W S12",5176,16,5,176,2009,2010
"T101 R10W S12",1036,3,1,36,2009,2010
"T101 R10W S12",36036,7,36,36,2009,2010
"T101 R10W S12",176037,2,176,37,2009,2010
"T101 R10W S12",176001,39,176,1,2009,2010
"T101 R10W S12",1005,475,1,5,2009,2010
"T101 R10W S12",1176,166,1,176,2009,2010
"T101 R10W S12",5001,164,5,1,2009,2010
"T101 R10W S12",1001,1177,1,1,2009,2010
"T101 R10W S12",121036,5,121,36,2009,2010
"T101 R10W S12",36001,4,36,1,2009,2010
"T101 R10W S12",141001,2,141,1,2009,2010
"T101 R10W S12",1141,1,1,141,2009,2010
"T101 R10W S12",176122,1,176,122,2009,2010
"T101 R10W S12",121121,65,121,121,2010,2011
"T101 R10W S12",141141,39,141,141,2010,2011
"T101 R10W S12",195141,1,195,141,2010,2011
"T101 R10W S12",176036,121,176,36,2010,2011
"T101 R10W S12",176037,4,176,37,2010,2011
"T101 R10W S12",121122,6,121,122,2010,2011
"T101 R10W S12",122122,31,122,122,2010,2011
"T101 R10W S12",176005,5,176,5,2010,2011
"T101 R10W S12",176141,17,176,141,2010,2011
"T101 R10W S12",122121,5,122,121,2010,2011
"T101 R10W S12",141176,7,141,176,2010,2011
"T101 R10W S12",36141,1,36,141,2010,2011
"T101 R10W S12",5005,2,5,5,2010,2011
"T101 R10W S12",5001,455,5,1,2010,2011
"T101 R10W S12",36036,36,36,36,2010,2011
"T101 R10W S12",1001,1156,1,1,2010,2011
"T101 R10W S12",176001,109,176,1,2010,2011
"T101 R10W S12",176176,523,176,176,2010,2011
"T101 R10W S12",37036,1,37,36,2010,2011
"T101 R10W S12",5176,51,5,176,2010,2011
"T101 R10W S12",1005,163,1,5,2010,2011
"T101 R10W S12",37176,1,37,176,2010,2011
"T101 R10W S12",36121,5,36,121,2010,2011
"T101 R10W S12",176028,1,176,28,2010,2011
"T101 R10W S12",36176,9,36,176,2010,2011
"T101 R10W S12",36001,3,36,1,2010,2011
"T101 R10W S12",1141,2,1,141,2010,2011
"T101 R10W S12",1176,65,1,176,2010,2011
"T101 R10W S12",122176,1,122,176,2010,2011
"T101 R10W S12",121121,67,121,121,2011,2012
"T101 R10W S12",141141,48,141,141,2011,2012
"T101 R10W S12",36036,62,36,36,2011,2012
"T101 R10W S12",121122,8,121,122,2011,2012
"T101 R10W S12",122121,6,122,121,2011,2012
"T101 R10W S12",122122,31,122,122,2011,2012
"T101 R10W S12",1036,1,1,36,2011,2012
"T101 R10W S12",37176,4,37,176,2011,2012
"T101 R10W S12",141176,12,141,176,2011,2012
"T101 R10W S12",5001,165,5,1,2011,2012
"T101 R10W S12",1005,422,1,5,2011,2012
"T101 R10W S12",36176,72,36,176,2011,2012
"T101 R10W S12",1001,1169,1,1,2011,2012
"T101 R10W S12",176036,36,176,36,2011,2012
"T101 R10W S12",176005,15,176,5,2011,2012
"T101 R10W S12",176176,545,176,176,2011,2012
"T101 R10W S12",5176,5,5,176,2011,2012
"T101 R10W S12",36001,23,36,1,2011,2012
"T101 R10W S12",176001,55,176,1,2011,2012
"T101 R10W S12",28036,1,28,36,2011,2012
"T101 R10W S12",36141,1,36,141,2011,2012
"T101 R10W S12",1028,1,1,28,2011,2012
"T101 R10W S12",1176,130,1,176,2011,2012
"T101 R10W S12",176141,6,176,141,2011,2012
"T101 R10W S12",121121,69,121,121,2012,2013
"T101 R10W S12",141141,41,141,141,2012,2013
"T101 R10W S12",141176,13,141,176,2012,2013
"T101 R10W S12",121122,4,121,122,2012,2013
"T101 R10W S12",122121,4,122,121,2012,2013
"T101 R10W S12",122122,35,122,122,2012,2013
"T101 R10W S12",141036,1,141,36,2012,2013
"T101 R10W S12",176141,7,176,141,2012,2013
"T101 R10W S12",1005,170,1,5,2012,2013
"T101 R10W S12",5001,426,5,1,2012,2013
"T101 R10W S12",36001,15,36,1,2012,2013
"T101 R10W S12",36005,1,36,5,2012,2013
