"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R18W S14",111111,48,111,111,2008,2009
"T103 R18W S14",111190,7,111,190,2008,2009
"T103 R18W S14",111195,8,111,195,2008,2009
"T103 R18W S14",121121,348,121,121,2008,2009
"T103 R18W S14",141141,175,141,141,2008,2009
"T103 R18W S14",141190,61,141,190,2008,2009
"T103 R18W S14",141195,5,141,195,2008,2009
"T103 R18W S14",190141,247,190,141,2008,2009
"T103 R18W S14",190190,195,190,190,2008,2009
"T103 R18W S14",190195,10,190,195,2008,2009
"T103 R18W S14",195111,11,195,111,2008,2009
"T103 R18W S14",195141,11,195,141,2008,2009
"T103 R18W S14",195176,17,195,176,2008,2009
"T103 R18W S14",195190,8,195,190,2008,2009
"T103 R18W S14",195195,11,195,195,2008,2009
"T103 R18W S14",141176,54,141,176,2008,2009
"T103 R18W S14",190176,41,190,176,2008,2009
"T103 R18W S14",190142,1,190,142,2008,2009
"T103 R18W S14",5111,1,5,111,2008,2009
"T103 R18W S14",176195,9,176,195,2008,2009
"T103 R18W S14",176190,1,176,190,2008,2009
"T103 R18W S14",176176,557,176,176,2008,2009
"T103 R18W S14",176005,16,176,5,2008,2009
"T103 R18W S14",176036,4,176,36,2008,2009
"T103 R18W S14",176141,21,176,141,2008,2009
"T103 R18W S14",5195,3,5,195,2008,2009
"T103 R18W S14",36036,3,36,36,2008,2009
"T103 R18W S14",36176,85,36,176,2008,2009
"T103 R18W S14",59176,1,59,176,2008,2009
"T103 R18W S14",122122,8,122,122,2008,2009
"T103 R18W S14",176059,1,176,59,2008,2009
"T103 R18W S14",5176,100,5,176,2008,2009
"T103 R18W S14",37176,4,37,176,2008,2009
"T103 R18W S14",122121,3,122,121,2008,2009
"T103 R18W S14",176028,1,176,28,2008,2009
"T103 R18W S14",5005,15,5,5,2008,2009
"T103 R18W S14",190111,5,190,111,2008,2009
"T103 R18W S14",1111,2,1,111,2008,2009
"T103 R18W S14",5042,6,5,42,2008,2009
"T103 R18W S14",111141,10,111,141,2008,2009
"T103 R18W S14",123123,1,123,123,2008,2009
"T103 R18W S14",141111,2,141,111,2008,2009
"T103 R18W S14",176111,1,176,111,2008,2009
"T103 R18W S14",36001,1,36,1,2008,2009
"T103 R18W S14",5036,3,5,36,2008,2009
"T103 R18W S14",1036,1,1,36,2008,2009
"T103 R18W S14",1195,3,1,195,2008,2009
"T103 R18W S14",1001,12,1,1,2008,2009
"T103 R18W S14",1005,25,1,5,2008,2009
"T103 R18W S14",1176,50,1,176,2008,2009
"T103 R18W S14",5001,4,5,1,2008,2009
"T103 R18W S14",195001,3,195,1,2008,2009
"T103 R18W S14",1028,1,1,28,2008,2009
"T103 R18W S14",5028,10,5,28,2008,2009
"T103 R18W S14",5021,9,5,21,2008,2009
"T103 R18W S14",176001,11,176,1,2008,2009
"T103 R18W S14",59121,1,59,121,2008,2009
"T103 R18W S14",36121,1,36,121,2008,2009
"T103 R18W S14",176021,2,176,21,2008,2009
"T103 R18W S14",111001,2,111,1,2008,2009
"T103 R18W S14",1021,5,1,21,2008,2009
"T103 R18W S14",121176,11,121,176,2008,2009
"T103 R18W S14",176053,1,176,53,2008,2009
"T103 R18W S14",53176,1,53,176,2008,2009
"T103 R18W S14",176122,2,176,122,2008,2009
"T103 R18W S14",195012,3,195,12,2008,2009
"T103 R18W S14",5053,596,5,53,2008,2009
"T103 R18W S14",111012,4,111,12,2008,2009
"T103 R18W S14",1012,4,1,12,2008,2009
"T103 R18W S14",176012,1,176,12,2008,2009
"T103 R18W S14",5012,6,5,12,2008,2009
"T103 R18W S14",1053,1,1,53,2008,2009
"T103 R18W S14",111111,41,111,111,2009,2010
"T103 R18W S14",111195,5,111,195,2009,2010
"T103 R18W S14",121121,342,121,121,2009,2010
"T103 R18W S14",141141,76,141,141,2009,2010
"T103 R18W S14",141190,342,141,190,2009,2010
"T103 R18W S14",176195,27,176,195,2009,2010
"T103 R18W S14",190141,27,190,141,2009,2010
"T103 R18W S14",190190,242,190,190,2009,2010
"T103 R18W S14",190195,2,190,195,2009,2010
"T103 R18W S14",195111,2,195,111,2009,2010
"T103 R18W S14",195141,1,195,141,2009,2010
"T103 R18W S14",195176,8,195,176,2009,2010
"T103 R18W S14",195190,23,195,190,2009,2010
"T103 R18W S14",195195,11,195,195,2009,2010
"T103 R18W S14",111176,2,111,176,2009,2010
"T103 R18W S14",141195,6,141,195,2009,2010
"T103 R18W S14",176190,13,176,190,2009,2010
"T103 R18W S14",176111,4,176,111,2009,2010
"T103 R18W S14",36176,7,36,176,2009,2010
"T103 R18W S14",121141,1,121,141,2009,2010
"T103 R18W S14",176036,14,176,36,2009,2010
"T103 R18W S14",176141,18,176,141,2009,2010
"T103 R18W S14",176176,598,176,176,2009,2010
"T103 R18W S14",190176,1,190,176,2009,2010
"T103 R18W S14",176005,8,176,5,2009,2010
"T103 R18W S14",176023,1,176,23,2009,2010
"T103 R18W S14",122121,1,122,121,2009,2010
"T103 R18W S14",122122,8,122,122,2009,2010
"T103 R18W S14",141176,36,141,176,2009,2010
"T103 R18W S14",176059,1,176,59,2009,2010
"T103 R18W S14",142190,1,142,190,2009,2010
"T103 R18W S14",111190,14,111,190,2009,2010
"T103 R18W S14",121122,3,121,122,2009,2010
"T103 R18W S14",141121,2,141,121,2009,2010
"T103 R18W S14",195121,1,195,121,2009,2010
"T103 R18W S14",5005,11,5,5,2009,2010
"T103 R18W S14",5176,20,5,176,2009,2010
"T103 R18W S14",121176,5,121,176,2009,2010
"T103 R18W S14",123123,1,123,123,2009,2010
"T103 R18W S14",5121,6,5,121,2009,2010
"T103 R18W S14",141111,1,141,111,2009,2010
"T103 R18W S14",121005,2,121,5,2009,2010
"T103 R18W S14",122176,1,122,176,2009,2010
"T103 R18W S14",21005,1,21,5,2009,2010
"T103 R18W S14",176037,6,176,37,2009,2010
"T103 R18W S14",176001,157,176,1,2009,2010
"T103 R18W S14",1005,7,1,5,2009,2010
"T103 R18W S14",1176,6,1,176,2009,2010
"T103 R18W S14",5001,19,5,1,2009,2010
"T103 R18W S14",176028,4,176,28,2009,2010
"T103 R18W S14",176087,17,176,87,2009,2010
"T103 R18W S14",1001,7,1,1,2009,2010
"T103 R18W S14",1111,4,1,111,2009,2010
"T103 R18W S14",42001,6,42,1,2009,2010
"T103 R18W S14",111001,2,111,1,2009,2010
"T103 R18W S14",176121,53,176,121,2009,2010
"T103 R18W S14",36001,4,36,1,2009,2010
"T103 R18W S14",59121,1,59,121,2009,2010
"T103 R18W S14",1195,5,1,195,2009,2010
"T103 R18W S14",141001,1,141,1,2009,2010
"T103 R18W S14",28001,9,28,1,2009,2010
"T103 R18W S14",21001,15,21,1,2009,2010
"T103 R18W S14",1121,3,1,121,2009,2010
"T103 R18W S14",111087,6,111,87,2009,2010
"T103 R18W S14",195087,3,195,87,2009,2010
"T103 R18W S14",1087,1,1,87,2009,2010
"T103 R18W S14",12195,3,12,195,2009,2010
"T103 R18W S14",12111,3,12,111,2009,2010
"T103 R18W S14",12001,6,12,1,2009,2010
"T103 R18W S14",28121,3,28,121,2009,2010
"T103 R18W S14",53001,598,53,1,2009,2010
"T103 R18W S14",12176,4,12,176,2009,2010
"T103 R18W S14",12087,2,12,87,2009,2010
"T103 R18W S14",111111,37,111,111,2010,2011
"T103 R18W S14",111195,15,111,195,2010,2011
"T103 R18W S14",121121,338,121,121,2010,2011
"T103 R18W S14",141190,16,141,190,2010,2011
"T103 R18W S14",141195,5,141,195,2010,2011
"T103 R18W S14",176195,16,176,195,2010,2011
"T103 R18W S14",190141,242,190,141,2010,2011
"T103 R18W S14",190190,318,190,190,2010,2011
"T103 R18W S14",190195,10,190,195,2010,2011
"T103 R18W S14",195111,6,195,111,2010,2011
"T103 R18W S14",195190,7,195,190,2010,2011
"T103 R18W S14",195195,17,195,195,2010,2011
"T103 R18W S14",36195,2,36,195,2010,2011
"T103 R18W S14",141141,67,141,141,2010,2011
"T103 R18W S14",195141,3,195,141,2010,2011
"T103 R18W S14",176111,3,176,111,2010,2011
"T103 R18W S14",190142,1,190,142,2010,2011
"T103 R18W S14",141121,1,141,121,2010,2011
"T103 R18W S14",176036,28,176,36,2010,2011
"T103 R18W S14",176037,1,176,37,2010,2011
"T103 R18W S14",176190,2,176,190,2010,2011
"T103 R18W S14",195176,26,195,176,2010,2011
"T103 R18W S14",37195,2,37,195,2010,2011
"T103 R18W S14",121122,1,121,122,2010,2011
"T103 R18W S14",122122,10,122,122,2010,2011
"T103 R18W S14",176141,30,176,141,2010,2011
"T103 R18W S14",122123,1,122,123,2010,2011
"T103 R18W S14",141176,34,141,176,2010,2011
"T103 R18W S14",190111,23,190,111,2010,2011
"T103 R18W S14",190176,41,190,176,2010,2011
"T103 R18W S14",121176,54,121,176,2010,2011
"T103 R18W S14",121141,3,121,141,2010,2011
"T103 R18W S14",111176,3,111,176,2010,2011
"T103 R18W S14",123123,1,123,123,2010,2011
"T103 R18W S14",5001,19,5,1,2010,2011
"T103 R18W S14",5121,2,5,121,2010,2011
"T103 R18W S14",36036,5,36,36,2010,2011
"T103 R18W S14",176122,1,176,122,2010,2011
"T103 R18W S14",1001,800,1,1,2010,2011
"T103 R18W S14",176001,11,176,1,2010,2011
"T103 R18W S14",176176,592,176,176,2010,2011
"T103 R18W S14",1111,2,1,111,2010,2011
"T103 R18W S14",176121,4,176,121,2010,2011
"T103 R18W S14",23176,1,23,176,2010,2011
"T103 R18W S14",5176,8,5,176,2010,2011
"T103 R18W S14",37176,4,37,176,2010,2011
"T103 R18W S14",121001,12,121,1,2010,2011
"T103 R18W S14",1195,4,1,195,2010,2011
