"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T158 R46W S3",111195,6,111,195,2008,2009
"T158 R46W S3",121121,116,121,121,2008,2009
"T158 R46W S3",141141,566,141,141,2008,2009
"T158 R46W S3",141190,4,141,190,2008,2009
"T158 R46W S3",141195,5,141,195,2008,2009
"T158 R46W S3",190141,21,190,141,2008,2009
"T158 R46W S3",195023,7,195,23,2008,2009
"T158 R46W S3",195176,69,195,176,2008,2009
"T158 R46W S3",195195,1250,195,195,2008,2009
"T158 R46W S3",37195,4,37,195,2008,2009
"T158 R46W S3",195061,2,195,61,2008,2009
"T158 R46W S3",176195,18,176,195,2008,2009
"T158 R46W S3",195152,5,195,152,2008,2009
"T158 R46W S3",195037,240,195,37,2008,2009
"T158 R46W S3",176176,229,176,176,2008,2009
"T158 R46W S3",23061,1,23,61,2008,2009
"T158 R46W S3",23195,5,23,195,2008,2009
"T158 R46W S3",37037,15,37,37,2008,2009
"T158 R46W S3",141152,2,141,152,2008,2009
"T158 R46W S3",176005,2,176,5,2008,2009
"T158 R46W S3",176036,14,176,36,2008,2009
"T158 R46W S3",176061,2,176,61,2008,2009
"T158 R46W S3",195005,2,195,5,2008,2009
"T158 R46W S3",195036,16,195,36,2008,2009
"T158 R46W S3",5195,1,5,195,2008,2009
"T158 R46W S3",36176,22,36,176,2008,2009
"T158 R46W S3",121122,2,121,122,2008,2009
"T158 R46W S3",122122,7,122,122,2008,2009
"T158 R46W S3",176023,6,176,23,2008,2009
"T158 R46W S3",176037,72,176,37,2008,2009
"T158 R46W S3",5176,14,5,176,2008,2009
"T158 R46W S3",36195,10,36,195,2008,2009
"T158 R46W S3",37036,2,37,36,2008,2009
"T158 R46W S3",37061,1,37,61,2008,2009
"T158 R46W S3",37176,42,37,176,2008,2009
"T158 R46W S3",61176,8,61,176,2008,2009
"T158 R46W S3",152195,3,152,195,2008,2009
"T158 R46W S3",23176,23,23,176,2008,2009
"T158 R46W S3",23023,4,23,23,2008,2009
"T158 R46W S3",5005,1,5,5,2008,2009
"T158 R46W S3",31176,1,31,176,2008,2009
"T158 R46W S3",5023,1,5,23,2008,2009
"T158 R46W S3",5037,5,5,37,2008,2009
"T158 R46W S3",5061,1,5,61,2008,2009
"T158 R46W S3",23037,6,23,37,2008,2009
"T158 R46W S3",36023,1,36,23,2008,2009
"T158 R46W S3",36037,6,36,37,2008,2009
"T158 R46W S3",111037,1,111,37,2008,2009
"T158 R46W S3",36001,2,36,1,2008,2009
"T158 R46W S3",37005,1,37,5,2008,2009
"T158 R46W S3",42176,1,42,176,2008,2009
"T158 R46W S3",28037,4,28,37,2008,2009
"T158 R46W S3",61037,1,61,37,2008,2009
"T158 R46W S3",152152,1,152,152,2008,2009
"T158 R46W S3",5001,1,5,1,2008,2009
"T158 R46W S3",195001,6,195,1,2008,2009
"T158 R46W S3",176001,2,176,1,2008,2009
"T158 R46W S3",61001,1,61,1,2008,2009
"T158 R46W S3",28001,1,28,1,2008,2009
"T158 R46W S3",23195,2,23,195,2009,2010
"T158 R46W S3",121121,115,121,121,2009,2010
"T158 R46W S3",141141,491,141,141,2009,2010
"T158 R46W S3",141190,6,141,190,2009,2010
"T158 R46W S3",176195,2,176,195,2009,2010
"T158 R46W S3",190141,3,190,141,2009,2010
"T158 R46W S3",190195,1,190,195,2009,2010
"T158 R46W S3",195111,4,195,111,2009,2010
"T158 R46W S3",195141,5,195,141,2009,2010
"T158 R46W S3",195152,1,195,152,2009,2010
"T158 R46W S3",195176,837,195,176,2009,2010
"T158 R46W S3",195195,452,195,195,2009,2010
"T158 R46W S3",152141,1,152,141,2009,2010
"T158 R46W S3",195036,1,195,36,2009,2010
"T158 R46W S3",141195,57,141,195,2009,2010
"T158 R46W S3",152195,4,152,195,2009,2010
"T158 R46W S3",37195,4,37,195,2009,2010
"T158 R46W S3",36176,30,36,176,2009,2010
"T158 R46W S3",61176,6,61,176,2009,2010
"T158 R46W S3",121195,1,121,195,2009,2010
"T158 R46W S3",176036,8,176,36,2009,2010
"T158 R46W S3",176176,391,176,176,2009,2010
"T158 R46W S3",176005,5,176,5,2009,2010
"T158 R46W S3",195037,2,195,37,2009,2010
"T158 R46W S3",37176,342,37,176,2009,2010
"T158 R46W S3",122121,3,122,121,2009,2010
"T158 R46W S3",122122,6,122,122,2009,2010
"T158 R46W S3",141176,33,141,176,2009,2010
"T158 R46W S3",152176,3,152,176,2009,2010
"T158 R46W S3",23176,15,23,176,2009,2010
"T158 R46W S3",5176,6,5,176,2009,2010
"T158 R46W S3",61005,1,61,5,2009,2010
"T158 R46W S3",23005,1,23,5,2009,2010
"T158 R46W S3",37005,1,37,5,2009,2010
"T158 R46W S3",23061,1,23,61,2009,2010
"T158 R46W S3",36036,2,36,36,2009,2010
"T158 R46W S3",37036,1,37,36,2009,2010
"T158 R46W S3",176037,3,176,37,2009,2010
"T158 R46W S3",37037,2,37,37,2009,2010
"T158 R46W S3",1176,13,1,176,2009,2010
"T158 R46W S3",111195,4,111,195,2010,2011
"T158 R46W S3",121121,116,121,121,2010,2011
"T158 R46W S3",141190,37,141,190,2010,2011
"T158 R46W S3",141195,11,141,195,2010,2011
"T158 R46W S3",176195,970,176,195,2010,2011
"T158 R46W S3",190141,5,190,141,2010,2011
"T158 R46W S3",190190,1,190,190,2010,2011
"T158 R46W S3",195111,1,195,111,2010,2011
"T158 R46W S3",195190,3,195,190,2010,2011
"T158 R46W S3",195195,458,195,195,2010,2011
"T158 R46W S3",5195,4,5,195,2010,2011
"T158 R46W S3",36195,2,36,195,2010,2011
"T158 R46W S3",141141,452,141,141,2010,2011
"T158 R46W S3",195141,54,195,141,2010,2011
"T158 R46W S3",152195,1,152,195,2010,2011
"T158 R46W S3",176111,2,176,111,2010,2011
"T158 R46W S3",36037,2,36,37,2010,2011
"T158 R46W S3",176036,184,176,36,2010,2011
"T158 R46W S3",176037,378,176,37,2010,2011
"T158 R46W S3",176190,5,176,190,2010,2011
"T158 R46W S3",195037,6,195,37,2010,2011
"T158 R46W S3",195121,1,195,121,2010,2011
"T158 R46W S3",37195,2,37,195,2010,2011
"T158 R46W S3",121122,2,121,122,2010,2011
