"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T163 R44W S35",111111,1,111,111,2008,2009
"T163 R44W S35",141141,101,141,141,2008,2009
"T163 R44W S35",141190,272,141,190,2008,2009
"T163 R44W S35",190141,27,190,141,2008,2009
"T163 R44W S35",190190,267,190,190,2008,2009
"T163 R44W S35",190195,1,190,195,2008,2009
"T163 R44W S35",195111,1,195,111,2008,2009
"T163 R44W S35",195190,13,195,190,2008,2009
"T163 R44W S35",195195,2271,195,195,2008,2009
"T163 R44W S35",111195,2,111,195,2009,2010
"T163 R44W S35",141141,99,141,141,2009,2010
"T163 R44W S35",141152,1,141,152,2009,2010
"T163 R44W S35",141190,26,141,190,2009,2010
"T163 R44W S35",190141,326,190,141,2009,2010
"T163 R44W S35",190190,224,190,190,2009,2010
"T163 R44W S35",190195,2,190,195,2009,2010
"T163 R44W S35",195111,2,195,111,2009,2010
"T163 R44W S35",195176,22,195,176,2009,2010
"T163 R44W S35",195190,2,195,190,2009,2010
"T163 R44W S35",195195,2246,195,195,2009,2010
"T163 R44W S35",141195,2,141,195,2009,2010
"T163 R44W S35",111195,2,111,195,2010,2011
"T163 R44W S35",141190,195,141,190,2010,2011
"T163 R44W S35",141195,2,141,195,2010,2011
"T163 R44W S35",152141,1,152,141,2010,2011
"T163 R44W S35",176195,22,176,195,2010,2011
"T163 R44W S35",190141,99,190,141,2010,2011
"T163 R44W S35",190190,147,190,190,2010,2011
"T163 R44W S35",190195,5,190,195,2010,2011
"T163 R44W S35",195195,2244,195,195,2010,2011
"T163 R44W S35",141141,225,141,141,2010,2011
"T163 R44W S35",195141,4,195,141,2010,2011
"T163 R44W S35",195005,4,195,5,2010,2011
"T163 R44W S35",141152,3,141,152,2010,2011
"T163 R44W S35",190152,1,190,152,2010,2011
"T163 R44W S35",141190,185,141,190,2011,2012
"T163 R44W S35",141195,4,141,195,2011,2012
"T163 R44W S35",190141,158,190,141,2011,2012
"T163 R44W S35",190190,179,190,190,2011,2012
"T163 R44W S35",190195,5,190,195,2011,2012
"T163 R44W S35",195141,2,195,141,2011,2012
"T163 R44W S35",195190,5,195,190,2011,2012
"T163 R44W S35",195195,2268,195,195,2011,2012
"T163 R44W S35",141141,138,141,141,2011,2012
"T163 R44W S35",5195,4,5,195,2011,2012
"T163 R44W S35",152190,2,152,190,2011,2012
"T163 R44W S35",152141,2,152,141,2011,2012
"T163 R44W S35",141152,2,141,152,2011,2012
"T163 R44W S35",141190,131,141,190,2012,2013
"T163 R44W S35",141195,10,141,195,2012,2013
"T163 R44W S35",190141,153,190,141,2012,2013
"T163 R44W S35",190190,189,190,190,2012,2013
"T163 R44W S35",190195,28,190,195,2012,2013
"T163 R44W S35",195111,44,195,111,2012,2013
"T163 R44W S35",195141,6,195,141,2012,2013
"T163 R44W S35",195190,3,195,190,2012,2013
"T163 R44W S35",195195,2228,195,195,2012,2013
"T163 R44W S35",141141,159,141,141,2012,2013
"T163 R44W S35",190152,1,190,152,2012,2013
"T163 R44W S35",152141,1,152,141,2012,2013
"T163 R44W S35",152190,1,152,190,2012,2013
"T163 R44W S35",111195,44,111,195,2013,2014
"T163 R44W S35",141152,23,141,152,2013,2014
"T163 R44W S35",141190,94,141,190,2013,2014
"T163 R44W S35",141195,66,141,195,2013,2014
"T163 R44W S35",190141,95,190,141,2013,2014
"T163 R44W S35",190152,2,190,152,2013,2014
"T163 R44W S35",190190,124,190,190,2013,2014
"T163 R44W S35",190195,103,190,195,2013,2014
"T163 R44W S35",195141,22,195,141,2013,2014
"T163 R44W S35",195152,7,195,152,2013,2014
"T163 R44W S35",195190,42,195,190,2013,2014
"T163 R44W S35",195195,2195,195,195,2013,2014
"T163 R44W S35",141141,136,141,141,2013,2014
"T163 R44W S35",152152,1,152,152,2013,2014
"T163 R44W S35",141190,168,141,190,2014,2015
"T163 R44W S35",141195,14,141,195,2014,2015
"T163 R44W S35",152190,32,152,190,2014,2015
"T163 R44W S35",190141,55,190,141,2014,2015
"T163 R44W S35",190190,97,190,190,2014,2015
"T163 R44W S35",190195,108,190,195,2014,2015
"T163 R44W S35",195141,20,195,141,2014,2015
"T163 R44W S35",195190,14,195,190,2014,2015
"T163 R44W S35",195195,2374,195,195,2014,2015
"T163 R44W S35",141141,71,141,141,2014,2015
"T163 R44W S35",152141,1,152,141,2014,2015
"T163 R44W S35",141190,13,141,190,2015,2016
"T163 R44W S35",190190,63,190,190,2015,2016
"T163 R44W S35",190195,30,190,195,2015,2016
"T163 R44W S35",195111,5,195,111,2015,2016
"T163 R44W S35",195141,67,195,141,2015,2016
"T163 R44W S35",195190,35,195,190,2015,2016
"T163 R44W S35",195195,2389,195,195,2015,2016
"T163 R44W S35",141141,108,141,141,2015,2016
"T163 R44W S35",141195,26,141,195,2015,2016
"T163 R44W S35",190141,218,190,141,2015,2016
"T163 R44W S35",111195,5,111,195,2016,2017
"T163 R44W S35",141195,41,141,195,2016,2017
"T163 R44W S35",190190,13,190,190,2016,2017
"T163 R44W S35",190195,17,190,195,2016,2017
"T163 R44W S35",195111,2,195,111,2016,2017
"T163 R44W S35",195190,105,195,190,2016,2017
"T163 R44W S35",195195,2289,195,195,2016,2017
"T163 R44W S35",141190,75,141,190,2016,2017
"T163 R44W S35",190141,81,190,141,2016,2017
"T163 R44W S35",195141,49,195,141,2016,2017
"T163 R44W S35",141141,277,141,141,2016,2017
"T163 R44W S35",111195,1,111,195,2017,2018
"T163 R44W S35",190141,31,190,141,2017,2018
"T163 R44W S35",190190,111,190,190,2017,2018
"T163 R44W S35",190195,51,190,195,2017,2018
"T163 R44W S35",195111,15,195,111,2017,2018
"T163 R44W S35",195190,98,195,190,2017,2018
"T163 R44W S35",195195,2207,195,195,2017,2018
"T163 R44W S35",195141,32,195,141,2017,2018
"T163 R44W S35",111141,1,111,141,2017,2018
"T163 R44W S35",141190,181,141,190,2017,2018
"T163 R44W S35",141195,20,141,195,2017,2018
"T163 R44W S35",141141,206,141,141,2017,2018
"T163 R44W S35",111195,15,111,195,2018,2019
"T163 R44W S35",141190,168,141,190,2018,2019
"T163 R44W S35",190190,293,190,190,2018,2019
"T163 R44W S35",190195,83,190,195,2018,2019
"T163 R44W S35",195111,1,195,111,2018,2019
"T163 R44W S35",195141,6,195,141,2018,2019
"T163 R44W S35",195190,19,195,190,2018,2019
"T163 R44W S35",195195,2253,195,195,2018,2019
"T163 R44W S35",141195,50,141,195,2018,2019
"T163 R44W S35",141141,52,141,141,2018,2019
"T163 R44W S35",190141,14,190,141,2018,2019
"T163 R44W S35",111111,1,111,111,2019,2020
"T163 R44W S35",141195,7,141,195,2019,2020
"T163 R44W S35",190190,333,190,190,2019,2020
"T163 R44W S35",190195,146,190,195,2019,2020
"T163 R44W S35",195141,2,195,141,2019,2020
"T163 R44W S35",195190,64,195,190,2019,2020
"T163 R44W S35",195195,2335,195,195,2019,2020
"T163 R44W S35",190141,1,190,141,2019,2020
"T163 R44W S35",141141,32,141,141,2019,2020
"T163 R44W S35",141190,33,141,190,2019,2020
"T163 R44W S35",111195,1,111,195,2020,2021
"T163 R44W S35",141141,12,141,141,2020,2021
"T163 R44W S35",141195,5,141,195,2020,2021
"T163 R44W S35",190190,314,190,190,2020,2021
"T163 R44W S35",190195,93,190,195,2020,2021
"T163 R44W S35",195111,1,195,111,2020,2021
"T163 R44W S35",195190,65,195,190,2020,2021
"T163 R44W S35",195195,2416,195,195,2020,2021
"T163 R44W S35",141190,18,141,190,2020,2021
"T163 R44W S35",190141,23,190,141,2020,2021
"T163 R44W S35",195141,6,195,141,2020,2021
