"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R27W S19",111111,58,111,111,2008,2009
"T111 R27W S19",111195,6,111,195,2008,2009
"T111 R27W S19",121121,160,121,121,2008,2009
"T111 R27W S19",141141,298,141,141,2008,2009
"T111 R27W S19",141190,29,141,190,2008,2009
"T111 R27W S19",190141,13,190,141,2008,2009
"T111 R27W S19",190190,3,190,190,2008,2009
"T111 R27W S19",195111,6,195,111,2008,2009
"T111 R27W S19",195141,1,195,141,2008,2009
"T111 R27W S19",195176,33,195,176,2008,2009
"T111 R27W S19",195195,77,195,195,2008,2009
"T111 R27W S19",176195,63,176,195,2008,2009
"T111 R27W S19",195152,2,195,152,2008,2009
"T111 R27W S19",176176,169,176,176,2008,2009
"T111 R27W S19",5141,2,5,141,2008,2009
"T111 R27W S19",23195,2,23,195,2008,2009
"T111 R27W S19",176005,20,176,5,2008,2009
"T111 R27W S19",176036,1,176,36,2008,2009
"T111 R27W S19",176141,2,176,141,2008,2009
"T111 R27W S19",195005,2,195,5,2008,2009
"T111 R27W S19",195131,1,195,131,2008,2009
"T111 R27W S19",5195,7,5,195,2008,2009
"T111 R27W S19",36176,2,36,176,2008,2009
"T111 R27W S19",121122,4,121,122,2008,2009
"T111 R27W S19",122122,39,122,122,2008,2009
"T111 R27W S19",176023,1,176,23,2008,2009
"T111 R27W S19",176152,5,176,152,2008,2009
"T111 R27W S19",5176,6,5,176,2008,2009
"T111 R27W S19",122123,4,122,123,2008,2009
"T111 R27W S19",122121,1,122,121,2008,2009
"T111 R27W S19",23176,4,23,176,2008,2009
"T111 R27W S19",176131,2,176,131,2008,2009
"T111 R27W S19",111176,1,111,176,2008,2009
"T111 R27W S19",5005,20,5,5,2008,2009
"T111 R27W S19",23001,314,23,1,2008,2009
"T111 R27W S19",23005,4,23,5,2008,2009
"T111 R27W S19",1111,2,1,111,2008,2009
"T111 R27W S19",5023,1,5,23,2008,2009
"T111 R27W S19",123122,1,123,122,2008,2009
