"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R47W S13",121121,119,121,121,2008,2009
"T108 R47W S13",141141,9,141,141,2008,2009
"T108 R47W S13",195176,1,195,176,2008,2009
"T108 R47W S13",176195,2,176,195,2008,2009
"T108 R47W S13",176176,243,176,176,2008,2009
"T108 R47W S13",176005,175,176,5,2008,2009
"T108 R47W S13",176036,20,176,36,2008,2009
"T108 R47W S13",195005,1,195,5,2008,2009
"T108 R47W S13",122122,1,122,122,2008,2009
"T108 R47W S13",176037,1,176,37,2008,2009
"T108 R47W S13",5176,5,5,176,2008,2009
"T108 R47W S13",122121,1,122,121,2008,2009
"T108 R47W S13",5005,6,5,5,2008,2009
"T108 R47W S13",121005,2,121,5,2008,2009
"T108 R47W S13",1195,1,1,195,2008,2009
"T108 R47W S13",1005,2254,1,5,2008,2009
"T108 R47W S13",1176,40,1,176,2008,2009
"T108 R47W S13",176001,18,176,1,2008,2009
"T108 R47W S13",121121,116,121,121,2009,2010
"T108 R47W S13",141141,9,141,141,2009,2010
"T108 R47W S13",176195,2,176,195,2009,2010
"T108 R47W S13",195176,3,195,176,2009,2010
"T108 R47W S13",176111,1,176,111,2009,2010
"T108 R47W S13",36176,20,36,176,2009,2010
"T108 R47W S13",176036,3,176,36,2009,2010
"T108 R47W S13",176176,200,176,176,2009,2010
"T108 R47W S13",176005,31,176,5,2009,2010
"T108 R47W S13",122122,1,122,122,2009,2010
"T108 R47W S13",121122,1,121,122,2009,2010
"T108 R47W S13",5111,2,5,111,2009,2010
"T108 R47W S13",5005,53,5,5,2009,2010
"T108 R47W S13",5176,71,5,176,2009,2010
"T108 R47W S13",5121,2,5,121,2009,2010
"T108 R47W S13",121005,1,121,5,2009,2010
"T108 R47W S13",5036,3,5,36,2009,2010
"T108 R47W S13",176001,52,176,1,2009,2010
"T108 R47W S13",1005,2,1,5,2009,2010
"T108 R47W S13",1176,11,1,176,2009,2010
"T108 R47W S13",5001,2307,5,1,2009,2010
"T108 R47W S13",1001,5,1,1,2009,2010
"T108 R47W S13",121001,2,121,1,2009,2010
"T108 R47W S13",37001,1,37,1,2009,2010
"T108 R47W S13",121121,111,121,121,2010,2011
"T108 R47W S13",141141,6,141,141,2010,2011
"T108 R47W S13",195005,1,195,5,2010,2011
"T108 R47W S13",176036,2,176,36,2010,2011
"T108 R47W S13",195176,1,195,176,2010,2011
"T108 R47W S13",111005,3,111,5,2010,2011
"T108 R47W S13",122122,2,122,122,2010,2011
"T108 R47W S13",176005,141,176,5,2010,2011
"T108 R47W S13",141176,3,141,176,2010,2011
"T108 R47W S13",5005,83,5,5,2010,2011
"T108 R47W S13",36005,3,36,5,2010,2011
"T108 R47W S13",121005,7,121,5,2010,2011
"T108 R47W S13",5121,1,5,121,2010,2011
"T108 R47W S13",1001,1,1,1,2010,2011
"T108 R47W S13",176001,1,176,1,2010,2011
"T108 R47W S13",176176,161,176,176,2010,2011
"T108 R47W S13",5176,3,5,176,2010,2011
"T108 R47W S13",1005,2339,1,5,2010,2011
"T108 R47W S13",36176,3,36,176,2010,2011
"T108 R47W S13",1121,2,1,121,2010,2011
"T108 R47W S13",1176,25,1,176,2010,2011
"T108 R47W S13",121121,113,121,121,2011,2012
"T108 R47W S13",141141,6,141,141,2011,2012
"T108 R47W S13",122122,2,122,122,2011,2012
"T108 R47W S13",5005,30,5,5,2011,2012
"T108 R47W S13",5111,1,5,111,2011,2012
"T108 R47W S13",176111,1,176,111,2011,2012
"T108 R47W S13",5001,2503,5,1,2011,2012
"T108 R47W S13",36176,2,36,176,2011,2012
"T108 R47W S13",1001,2,1,1,2011,2012
"T108 R47W S13",5121,7,5,121,2011,2012
"T108 R47W S13",176176,146,176,176,2011,2012
"T108 R47W S13",5176,36,5,176,2011,2012
"T108 R47W S13",176001,47,176,1,2011,2012
"T108 R47W S13",176141,2,176,141,2011,2012
"T108 R47W S13",121001,1,121,1,2011,2012
"T108 R47W S13",121121,120,121,121,2012,2013
"T108 R47W S13",141141,8,141,141,2012,2013
"T108 R47W S13",176195,30,176,195,2012,2013
"T108 R47W S13",122122,2,122,122,2012,2013
"T108 R47W S13",176141,1,176,141,2012,2013
"T108 R47W S13",1005,12,1,5,2012,2013
"T108 R47W S13",5001,26,5,1,2012,2013
"T108 R47W S13",111001,1,111,1,2012,2013
"T108 R47W S13",176005,1,176,5,2012,2013
"T108 R47W S13",111176,1,111,176,2012,2013
"T108 R47W S13",1001,2492,1,1,2012,2013
"T108 R47W S13",176001,31,176,1,2012,2013
"T108 R47W S13",5176,4,5,176,2012,2013
"T108 R47W S13",176176,121,176,176,2012,2013
"T108 R47W S13",1176,48,1,176,2012,2013
"T108 R47W S13",1121,1,1,121,2012,2013
"T108 R47W S13",121121,121,121,121,2013,2014
"T108 R47W S13",141176,1,141,176,2013,2014
"T108 R47W S13",176195,1,176,195,2013,2014
"T108 R47W S13",195176,30,195,176,2013,2014
"T108 R47W S13",122121,1,122,121,2013,2014
"T108 R47W S13",122122,1,122,122,2013,2014
"T108 R47W S13",141141,8,141,141,2013,2014
"T108 R47W S13",176176,139,176,176,2013,2014
"T108 R47W S13",5001,7,5,1,2013,2014
"T108 R47W S13",5005,6,5,5,2013,2014
"T108 R47W S13",1001,2501,1,1,2013,2014
"T108 R47W S13",1005,42,1,5,2013,2014
"T108 R47W S13",1176,7,1,176,2013,2014
"T108 R47W S13",176005,11,176,5,2013,2014
"T108 R47W S13",176001,23,176,1,2013,2014
"T108 R47W S13",121121,122,121,121,2014,2015
"T108 R47W S13",195195,1,195,195,2014,2015
"T108 R47W S13",176195,42,176,195,2014,2015
"T108 R47W S13",141141,8,141,141,2014,2015
"T108 R47W S13",122121,1,122,121,2014,2015
"T108 R47W S13",176176,113,176,176,2014,2015
"T108 R47W S13",176036,8,176,36,2014,2015
"T108 R47W S13",1005,2489,1,5,2014,2015
"T108 R47W S13",5005,50,5,5,2014,2015
"T108 R47W S13",5001,9,5,1,2014,2015
"T108 R47W S13",1001,40,1,1,2014,2015
"T108 R47W S13",176001,3,176,1,2014,2015
"T108 R47W S13",176005,11,176,5,2014,2015
"T108 R47W S13",1176,2,1,176,2014,2015
"T108 R47W S13",121121,122,121,121,2015,2016
"T108 R47W S13",195141,1,195,141,2015,2016
"T108 R47W S13",195195,2,195,195,2015,2016
"T108 R47W S13",141141,8,141,141,2015,2016
"T108 R47W S13",176176,113,176,176,2015,2016
"T108 R47W S13",195176,40,195,176,2015,2016
"T108 R47W S13",176195,2,176,195,2015,2016
"T108 R47W S13",36176,8,36,176,2015,2016
"T108 R47W S13",121122,1,121,122,2015,2016
"T108 R47W S13",5005,39,5,5,2015,2016
"T108 R47W S13",5001,2501,5,1,2015,2016
"T108 R47W S13",5041,2,5,41,2015,2016
"T108 R47W S13",1036,4,1,36,2015,2016
"T108 R47W S13",1005,1,1,5,2015,2016
"T108 R47W S13",5176,8,5,176,2015,2016
"T108 R47W S13",1001,40,1,1,2015,2016
"T108 R47W S13",1041,5,1,41,2015,2016
"T108 R47W S13",1176,2,1,176,2015,2016
"T108 R47W S13",121121,121,121,121,2016,2017
"T108 R47W S13",195195,1,195,195,2016,2017
"T108 R47W S13",141190,1,141,190,2016,2017
"T108 R47W S13",176195,2,176,195,2016,2017
"T108 R47W S13",122122,1,122,122,2016,2017
"T108 R47W S13",121122,1,121,122,2016,2017
"T108 R47W S13",36036,3,36,36,2016,2017
"T108 R47W S13",141141,8,141,141,2016,2017
"T108 R47W S13",195176,3,195,176,2016,2017
"T108 R47W S13",176176,169,176,176,2016,2017
"T108 R47W S13",5005,38,5,5,2016,2017
"T108 R47W S13",1005,2514,1,5,2016,2017
"T108 R47W S13",1036,5,1,36,2016,2017
"T108 R47W S13",41005,7,41,5,2016,2017
"T108 R47W S13",5036,2,5,36,2016,2017
"T108 R47W S13",36037,1,36,37,2016,2017
