"xCoords","yCoords","width","colorToUse"
1,6.4,0.0694203401596668,"#f781bf"
1.2,6.2,0.0694203401596668,"#f781bf"
1.4,6.2,0.0694203401596668,"#f781bf"
2,4.6,0.0694203401596668,"#ffd300"
1.8,4.8,0.0694203401596668,"#ffd300"
1.6,4.8,0.0694203401596668,"#ffd300"
1,6.4,5.03297466157584,"#AAAAAA"
1.2,5.8,5.03297466157584,"#AAAAAA"
1.4,5.8,5.03297466157584,"#AAAAAA"
2,1,5.03297466157584,"#ffd300"
1.8,1.6,5.03297466157584,"#ffd300"
1.6,1.6,5.03297466157584,"#ffd300"
1,6.4,8.39986115931968,"#4daf4a"
1.2,6.3,8.39986115931968,"#4daf4a"
1.4,6.3,8.39986115931968,"#4daf4a"
2,5.5,8.39986115931968,"#ffd300"
1.8,5.6,8.39986115931968,"#ffd300"
1.6,5.6,8.39986115931968,"#ffd300"
1,6.4,0.381811870878167,"#a65628"
1.2,6.1,0.381811870878167,"#a65628"
1.4,6.1,0.381811870878167,"#a65628"
2,3.7,0.381811870878167,"#ffd300"
1.8,4,0.381811870878167,"#ffd300"
1.6,4,0.381811870878167,"#ffd300"
1,1.9,5.03297466157584,"#a65628"
1.2,2.1,5.03297466157584,"#a65628"
1.4,2.1,5.03297466157584,"#a65628"
2,3.7,5.03297466157584,"#e41a1c"
1.8,3.5,5.03297466157584,"#e41a1c"
1.6,3.5,5.03297466157584,"#e41a1c"
1,4.6,0.485942381117668,"#f781bf"
1.2,4.6,0.485942381117668,"#f781bf"
1.4,4.6,0.485942381117668,"#f781bf"
2,4.6,0.485942381117668,"#f781bf"
1.8,4.6,0.485942381117668,"#f781bf"
1.6,4.6,0.485942381117668,"#f781bf"
1,4.6,0.694203401596668,"#AAAAAA"
1.2,4.2,0.694203401596668,"#AAAAAA"
1.4,4.2,0.694203401596668,"#AAAAAA"
2,1,0.694203401596668,"#f781bf"
1.8,1.4,0.694203401596668,"#f781bf"
1.6,1.4,0.694203401596668,"#f781bf"
1,4.6,0.0694203401596668,"#4daf4a"
1.2,4.7,0.0694203401596668,"#4daf4a"
1.4,4.7,0.0694203401596668,"#4daf4a"
2,5.5,0.0694203401596668,"#f781bf"
1.8,5.4,0.0694203401596668,"#f781bf"
1.6,5.4,0.0694203401596668,"#f781bf"
1,4.6,0.485942381117668,"#a65628"
1.2,4.5,0.485942381117668,"#a65628"
