"xCoords","yCoords","width","colorToUse"
1,6.4,29.9548767788962,"#ffd300"
1.2,6.4,29.9548767788962,"#ffd300"
1.4,6.4,29.9548767788962,"#ffd300"
2,6.4,29.9548767788962,"#ffd300"
1.8,6.4,29.9548767788962,"#ffd300"
1.6,6.4,29.9548767788962,"#ffd300"
1,6.4,5.51891704269351,"#AAAAAA"
1.2,5.8,5.51891704269351,"#AAAAAA"
1.4,5.8,5.51891704269351,"#AAAAAA"
2,1,5.51891704269351,"#ffd300"
1.8,1.6,5.51891704269351,"#ffd300"
1.6,1.6,5.51891704269351,"#ffd300"
1,6.4,22.5616105518917,"#4daf4a"
1.2,6.3,22.5616105518917,"#4daf4a"
1.4,6.3,22.5616105518917,"#4daf4a"
2,5.5,22.5616105518917,"#ffd300"
1.8,5.6,22.5616105518917,"#ffd300"
1.6,5.6,22.5616105518917,"#ffd300"
1,4.6,0.208261020479,"#ffd300"
1.2,4.8,0.208261020479,"#ffd300"
1.4,4.8,0.208261020479,"#ffd300"
2,6.4,0.208261020479,"#f781bf"
1.8,6.2,0.208261020479,"#f781bf"
1.6,6.2,0.208261020479,"#f781bf"
1,4.6,0.138840680319334,"#AAAAAA"
1.2,4.2,0.138840680319334,"#AAAAAA"
1.4,4.2,0.138840680319334,"#AAAAAA"
2,1,0.138840680319334,"#f781bf"
1.8,1.4,0.138840680319334,"#f781bf"
1.6,1.4,0.138840680319334,"#f781bf"
1,4.6,0.0347101700798334,"#4daf4a"
1.2,4.7,0.0347101700798334,"#4daf4a"
1.4,4.7,0.0347101700798334,"#4daf4a"
2,5.5,0.0347101700798334,"#f781bf"
1.8,5.4,0.0347101700798334,"#f781bf"
1.6,5.4,0.0347101700798334,"#f781bf"
1,1,11.9402985074627,"#ffd300"
1.2,1.6,11.9402985074627,"#ffd300"
1.4,1.6,11.9402985074627,"#ffd300"
2,6.4,11.9402985074627,"#AAAAAA"
1.8,5.8,11.9402985074627,"#AAAAAA"
1.6,5.8,11.9402985074627,"#AAAAAA"
1,1,0.0694203401596668,"#f781bf"
1.2,1.4,0.0694203401596668,"#f781bf"
1.4,1.4,0.0694203401596668,"#f781bf"
2,4.6,0.0694203401596668,"#AAAAAA"
1.8,4.2,0.0694203401596668,"#AAAAAA"
1.6,4.2,0.0694203401596668,"#AAAAAA"
1,1,5.31065602221451,"#AAAAAA"
1.2,1,5.31065602221451,"#AAAAAA"
1.4,1,5.31065602221451,"#AAAAAA"
2,1,5.31065602221451,"#AAAAAA"
1.8,1,5.31065602221451,"#AAAAAA"
1.6,1,5.31065602221451,"#AAAAAA"
1,1,0.971884762235335,"#4daf4a"
1.2,1.5,0.971884762235335,"#4daf4a"
1.4,1.5,0.971884762235335,"#4daf4a"
2,5.5,0.971884762235335,"#AAAAAA"
1.8,5,0.971884762235335,"#AAAAAA"
1.6,5,0.971884762235335,"#AAAAAA"
1,5.5,11.037834085387,"#ffd300"
1.2,5.6,11.037834085387,"#ffd300"
1.4,5.6,11.037834085387,"#ffd300"
2,6.4,11.037834085387,"#4daf4a"
1.8,6.3,11.037834085387,"#4daf4a"
1.6,6.3,11.037834085387,"#4daf4a"
1,5.5,11.037834085387,"#AAAAAA"
1.2,5,11.037834085387,"#AAAAAA"
1.4,5,11.037834085387,"#AAAAAA"
2,1,11.037834085387,"#4daf4a"
1.8,1.5,11.037834085387,"#4daf4a"
1.6,1.5,11.037834085387,"#4daf4a"
1,5.5,1.1454356126345,"#4daf4a"
1.2,5.5,1.1454356126345,"#4daf4a"
1.4,5.5,1.1454356126345,"#4daf4a"
2,5.5,1.1454356126345,"#4daf4a"
1.8,5.5,1.1454356126345,"#4daf4a"
1.6,5.5,1.1454356126345,"#4daf4a"
1,5.5,0.0347101700798334,"#a65628"
1.2,5.3,0.0347101700798334,"#a65628"
1.4,5.3,0.0347101700798334,"#a65628"
2,3.7,0.0347101700798334,"#4daf4a"
1.8,3.9,0.0347101700798334,"#4daf4a"
1.6,3.9,0.0347101700798334,"#4daf4a"
1,3.7,0.0347101700798334,"#ffd300"
1.2,4,0.0347101700798334,"#ffd300"
1.4,4,0.0347101700798334,"#ffd300"
2,6.4,0.0347101700798334,"#a65628"
1.8,6.1,0.0347101700798334,"#a65628"
1.6,6.1,0.0347101700798334,"#a65628"
2,6.4,27.7334258937869,"#ffd300"
2.2,6.4,27.7334258937869,"#ffd300"
2.4,6.4,27.7334258937869,"#ffd300"
3,6.4,27.7334258937869,"#ffd300"
2.8,6.4,27.7334258937869,"#ffd300"
2.6,6.4,27.7334258937869,"#ffd300"
2,6.4,0.173550850399167,"#e41a1c"
2.2,5.9,0.173550850399167,"#e41a1c"
2.4,5.9,0.173550850399167,"#e41a1c"
3,1.9,0.173550850399167,"#ffd300"
2.8,2.4,0.173550850399167,"#ffd300"
2.6,2.4,0.173550850399167,"#ffd300"
2,6.4,0.173550850399167,"#f781bf"
2.2,6.2,0.173550850399167,"#f781bf"
2.4,6.2,0.173550850399167,"#f781bf"
3,4.6,0.173550850399167,"#ffd300"
2.8,4.8,0.173550850399167,"#ffd300"
2.6,4.8,0.173550850399167,"#ffd300"
2,6.4,0.555362721277334,"#AAAAAA"
2.2,5.8,0.555362721277334,"#AAAAAA"
2.4,5.8,0.555362721277334,"#AAAAAA"
3,1,0.555362721277334,"#ffd300"
2.8,1.6,0.555362721277334,"#ffd300"
2.6,1.6,0.555362721277334,"#ffd300"
2,6.4,24.5400902464422,"#4daf4a"
2.2,6.3,24.5400902464422,"#4daf4a"
2.4,6.3,24.5400902464422,"#4daf4a"
3,5.5,24.5400902464422,"#ffd300"
2.8,5.6,24.5400902464422,"#ffd300"
2.6,5.6,24.5400902464422,"#ffd300"
2,4.6,0.0347101700798334,"#AAAAAA"
2.2,4.2,0.0347101700798334,"#AAAAAA"
2.4,4.2,0.0347101700798334,"#AAAAAA"
3,1,0.0347101700798334,"#f781bf"
2.8,1.4,0.0347101700798334,"#f781bf"
2.6,1.4,0.0347101700798334,"#f781bf"
2,4.6,0.0347101700798334,"#4daf4a"
2.2,4.7,0.0347101700798334,"#4daf4a"
2.4,4.7,0.0347101700798334,"#4daf4a"
3,5.5,0.0347101700798334,"#f781bf"
2.8,5.4,0.0347101700798334,"#f781bf"
2.6,5.4,0.0347101700798334,"#f781bf"
2,1,16.0013884068032,"#ffd300"
2.2,1.6,16.0013884068032,"#ffd300"
2.4,1.6,16.0013884068032,"#ffd300"
