"xCoords","yCoords","width","colorToUse"
1,6.4,3.47286463151403,"#ffd300"
1.2,6.4,3.47286463151403,"#ffd300"
1.4,6.4,3.47286463151403,"#ffd300"
2,6.4,3.47286463151403,"#ffd300"
1.8,6.4,3.47286463151403,"#ffd300"
1.6,6.4,3.47286463151403,"#ffd300"
1,6.4,0.0105997533148319,"#e41a1c"
1.2,5.9,0.0105997533148319,"#e41a1c"
1.4,5.9,0.0105997533148319,"#e41a1c"
2,1.9,0.0105997533148319,"#ffd300"
1.8,2.4,0.0105997533148319,"#ffd300"
1.6,2.4,0.0105997533148319,"#ffd300"
1,6.4,0.0115633672525439,"#f781bf"
1.2,6.2,0.0115633672525439,"#f781bf"
1.4,6.2,0.0115633672525439,"#f781bf"
2,4.6,0.0115633672525439,"#ffd300"
1.8,4.8,0.0115633672525439,"#ffd300"
1.6,4.8,0.0115633672525439,"#ffd300"
1,6.4,1.0522664199815,"#AAAAAA"
1.2,5.8,1.0522664199815,"#AAAAAA"
1.4,5.8,1.0522664199815,"#AAAAAA"
2,1,1.0522664199815,"#ffd300"
1.8,1.6,1.0522664199815,"#ffd300"
1.6,1.6,1.0522664199815,"#ffd300"
1,6.4,0.227412889300031,"#4daf4a"
1.2,6.3,0.227412889300031,"#4daf4a"
1.4,6.3,0.227412889300031,"#4daf4a"
2,5.5,0.227412889300031,"#ffd300"
1.8,5.6,0.227412889300031,"#ffd300"
1.6,5.6,0.227412889300031,"#ffd300"
1,6.4,0.224522047486895,"#a65628"
1.2,6.1,0.224522047486895,"#a65628"
1.4,6.1,0.224522047486895,"#a65628"
2,3.7,0.224522047486895,"#ffd300"
1.8,4,0.224522047486895,"#ffd300"
1.6,4,0.224522047486895,"#ffd300"
1,1.9,0.000963613937711995,"#ffd300"
1.2,2.4,0.000963613937711995,"#ffd300"
1.4,2.4,0.000963613937711995,"#ffd300"
2,6.4,0.000963613937711995,"#e41a1c"
1.8,5.9,0.000963613937711995,"#e41a1c"
1.6,5.9,0.000963613937711995,"#e41a1c"
1,1.9,0.00578168362627197,"#AAAAAA"
1.2,1.8,0.00578168362627197,"#AAAAAA"
1.4,1.8,0.00578168362627197,"#AAAAAA"
2,1,0.00578168362627197,"#e41a1c"
1.8,1.1,0.00578168362627197,"#e41a1c"
1.6,1.1,0.00578168362627197,"#e41a1c"
1,4.6,0.389300030835646,"#ffd300"
1.2,4.8,0.389300030835646,"#ffd300"
1.4,4.8,0.389300030835646,"#ffd300"
2,6.4,0.389300030835646,"#f781bf"
1.8,6.2,0.389300030835646,"#f781bf"
1.6,6.2,0.389300030835646,"#f781bf"
1,4.6,1.79039469626889,"#f781bf"
1.2,4.6,1.79039469626889,"#f781bf"
1.4,4.6,1.79039469626889,"#f781bf"
2,4.6,1.79039469626889,"#f781bf"
1.8,4.6,1.79039469626889,"#f781bf"
1.6,4.6,1.79039469626889,"#f781bf"
1,4.6,0.823889916743756,"#AAAAAA"
1.2,4.2,0.823889916743756,"#AAAAAA"
1.4,4.2,0.823889916743756,"#AAAAAA"
2,1,0.823889916743756,"#f781bf"
1.8,1.4,0.823889916743756,"#f781bf"
1.6,1.4,0.823889916743756,"#f781bf"
1,4.6,0.0163814369411039,"#4daf4a"
1.2,4.7,0.0163814369411039,"#4daf4a"
1.4,4.7,0.0163814369411039,"#4daf4a"
2,5.5,0.0163814369411039,"#f781bf"
1.8,5.4,0.0163814369411039,"#f781bf"
1.6,5.4,0.0163814369411039,"#f781bf"
1,4.6,0.00963613937711995,"#a65628"
1.2,4.5,0.00963613937711995,"#a65628"
1.4,4.5,0.00963613937711995,"#a65628"
2,3.7,0.00963613937711995,"#f781bf"
1.8,3.8,0.00963613937711995,"#f781bf"
1.6,3.8,0.00963613937711995,"#f781bf"
1,1,1.46854764107308,"#ffd300"
1.2,1.6,1.46854764107308,"#ffd300"
1.4,1.6,1.46854764107308,"#ffd300"
2,6.4,1.46854764107308,"#AAAAAA"
1.8,5.8,1.46854764107308,"#AAAAAA"
1.6,5.8,1.46854764107308,"#AAAAAA"
1,1,0.0105997533148319,"#e41a1c"
1.2,1.1,0.0105997533148319,"#e41a1c"
1.4,1.1,0.0105997533148319,"#e41a1c"
2,1.9,0.0105997533148319,"#AAAAAA"
1.8,1.8,0.0105997533148319,"#AAAAAA"
1.6,1.8,0.0105997533148319,"#AAAAAA"
1,1,0.40568146777675,"#f781bf"
1.2,1.4,0.40568146777675,"#f781bf"
1.4,1.4,0.40568146777675,"#f781bf"
2,4.6,0.40568146777675,"#AAAAAA"
1.8,4.2,0.40568146777675,"#AAAAAA"
1.6,4.2,0.40568146777675,"#AAAAAA"
1,1,88.2574005550416,"#AAAAAA"
1.2,1,88.2574005550416,"#AAAAAA"
1.4,1,88.2574005550416,"#AAAAAA"
2,1,88.2574005550416,"#AAAAAA"
1.8,1,88.2574005550416,"#AAAAAA"
1.6,1,88.2574005550416,"#AAAAAA"
1,1,0.425917360468702,"#4daf4a"
1.2,1.5,0.425917360468702,"#4daf4a"
1.4,1.5,0.425917360468702,"#4daf4a"
2,5.5,0.425917360468702,"#AAAAAA"
1.8,5,0.425917360468702,"#AAAAAA"
1.6,5,0.425917360468702,"#AAAAAA"
1,1,0.0982886216466235,"#a65628"
1.2,1.3,0.0982886216466235,"#a65628"
1.4,1.3,0.0982886216466235,"#a65628"
2,3.7,0.0982886216466235,"#AAAAAA"
1.8,3.4,0.0982886216466235,"#AAAAAA"
1.6,3.4,0.0982886216466235,"#AAAAAA"
1,5.5,0.377736663583102,"#ffd300"
1.2,5.6,0.377736663583102,"#ffd300"
1.4,5.6,0.377736663583102,"#ffd300"
2,6.4,0.377736663583102,"#4daf4a"
1.8,6.3,0.377736663583102,"#4daf4a"
1.6,6.3,0.377736663583102,"#4daf4a"
1,5.5,0.00481806968855998,"#f781bf"
1.2,5.4,0.00481806968855998,"#f781bf"
1.4,5.4,0.00481806968855998,"#f781bf"
2,4.6,0.00481806968855998,"#4daf4a"
1.8,4.7,0.00481806968855998,"#4daf4a"
1.6,4.7,0.00481806968855998,"#4daf4a"
1,5.5,0.43940795559667,"#AAAAAA"
1.2,5,0.43940795559667,"#AAAAAA"
1.4,5,0.43940795559667,"#AAAAAA"
2,1,0.43940795559667,"#4daf4a"
1.8,1.5,0.43940795559667,"#4daf4a"
1.6,1.5,0.43940795559667,"#4daf4a"
1,5.5,0.0587804502004317,"#4daf4a"
1.2,5.5,0.0587804502004317,"#4daf4a"
1.4,5.5,0.0587804502004317,"#4daf4a"
2,5.5,0.0587804502004317,"#4daf4a"
1.8,5.5,0.0587804502004317,"#4daf4a"
1.6,5.5,0.0587804502004317,"#4daf4a"
1,5.5,0.0279448041936479,"#a65628"
1.2,5.3,0.0279448041936479,"#a65628"
1.4,5.3,0.0279448041936479,"#a65628"
2,3.7,0.0279448041936479,"#4daf4a"
1.8,3.9,0.0279448041936479,"#4daf4a"
1.6,3.9,0.0279448041936479,"#4daf4a"
1,3.7,0.0655257477644157,"#ffd300"
1.2,4,0.0655257477644157,"#ffd300"
1.4,4,0.0655257477644157,"#ffd300"
2,6.4,0.0655257477644157,"#a65628"
1.8,6.1,0.0655257477644157,"#a65628"
1.6,6.1,0.0655257477644157,"#a65628"
1,3.7,0.0134905951279679,"#e41a1c"
1.2,3.5,0.0134905951279679,"#e41a1c"
1.4,3.5,0.0134905951279679,"#e41a1c"
2,1.9,0.0134905951279679,"#a65628"
1.8,2.1,0.0134905951279679,"#a65628"
1.6,2.1,0.0134905951279679,"#a65628"
1,3.7,0.0231267345050879,"#f781bf"
1.2,3.8,0.0231267345050879,"#f781bf"
1.4,3.8,0.0231267345050879,"#f781bf"
2,4.6,0.0231267345050879,"#a65628"
1.8,4.5,0.0231267345050879,"#a65628"
1.6,4.5,0.0231267345050879,"#a65628"
1,3.7,0.114670058587727,"#AAAAAA"
1.2,3.4,0.114670058587727,"#AAAAAA"
1.4,3.4,0.114670058587727,"#AAAAAA"
2,1,0.114670058587727,"#a65628"
1.8,1.3,0.114670058587727,"#a65628"
1.6,1.3,0.114670058587727,"#a65628"
1,3.7,0.120451742213999,"#4daf4a"
1.2,3.9,0.120451742213999,"#4daf4a"
1.4,3.9,0.120451742213999,"#4daf4a"
2,5.5,0.120451742213999,"#a65628"
1.8,5.3,0.120451742213999,"#a65628"
1.6,5.3,0.120451742213999,"#a65628"
1,3.7,0.0520351526364477,"#a65628"
1.2,3.7,0.0520351526364477,"#a65628"
1.4,3.7,0.0520351526364477,"#a65628"
2,3.7,0.0520351526364477,"#a65628"
1.8,3.7,0.0520351526364477,"#a65628"
1.6,3.7,0.0520351526364477,"#a65628"
2,6.4,3.90263644773358,"#ffd300"
2.2,6.4,3.90263644773358,"#ffd300"
2.4,6.4,3.90263644773358,"#ffd300"
3,6.4,3.90263644773358,"#ffd300"
2.8,6.4,3.90263644773358,"#ffd300"
2.6,6.4,3.90263644773358,"#ffd300"
2,6.4,0.0443262411347518,"#f781bf"
2.2,6.2,0.0443262411347518,"#f781bf"
2.4,6.2,0.0443262411347518,"#f781bf"
3,4.6,0.0443262411347518,"#ffd300"
2.8,4.8,0.0443262411347518,"#ffd300"
2.6,4.8,0.0443262411347518,"#ffd300"
2,6.4,1.1245374653099,"#AAAAAA"
2.2,5.8,1.1245374653099,"#AAAAAA"
2.4,5.8,1.1245374653099,"#AAAAAA"
3,1,1.1245374653099,"#ffd300"
2.8,1.6,1.1245374653099,"#ffd300"
2.6,1.6,1.1245374653099,"#ffd300"
2,6.4,0.637912426765341,"#4daf4a"
2.2,6.3,0.637912426765341,"#4daf4a"
2.4,6.3,0.637912426765341,"#4daf4a"
3,5.5,0.637912426765341,"#ffd300"
2.8,5.6,0.637912426765341,"#ffd300"
2.6,5.6,0.637912426765341,"#ffd300"
2,6.4,0.0655257477644157,"#a65628"
2.2,6.1,0.0655257477644157,"#a65628"
2.4,6.1,0.0655257477644157,"#a65628"
3,3.7,0.0655257477644157,"#ffd300"
2.8,4,0.0655257477644157,"#ffd300"
2.6,4,0.0655257477644157,"#ffd300"
2,1.9,0.00867252543940795,"#ffd300"
2.2,2.4,0.00867252543940795,"#ffd300"
2.4,2.4,0.00867252543940795,"#ffd300"
3,6.4,0.00867252543940795,"#e41a1c"
2.8,5.9,0.00867252543940795,"#e41a1c"
2.6,5.9,0.00867252543940795,"#e41a1c"
2,1.9,0.0134905951279679,"#AAAAAA"
2.2,1.8,0.0134905951279679,"#AAAAAA"
2.4,1.8,0.0134905951279679,"#AAAAAA"
3,1,0.0134905951279679,"#e41a1c"
2.8,1.1,0.0134905951279679,"#e41a1c"
2.6,1.1,0.0134905951279679,"#e41a1c"
2,1.9,0.00674529756398397,"#4daf4a"
2.2,2.3,0.00674529756398397,"#4daf4a"
2.4,2.3,0.00674529756398397,"#4daf4a"
3,5.5,0.00674529756398397,"#e41a1c"
2.8,5.1,0.00674529756398397,"#e41a1c"
2.6,5.1,0.00674529756398397,"#e41a1c"
2,1.9,0.0125269811902559,"#a65628"
2.2,2.1,0.0125269811902559,"#a65628"
2.4,2.1,0.0125269811902559,"#a65628"
3,3.7,0.0125269811902559,"#e41a1c"
2.8,3.5,0.0125269811902559,"#e41a1c"
2.6,3.5,0.0125269811902559,"#e41a1c"
2,4.6,0.124306197964847,"#ffd300"
2.2,4.8,0.124306197964847,"#ffd300"
2.4,4.8,0.124306197964847,"#ffd300"
3,6.4,0.124306197964847,"#f781bf"
2.8,6.2,0.124306197964847,"#f781bf"
2.6,6.2,0.124306197964847,"#f781bf"
2,4.6,1.58610854147394,"#f781bf"
2.2,4.6,1.58610854147394,"#f781bf"
2.4,4.6,1.58610854147394,"#f781bf"
3,4.6,1.58610854147394,"#f781bf"
2.8,4.6,1.58610854147394,"#f781bf"
2.6,4.6,1.58610854147394,"#f781bf"
2,4.6,0.47313444341659,"#AAAAAA"
2.2,4.2,0.47313444341659,"#AAAAAA"
2.4,4.2,0.47313444341659,"#AAAAAA"
3,1,0.47313444341659,"#f781bf"
2.8,1.4,0.47313444341659,"#f781bf"
2.6,1.4,0.47313444341659,"#f781bf"
2,4.6,0.0105997533148319,"#4daf4a"
2.2,4.7,0.0105997533148319,"#4daf4a"
2.4,4.7,0.0105997533148319,"#4daf4a"
3,5.5,0.0105997533148319,"#f781bf"
2.8,5.4,0.0105997533148319,"#f781bf"
2.6,5.4,0.0105997533148319,"#f781bf"
2,4.6,0.00770891150169596,"#a65628"
2.2,4.5,0.00770891150169596,"#a65628"
2.4,4.5,0.00770891150169596,"#a65628"
3,3.7,0.00770891150169596,"#f781bf"
2.8,3.8,0.00770891150169596,"#f781bf"
2.6,3.8,0.00770891150169596,"#f781bf"
2,1,1.75185013876041,"#ffd300"
2.2,1.6,1.75185013876041,"#ffd300"
2.4,1.6,1.75185013876041,"#ffd300"
3,6.4,1.75185013876041,"#AAAAAA"
2.8,5.8,1.75185013876041,"#AAAAAA"
2.6,5.8,1.75185013876041,"#AAAAAA"
2,1,0.000963613937711995,"#e41a1c"
2.2,1.1,0.000963613937711995,"#e41a1c"
2.4,1.1,0.000963613937711995,"#e41a1c"
3,1.9,0.000963613937711995,"#AAAAAA"
2.8,1.8,0.000963613937711995,"#AAAAAA"
2.6,1.8,0.000963613937711995,"#AAAAAA"
2,1,0.236085414739439,"#f781bf"
2.2,1.4,0.236085414739439,"#f781bf"
2.4,1.4,0.236085414739439,"#f781bf"
3,4.6,0.236085414739439,"#AAAAAA"
2.8,4.2,0.236085414739439,"#AAAAAA"
2.6,4.2,0.236085414739439,"#AAAAAA"
2,1,88.0107153869874,"#AAAAAA"
2.2,1,88.0107153869874,"#AAAAAA"
2.4,1,88.0107153869874,"#AAAAAA"
3,1,88.0107153869874,"#AAAAAA"
2.8,1,88.0107153869874,"#AAAAAA"
2.6,1,88.0107153869874,"#AAAAAA"
2,1,0.665857230958989,"#4daf4a"
2.2,1.5,0.665857230958989,"#4daf4a"
2.4,1.5,0.665857230958989,"#4daf4a"
3,5.5,0.665857230958989,"#AAAAAA"
2.8,5,0.665857230958989,"#AAAAAA"
2.6,5,0.665857230958989,"#AAAAAA"
2,1,0.0549259944495837,"#a65628"
2.2,1.3,0.0549259944495837,"#a65628"
2.4,1.3,0.0549259944495837,"#a65628"
3,3.7,0.0549259944495837,"#AAAAAA"
2.8,3.4,0.0549259944495837,"#AAAAAA"
2.6,3.4,0.0549259944495837,"#AAAAAA"
2,5.5,0.34304656182547,"#ffd300"
2.2,5.6,0.34304656182547,"#ffd300"
2.4,5.6,0.34304656182547,"#ffd300"
3,6.4,0.34304656182547,"#4daf4a"
2.8,6.3,0.34304656182547,"#4daf4a"
2.6,6.3,0.34304656182547,"#4daf4a"
2,5.5,0.00867252543940795,"#f781bf"
2.2,5.4,0.00867252543940795,"#f781bf"
2.4,5.4,0.00867252543940795,"#f781bf"
3,4.6,0.00867252543940795,"#4daf4a"
2.8,4.7,0.00867252543940795,"#4daf4a"
2.6,4.7,0.00867252543940795,"#4daf4a"
2,5.5,0.421099290780142,"#AAAAAA"
2.2,5,0.421099290780142,"#AAAAAA"
2.4,5,0.421099290780142,"#AAAAAA"
3,1,0.421099290780142,"#4daf4a"
2.8,1.5,0.421099290780142,"#4daf4a"
2.6,1.5,0.421099290780142,"#4daf4a"
2,5.5,0.0346901017576318,"#4daf4a"
2.2,5.5,0.0346901017576318,"#4daf4a"
2.4,5.5,0.0346901017576318,"#4daf4a"
3,5.5,0.0346901017576318,"#4daf4a"
2.8,5.5,0.0346901017576318,"#4daf4a"
