"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R28W S29",121121,97,121,121,2008,2009
"T118 R28W S29",141141,108,141,141,2008,2009
"T118 R28W S29",195176,8,195,176,2008,2009
"T118 R28W S29",195195,4,195,195,2008,2009
"T118 R28W S29",5190,1,5,190,2008,2009
"T118 R28W S29",141176,4,141,176,2008,2009
"T118 R28W S29",176195,6,176,195,2008,2009
"T118 R28W S29",176176,271,176,176,2008,2009
"T118 R28W S29",5141,6,5,141,2008,2009
"T118 R28W S29",141152,1,141,152,2008,2009
"T118 R28W S29",176005,19,176,5,2008,2009
"T118 R28W S29",176036,10,176,36,2008,2009
"T118 R28W S29",176141,5,176,141,2008,2009
"T118 R28W S29",36036,2,36,36,2008,2009
"T118 R28W S29",36176,2,36,176,2008,2009
"T118 R28W S29",122122,47,122,122,2008,2009
"T118 R28W S29",141005,2,141,5,2008,2009
"T118 R28W S29",176152,3,176,152,2008,2009
"T118 R28W S29",5176,98,5,176,2008,2009
"T118 R28W S29",37176,1,37,176,2008,2009
"T118 R28W S29",122121,4,122,121,2008,2009
"T118 R28W S29",5005,199,5,5,2008,2009
"T118 R28W S29",5023,15,5,23,2008,2009
"T118 R28W S29",123122,1,123,122,2008,2009
"T118 R28W S29",123123,2,123,123,2008,2009
"T118 R28W S29",5036,3,5,36,2008,2009
"T118 R28W S29",1036,2,1,36,2008,2009
"T118 R28W S29",1195,2,1,195,2008,2009
"T118 R28W S29",1001,22,1,1,2008,2009
"T118 R28W S29",1005,941,1,5,2008,2009
"T118 R28W S29",152176,2,152,176,2008,2009
"T118 R28W S29",1176,57,1,176,2008,2009
"T118 R28W S29",5001,654,5,1,2008,2009
"T118 R28W S29",5028,2,5,28,2008,2009
"T118 R28W S29",5121,4,5,121,2008,2009
"T118 R28W S29",5152,1,5,152,2008,2009
"T118 R28W S29",176001,2,176,1,2008,2009
"T118 R28W S29",122001,1,122,1,2008,2009
"T118 R28W S29",5122,4,5,122,2008,2009
"T118 R28W S29",121121,102,121,121,2009,2010
