"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R22W S22",121121,130,121,121,2008,2009
"T106 R22W S22",141141,12,141,141,2008,2009
"T106 R22W S22",141176,1,141,176,2008,2009
"T106 R22W S22",176176,81,176,176,2008,2009
"T106 R22W S22",176005,13,176,5,2008,2009
"T106 R22W S22",176141,1,176,141,2008,2009
"T106 R22W S22",36176,10,36,176,2008,2009
"T106 R22W S22",122122,4,122,122,2008,2009
"T106 R22W S22",141005,1,141,5,2008,2009
"T106 R22W S22",5176,1,5,176,2008,2009
"T106 R22W S22",122121,2,122,121,2008,2009
"T106 R22W S22",23176,2,23,176,2008,2009
"T106 R22W S22",5005,256,5,5,2008,2009
"T106 R22W S22",23001,1,23,1,2008,2009
"T106 R22W S22",23005,3,23,5,2008,2009
"T106 R22W S22",123123,1,123,123,2008,2009
"T106 R22W S22",1001,516,1,1,2008,2009
"T106 R22W S22",1005,941,1,5,2008,2009
"T106 R22W S22",1176,1,1,176,2008,2009
"T106 R22W S22",5001,901,5,1,2008,2009
"T106 R22W S22",28176,1,28,176,2008,2009
"T106 R22W S22",176001,17,176,1,2008,2009
"T106 R22W S22",1121,2,1,121,2008,2009
"T106 R22W S22",121001,1,121,1,2008,2009
"T106 R22W S22",5012,2,5,12,2008,2009
"T106 R22W S22",121121,98,121,121,2009,2010
"T106 R22W S22",141141,9,141,141,2009,2010
"T106 R22W S22",176195,2,176,195,2009,2010
"T106 R22W S22",141195,2,141,195,2009,2010
"T106 R22W S22",121141,4,121,141,2009,2010
"T106 R22W S22",121195,7,121,195,2009,2010
"T106 R22W S22",176141,2,176,141,2009,2010
"T106 R22W S22",176176,75,176,176,2009,2010
"T106 R22W S22",176005,1,176,5,2009,2010
"T106 R22W S22",176023,2,176,23,2009,2010
"T106 R22W S22",5141,1,5,141,2009,2010
"T106 R22W S22",122121,1,122,121,2009,2010
"T106 R22W S22",141176,1,141,176,2009,2010
"T106 R22W S22",122141,1,122,141,2009,2010
"T106 R22W S22",141121,1,141,121,2009,2010
"T106 R22W S22",5005,96,5,5,2009,2010
"T106 R22W S22",5176,18,5,176,2009,2010
"T106 R22W S22",121176,11,121,176,2009,2010
"T106 R22W S22",5121,2,5,121,2009,2010
"T106 R22W S22",121005,7,121,5,2009,2010
