"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R32W S2",121121,65,121,121,2008,2009
"T113 R32W S2",141141,104,141,141,2008,2009
"T113 R32W S2",141190,3,141,190,2008,2009
"T113 R32W S2",195176,3,195,176,2008,2009
"T113 R32W S2",176195,6,176,195,2008,2009
"T113 R32W S2",176176,35,176,176,2008,2009
"T113 R32W S2",5141,2,5,141,2008,2009
"T113 R32W S2",176005,6,176,5,2008,2009
"T113 R32W S2",176036,2,176,36,2008,2009
"T113 R32W S2",176141,1,176,141,2008,2009
"T113 R32W S2",5176,2,5,176,2008,2009
"T113 R32W S2",122123,1,122,123,2008,2009
"T113 R32W S2",5005,43,5,5,2008,2009
"T113 R32W S2",121005,1,121,5,2008,2009
"T113 R32W S2",1036,1,1,36,2008,2009
"T113 R32W S2",1001,85,1,1,2008,2009
"T113 R32W S2",1005,1489,1,5,2008,2009
"T113 R32W S2",1176,4,1,176,2008,2009
"T113 R32W S2",5001,964,5,1,2008,2009
"T113 R32W S2",123121,1,123,121,2008,2009
"T113 R32W S2",176001,5,176,1,2008,2009
"T113 R32W S2",1141,3,1,141,2008,2009
"T113 R32W S2",1121,7,1,121,2008,2009
"T113 R32W S2",121121,70,121,121,2009,2010
"T113 R32W S2",141141,106,141,141,2009,2010
"T113 R32W S2",190141,3,190,141,2009,2010
"T113 R32W S2",195176,4,195,176,2009,2010
"T113 R32W S2",5195,10,5,195,2009,2010
"T113 R32W S2",36176,2,36,176,2009,2010
"T113 R32W S2",176176,38,176,176,2009,2010
"T113 R32W S2",176005,1,176,5,2009,2010
"T113 R32W S2",141142,1,141,142,2009,2010
"T113 R32W S2",121122,1,121,122,2009,2010
"T113 R32W S2",5005,31,5,5,2009,2010
"T113 R32W S2",5176,4,5,176,2009,2010
"T113 R32W S2",121176,2,121,176,2009,2010
"T113 R32W S2",5121,1,5,121,2009,2010
"T113 R32W S2",141005,2,141,5,2009,2010
"T113 R32W S2",176001,5,176,1,2009,2010
"T113 R32W S2",195001,2,195,1,2009,2010
"T113 R32W S2",1005,396,1,5,2009,2010
"T113 R32W S2",1176,2,1,176,2009,2010
"T113 R32W S2",5001,1493,5,1,2009,2010
"T113 R32W S2",1001,483,1,1,2009,2010
"T113 R32W S2",36001,1,36,1,2009,2010
"T113 R32W S2",141001,1,141,1,2009,2010
"T113 R32W S2",123005,1,123,5,2009,2010
"T113 R32W S2",1141,3,1,141,2009,2010
"T113 R32W S2",1012,170,1,12,2009,2010
"T113 R32W S2",121121,71,121,121,2010,2011
"T113 R32W S2",176195,38,176,195,2010,2011
"T113 R32W S2",195195,1,195,195,2010,2011
"T113 R32W S2",5195,3,5,195,2010,2011
"T113 R32W S2",141141,107,141,141,2010,2011
"T113 R32W S2",195005,8,195,5,2010,2011
"T113 R32W S2",5141,2,5,141,2010,2011
"T113 R32W S2",176005,5,176,5,2010,2011
"T113 R32W S2",122121,1,122,121,2010,2011
"T113 R32W S2",195001,1,195,1,2010,2011
"T113 R32W S2",142141,1,142,141,2010,2011
"T113 R32W S2",5005,23,5,5,2010,2011
"T113 R32W S2",5001,402,5,1,2010,2011
"T113 R32W S2",1001,477,1,1,2010,2011
"T113 R32W S2",176001,4,176,1,2010,2011
"T113 R32W S2",176176,2,176,176,2010,2011
"T113 R32W S2",5122,1,5,122,2010,2011
"T113 R32W S2",176121,2,176,121,2010,2011
"T113 R32W S2",176131,1,176,131,2010,2011
"T113 R32W S2",1005,1505,1,5,2010,2011
"T113 R32W S2",1195,1,1,195,2010,2011
"T113 R32W S2",141001,5,141,1,2010,2011
"T113 R32W S2",1141,2,1,141,2010,2011
"T113 R32W S2",12001,170,12,1,2010,2011
"T113 R32W S2",141190,2,141,190,2011,2012
"T113 R32W S2",195195,34,195,195,2011,2012
"T113 R32W S2",121121,73,121,121,2011,2012
"T113 R32W S2",141141,107,141,141,2011,2012
"T113 R32W S2",5195,1,5,195,2011,2012
"T113 R32W S2",141142,1,141,142,2011,2012
"T113 R32W S2",176195,2,176,195,2011,2012
"T113 R32W S2",195176,3,195,176,2011,2012
"T113 R32W S2",122122,1,122,122,2011,2012
"T113 R32W S2",1195,2,1,195,2011,2012
"T113 R32W S2",5005,14,5,5,2011,2012
"T113 R32W S2",195005,3,195,5,2011,2012
"T113 R32W S2",5001,1522,5,1,2011,2012
"T113 R32W S2",141001,1,141,1,2011,2012
"T113 R32W S2",5041,4,5,41,2011,2012
"T113 R32W S2",1041,288,1,41,2011,2012
"T113 R32W S2",1005,334,1,5,2011,2012
"T113 R32W S2",1001,430,1,1,2011,2012
"T113 R32W S2",195001,3,195,1,2011,2012
"T113 R32W S2",1141,5,1,141,2011,2012
"T113 R32W S2",131176,1,131,176,2011,2012
"T113 R32W S2",121001,1,121,1,2011,2012
"T113 R32W S2",141012,1,141,12,2011,2012
"T113 R32W S2",190141,2,190,141,2012,2013
"T113 R32W S2",195195,21,195,195,2012,2013
"T113 R32W S2",121121,73,121,121,2012,2013
"T113 R32W S2",141141,97,141,141,2012,2013
"T113 R32W S2",141152,1,141,152,2012,2013
"T113 R32W S2",142141,1,142,141,2012,2013
"T113 R32W S2",176195,1,176,195,2012,2013
"T113 R32W S2",195005,3,195,5,2012,2013
"T113 R32W S2",195036,5,195,36,2012,2013
"T113 R32W S2",195037,1,195,37,2012,2013
"T113 R32W S2",195176,5,195,176,2012,2013
"T113 R32W S2",122122,1,122,122,2012,2013
"T113 R32W S2",5195,1,5,195,2012,2013
"T113 R32W S2",141005,1,141,5,2012,2013
"T113 R32W S2",195001,4,195,1,2012,2013
"T113 R32W S2",1005,1516,1,5,2012,2013
"T113 R32W S2",1141,1,1,141,2012,2013
"T113 R32W S2",5001,328,5,1,2012,2013
"T113 R32W S2",5005,15,5,5,2012,2013
"T113 R32W S2",41001,292,41,1,2012,2013
"T113 R32W S2",1001,431,1,1,2012,2013
"T113 R32W S2",5176,1,5,176,2012,2013
"T113 R32W S2",141001,13,141,1,2012,2013
"T113 R32W S2",1195,4,1,195,2012,2013
"T113 R32W S2",1036,2,1,36,2012,2013
"T113 R32W S2",176176,2,176,176,2012,2013
"T113 R32W S2",1176,2,1,176,2012,2013
"T113 R32W S2",1121,1,1,121,2012,2013
"T113 R32W S2",176131,1,176,131,2012,2013
"T113 R32W S2",5012,6,5,12,2012,2013
"T113 R32W S2",12001,1,12,1,2012,2013
"T113 R32W S2",141190,1,141,190,2013,2014
"T113 R32W S2",141195,11,141,195,2013,2014
"T113 R32W S2",195141,3,195,141,2013,2014
"T113 R32W S2",195190,1,195,190,2013,2014
"T113 R32W S2",195195,19,195,195,2013,2014
"T113 R32W S2",121121,69,121,121,2013,2014
"T113 R32W S2",141176,1,141,176,2013,2014
"T113 R32W S2",5195,5,5,195,2013,2014
"T113 R32W S2",36195,2,36,195,2013,2014
"T113 R32W S2",176195,6,176,195,2013,2014
"T113 R32W S2",195001,3,195,1,2013,2014
"T113 R32W S2",195176,1,195,176,2013,2014
"T113 R32W S2",121122,2,121,122,2013,2014
"T113 R32W S2",122122,1,122,122,2013,2014
"T113 R32W S2",141005,1,141,5,2013,2014
"T113 R32W S2",141141,86,141,141,2013,2014
"T113 R32W S2",176176,2,176,176,2013,2014
"T113 R32W S2",36005,1,36,5,2013,2014
"T113 R32W S2",36036,3,36,36,2013,2014
"T113 R32W S2",131195,1,131,195,2013,2014
"T113 R32W S2",121123,3,121,123,2013,2014
"T113 R32W S2",176141,1,176,141,2013,2014
"T113 R32W S2",152141,1,152,141,2013,2014
"T113 R32W S2",5001,1434,5,1,2013,2014
"T113 R32W S2",5005,94,5,5,2013,2014
"T113 R32W S2",1001,404,1,1,2013,2014
"T113 R32W S2",1005,647,1,5,2013,2014
"T113 R32W S2",37005,1,37,5,2013,2014
"T113 R32W S2",5141,1,5,141,2013,2014
"T113 R32W S2",1176,1,1,176,2013,2014
"T113 R32W S2",1141,11,1,141,2013,2014
"T113 R32W S2",1195,6,1,195,2013,2014
"T113 R32W S2",141001,1,141,1,2013,2014
"T113 R32W S2",5176,1,5,176,2013,2014
"T113 R32W S2",36141,1,36,141,2013,2014
"T113 R32W S2",176001,1,176,1,2013,2014
"T113 R32W S2",12005,6,12,5,2013,2014
"T113 R32W S2",121121,69,121,121,2014,2015
"T113 R32W S2",141190,1,141,190,2014,2015
"T113 R32W S2",141195,5,141,195,2014,2015
"T113 R32W S2",190141,1,190,141,2014,2015
"T113 R32W S2",190190,1,190,190,2014,2015
"T113 R32W S2",195141,14,195,141,2014,2015
"T113 R32W S2",195195,19,195,195,2014,2015
"T113 R32W S2",176141,1,176,141,2014,2015
"T113 R32W S2",176195,1,176,195,2014,2015
"T113 R32W S2",141141,89,141,141,2014,2015
"T113 R32W S2",195176,9,195,176,2014,2015
"T113 R32W S2",122121,1,122,121,2014,2015
"T113 R32W S2",122122,2,122,122,2014,2015
"T113 R32W S2",123121,2,123,121,2014,2015
"T113 R32W S2",5195,1,5,195,2014,2015
"T113 R32W S2",36036,2,36,36,2014,2015
"T113 R32W S2",123122,1,123,122,2014,2015
"T113 R32W S2",141176,1,141,176,2014,2015
"T113 R32W S2",176176,1,176,176,2014,2015
"T113 R32W S2",195005,4,195,5,2014,2015
"T113 R32W S2",1005,1537,1,5,2014,2015
"T113 R32W S2",5005,111,5,5,2014,2015
"T113 R32W S2",5001,638,5,1,2014,2015
"T113 R32W S2",1001,4,1,1,2014,2015
"T113 R32W S2",36001,1,36,1,2014,2015
"T113 R32W S2",195001,4,195,1,2014,2015
"T113 R32W S2",176005,3,176,5,2014,2015
"T113 R32W S2",141005,7,141,5,2014,2015
"T113 R32W S2",141131,1,141,131,2014,2015
"T113 R32W S2",1053,1,1,53,2014,2015
"T113 R32W S2",1012,301,1,12,2014,2015
"T113 R32W S2",121121,69,121,121,2015,2016
"T113 R32W S2",195111,1,195,111,2015,2016
"T113 R32W S2",195141,7,195,141,2015,2016
"T113 R32W S2",195152,2,195,152,2015,2016
"T113 R32W S2",195195,8,195,195,2015,2016
"T113 R32W S2",141141,95,141,141,2015,2016
"T113 R32W S2",141195,9,141,195,2015,2016
"T113 R32W S2",190141,2,190,141,2015,2016
"T113 R32W S2",176176,1,176,176,2015,2016
"T113 R32W S2",195176,3,195,176,2015,2016
"T113 R32W S2",176195,4,176,195,2015,2016
"T113 R32W S2",195005,5,195,5,2015,2016
"T113 R32W S2",121122,3,121,122,2015,2016
"T113 R32W S2",122122,1,122,122,2015,2016
"T113 R32W S2",122121,1,122,121,2015,2016
"T113 R32W S2",36036,2,36,36,2015,2016
"T113 R32W S2",176036,1,176,36,2015,2016
"T113 R32W S2",176141,3,176,141,2015,2016
"T113 R32W S2",176005,2,176,5,2015,2016
"T113 R32W S2",122123,1,122,123,2015,2016
"T113 R32W S2",5005,64,5,5,2015,2016
"T113 R32W S2",131141,1,131,141,2015,2016
"T113 R32W S2",5001,1307,5,1,2015,2016
"T113 R32W S2",5042,1,5,42,2015,2016
"T113 R32W S2",1036,2,1,36,2015,2016
"T113 R32W S2",1005,640,1,5,2015,2016
"T113 R32W S2",141005,1,141,5,2015,2016
"T113 R32W S2",1001,5,1,1,2015,2016
"T113 R32W S2",5141,5,5,141,2015,2016
"T113 R32W S2",12005,1,12,5,2015,2016
"T113 R32W S2",12001,300,12,1,2015,2016
"T113 R32W S2",5012,285,5,12,2015,2016
"T113 R32W S2",53012,1,53,12,2015,2016
"T113 R32W S2",121121,68,121,121,2016,2017
"T113 R32W S2",141195,14,141,195,2016,2017
"T113 R32W S2",195195,11,195,195,2016,2017
"T113 R32W S2",152195,2,152,195,2016,2017
"T113 R32W S2",176195,1,176,195,2016,2017
"T113 R32W S2",5195,3,5,195,2016,2017
"T113 R32W S2",122122,3,122,122,2016,2017
"T113 R32W S2",121122,2,121,122,2016,2017
"T113 R32W S2",36036,4,36,36,2016,2017
"T113 R32W S2",195141,3,195,141,2016,2017
"T113 R32W S2",123122,1,123,122,2016,2017
"T113 R32W S2",141141,87,141,141,2016,2017
"T113 R32W S2",122123,1,122,123,2016,2017
"T113 R32W S2",195176,3,195,176,2016,2017
"T113 R32W S2",176176,2,176,176,2016,2017
"T113 R32W S2",5005,339,5,5,2016,2017
"T113 R32W S2",195001,3,195,1,2016,2017
"T113 R32W S2",141176,1,141,176,2016,2017
"T113 R32W S2",1005,1283,1,5,2016,2017
"T113 R32W S2",42005,1,42,5,2016,2017
"T113 R32W S2",5001,370,5,1,2016,2017
"T113 R32W S2",111141,1,111,141,2016,2017
"T113 R32W S2",1001,327,1,1,2016,2017
"T113 R32W S2",5041,1,5,41,2016,2017
"T113 R32W S2",36001,1,36,1,2016,2017
