"xCoords","yCoords","width","colorToUse"
1,6.4,8.99409542032683,"#ffd300"
1.2,6.4,8.99409542032683,"#ffd300"
1.4,6.4,8.99409542032683,"#ffd300"
2,6.4,8.99409542032683,"#ffd300"
1.8,6.4,8.99409542032683,"#ffd300"
1.6,6.4,8.99409542032683,"#ffd300"
1,6.4,0.649407126083553,"#e41a1c"
1.2,5.9,0.649407126083553,"#e41a1c"
1.4,5.9,0.649407126083553,"#e41a1c"
2,1.9,0.649407126083553,"#ffd300"
1.8,2.4,0.649407126083553,"#ffd300"
1.6,2.4,0.649407126083553,"#ffd300"
1,6.4,0.0183612133862909,"#f781bf"
1.2,6.2,0.0183612133862909,"#f781bf"
1.4,6.2,0.0183612133862909,"#f781bf"
2,4.6,0.0183612133862909,"#ffd300"
1.8,4.8,0.0183612133862909,"#ffd300"
1.6,4.8,0.0183612133862909,"#ffd300"
1,6.4,1.53074536862552,"#AAAAAA"
1.2,5.8,1.53074536862552,"#AAAAAA"
1.4,5.8,1.53074536862552,"#AAAAAA"
2,1,1.53074536862552,"#ffd300"
1.8,1.6,1.53074536862552,"#ffd300"
1.6,1.6,1.53074536862552,"#ffd300"
1,6.4,28.4647126470105,"#4daf4a"
1.2,6.3,28.4647126470105,"#4daf4a"
1.4,6.3,28.4647126470105,"#4daf4a"
2,5.5,28.4647126470105,"#ffd300"
1.8,5.6,28.4647126470105,"#ffd300"
1.6,5.6,28.4647126470105,"#ffd300"
1,6.4,2.35410083205288,"#a65628"
1.2,6.1,2.35410083205288,"#a65628"
1.4,6.1,2.35410083205288,"#a65628"
2,3.7,2.35410083205288,"#ffd300"
1.8,4,2.35410083205288,"#ffd300"
1.6,4,2.35410083205288,"#ffd300"
1,6.4,1.97431362885223,"#377eb8"
1.2,6,1.97431362885223,"#377eb8"
1.4,6,1.97431362885223,"#377eb8"
2,2.8,1.97431362885223,"#ffd300"
1.8,3.2,1.97431362885223,"#ffd300"
1.6,3.2,1.97431362885223,"#ffd300"
1,1.9,0.98764000425207,"#ffd300"
1.2,2.4,0.98764000425207,"#ffd300"
1.4,2.4,0.98764000425207,"#ffd300"
2,6.4,0.98764000425207,"#e41a1c"
1.8,5.9,0.98764000425207,"#e41a1c"
1.6,5.9,0.98764000425207,"#e41a1c"
1,1.9,0.00289913895573015,"#e41a1c"
1.2,1.9,0.00289913895573015,"#e41a1c"
1.4,1.9,0.00289913895573015,"#e41a1c"
2,1.9,0.00289913895573015,"#e41a1c"
1.8,1.9,0.00289913895573015,"#e41a1c"
1.6,1.9,0.00289913895573015,"#e41a1c"
1,1.9,0.0222267319939311,"#AAAAAA"
1.2,1.8,0.0222267319939311,"#AAAAAA"
1.4,1.8,0.0222267319939311,"#AAAAAA"
2,1,0.0222267319939311,"#e41a1c"
1.8,1.1,0.0222267319939311,"#e41a1c"
1.6,1.1,0.0222267319939311,"#e41a1c"
1,1.9,0.0483189825955025,"#4daf4a"
1.2,2.3,0.0483189825955025,"#4daf4a"
1.4,2.3,0.0483189825955025,"#4daf4a"
2,5.5,0.0483189825955025,"#e41a1c"
1.8,5.1,0.0483189825955025,"#e41a1c"
1.6,5.1,0.0483189825955025,"#e41a1c"
1,1.9,0.00483189825955025,"#a65628"
1.2,2.1,0.00483189825955025,"#a65628"
1.4,2.1,0.00483189825955025,"#a65628"
2,3.7,0.00483189825955025,"#e41a1c"
1.8,3.5,0.00483189825955025,"#e41a1c"
1.6,3.5,0.00483189825955025,"#e41a1c"
1,1.9,0.000966379651910049,"#377eb8"
1.2,2,0.000966379651910049,"#377eb8"
1.4,2,0.000966379651910049,"#377eb8"
2,2.8,0.000966379651910049,"#e41a1c"
1.8,2.7,0.000966379651910049,"#e41a1c"
1.6,2.7,0.000966379651910049,"#e41a1c"
1,4.6,0.185544893166729,"#ffd300"
1.2,4.8,0.185544893166729,"#ffd300"
1.4,4.8,0.185544893166729,"#ffd300"
2,6.4,0.185544893166729,"#f781bf"
1.8,6.2,0.185544893166729,"#f781bf"
1.6,6.2,0.185544893166729,"#f781bf"
1,4.6,0.769238202920399,"#f781bf"
1.2,4.6,0.769238202920399,"#f781bf"
1.4,4.6,0.769238202920399,"#f781bf"
2,4.6,0.769238202920399,"#f781bf"
1.8,4.6,0.769238202920399,"#f781bf"
1.6,4.6,0.769238202920399,"#f781bf"
1,4.6,0.288947515921105,"#AAAAAA"
1.2,4.2,0.288947515921105,"#AAAAAA"
1.4,4.2,0.288947515921105,"#AAAAAA"
2,1,0.288947515921105,"#f781bf"
1.8,1.4,0.288947515921105,"#f781bf"
1.6,1.4,0.288947515921105,"#f781bf"
1,4.6,0.0550836401588728,"#4daf4a"
1.2,4.7,0.0550836401588728,"#4daf4a"
1.4,4.7,0.0550836401588728,"#4daf4a"
2,5.5,0.0550836401588728,"#f781bf"
1.8,5.4,0.0550836401588728,"#f781bf"
1.6,5.4,0.0550836401588728,"#f781bf"
1,4.6,0.00869741686719044,"#a65628"
1.2,4.5,0.00869741686719044,"#a65628"
1.4,4.5,0.00869741686719044,"#a65628"
2,3.7,0.00869741686719044,"#f781bf"
1.8,3.8,0.00869741686719044,"#f781bf"
1.6,3.8,0.00869741686719044,"#f781bf"
1,1,0.654239024343103,"#ffd300"
1.2,1.6,0.654239024343103,"#ffd300"
1.4,1.6,0.654239024343103,"#ffd300"
2,6.4,0.654239024343103,"#AAAAAA"
1.8,5.8,0.654239024343103,"#AAAAAA"
1.6,5.8,0.654239024343103,"#AAAAAA"
1,1,0.000966379651910049,"#e41a1c"
1.2,1.1,0.000966379651910049,"#e41a1c"
1.4,1.1,0.000966379651910049,"#e41a1c"
2,1.9,0.000966379651910049,"#AAAAAA"
1.8,1.8,0.000966379651910049,"#AAAAAA"
1.6,1.8,0.000966379651910049,"#AAAAAA"
1,1,0.161385401868978,"#f781bf"
1.2,1.4,0.161385401868978,"#f781bf"
1.4,1.4,0.161385401868978,"#f781bf"
2,4.6,0.161385401868978,"#AAAAAA"
1.8,4.2,0.161385401868978,"#AAAAAA"
1.6,4.2,0.161385401868978,"#AAAAAA"
1,1,8.73607205326685,"#AAAAAA"
1.2,1,8.73607205326685,"#AAAAAA"
1.4,1,8.73607205326685,"#AAAAAA"
2,1,8.73607205326685,"#AAAAAA"
1.8,1,8.73607205326685,"#AAAAAA"
1.6,1,8.73607205326685,"#AAAAAA"
1,1,0.347896674687618,"#4daf4a"
1.2,1.5,0.347896674687618,"#4daf4a"
1.4,1.5,0.347896674687618,"#4daf4a"
2,5.5,0.347896674687618,"#AAAAAA"
1.8,5,0.347896674687618,"#AAAAAA"
1.6,5,0.347896674687618,"#AAAAAA"
1,1,0.0512181215512326,"#a65628"
1.2,1.3,0.0512181215512326,"#a65628"
1.4,1.3,0.0512181215512326,"#a65628"
2,3.7,0.0512181215512326,"#AAAAAA"
1.8,3.4,0.0512181215512326,"#AAAAAA"
1.6,3.4,0.0512181215512326,"#AAAAAA"
1,1,0.0057982779114603,"#377eb8"
1.2,1.2,0.0057982779114603,"#377eb8"
1.4,1.2,0.0057982779114603,"#377eb8"
2,2.8,0.0057982779114603,"#AAAAAA"
1.8,2.6,0.0057982779114603,"#AAAAAA"
1.6,2.6,0.0057982779114603,"#AAAAAA"
1,5.5,26.8151025812001,"#ffd300"
1.2,5.6,26.8151025812001,"#ffd300"
1.4,5.6,26.8151025812001,"#ffd300"
2,6.4,26.8151025812001,"#4daf4a"
1.8,6.3,26.8151025812001,"#4daf4a"
1.6,6.3,26.8151025812001,"#4daf4a"
1,5.5,0.0077310372152804,"#e41a1c"
1.2,5.1,0.0077310372152804,"#e41a1c"
1.4,5.1,0.0077310372152804,"#e41a1c"
2,1.9,0.0077310372152804,"#4daf4a"
1.8,2.3,0.0077310372152804,"#4daf4a"
1.6,2.3,0.0077310372152804,"#4daf4a"
1,5.5,0.0309241488611216,"#f781bf"
1.2,5.4,0.0309241488611216,"#f781bf"
1.4,5.4,0.0309241488611216,"#f781bf"
2,4.6,0.0309241488611216,"#4daf4a"
1.8,4.7,0.0309241488611216,"#4daf4a"
1.6,4.7,0.0309241488611216,"#4daf4a"
1,5.5,1.01663139380937,"#AAAAAA"
1.2,5,1.01663139380937,"#AAAAAA"
1.4,5,1.01663139380937,"#AAAAAA"
2,1,1.01663139380937,"#4daf4a"
1.8,1.5,1.01663139380937,"#4daf4a"
1.6,1.5,1.01663139380937,"#4daf4a"
1,5.5,1.10843746074083,"#4daf4a"
1.2,5.5,1.10843746074083,"#4daf4a"
1.4,5.5,1.10843746074083,"#4daf4a"
2,5.5,1.10843746074083,"#4daf4a"
1.8,5.5,1.10843746074083,"#4daf4a"
1.6,5.5,1.10843746074083,"#4daf4a"
1,5.5,2.60052764328994,"#a65628"
1.2,5.3,2.60052764328994,"#a65628"
1.4,5.3,2.60052764328994,"#a65628"
2,3.7,2.60052764328994,"#4daf4a"
1.8,3.9,2.60052764328994,"#4daf4a"
1.6,3.9,2.60052764328994,"#4daf4a"
1,5.5,0.0289913895573015,"#377eb8"
1.2,5.2,0.0289913895573015,"#377eb8"
1.4,5.2,0.0289913895573015,"#377eb8"
2,2.8,0.0289913895573015,"#4daf4a"
1.8,3.1,0.0289913895573015,"#4daf4a"
1.6,3.1,0.0289913895573015,"#4daf4a"
1,3.7,4.46080847321679,"#ffd300"
1.2,4,4.46080847321679,"#ffd300"
1.4,4,4.46080847321679,"#ffd300"
2,6.4,4.46080847321679,"#a65628"
1.8,6.1,4.46080847321679,"#a65628"
1.6,6.1,4.46080847321679,"#a65628"
1,3.7,0.144956947786507,"#f781bf"
1.2,3.8,0.144956947786507,"#f781bf"
1.4,3.8,0.144956947786507,"#f781bf"
2,4.6,0.144956947786507,"#a65628"
1.8,4.5,0.144956947786507,"#a65628"
1.6,4.5,0.144956947786507,"#a65628"
1,3.7,0.214536282724031,"#AAAAAA"
1.2,3.4,0.214536282724031,"#AAAAAA"
1.4,3.4,0.214536282724031,"#AAAAAA"
