"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R45W S21",121121,209,121,121,2008,2009
"T111 R45W S21",141141,1,141,141,2008,2009
"T111 R45W S21",195176,62,195,176,2008,2009
"T111 R45W S21",195195,10,195,195,2008,2009
"T111 R45W S21",176195,13,176,195,2008,2009
"T111 R45W S21",176176,653,176,176,2008,2009
"T111 R45W S21",23195,1,23,195,2008,2009
"T111 R45W S21",176005,52,176,5,2008,2009
"T111 R45W S21",176036,15,176,36,2008,2009
"T111 R45W S21",195005,16,195,5,2008,2009
"T111 R45W S21",195036,1,195,36,2008,2009
"T111 R45W S21",5195,3,5,195,2008,2009
"T111 R45W S21",122122,7,122,122,2008,2009
"T111 R45W S21",176023,1,176,23,2008,2009
"T111 R45W S21",5176,63,5,176,2008,2009
"T111 R45W S21",122121,3,122,121,2008,2009
"T111 R45W S21",23176,6,23,176,2008,2009
"T111 R45W S21",5005,83,5,5,2008,2009
"T111 R45W S21",23001,9,23,1,2008,2009
"T111 R45W S21",23005,136,23,5,2008,2009
"T111 R45W S21",5023,117,5,23,2008,2009
"T111 R45W S21",1023,76,1,23,2008,2009
"T111 R45W S21",1036,1,1,36,2008,2009
"T111 R45W S21",1195,13,1,195,2008,2009
"T111 R45W S21",1001,43,1,1,2008,2009
"T111 R45W S21",1005,695,1,5,2008,2009
"T111 R45W S21",1176,110,1,176,2008,2009
"T111 R45W S21",5001,564,5,1,2008,2009
"T111 R45W S21",195001,8,195,1,2008,2009
"T111 R45W S21",5028,6,5,28,2008,2009
"T111 R45W S21",176001,18,176,1,2008,2009
"T111 R45W S21",28001,1,28,1,2008,2009
"T111 R45W S21",23195,2,23,195,2009,2010
"T111 R45W S21",121121,208,121,121,2009,2010
"T111 R45W S21",141141,1,141,141,2009,2010
"T111 R45W S21",176195,51,176,195,2009,2010
"T111 R45W S21",195176,17,195,176,2009,2010
"T111 R45W S21",195195,10,195,195,2009,2010
"T111 R45W S21",195005,4,195,5,2009,2010
"T111 R45W S21",5195,5,5,195,2009,2010
"T111 R45W S21",36176,13,36,176,2009,2010
"T111 R45W S21",36195,2,36,195,2009,2010
"T111 R45W S21",176176,680,176,176,2009,2010
"T111 R45W S21",176005,69,176,5,2009,2010
"T111 R45W S21",176023,2,176,23,2009,2010
"T111 R45W S21",122122,7,122,122,2009,2010
"T111 R45W S21",121122,3,121,122,2009,2010
"T111 R45W S21",23176,16,23,176,2009,2010
"T111 R45W S21",5005,119,5,5,2009,2010
"T111 R45W S21",5023,129,5,23,2009,2010
"T111 R45W S21",5176,124,5,176,2009,2010
"T111 R45W S21",23005,167,23,5,2009,2010
"T111 R45W S21",121176,1,121,176,2009,2010
"T111 R45W S21",1023,2,1,23,2009,2010
"T111 R45W S21",1036,1,1,36,2009,2010
"T111 R45W S21",36036,1,36,36,2009,2010
"T111 R45W S21",23001,9,23,1,2009,2010
"T111 R45W S21",176001,92,176,1,2009,2010
"T111 R45W S21",195001,9,195,1,2009,2010
"T111 R45W S21",1005,491,1,5,2009,2010
"T111 R45W S21",1176,45,1,176,2009,2010
"T111 R45W S21",5001,605,5,1,2009,2010
"T111 R45W S21",1001,101,1,1,2009,2010
"T111 R45W S21",36001,1,36,1,2009,2010
"T111 R45W S21",1195,3,1,195,2009,2010
"T111 R45W S21",28005,6,28,5,2009,2010
"T111 R45W S21",121121,208,121,121,2010,2011
"T111 R45W S21",176195,52,176,195,2010,2011
"T111 R45W S21",195195,20,195,195,2010,2011
"T111 R45W S21",5195,6,5,195,2010,2011
"T111 R45W S21",141141,1,141,141,2010,2011
"T111 R45W S21",195005,15,195,5,2010,2011
"T111 R45W S21",176023,18,176,23,2010,2011
"T111 R45W S21",176037,2,176,37,2010,2011
"T111 R45W S21",195023,1,195,23,2010,2011
"T111 R45W S21",195176,27,195,176,2010,2011
"T111 R45W S21",122122,9,122,122,2010,2011
"T111 R45W S21",176005,153,176,5,2010,2011
"T111 R45W S21",122121,1,122,121,2010,2011
"T111 R45W S21",195001,10,195,1,2010,2011
"T111 R45W S21",5005,139,5,5,2010,2011
"T111 R45W S21",5023,55,5,23,2010,2011
"T111 R45W S21",23005,105,23,5,2010,2011
"T111 R45W S21",23023,11,23,23,2010,2011
"T111 R45W S21",5001,609,5,1,2010,2011
"T111 R45W S21",23001,12,23,1,2010,2011
"T111 R45W S21",1001,177,1,1,2010,2011
"T111 R45W S21",1023,9,1,23,2010,2011
"T111 R45W S21",176001,359,176,1,2010,2011
"T111 R45W S21",176176,308,176,176,2010,2011
"T111 R45W S21",176121,1,176,121,2010,2011
"T111 R45W S21",23176,5,23,176,2010,2011
"T111 R45W S21",176131,1,176,131,2010,2011
"T111 R45W S21",176006,1,176,6,2010,2011
"T111 R45W S21",5176,42,5,176,2010,2011
"T111 R45W S21",1005,583,1,5,2010,2011
"T111 R45W S21",1195,13,1,195,2010,2011
"T111 R45W S21",5028,5,5,28,2010,2011
"T111 R45W S21",176028,1,176,28,2010,2011
"T111 R45W S21",36006,1,36,6,2010,2011
"T111 R45W S21",36001,1,36,1,2010,2011
"T111 R45W S21",1176,35,1,176,2010,2011
"T111 R45W S21",195195,31,195,195,2011,2012
