"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T61 R22W",5195,1,5,195,2008,2009
"T61 R22W",111111,456,111,111,2008,2009
"T61 R22W",111190,111,111,190,2008,2009
"T61 R22W",111195,81,111,195,2008,2009
"T61 R22W",121121,2390,121,121,2008,2009
"T61 R22W",141141,15765,141,141,2008,2009
"T61 R22W",141176,619,141,176,2008,2009
"T61 R22W",141190,6869,141,190,2008,2009
"T61 R22W",141195,1196,141,195,2008,2009
"T61 R22W",142141,61,142,141,2008,2009
"T61 R22W",142190,3939,142,190,2008,2009
"T61 R22W",142195,23,142,195,2008,2009
"T61 R22W",176176,1849,176,176,2008,2009
"T61 R22W",176195,604,176,195,2008,2009
"T61 R22W",190141,3113,190,141,2008,2009
"T61 R22W",190142,1048,190,142,2008,2009
"T61 R22W",190152,625,190,152,2008,2009
"T61 R22W",190176,645,190,176,2008,2009
"T61 R22W",190190,21152,190,190,2008,2009
"T61 R22W",190195,1649,190,195,2008,2009
"T61 R22W",195005,1,195,5,2008,2009
"T61 R22W",195037,1,195,37,2008,2009
"T61 R22W",195111,13,195,111,2008,2009
"T61 R22W",195141,156,195,141,2008,2009
"T61 R22W",195152,226,195,152,2008,2009
"T61 R22W",195176,350,195,176,2008,2009
"T61 R22W",195190,682,195,190,2008,2009
"T61 R22W",195195,1394,195,195,2008,2009
"T61 R22W",141142,118,141,142,2008,2009
"T61 R22W",5176,2,5,176,2008,2009
"T61 R22W",36195,1,36,195,2008,2009
"T61 R22W",37176,2,37,176,2008,2009
"T61 R22W",61176,1,61,176,2008,2009
"T61 R22W",121122,39,121,122,2008,2009
"T61 R22W",122121,55,122,121,2008,2009
"T61 R22W",122122,123,122,122,2008,2009
"T61 R22W",122123,6,122,123,2008,2009
"T61 R22W",141131,2,141,131,2008,2009
"T61 R22W",141152,2100,141,152,2008,2009
"T61 R22W",142142,4842,142,142,2008,2009
"T61 R22W",142152,103,142,152,2008,2009
"T61 R22W",142176,25,142,176,2008,2009
"T61 R22W",152195,1111,152,195,2008,2009
"T61 R22W",176005,4,176,5,2008,2009
"T61 R22W",176023,1,176,23,2008,2009
"T61 R22W",176037,3,176,37,2008,2009
"T61 R22W",176131,23,176,131,2008,2009
"T61 R22W",176141,118,176,141,2008,2009
"T61 R22W",176152,279,176,152,2008,2009
"T61 R22W",176190,418,176,190,2008,2009
"T61 R22W",190131,3,190,131,2008,2009
"T61 R22W",195036,5,195,36,2008,2009
