"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T153 R37W",5195,209,5,195,2008,2009
"T153 R37W",37195,2,37,195,2008,2009
"T153 R37W",111195,3,111,195,2008,2009
"T153 R37W",121121,25,121,121,2008,2009
"T153 R37W",141141,123,141,141,2008,2009
"T153 R37W",141176,3,141,176,2008,2009
"T153 R37W",141190,326,141,190,2008,2009
"T153 R37W",141195,268,141,195,2008,2009
"T153 R37W",142141,21,142,141,2008,2009
"T153 R37W",142190,61,142,190,2008,2009
"T153 R37W",142195,28,142,195,2008,2009
"T153 R37W",176176,8,176,176,2008,2009
"T153 R37W",176195,124,176,195,2008,2009
"T153 R37W",190141,695,190,141,2008,2009
"T153 R37W",190142,29,190,142,2008,2009
"T153 R37W",190152,4,190,152,2008,2009
"T153 R37W",190176,47,190,176,2008,2009
"T153 R37W",190190,30941,190,190,2008,2009
"T153 R37W",190195,4265,190,195,2008,2009
"T153 R37W",195005,8,195,5,2008,2009
"T153 R37W",195111,8,195,111,2008,2009
"T153 R37W",195141,331,195,141,2008,2009
"T153 R37W",195176,54,195,176,2008,2009
"T153 R37W",195190,3447,195,190,2008,2009
"T153 R37W",195195,62338,195,195,2008,2009
"T153 R37W",141142,28,141,142,2008,2009
"T153 R37W",5176,1,5,176,2008,2009
"T153 R37W",36176,1,36,176,2008,2009
"T153 R37W",36195,1,36,195,2008,2009
"T153 R37W",141037,1,141,37,2008,2009
"T153 R37W",141044,1,141,44,2008,2009
"T153 R37W",142142,10,142,142,2008,2009
"T153 R37W",142176,1,142,176,2008,2009
"T153 R37W",176141,4,176,141,2008,2009
"T153 R37W",176190,33,176,190,2008,2009
"T153 R37W",190037,1,190,37,2008,2009
"T153 R37W",190044,1,190,44,2008,2009
"T153 R37W",195036,2,195,36,2008,2009
"T153 R37W",195142,80,195,142,2008,2009
"T153 R37W",36190,1,36,190,2008,2009
"T153 R37W",152190,1,152,190,2008,2009
"T153 R37W",5195,8,5,195,2009,2010
"T153 R37W",111111,1,111,111,2009,2010
"T153 R37W",111195,7,111,195,2009,2010
"T153 R37W",121121,23,121,121,2009,2010
"T153 R37W",141141,734,141,141,2009,2010
"T153 R37W",141190,100,141,190,2009,2010
"T153 R37W",141195,326,141,195,2009,2010
"T153 R37W",142141,14,142,141,2009,2010
"T153 R37W",152141,4,152,141,2009,2010
"T153 R37W",176190,5,176,190,2009,2010
"T153 R37W",176195,64,176,195,2009,2010
"T153 R37W",190005,10,190,5,2009,2010
"T153 R37W",190141,31750,190,141,2009,2010
"T153 R37W",190142,12,190,142,2009,2010
"T153 R37W",190190,696,190,190,2009,2010
"T153 R37W",190195,2341,190,195,2009,2010
"T153 R37W",195005,1,195,5,2009,2010
"T153 R37W",195006,2,195,6,2009,2010
"T153 R37W",195023,54,195,23,2009,2010
"T153 R37W",195111,10,195,111,2009,2010
"T153 R37W",195141,5024,195,141,2009,2010
"T153 R37W",195176,4,195,176,2009,2010
"T153 R37W",195190,274,195,190,2009,2010
"T153 R37W",195195,61863,195,195,2009,2010
"T153 R37W",142195,81,142,195,2009,2010
"T153 R37W",36195,1,36,195,2009,2010
"T153 R37W",37190,2,37,190,2009,2010
"T153 R37W",121195,2,121,195,2009,2010
"T153 R37W",141142,9,141,142,2009,2010
"T153 R37W",141176,3,141,176,2009,2010
"T153 R37W",142176,3,142,176,2009,2010
"T153 R37W",142190,43,142,190,2009,2010
"T153 R37W",176141,46,176,141,2009,2010
"T153 R37W",195142,6,195,142,2009,2010
"T153 R37W",142142,6,142,142,2009,2010
"T153 R37W",36141,1,36,141,2009,2010
"T153 R37W",141005,2,141,5,2009,2010
"T153 R37W",44195,1,44,195,2009,2010
"T153 R37W",44190,1,44,190,2009,2010
"T153 R37W",190044,1,190,44,2009,2010
"T153 R37W",5195,4,5,195,2010,2011
"T153 R37W",6195,2,6,195,2010,2011
"T153 R37W",23195,53,23,195,2010,2011
"T153 R37W",111195,10,111,195,2010,2011
"T153 R37W",121121,23,121,121,2010,2011
"T153 R37W",141005,1,141,5,2010,2011
"T153 R37W",141141,710,141,141,2010,2011
"T153 R37W",141190,33813,141,190,2010,2011
