"xCoords","yCoords","width","colorToUse"
1,6.4,9.55501897205933,"#ffd300"
1.2,6.4,9.55501897205933,"#ffd300"
1.4,6.4,9.55501897205933,"#ffd300"
2,6.4,9.55501897205933,"#ffd300"
1.8,6.4,9.55501897205933,"#ffd300"
1.6,6.4,9.55501897205933,"#ffd300"
1,6.4,0.17247326664367,"#AAAAAA"
1.2,5.8,0.17247326664367,"#AAAAAA"
1.4,5.8,0.17247326664367,"#AAAAAA"
2,1,0.17247326664367,"#ffd300"
1.8,1.6,0.17247326664367,"#ffd300"
1.6,1.6,0.17247326664367,"#ffd300"
1,6.4,39.9103139013453,"#4daf4a"
1.2,6.3,39.9103139013453,"#4daf4a"
1.4,6.3,39.9103139013453,"#4daf4a"
2,5.5,39.9103139013453,"#ffd300"
1.8,5.6,39.9103139013453,"#ffd300"
1.6,5.6,39.9103139013453,"#ffd300"
1,4.6,0.137978613314936,"#AAAAAA"
1.2,4.2,0.137978613314936,"#AAAAAA"
1.4,4.2,0.137978613314936,"#AAAAAA"
2,1,0.137978613314936,"#f781bf"
1.8,1.4,0.137978613314936,"#f781bf"
1.6,1.4,0.137978613314936,"#f781bf"
1,1,0.206967919972404,"#ffd300"
1.2,1.6,0.206967919972404,"#ffd300"
1.4,1.6,0.206967919972404,"#ffd300"
2,6.4,0.206967919972404,"#AAAAAA"
1.8,5.8,0.206967919972404,"#AAAAAA"
1.6,5.8,0.206967919972404,"#AAAAAA"
1,1,14.4532597447396,"#AAAAAA"
1.2,1,14.4532597447396,"#AAAAAA"
1.4,1,14.4532597447396,"#AAAAAA"
2,1,14.4532597447396,"#AAAAAA"
1.8,1,14.4532597447396,"#AAAAAA"
1.6,1,14.4532597447396,"#AAAAAA"
1,1,0.17247326664367,"#4daf4a"
1.2,1.5,0.17247326664367,"#4daf4a"
1.4,1.5,0.17247326664367,"#4daf4a"
2,5.5,0.17247326664367,"#AAAAAA"
1.8,5,0.17247326664367,"#AAAAAA"
1.6,5,0.17247326664367,"#AAAAAA"
1,5.5,34.6671265953777,"#ffd300"
1.2,5.6,34.6671265953777,"#ffd300"
1.4,5.6,34.6671265953777,"#ffd300"
2,6.4,34.6671265953777,"#4daf4a"
1.8,6.3,34.6671265953777,"#4daf4a"
1.6,6.3,34.6671265953777,"#4daf4a"
1,5.5,0.103483959986202,"#AAAAAA"
1.2,5,0.103483959986202,"#AAAAAA"
1.4,5,0.103483959986202,"#AAAAAA"
2,1,0.103483959986202,"#4daf4a"
1.8,1.5,0.103483959986202,"#4daf4a"
1.6,1.5,0.103483959986202,"#4daf4a"
1,5.5,0.620903759917213,"#4daf4a"
1.2,5.5,0.620903759917213,"#4daf4a"
1.4,5.5,0.620903759917213,"#4daf4a"
2,5.5,0.620903759917213,"#4daf4a"
1.8,5.5,0.620903759917213,"#4daf4a"
1.6,5.5,0.620903759917213,"#4daf4a"
2,6.4,10.3828906519489,"#ffd300"
2.2,6.4,10.3828906519489,"#ffd300"
2.4,6.4,10.3828906519489,"#ffd300"
3,6.4,10.3828906519489,"#ffd300"
2.8,6.4,10.3828906519489,"#ffd300"
2.6,6.4,10.3828906519489,"#ffd300"
2,6.4,0.17247326664367,"#AAAAAA"
2.2,5.8,0.17247326664367,"#AAAAAA"
2.4,5.8,0.17247326664367,"#AAAAAA"
3,1,0.17247326664367,"#ffd300"
2.8,1.6,0.17247326664367,"#ffd300"
2.6,1.6,0.17247326664367,"#ffd300"
2,6.4,33.8737495688168,"#4daf4a"
2.2,6.3,33.8737495688168,"#4daf4a"
2.4,6.3,33.8737495688168,"#4daf4a"
3,5.5,33.8737495688168,"#ffd300"
2.8,5.6,33.8737495688168,"#ffd300"
2.6,5.6,33.8737495688168,"#ffd300"
2,1,0.0689893066574681,"#ffd300"
2.2,1.6,0.0689893066574681,"#ffd300"
2.4,1.6,0.0689893066574681,"#ffd300"
3,6.4,0.0689893066574681,"#AAAAAA"
2.8,5.8,0.0689893066574681,"#AAAAAA"
2.6,5.8,0.0689893066574681,"#AAAAAA"
2,1,14.7637116246982,"#AAAAAA"
2.2,1,14.7637116246982,"#AAAAAA"
2.4,1,14.7637116246982,"#AAAAAA"
3,1,14.7637116246982,"#AAAAAA"
2.8,1,14.7637116246982,"#AAAAAA"
2.6,1,14.7637116246982,"#AAAAAA"
2,1,0.034494653328734,"#4daf4a"
2.2,1.5,0.034494653328734,"#4daf4a"
2.4,1.5,0.034494653328734,"#4daf4a"
3,5.5,0.034494653328734,"#AAAAAA"
2.8,5,0.034494653328734,"#AAAAAA"
2.6,5,0.034494653328734,"#AAAAAA"
2,5.5,39.0479475681269,"#ffd300"
2.2,5.6,39.0479475681269,"#ffd300"
2.4,5.6,39.0479475681269,"#ffd300"
3,6.4,39.0479475681269,"#4daf4a"
2.8,6.3,39.0479475681269,"#4daf4a"
2.6,6.3,39.0479475681269,"#4daf4a"
2,5.5,0.448430493273543,"#AAAAAA"
2.2,5,0.448430493273543,"#AAAAAA"
2.4,5,0.448430493273543,"#AAAAAA"
3,1,0.448430493273543,"#4daf4a"
2.8,1.5,0.448430493273543,"#4daf4a"
2.6,1.5,0.448430493273543,"#4daf4a"
2,5.5,1.20731286650569,"#4daf4a"
2.2,5.5,1.20731286650569,"#4daf4a"
2.4,5.5,1.20731286650569,"#4daf4a"
3,5.5,1.20731286650569,"#4daf4a"
2.8,5.5,1.20731286650569,"#4daf4a"
2.6,5.5,1.20731286650569,"#4daf4a"
3,6.4,15.3501207312867,"#ffd300"
3.2,6.4,15.3501207312867,"#ffd300"
3.4,6.4,15.3501207312867,"#ffd300"
4,6.4,15.3501207312867,"#ffd300"
3.8,6.4,15.3501207312867,"#ffd300"
3.6,6.4,15.3501207312867,"#ffd300"
3,6.4,34.1497067954467,"#4daf4a"
3.2,6.3,34.1497067954467,"#4daf4a"
3.4,6.3,34.1497067954467,"#4daf4a"
4,5.5,34.1497067954467,"#ffd300"
3.8,5.6,34.1497067954467,"#ffd300"
3.6,5.6,34.1497067954467,"#ffd300"
3,1,0.310451879958606,"#ffd300"
3.2,1.6,0.310451879958606,"#ffd300"
3.4,1.6,0.310451879958606,"#ffd300"
4,6.4,0.310451879958606,"#AAAAAA"
3.8,5.8,0.310451879958606,"#AAAAAA"
3.6,5.8,0.310451879958606,"#AAAAAA"
3,1,14.7637116246982,"#AAAAAA"
3.2,1,14.7637116246982,"#AAAAAA"
3.4,1,14.7637116246982,"#AAAAAA"
4,1,14.7637116246982,"#AAAAAA"
3.8,1,14.7637116246982,"#AAAAAA"
3.6,1,14.7637116246982,"#AAAAAA"
3,1,0.310451879958606,"#4daf4a"
3.2,1.5,0.310451879958606,"#4daf4a"
3.4,1.5,0.310451879958606,"#4daf4a"
4,5.5,0.310451879958606,"#AAAAAA"
3.8,5,0.310451879958606,"#AAAAAA"
3.6,5,0.310451879958606,"#AAAAAA"
