"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R32W",5190,1,5,190,2008,2009
"T114 R32W",5195,51,5,195,2008,2009
"T114 R32W",111111,29,111,111,2008,2009
"T114 R32W",111195,10,111,195,2008,2009
"T114 R32W",121121,4053,121,121,2008,2009
"T114 R32W",141141,1007,141,141,2008,2009
"T114 R32W",141176,5,141,176,2008,2009
"T114 R32W",141190,33,141,190,2008,2009
"T114 R32W",176176,750,176,176,2008,2009
"T114 R32W",176195,288,176,195,2008,2009
"T114 R32W",190141,8,190,141,2008,2009
"T114 R32W",190190,1,190,190,2008,2009
"T114 R32W",195005,74,195,5,2008,2009
"T114 R32W",195023,1,195,23,2008,2009
"T114 R32W",195037,2,195,37,2008,2009
"T114 R32W",195111,8,195,111,2008,2009
"T114 R32W",195176,212,195,176,2008,2009
"T114 R32W",195195,136,195,195,2008,2009
"T114 R32W",141142,3,141,142,2008,2009
"T114 R32W",5141,9,5,141,2008,2009
"T114 R32W",5176,120,5,176,2008,2009
"T114 R32W",23176,1,23,176,2008,2009
"T114 R32W",36176,10,36,176,2008,2009
"T114 R32W",36195,4,36,195,2008,2009
"T114 R32W",37036,1,37,36,2008,2009
"T114 R32W",37176,4,37,176,2008,2009
"T114 R32W",59195,2,59,195,2008,2009
"T114 R32W",61176,1,61,176,2008,2009
"T114 R32W",61195,1,61,195,2008,2009
"T114 R32W",121122,10,121,122,2008,2009
"T114 R32W",122121,14,122,121,2008,2009
"T114 R32W",122122,146,122,122,2008,2009
"T114 R32W",122123,9,122,123,2008,2009
"T114 R32W",141005,6,141,5,2008,2009
"T114 R32W",176005,317,176,5,2008,2009
"T114 R32W",176023,1,176,23,2008,2009
"T114 R32W",176028,1,176,28,2008,2009
"T114 R32W",176036,40,176,36,2008,2009
"T114 R32W",176037,5,176,37,2008,2009
"T114 R32W",176131,2,176,131,2008,2009
"T114 R32W",176141,10,176,141,2008,2009
"T114 R32W",176152,2,176,152,2008,2009
"T114 R32W",195036,4,195,36,2008,2009
"T114 R32W",5005,1182,5,5,2008,2009
"T114 R32W",1111,1,1,111,2008,2009
"T114 R32W",5041,356,5,41,2008,2009
"T114 R32W",5042,123,5,42,2008,2009
"T114 R32W",23001,203,23,1,2008,2009
"T114 R32W",23005,4,23,5,2008,2009
"T114 R32W",36005,6,36,5,2008,2009
"T114 R32W",37005,2,37,5,2008,2009
"T114 R32W",41176,2,41,176,2008,2009
"T114 R32W",123122,5,123,122,2008,2009
"T114 R32W",123123,45,123,123,2008,2009
"T114 R32W",124123,2,124,123,2008,2009
"T114 R32W",152141,1,152,141,2008,2009
"T114 R32W",1001,17104,1,1,2008,2009
"T114 R32W",1005,29065,1,5,2008,2009
"T114 R32W",1042,452,1,42,2008,2009
"T114 R32W",5036,7,5,36,2008,2009
"T114 R32W",24176,1,24,176,2008,2009
"T114 R32W",36001,2,36,1,2008,2009
"T114 R32W",41005,1055,41,5,2008,2009
"T114 R32W",41041,34,41,41,2008,2009
"T114 R32W",41042,11,41,42,2008,2009
"T114 R32W",41121,5,41,121,2008,2009
"T114 R32W",42005,11,42,5,2008,2009
"T114 R32W",42041,2,42,41,2008,2009
"T114 R32W",121005,12,121,5,2008,2009
"T114 R32W",1176,141,1,176,2008,2009
"T114 R32W",36042,1,36,42,2008,2009
"T114 R32W",42176,1,42,176,2008,2009
"T114 R32W",124124,5,124,124,2008,2009
"T114 R32W",1036,7,1,36,2008,2009
"T114 R32W",1041,2445,1,41,2008,2009
"T114 R32W",1195,116,1,195,2008,2009
"T114 R32W",5001,26550,5,1,2008,2009
"T114 R32W",41036,2,41,36,2008,2009
"T114 R32W",176041,31,176,41,2008,2009
"T114 R32W",176042,3,176,42,2008,2009
"T114 R32W",195001,99,195,1,2008,2009
"T114 R32W",195041,5,195,41,2008,2009
"T114 R32W",41195,3,41,195,2008,2009
"T114 R32W",123121,22,123,121,2008,2009
"T114 R32W",195042,3,195,42,2008,2009
"T114 R32W",5121,58,5,121,2008,2009
"T114 R32W",111001,2,111,1,2008,2009
"T114 R32W",121041,2,121,41,2008,2009
"T114 R32W",176001,273,176,1,2008,2009
"T114 R32W",42001,229,42,1,2008,2009
"T114 R32W",61001,2,61,1,2008,2009
"T114 R32W",27176,1,27,176,2008,2009
"T114 R32W",1141,36,1,141,2008,2009
"T114 R32W",121123,2,121,123,2008,2009
"T114 R32W",1190,1,1,190,2008,2009
"T114 R32W",41001,6273,41,1,2008,2009
"T114 R32W",123176,1,123,176,2008,2009
"T114 R32W",124122,4,124,122,2008,2009
"T114 R32W",131176,8,131,176,2008,2009
"T114 R32W",1122,1,1,122,2008,2009
"T114 R32W",1121,61,1,121,2008,2009
"T114 R32W",121176,1,121,176,2008,2009
"T114 R32W",124176,2,124,176,2008,2009
"T114 R32W",28001,1,28,1,2008,2009
"T114 R32W",28041,1,28,41,2008,2009
"T114 R32W",141001,7,141,1,2008,2009
"T114 R32W",123001,1,123,1,2008,2009
"T114 R32W",176053,6,176,53,2008,2009
"T114 R32W",131122,2,131,122,2008,2009
"T114 R32W",131123,4,131,123,2008,2009
