"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T134 R47W S6",121121,141,121,121,2008,2009
"T134 R47W S6",141141,19,141,141,2008,2009
"T134 R47W S6",141190,21,141,190,2008,2009
"T134 R47W S6",190141,28,190,141,2008,2009
"T134 R47W S6",190190,37,190,190,2008,2009
"T134 R47W S6",5190,1,5,190,2008,2009
"T134 R47W S6",176176,3,176,176,2008,2009
"T134 R47W S6",176005,2,176,5,2008,2009
"T134 R47W S6",122122,1,122,122,2008,2009
"T134 R47W S6",141005,1,141,5,2008,2009
"T134 R47W S6",5176,5,5,176,2008,2009
"T134 R47W S6",122121,2,122,121,2008,2009
"T134 R47W S6",23176,5,23,176,2008,2009
"T134 R47W S6",23023,4,23,23,2008,2009
"T134 R47W S6",5005,3,5,5,2008,2009
"T134 R47W S6",23001,2,23,1,2008,2009
"T134 R47W S6",23005,739,23,5,2008,2009
"T134 R47W S6",5023,1217,5,23,2008,2009
"T134 R47W S6",23036,4,23,36,2008,2009
"T134 R47W S6",5041,1,5,41,2008,2009
"T134 R47W S6",23121,8,23,121,2008,2009
"T134 R47W S6",24005,1,24,5,2008,2009
"T134 R47W S6",121023,4,121,23,2008,2009
"T134 R47W S6",1176,1,1,176,2008,2009
"T134 R47W S6",5001,594,5,1,2008,2009
"T134 R47W S6",5121,8,5,121,2008,2009
"T134 R47W S6",5059,1,5,59,2008,2009
"T134 R47W S6",21001,1,21,1,2008,2009
"T134 R47W S6",121121,152,121,121,2009,2010
"T134 R47W S6",141141,14,141,141,2009,2010
"T134 R47W S6",141190,31,141,190,2009,2010
"T134 R47W S6",176195,1,176,195,2009,2010
"T134 R47W S6",190141,15,190,141,2009,2010
"T134 R47W S6",190190,42,190,190,2009,2010
"T134 R47W S6",190142,1,190,142,2009,2010
"T134 R47W S6",190005,1,190,5,2009,2010
"T134 R47W S6",176176,4,176,176,2009,2010
"T134 R47W S6",176005,9,176,5,2009,2010
"T134 R47W S6",122122,1,122,122,2009,2010
"T134 R47W S6",141142,2,141,142,2009,2010
"T134 R47W S6",5190,1,5,190,2009,2010
"T134 R47W S6",121122,1,121,122,2009,2010
"T134 R47W S6",23176,4,23,176,2009,2010
"T134 R47W S6",5005,46,5,5,2009,2010
"T134 R47W S6",5023,690,5,23,2009,2010
"T134 R47W S6",5061,1,5,61,2009,2010
"T134 R47W S6",5176,7,5,176,2009,2010
"T134 R47W S6",41005,1,41,5,2009,2010
"T134 R47W S6",23005,1214,23,5,2009,2010
"T134 R47W S6",23023,2,23,23,2009,2010
"T134 R47W S6",36023,2,36,23,2009,2010
"T134 R47W S6",23121,5,23,121,2009,2010
"T134 R47W S6",121005,6,121,5,2009,2010
"T134 R47W S6",36005,2,36,5,2009,2010
"T134 R47W S6",1005,596,1,5,2009,2010
"T134 R47W S6",5037,1,5,37,2009,2010
"T134 R47W S6",1176,1,1,176,2009,2010
"T134 R47W S6",59005,1,59,5,2009,2010
"T134 R47W S6",121121,154,121,121,2010,2011
"T134 R47W S6",141190,12,141,190,2010,2011
"T134 R47W S6",176195,4,176,195,2010,2011
"T134 R47W S6",190141,35,190,141,2010,2011
"T134 R47W S6",190190,39,190,190,2010,2011
"T134 R47W S6",195195,1,195,195,2010,2011
"T134 R47W S6",141141,17,141,141,2010,2011
"T134 R47W S6",142190,1,142,190,2010,2011
"T134 R47W S6",176023,6,176,23,2010,2011
"T134 R47W S6",23195,1,23,195,2010,2011
"T134 R47W S6",37195,1,37,195,2010,2011
"T134 R47W S6",122122,2,122,122,2010,2011
"T134 R47W S6",176005,5,176,5,2010,2011
"T134 R47W S6",142141,2,142,141,2010,2011
"T134 R47W S6",5005,7,5,5,2010,2011
"T134 R47W S6",5023,1863,5,23,2010,2011
"T134 R47W S6",23005,669,23,5,2010,2011
"T134 R47W S6",23023,18,23,23,2010,2011
"T134 R47W S6",61005,1,61,5,2010,2011
"T134 R47W S6",23036,2,23,36,2010,2011
"T134 R47W S6",121023,3,121,23,2010,2011
"T134 R47W S6",23001,4,23,1,2010,2011
"T134 R47W S6",5041,1,5,41,2010,2011
"T134 R47W S6",5121,5,5,121,2010,2011
"T134 R47W S6",176176,1,176,176,2010,2011
"T134 R47W S6",141190,19,141,190,2011,2012
"T134 R47W S6",190141,17,190,141,2011,2012
"T134 R47W S6",190190,35,190,190,2011,2012
"T134 R47W S6",195111,1,195,111,2011,2012
"T134 R47W S6",195195,3,195,195,2011,2012
"T134 R47W S6",121121,134,121,121,2011,2012
"T134 R47W S6",141141,35,141,141,2011,2012
"T134 R47W S6",5036,5,5,36,2011,2012
"T134 R47W S6",23195,5,23,195,2011,2012
"T134 R47W S6",176195,1,176,195,2011,2012
"T134 R47W S6",195036,1,195,36,2011,2012
"T134 R47W S6",122121,2,122,121,2011,2012
"T134 R47W S6",5005,1,5,5,2011,2012
"T134 R47W S6",23005,1266,23,5,2011,2012
"T134 R47W S6",23111,10,23,111,2011,2012
"T134 R47W S6",23001,40,23,1,2011,2012
"T134 R47W S6",5023,676,5,23,2011,2012
"T134 R47W S6",23023,5,23,23,2011,2012
"T134 R47W S6",23036,28,23,36,2011,2012
"T134 R47W S6",23041,535,23,41,2011,2012
"T134 R47W S6",23121,1,23,121,2011,2012
"T134 R47W S6",121023,5,121,23,2011,2012
"T134 R47W S6",36023,2,36,23,2011,2012
"T134 R47W S6",121005,20,121,5,2011,2012
"T134 R47W S6",41023,1,41,23,2011,2012
"T134 R47W S6",1023,4,1,23,2011,2012
"T134 R47W S6",195023,2,195,23,2011,2012
"T134 R47W S6",111195,1,111,195,2012,2013
"T134 R47W S6",141190,37,141,190,2012,2013
"T134 R47W S6",190141,8,190,141,2012,2013
"T134 R47W S6",190190,45,190,190,2012,2013
"T134 R47W S6",195195,4,195,195,2012,2013
"T134 R47W S6",121121,127,121,121,2012,2013
"T134 R47W S6",141141,14,141,141,2012,2013
"T134 R47W S6",23195,2,23,195,2012,2013
"T134 R47W S6",195005,1,195,5,2012,2013
"T134 R47W S6",195176,1,195,176,2012,2013
"T134 R47W S6",36023,7,36,23,2012,2013
"T134 R47W S6",121122,1,121,122,2012,2013
"T134 R47W S6",195023,3,195,23,2012,2013
"T134 R47W S6",5195,2,5,195,2012,2013
"T134 R47W S6",1005,10,1,5,2012,2013
"T134 R47W S6",1023,25,1,23,2012,2013
"T134 R47W S6",5001,350,5,1,2012,2013
"T134 R47W S6",5005,57,5,5,2012,2013
"T134 R47W S6",5023,865,5,23,2012,2013
"T134 R47W S6",111023,10,111,23,2012,2013
"T134 R47W S6",23001,2,23,1,2012,2013
"T134 R47W S6",23005,680,23,5,2012,2013
"T134 R47W S6",23023,2,23,23,2012,2013
